action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],41,284.7785122746993,9,6,2,false,false,4,false,9,false
[producing],42,286.7415309382825,10,6,3,false,false,4,false,9,false
[con_ready1],43,287.61711678365043,10,6,3,true,false,4,true,9,false
[consuming1],44,287.7059142295549,10,6,2,false,false,5,false,9,false
[con_ready2],45,288.56092291390024,10,6,2,false,true,5,false,9,true
[consuming2],46,288.7086775273165,10,6,1,false,false,5,false,10,false
[con_ready2],47,290.303019210306,10,6,1,false,true,5,false,10,true
[consuming2],48,290.9171997803665,10,6,0,false,false,5,false,11,false
[producing2],49,298.08062531203893,10,7,1,false,false,5,false,11,false
[con_ready1],50,305.39340116344323,10,7,1,true,false,5,true,11,false
[consuming1],51,306.08504446789027,10,7,0,false,false,6,false,11,false
[producing2],52,314.63057908760936,10,8,1,false,false,6,false,11,false
[con_ready2],53,315.73621106567435,10,8,1,false,true,6,false,11,true
[consuming2],54,317.09924448322954,10,8,0,false,false,6,false,12,false
[producing2],55,332.91851610355366,10,9,1,false,false,6,false,12,false
[producing2],56,334.1939847210002,10,10,2,false,false,6,false,12,false
[con_ready2],57,334.67603488774523,10,10,2,false,true,6,false,12,true
[consuming2],58,335.32158302372056,10,10,1,false,false,6,false,13,false
[con_ready2],59,338.07394407087924,10,10,1,false,true,6,false,13,true
[consuming2],60,339.2372845658691,10,10,0,false,false,6,false,14,false
[producing2],61,346.0371716356048,10,11,1,false,false,6,false,14,false
[producing],62,355.7879928095043,11,11,2,false,false,6,false,14,false
[con_ready1],63,356.1950197427554,11,11,2,true,false,6,true,14,false
[consuming1],64,358.3289208467268,11,11,1,false,false,7,false,14,false
[producing2],65,359.834249651601,11,12,2,false,false,7,false,14,false
[con_ready1],66,360.77992117223624,11,12,2,true,false,7,true,14,false
[consuming1],67,361.27867718892156,11,12,1,false,false,8,false,14,false
[producing],68,363.2770981896138,12,12,2,false,false,8,false,14,false
[producing],69,368.64154394495085,13,12,3,false,false,8,false,14,false
[con_ready2],70,381.20686643149764,13,12,3,false,true,8,false,14,true
[consuming2],71,382.17619210595797,13,12,2,false,false,8,false,15,false
[con_ready2],72,386.28881009491937,13,12,2,false,true,8,false,15,true
[consuming2],73,386.40556361348996,13,12,1,false,false,8,false,16,false
[con_ready2],74,393.1576023123011,13,12,1,false,true,8,false,16,true
[consuming2],75,394.85449722700963,13,12,0,false,false,8,false,17,false
[producing],76,399.4475014950464,14,12,1,false,false,8,false,17,false
[producing2],77,406.4899263783785,14,13,2,false,false,8,false,17,false
[producing2],78,420.9167123557165,14,14,3,false,false,8,false,17,false
[con_ready1],79,428.63294682086183,14,14,3,true,false,8,true,17,false
[consuming1],80,428.7626954753367,14,14,2,false,false,9,false,17,false
[producing2],81,434.6714182572409,14,15,3,false,false,9,false,17,false
[con_ready1],82,450.4715160228852,14,15,3,true,false,9,true,17,false
[consuming1],83,452.5882602037658,14,15,2,false,false,10,false,17,false
[con_ready2],84,455.42414884860597,14,15,2,false,true,10,false,17,true
[consuming2],85,455.922485546419,14,15,1,false,false,10,false,18,false
[con_ready2],86,468.8423312928474,14,15,1,false,true,10,false,18,true
[consuming2],87,470.27840104501416,14,15,0,false,false,10,false,19,false
[producing],88,509.25262620436393,15,15,1,false,false,10,false,19,false
[con_ready1],89,521.8339047829011,15,15,1,true,false,10,true,19,false
[consuming1],90,523.8952375436365,15,15,0,false,false,11,false,19,false
[producing2],91,533.3123364409803,15,16,1,false,false,11,false,19,false
[producing2],92,542.6899473593185,15,17,2,false,false,11,false,19,false
[producing2],93,543.6216972608624,15,18,3,false,false,11,false,19,false
[con_ready2],94,557.6299460780556,15,18,3,false,true,11,false,19,true
[consuming2],95,559.9971081751764,15,18,2,false,false,11,false,20,false
[producing2],96,574.7238031320624,15,19,3,false,false,11,false,20,false
[con_ready1],97,577.3146943367957,15,19,3,true,false,11,true,20,false
[consuming1],98,579.2784544809376,15,19,2,false,false,12,false,20,false
[producing2],99,579.6298863293493,15,20,3,false,false,12,false,20,false
[con_ready1],100,584.9754492769408,15,20,3,true,false,12,true,20,false
[consuming1],101,585.9608942581635,15,20,2,false,false,13,false,20,false
[con_ready1],102,587.8282962423048,15,20,2,true,false,13,true,20,false
[consuming1],103,588.1198417756398,15,20,1,false,false,14,false,20,false
[producing],104,590.6676993646919,16,20,2,false,false,14,false,20,false
[con_ready1],105,628.9932762158622,16,20,2,true,false,14,true,20,false
[consuming1],106,629.4832284810566,16,20,1,false,false,15,false,20,false
[con_ready1],107,635.7806138196615,16,20,1,true,false,15,true,20,false
[consuming1],108,636.5750721895768,16,20,0,false,false,16,false,20,false
[producing],109,651.8418106681681,17,20,1,false,false,16,false,20,false
[producing],110,671.2279979725612,18,20,2,false,false,16,false,20,false
[con_ready1],111,674.2981185797021,18,20,2,true,false,16,true,20,false
[consuming1],112,674.4601937734562,18,20,1,false,false,17,false,20,false
[producing],113,678.3541936627653,19,20,2,false,false,17,false,20,false
[con_ready1],114,688.8422665691073,19,20,2,true,false,17,true,20,false
[consuming1],115,688.9718802326388,19,20,1,false,false,18,false,20,false
[producing],116,722.7639596639766,20,20,2,false,false,18,false,20,false
[con_ready1],117,727.5325439831305,20,20,2,true,false,18,true,20,false
[consuming1],118,727.744856781762,20,20,1,false,false,19,false,20,false
[con_ready1],119,789.9792913464655,20,20,1,true,false,19,true,20,false
[consuming1],120,790.963465743975,20,20,0,false,false,20,false,20,false
