action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],78,592.204923725133,13,15,3,false,false,15,false,10,false
[con_ready1],79,609.6455508317819,13,15,3,true,false,15,true,10,false
[consuming1],80,611.8541437393978,13,15,2,false,false,16,false,10,false
[con_ready1],81,612.6002499833785,13,15,2,true,false,16,true,10,false
[consuming1],82,612.7565905605715,13,15,1,false,false,17,false,10,false
[con_ready2],83,622.7462856028939,13,15,1,false,true,17,false,10,true
[consuming2],84,623.2572839544166,13,15,0,false,false,17,false,11,false
[producing2],85,647.3198836412696,13,16,1,false,false,17,false,11,false
[con_ready1],86,647.9938680755816,13,16,1,true,false,17,true,11,false
[consuming1],87,648.767727245448,13,16,0,false,false,18,false,11,false
[producing],88,672.3481212858638,14,16,1,false,false,18,false,11,false
[producing2],89,696.6690750092458,14,17,2,false,false,18,false,11,false
[con_ready2],90,708.3923475788886,14,17,2,false,true,18,false,11,true
[consuming2],91,711.3016922915756,14,17,1,false,false,18,false,12,false
[con_ready1],92,712.1546172932623,14,17,1,true,false,18,true,12,false
[consuming1],93,713.14492505971,14,17,0,false,false,19,false,12,false
[producing],94,738.8140590355409,15,17,1,false,false,19,false,12,false
[producing],95,740.7561868996884,16,17,2,false,false,19,false,12,false
[con_ready1],96,755.3604508489015,16,17,2,true,false,19,true,12,false
[consuming1],97,755.5874255860275,16,17,1,false,false,20,false,12,false
[con_ready2],98,773.0124124116433,16,17,1,false,true,20,false,12,true
[consuming2],99,773.2049208060419,16,17,0,false,false,20,false,13,false
[producing2],100,774.2533205914636,16,18,1,false,false,20,false,13,false
[con_ready2],101,778.6706930827437,16,18,1,false,true,20,false,13,true
[consuming2],102,779.159808101178,16,18,0,false,false,20,false,14,false
[producing],103,794.0205729089224,17,18,1,false,false,20,false,14,false
[con_ready2],104,828.5831250274445,17,18,1,false,true,20,false,14,true
[consuming2],105,828.9785941575554,17,18,0,false,false,20,false,15,false
[producing],106,832.7995016974273,18,18,1,false,false,20,false,15,false
[con_ready2],107,832.8036878704548,18,18,1,false,true,20,false,15,true
[consuming2],108,833.8584661046553,18,18,0,false,false,20,false,16,false
[producing],109,833.8957661185887,19,18,1,false,false,20,false,16,false
[con_ready2],110,837.0581017662271,19,18,1,false,true,20,false,16,true
[consuming2],111,838.0256601468163,19,18,0,false,false,20,false,17,false
[producing2],112,872.139836689661,19,19,1,false,false,20,false,17,false
[producing2],113,882.7723160752812,19,20,2,false,false,20,false,17,false
[producing],114,888.0006334276413,20,20,3,false,false,20,false,17,false
[con_ready2],115,930.6853023234098,20,20,3,false,true,20,false,17,true
[consuming2],116,930.9573231166596,20,20,2,false,false,20,false,18,false
[con_ready2],117,935.1570081587141,20,20,2,false,true,20,false,18,true
[consuming2],118,937.126551349169,20,20,1,false,false,20,false,19,false
[con_ready2],119,946.0931443915978,20,20,1,false,true,20,false,19,true
[consuming2],120,947.266009547838,20,20,0,false,false,20,false,20,false
