action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],35,199.250886404546,4,9,2,false,false,6,false,5,false
[producing],36,204.24138646366592,5,9,3,false,false,6,false,5,false
[con_ready2],37,208.13853918662898,5,9,3,false,true,6,false,5,true
[consuming2],38,209.64182628730674,5,9,2,false,false,6,false,6,false
[con_ready1],39,224.6616557994084,5,9,2,true,false,6,true,6,false
[consuming1],40,224.7615847353415,5,9,1,false,false,7,false,6,false
[con_ready2],41,232.10337519799884,5,9,1,false,true,7,false,6,true
[consuming2],42,233.4378113202955,5,9,0,false,false,7,false,7,false
[producing2],43,251.9740169135632,5,10,1,false,false,7,false,7,false
[con_ready1],44,253.60790055462826,5,10,1,true,false,7,true,7,false
[consuming1],45,253.60874065723246,5,10,0,false,false,8,false,7,false
[producing],46,256.43422365530597,6,10,1,false,false,8,false,7,false
[producing2],47,289.61105604424154,6,11,2,false,false,8,false,7,false
[con_ready2],48,289.6988247389954,6,11,2,false,true,8,false,7,true
[consuming2],49,289.9463574976619,6,11,1,false,false,8,false,8,false
[con_ready2],50,297.8307111602733,6,11,1,false,true,8,false,8,true
[consuming2],51,297.9391685442562,6,11,0,false,false,8,false,9,false
[producing],52,299.017119462612,7,11,1,false,false,8,false,9,false
[con_ready2],53,299.3182471326933,7,11,1,false,true,8,false,9,true
[consuming2],54,300.7307190655759,7,11,0,false,false,8,false,10,false
[producing],55,305.69821000183833,8,11,1,false,false,8,false,10,false
[con_ready2],56,310.34533015224304,8,11,1,false,true,8,false,10,true
[consuming2],57,311.0993933684451,8,11,0,false,false,8,false,11,false
[producing2],58,331.94185824096223,8,12,1,false,false,8,false,11,false
[con_ready2],59,344.40098662688587,8,12,1,false,true,8,false,11,true
[consuming2],60,346.5078154868023,8,12,0,false,false,8,false,12,false
[producing2],61,380.9112988996142,8,13,1,false,false,8,false,12,false
[con_ready1],62,423.35305670181856,8,13,1,true,false,8,true,12,false
[consuming1],63,423.66131793871546,8,13,0,false,false,9,false,12,false
[producing],64,425.6092115094741,9,13,1,false,false,9,false,12,false
[con_ready1],65,455.6532613558054,9,13,1,true,false,9,true,12,false
[consuming1],66,456.76891251439554,9,13,0,false,false,10,false,12,false
[producing],67,486.8602096636158,10,13,1,false,false,10,false,12,false
[producing],68,496.48702191534994,11,13,2,false,false,10,false,12,false
[con_ready2],69,508.4336732463451,11,13,2,false,true,10,false,12,true
[consuming2],70,508.4538031596922,11,13,1,false,false,10,false,13,false
[con_ready1],71,512.664368382053,11,13,1,true,false,10,true,13,false
[consuming1],72,513.9432216648859,11,13,0,false,false,11,false,13,false
[producing],73,536.5485016643233,12,13,1,false,false,11,false,13,false
[con_ready2],74,538.7516254394172,12,13,1,false,true,11,false,13,true
[consuming2],75,538.8583970062523,12,13,0,false,false,11,false,14,false
[producing],76,539.6122150239131,13,13,1,false,false,11,false,14,false
[con_ready1],77,547.2367002433504,13,13,1,true,false,11,true,14,false
[consuming1],78,547.4598195799305,13,13,0,false,false,12,false,14,false
[producing],79,549.4536442473526,14,13,1,false,false,12,false,14,false
[producing2],80,560.0076458000447,14,14,2,false,false,12,false,14,false
[producing2],81,565.8407958275277,14,15,3,false,false,12,false,14,false
[con_ready1],82,565.9692718497986,14,15,3,true,false,12,true,14,false
[consuming1],83,566.2734003752734,14,15,2,false,false,13,false,14,false
[con_ready2],84,584.7651054274454,14,15,2,false,true,13,false,14,true
[consuming2],85,585.7102704963283,14,15,1,false,false,13,false,15,false
[con_ready1],86,586.6061556711952,14,15,1,true,false,13,true,15,false
[consuming1],87,586.664093562524,14,15,0,false,false,14,false,15,false
[producing2],88,591.6947576930206,14,16,1,false,false,14,false,15,false
[con_ready2],89,600.6691936182743,14,16,1,false,true,14,false,15,true
[consuming2],90,601.7977925324076,14,16,0,false,false,14,false,16,false
[producing],91,606.1295912849662,15,16,1,false,false,14,false,16,false
[producing],92,612.3616978538731,16,16,2,false,false,14,false,16,false
[producing],93,630.0666879877504,17,16,3,false,false,14,false,16,false
[con_ready1],94,630.4309198334212,17,16,3,true,false,14,true,16,false
[consuming1],95,632.4042282920885,17,16,2,false,false,15,false,16,false
[producing2],96,647.9955142952157,17,17,3,false,false,15,false,16,false
[con_ready2],97,648.22442888494,17,17,3,false,true,15,false,16,true
[consuming2],98,649.6715023100815,17,17,2,false,false,15,false,17,false
[producing],99,650.1995077970923,18,17,3,false,false,15,false,17,false
[con_ready2],100,657.9045851778127,18,17,3,false,true,15,false,17,true
[consuming2],101,658.187706341583,18,17,2,false,false,15,false,18,false
[con_ready1],102,659.7491587077046,18,17,2,true,false,15,true,18,false
[consuming1],103,659.9307641650504,18,17,1,false,false,16,false,18,false
[producing],104,661.21507561675,19,17,2,false,false,16,false,18,false
[con_ready2],105,665.3533611167464,19,17,2,false,true,16,false,18,true
[consuming2],106,665.3719579123513,19,17,1,false,false,16,false,19,false
[con_ready1],107,672.5674695244753,19,17,1,true,false,16,true,19,false
[consuming1],108,674.5680946606702,19,17,0,false,false,17,false,19,false
[producing],109,686.6104756484289,20,17,1,false,false,17,false,19,false
[con_ready1],110,706.2380983960219,20,17,1,true,false,17,true,19,false
[consuming1],111,708.6919104796435,20,17,0,false,false,18,false,19,false
[producing2],112,832.6389762100432,20,18,1,false,false,18,false,19,false
[producing2],113,862.5885475482083,20,19,2,false,false,18,false,19,false
[con_ready2],114,869.2299239759616,20,19,2,false,true,18,false,19,true
[consuming2],115,869.3947841033121,20,19,1,false,false,18,false,20,false
[producing2],116,878.5388756484153,20,20,2,false,false,18,false,20,false
[con_ready1],117,898.4324333523632,20,20,2,true,false,18,true,20,false
[consuming1],118,900.2571703764327,20,20,1,false,false,19,false,20,false
[con_ready1],119,931.2503961245369,20,20,1,true,false,19,true,20,false
[consuming1],120,931.7866638363348,20,20,0,false,false,20,false,20,false
