action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],45,293.02653547972875,10,7,3,false,false,9,false,5,false
[con_ready2],46,330.96732623912163,10,7,3,false,true,9,false,5,true
[consuming2],47,331.20795634839243,10,7,2,false,false,9,false,6,false
[con_ready1],48,341.9252250558086,10,7,2,true,false,9,true,6,false
[consuming1],49,344.26121682808247,10,7,1,false,false,10,false,6,false
[producing],50,345.93834103713135,11,7,2,false,false,10,false,6,false
[producing2],51,351.40334152770527,11,8,3,false,false,10,false,6,false
[con_ready2],52,359.9304682877411,11,8,3,false,true,10,false,6,true
[consuming2],53,361.112657148976,11,8,2,false,false,10,false,7,false
[con_ready2],54,363.03114792249056,11,8,2,false,true,10,false,7,true
[consuming2],55,363.927422995894,11,8,1,false,false,10,false,8,false
[con_ready2],56,364.08813376703847,11,8,1,false,true,10,false,8,true
[consuming2],57,364.26590595726594,11,8,0,false,false,10,false,9,false
[producing],58,365.3881667402915,12,8,1,false,false,10,false,9,false
[producing2],59,368.5815364173533,12,9,2,false,false,10,false,9,false
[producing2],60,376.32261990471477,12,10,3,false,false,10,false,9,false
[con_ready1],61,390.0744812691577,12,10,3,true,false,10,true,9,false
[consuming1],62,391.74212269580306,12,10,2,false,false,11,false,9,false
[producing2],63,395.40485055729005,12,11,3,false,false,11,false,9,false
[con_ready2],64,398.8862751438949,12,11,3,false,true,11,false,9,true
[consuming2],65,401.00502350641096,12,11,2,false,false,11,false,10,false
[con_ready1],66,405.96462075570975,12,11,2,true,false,11,true,10,false
[consuming1],67,407.37475051838646,12,11,1,false,false,12,false,10,false
[producing2],68,411.93971437959067,12,12,2,false,false,12,false,10,false
[con_ready2],69,412.676030310638,12,12,2,false,true,12,false,10,true
[consuming2],70,414.88627351567993,12,12,1,false,false,12,false,11,false
[producing2],71,415.5088935712219,12,13,2,false,false,12,false,11,false
[producing2],72,421.3107785413809,12,14,3,false,false,12,false,11,false
[con_ready1],73,434.6924192788945,12,14,3,true,false,12,true,11,false
[consuming1],74,436.35009492492105,12,14,2,false,false,13,false,11,false
[con_ready2],75,443.1672943210643,12,14,2,false,true,13,false,11,true
[consuming2],76,444.3301424372449,12,14,1,false,false,13,false,12,false
[con_ready2],77,447.20400778510526,12,14,1,false,true,13,false,12,true
[consuming2],78,450.33436152337424,12,14,0,false,false,13,false,13,false
[producing2],79,467.764008674391,12,15,1,false,false,13,false,13,false
[con_ready2],80,467.9070669520528,12,15,1,false,true,13,false,13,true
[consuming2],81,468.8115737134281,12,15,0,false,false,13,false,14,false
[producing2],82,503.1617182816943,12,16,1,false,false,13,false,14,false
[con_ready1],83,503.3290236387622,12,16,1,true,false,13,true,14,false
[consuming1],84,504.0607999118122,12,16,0,false,false,14,false,14,false
[producing],85,506.4135679927393,13,16,1,false,false,14,false,14,false
[producing2],86,511.0113977777921,13,17,2,false,false,14,false,14,false
[con_ready1],87,512.1307952923348,13,17,2,true,false,14,true,14,false
[consuming1],88,512.3841247914118,13,17,1,false,false,15,false,14,false
[producing2],89,524.6003749719858,13,18,2,false,false,15,false,14,false
[producing],90,536.9762065339226,14,18,3,false,false,15,false,14,false
[con_ready1],91,569.9276281991768,14,18,3,true,false,15,true,14,false
[consuming1],92,570.0218331080933,14,18,2,false,false,16,false,14,false
[con_ready1],93,572.2887176096134,14,18,2,true,false,16,true,14,false
[consuming1],94,574.1246555307212,14,18,1,false,false,17,false,14,false
[producing],95,586.912986873407,15,18,2,false,false,17,false,14,false
[producing2],96,594.5540451445145,15,19,3,false,false,17,false,14,false
[con_ready2],97,648.1644582086248,15,19,3,false,true,17,false,14,true
[consuming2],98,648.5248842776689,15,19,2,false,false,17,false,15,false
[con_ready2],99,650.1891054905041,15,19,2,false,true,17,false,15,true
[consuming2],100,650.4582774155733,15,19,1,false,false,17,false,16,false
[con_ready2],101,651.2654127108405,15,19,1,false,true,17,false,16,true
[consuming2],102,651.4583284950808,15,19,0,false,false,17,false,17,false
[producing],103,655.6417810903021,16,19,1,false,false,17,false,17,false
[con_ready2],104,658.5566515386029,16,19,1,false,true,17,false,17,true
[consuming2],105,660.632718355802,16,19,0,false,false,17,false,18,false
[producing2],106,729.7155348425496,16,20,1,false,false,17,false,18,false
[con_ready1],107,732.5067496449934,16,20,1,true,false,17,true,18,false
[consuming1],108,732.749805685242,16,20,0,false,false,18,false,18,false
[producing],109,749.0473998013673,17,20,1,false,false,18,false,18,false
[con_ready2],110,752.3809000955597,17,20,1,false,true,18,false,18,true
[consuming2],111,753.8883224925402,17,20,0,false,false,18,false,19,false
[producing],112,782.8244160972744,18,20,1,false,false,18,false,19,false
[con_ready2],113,788.593255048072,18,20,1,false,true,18,false,19,true
[consuming2],114,789.3172941682216,18,20,0,false,false,18,false,20,false
[producing],115,796.7666075466299,19,20,1,false,false,18,false,20,false
[con_ready1],116,804.6223711543533,19,20,1,true,false,18,true,20,false
[consuming1],117,804.7130880426661,19,20,0,false,false,19,false,20,false
[producing],118,888.7383397162288,20,20,1,false,false,19,false,20,false
[con_ready1],119,901.8884448039892,20,20,1,true,false,19,true,20,false
[consuming1],120,903.1456015281083,20,20,0,false,false,20,false,20,false
