action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],76,495.64255461972186,15,11,1,false,false,15,false,10,false
[producing],77,496.1736322238491,16,11,2,false,false,15,false,10,false
[con_ready1],78,510.3402710751841,16,11,2,true,false,15,true,10,false
[consuming1],79,511.18111077996673,16,11,1,false,false,16,false,10,false
[con_ready2],80,514.3829982528999,16,11,1,false,true,16,false,10,true
[consuming2],81,514.8857865457032,16,11,0,false,false,16,false,11,false
[producing],82,544.196579978461,17,11,1,false,false,16,false,11,false
[con_ready1],83,548.6809283669596,17,11,1,true,false,16,true,11,false
[consuming1],84,548.9064163473822,17,11,0,false,false,17,false,11,false
[producing],85,553.862316618019,18,11,1,false,false,17,false,11,false
[con_ready2],86,556.0960956928601,18,11,1,false,true,17,false,11,true
[consuming2],87,556.9584532997937,18,11,0,false,false,17,false,12,false
[producing2],88,558.7695983289938,18,12,1,false,false,17,false,12,false
[producing2],89,558.9320606334454,18,13,2,false,false,17,false,12,false
[con_ready1],90,559.9164437614245,18,13,2,true,false,17,true,12,false
[consuming1],91,560.069666270226,18,13,1,false,false,18,false,12,false
[con_ready2],92,565.5351091382075,18,13,1,false,true,18,false,12,true
[consuming2],93,566.146467380306,18,13,0,false,false,18,false,13,false
[producing2],94,570.2368173777787,18,14,1,false,false,18,false,13,false
[con_ready1],95,579.5245719981449,18,14,1,true,false,18,true,13,false
[consuming1],96,582.7577506730102,18,14,0,false,false,19,false,13,false
[producing],97,613.5612978257819,19,14,1,false,false,19,false,13,false
[producing2],98,644.6717653153838,19,15,2,false,false,19,false,13,false
[producing],99,658.8210647886962,20,15,3,false,false,19,false,13,false
[con_ready2],100,674.5777567134082,20,15,3,false,true,19,false,13,true
[consuming2],101,674.9380967203738,20,15,2,false,false,19,false,14,false
[con_ready2],102,678.0817890562715,20,15,2,false,true,19,false,14,true
[consuming2],103,679.3200825614136,20,15,1,false,false,19,false,15,false
[con_ready2],104,682.7916070430738,20,15,1,false,true,19,false,15,true
[consuming2],105,686.101201204315,20,15,0,false,false,19,false,16,false
[producing2],106,706.1689757006545,20,16,1,false,false,19,false,16,false
[con_ready2],107,715.0836485111193,20,16,1,false,true,19,false,16,true
[consuming2],108,717.5810014034284,20,16,0,false,false,19,false,17,false
[producing2],109,726.8477609706342,20,17,1,false,false,19,false,17,false
[con_ready2],110,730.3165287050551,20,17,1,false,true,19,false,17,true
[consuming2],111,730.3647267429546,20,17,0,false,false,19,false,18,false
[producing2],112,812.4286438604365,20,18,1,false,false,19,false,18,false
[con_ready1],113,832.4161903662811,20,18,1,true,false,19,true,18,false
[consuming1],114,832.603943723825,20,18,0,false,false,20,false,18,false
[producing2],115,858.8409581842369,20,19,1,false,false,20,false,18,false
[producing2],116,865.2618394973887,20,20,2,false,false,20,false,18,false
[con_ready2],117,897.3347993638673,20,20,2,false,true,20,false,18,true
[consuming2],118,898.4999939702261,20,20,1,false,false,20,false,19,false
[con_ready2],119,899.8897393611546,20,20,1,false,true,20,false,19,true
[consuming2],120,899.9849750860044,20,20,0,false,false,20,false,20,false
