action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],39,196.38498108928562,7,6,0,false,false,8,false,5,false
[producing2],40,197.1562741855203,7,7,1,false,false,8,false,5,false
[producing],41,199.11160669123743,8,7,2,false,false,8,false,5,false
[producing2],42,203.98671654855914,8,8,3,false,false,8,false,5,false
[con_ready2],43,219.13511509156703,8,8,3,false,true,8,false,5,true
[consuming2],44,221.1772407878654,8,8,2,false,false,8,false,6,false
[producing],45,226.3193706517338,9,8,3,false,false,8,false,6,false
[con_ready2],46,231.1361874140633,9,8,3,false,true,8,false,6,true
[consuming2],47,231.5770720405786,9,8,2,false,false,8,false,7,false
[con_ready1],48,236.11899688246675,9,8,2,true,false,8,true,7,false
[consuming1],49,236.51902429357634,9,8,1,false,false,9,false,7,false
[con_ready1],50,245.45527453753132,9,8,1,true,false,9,true,7,false
[consuming1],51,249.6855336263753,9,8,0,false,false,10,false,7,false
[producing],52,255.2973890188047,10,8,1,false,false,10,false,7,false
[producing],53,256.07256820281884,11,8,2,false,false,10,false,7,false
[producing],54,264.3861288716254,12,8,3,false,false,10,false,7,false
[con_ready1],55,266.8770814516212,12,8,3,true,false,10,true,7,false
[consuming1],56,269.04188543100037,12,8,2,false,false,11,false,7,false
[producing2],57,277.6715986784307,12,9,3,false,false,11,false,7,false
[con_ready1],58,294.3855535097126,12,9,3,true,false,11,true,7,false
[consuming1],59,296.8999185821836,12,9,2,false,false,12,false,7,false
[con_ready1],60,301.87717083286213,12,9,2,true,false,12,true,7,false
[consuming1],61,303.0954886037431,12,9,1,false,false,13,false,7,false
[producing2],62,305.2943325246528,12,10,2,false,false,13,false,7,false
[con_ready1],63,305.70178417708377,12,10,2,true,false,13,true,7,false
[consuming1],64,305.9954708368784,12,10,1,false,false,14,false,7,false
[con_ready1],65,313.81165516225894,12,10,1,true,false,14,true,7,false
[consuming1],66,315.3673490523256,12,10,0,false,false,15,false,7,false
[producing2],67,322.3247257712228,12,11,1,false,false,15,false,7,false
[con_ready1],68,325.4220923503112,12,11,1,true,false,15,true,7,false
[consuming1],69,326.26829993929005,12,11,0,false,false,16,false,7,false
[producing2],70,340.7890647311849,12,12,1,false,false,16,false,7,false
[producing2],71,344.9026127667023,12,13,2,false,false,16,false,7,false
[con_ready2],72,350.32291210796444,12,13,2,false,true,16,false,7,true
[consuming2],73,352.1408640783412,12,13,1,false,false,16,false,8,false
[con_ready2],74,354.52476003248535,12,13,1,false,true,16,false,8,true
[consuming2],75,357.1394821346692,12,13,0,false,false,16,false,9,false
[producing],76,370.4156160737157,13,13,1,false,false,16,false,9,false
[producing2],77,392.59587315251105,13,14,2,false,false,16,false,9,false
[con_ready2],78,395.75332596502716,13,14,2,false,true,16,false,9,true
[consuming2],79,396.6974090867585,13,14,1,false,false,16,false,10,false
[producing2],80,427.4391519835232,13,15,2,false,false,16,false,10,false
[con_ready2],81,433.27147168671337,13,15,2,false,true,16,false,10,true
[consuming2],82,433.79387120865636,13,15,1,false,false,16,false,11,false
[producing2],83,440.66154220360426,13,16,2,false,false,16,false,11,false
[producing],84,441.30488338443786,14,16,3,false,false,16,false,11,false
[con_ready1],85,444.377794213294,14,16,3,true,false,16,true,11,false
[consuming1],86,445.559977841666,14,16,2,false,false,17,false,11,false
[con_ready2],87,449.120975493583,14,16,2,false,true,17,false,11,true
[consuming2],88,450.52208033353776,14,16,1,false,false,17,false,12,false
[producing2],89,455.2838956523782,14,17,2,false,false,17,false,12,false
[con_ready1],90,461.53261302778793,14,17,2,true,false,17,true,12,false
[consuming1],91,462.68704108933196,14,17,1,false,false,18,false,12,false
[producing2],92,464.37510761900137,14,18,2,false,false,18,false,12,false
[producing],93,465.99711881702535,15,18,3,false,false,18,false,12,false
[con_ready1],94,470.8474463076293,15,18,3,true,false,18,true,12,false
[consuming1],95,471.2732722228265,15,18,2,false,false,19,false,12,false
[producing2],96,477.8945752366399,15,19,3,false,false,19,false,12,false
[con_ready2],97,479.3521245263712,15,19,3,false,true,19,false,12,true
[consuming2],98,484.07348169555434,15,19,2,false,false,19,false,13,false
[con_ready2],99,486.93378643980185,15,19,2,false,true,19,false,13,true
[consuming2],100,487.67741658009044,15,19,1,false,false,19,false,14,false
[con_ready2],101,501.68001242654407,15,19,1,false,true,19,false,14,true
[consuming2],102,502.52959104315653,15,19,0,false,false,19,false,15,false
[producing],103,544.8859255846794,16,19,1,false,false,19,false,15,false
[con_ready1],104,555.4446092923556,16,19,1,true,false,19,true,15,false
[consuming1],105,555.5185001545912,16,19,0,false,false,20,false,15,false
[producing],106,556.9691227954036,17,19,1,false,false,20,false,15,false
[producing],107,557.824686779147,18,19,2,false,false,20,false,15,false
[producing],108,558.3057232950583,19,19,3,false,false,20,false,15,false
[con_ready2],109,562.865878038442,19,19,3,false,true,20,false,15,true
[consuming2],110,563.9877965222755,19,19,2,false,false,20,false,16,false
[con_ready2],111,566.3563352622741,19,19,2,false,true,20,false,16,true
[consuming2],112,570.2314409948324,19,19,1,false,false,20,false,17,false
[producing],113,571.2595552900463,20,19,2,false,false,20,false,17,false
[producing2],114,579.6022358057437,20,20,3,false,false,20,false,17,false
[con_ready2],115,646.9973670635601,20,20,3,false,true,20,false,17,true
[consuming2],116,651.0226288391432,20,20,2,false,false,20,false,18,false
[con_ready2],117,676.2642367172377,20,20,2,false,true,20,false,18,true
[consuming2],118,676.9136885410935,20,20,1,false,false,20,false,19,false
[con_ready2],119,739.3306314149288,20,20,1,false,true,20,false,19,true
[consuming2],120,741.3926164828106,20,20,0,false,false,20,false,20,false
