action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],68,425.68451047140826,16,8,2,false,false,11,false,11,false
[producing2],69,439.46809513087476,16,9,3,false,false,11,false,11,false
[con_ready2],70,454.7914847108615,16,9,3,false,true,11,false,11,true
[consuming2],71,455.39831967439227,16,9,2,false,false,11,false,12,false
[producing2],72,461.9406091823098,16,10,3,false,false,11,false,12,false
[con_ready1],73,465.89216902529057,16,10,3,true,false,11,true,12,false
[consuming1],74,468.704290853309,16,10,2,false,false,12,false,12,false
[con_ready1],75,495.517969218416,16,10,2,true,false,12,true,12,false
[consuming1],76,495.941139759874,16,10,1,false,false,13,false,12,false
[producing],77,495.9987821861019,17,10,2,false,false,13,false,12,false
[producing],78,499.2833378955217,18,10,3,false,false,13,false,12,false
[con_ready2],79,521.839217103873,18,10,3,false,true,13,false,12,true
[consuming2],80,522.953096315944,18,10,2,false,false,13,false,13,false
[con_ready2],81,539.2121786237193,18,10,2,false,true,13,false,13,true
[consuming2],82,539.5709604969287,18,10,1,false,false,13,false,14,false
[producing2],83,541.490411631439,18,11,2,false,false,13,false,14,false
[con_ready1],84,543.6284077569695,18,11,2,true,false,13,true,14,false
[consuming1],85,544.2080084831416,18,11,1,false,false,14,false,14,false
[producing],86,545.8414807543335,19,11,2,false,false,14,false,14,false
[con_ready1],87,547.0054278598502,19,11,2,true,false,14,true,14,false
[consuming1],88,548.3990300648829,19,11,1,false,false,15,false,14,false
[producing2],89,555.3130519702717,19,12,2,false,false,15,false,14,false
[con_ready2],90,555.5359676612906,19,12,2,false,true,15,false,14,true
[consuming2],91,557.2580936403932,19,12,1,false,false,15,false,15,false
[con_ready1],92,561.406237070283,19,12,1,true,false,15,true,15,false
[consuming1],93,564.836853089695,19,12,0,false,false,16,false,15,false
[producing2],94,575.5005104150345,19,13,1,false,false,16,false,15,false
[con_ready1],95,579.7009033782883,19,13,1,true,false,16,true,15,false
[consuming1],96,580.8778216166482,19,13,0,false,false,17,false,15,false
[producing],97,580.8838526548236,20,13,1,false,false,17,false,15,false
[producing2],98,582.8835451158601,20,14,2,false,false,17,false,15,false
[producing2],99,587.721571488534,20,15,3,false,false,17,false,15,false
[con_ready2],100,602.2925407963929,20,15,3,false,true,17,false,15,true
[consuming2],101,602.3466619734554,20,15,2,false,false,17,false,16,false
[con_ready2],102,611.3518613861002,20,15,2,false,true,17,false,16,true
[consuming2],103,612.4233753369239,20,15,1,false,false,17,false,17,false
[con_ready2],104,616.157617684627,20,15,1,false,true,17,false,17,true
[consuming2],105,617.2245119319703,20,15,0,false,false,17,false,18,false
[producing2],106,624.6561359101286,20,16,1,false,false,17,false,18,false
[con_ready1],107,638.0870204693255,20,16,1,true,false,17,true,18,false
[consuming1],108,638.3628920333441,20,16,0,false,false,18,false,18,false
[producing2],109,693.2214737611656,20,17,1,false,false,18,false,18,false
[con_ready2],110,700.7420066868508,20,17,1,false,true,18,false,18,true
[consuming2],111,701.1754895126103,20,17,0,false,false,18,false,19,false
[producing2],112,735.9695819209176,20,18,1,false,false,18,false,19,false
[con_ready1],113,758.6236901597393,20,18,1,true,false,18,true,19,false
[consuming1],114,758.9827153847771,20,18,0,false,false,19,false,19,false
[producing2],115,760.1575634390072,20,19,1,false,false,19,false,19,false
[con_ready2],116,764.2057640314544,20,19,1,false,true,19,false,19,true
[consuming2],117,764.3676367819413,20,19,0,false,false,19,false,20,false
[producing2],118,777.5215936532569,20,20,1,false,false,19,false,20,false
[con_ready1],119,821.132017443467,20,20,1,true,false,19,true,20,false
[consuming1],120,821.5724553641685,20,20,0,false,false,20,false,20,false
