action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],31,237.3811140590369,7,4,1,false,false,5,false,5,false
[con_ready2],32,241.26011131353394,7,4,1,false,true,5,false,5,true
[consuming2],33,242.38533687127486,7,4,0,false,false,5,false,6,false
[producing],34,244.02629996022884,8,4,1,false,false,5,false,6,false
[con_ready2],35,255.37229968032784,8,4,1,false,true,5,false,6,true
[consuming2],36,255.48936321733856,8,4,0,false,false,5,false,7,false
[producing],37,265.60712341756164,9,4,1,false,false,5,false,7,false
[con_ready1],38,283.5880099769053,9,4,1,true,false,5,true,7,false
[consuming1],39,284.22275350126256,9,4,0,false,false,6,false,7,false
[producing2],40,312.1030128243796,9,5,1,false,false,6,false,7,false
[producing],41,312.8038184444406,10,5,2,false,false,6,false,7,false
[producing],42,317.89269560013935,11,5,3,false,false,6,false,7,false
[con_ready2],43,339.7332327510809,11,5,3,false,true,6,false,7,true
[consuming2],44,339.90781494479927,11,5,2,false,false,6,false,8,false
[con_ready2],45,372.92471912655134,11,5,2,false,true,6,false,8,true
[consuming2],46,374.43689009147096,11,5,1,false,false,6,false,9,false
[producing2],47,374.9905145256367,11,6,2,false,false,6,false,9,false
[con_ready1],48,378.8721439107486,11,6,2,true,false,6,true,9,false
[consuming1],49,379.13289779866693,11,6,1,false,false,7,false,9,false
[con_ready2],50,379.2198569772701,11,6,1,false,true,7,false,9,true
[consuming2],51,379.38459927104066,11,6,0,false,false,7,false,10,false
[producing2],52,421.8679886729933,11,7,1,false,false,7,false,10,false
[producing],53,422.05554246981933,12,7,2,false,false,7,false,10,false
[producing2],54,438.5143188513829,12,8,3,false,false,7,false,10,false
[con_ready2],55,459.6085965835686,12,8,3,false,true,7,false,10,true
[consuming2],56,460.81766091340324,12,8,2,false,false,7,false,11,false
[producing],57,460.92047259196494,13,8,3,false,false,7,false,11,false
[con_ready2],58,523.8198821002045,13,8,3,false,true,7,false,11,true
[consuming2],59,526.3869374580834,13,8,2,false,false,7,false,12,false
[con_ready2],60,534.718741979871,13,8,2,false,true,7,false,12,true
[consuming2],61,536.2891272349477,13,8,1,false,false,7,false,13,false
[producing2],62,548.8381836695651,13,9,2,false,false,7,false,13,false
[producing],63,562.9021592355714,14,9,3,false,false,7,false,13,false
[con_ready1],64,564.7957565266636,14,9,3,true,false,7,true,13,false
[consuming1],65,564.9263083428434,14,9,2,false,false,8,false,13,false
[con_ready1],66,573.0412288491525,14,9,2,true,false,8,true,13,false
[consuming1],67,577.7215100511298,14,9,1,false,false,9,false,13,false
[producing2],68,585.0866046979758,14,10,2,false,false,9,false,13,false
[producing],69,592.2421603750466,15,10,3,false,false,9,false,13,false
[con_ready1],70,610.5719560046398,15,10,3,true,false,9,true,13,false
[consuming1],71,610.6710815347722,15,10,2,false,false,10,false,13,false
[con_ready2],72,626.830278503729,15,10,2,false,true,10,false,13,true
[consuming2],73,628.1946764471328,15,10,1,false,false,10,false,14,false
[con_ready2],74,628.5218684702492,15,10,1,false,true,10,false,14,true
[consuming2],75,629.5103661382794,15,10,0,false,false,10,false,15,false
[producing],76,630.5411615956717,16,10,1,false,false,10,false,15,false
[producing],77,631.9619577940019,17,10,2,false,false,10,false,15,false
[con_ready1],78,634.1483024920856,17,10,2,true,false,10,true,15,false
[consuming1],79,634.1714195740104,17,10,1,false,false,11,false,15,false
[con_ready1],80,641.50025781225,17,10,1,true,false,11,true,15,false
[consuming1],81,641.6917423031495,17,10,0,false,false,12,false,15,false
[producing2],82,644.759084999525,17,11,1,false,false,12,false,15,false
[con_ready1],83,651.882370230632,17,11,1,true,false,12,true,15,false
[consuming1],84,652.198193911405,17,11,0,false,false,13,false,15,false
[producing2],85,689.5460160709112,17,12,1,false,false,13,false,15,false
[con_ready2],86,698.3441050764518,17,12,1,false,true,13,false,15,true
[consuming2],87,698.5917696411135,17,12,0,false,false,13,false,16,false
[producing2],88,730.8030091861006,17,13,1,false,false,13,false,16,false
[producing2],89,740.4695649356127,17,14,2,false,false,13,false,16,false
[producing],90,744.0011598648898,18,14,3,false,false,13,false,16,false
[con_ready2],91,796.2080549582548,18,14,3,false,true,13,false,16,true
[consuming2],92,797.3211000690757,18,14,2,false,false,13,false,17,false
[producing2],93,804.9057436987682,18,15,3,false,false,13,false,17,false
[con_ready2],94,808.8518669391696,18,15,3,false,true,13,false,17,true
[consuming2],95,809.2825154025985,18,15,2,false,false,13,false,18,false
[con_ready2],96,825.4641964163164,18,15,2,false,true,13,false,18,true
[consuming2],97,825.7268363035869,18,15,1,false,false,13,false,19,false
[con_ready1],98,831.34544381726,18,15,1,true,false,13,true,19,false
[consuming1],99,833.2461434897992,18,15,0,false,false,14,false,19,false
[producing2],100,858.2750968619555,18,16,1,false,false,14,false,19,false
[con_ready1],101,859.7394914311169,18,16,1,true,false,14,true,19,false
[consuming1],102,859.9648003657504,18,16,0,false,false,15,false,19,false
[producing],103,888.6155067641496,19,16,1,false,false,15,false,19,false
[con_ready2],104,902.2278491758577,19,16,1,false,true,15,false,19,true
[consuming2],105,902.9785162257127,19,16,0,false,false,15,false,20,false
[producing2],106,921.6151652621478,19,17,1,false,false,15,false,20,false
[con_ready1],107,932.3354891415357,19,17,1,true,false,15,true,20,false
[consuming1],108,933.2276181740262,19,17,0,false,false,16,false,20,false
[producing2],109,936.949432332314,19,18,1,false,false,16,false,20,false
[producing],110,959.2408650628621,20,18,2,false,false,16,false,20,false
[con_ready1],111,974.6048058950713,20,18,2,true,false,16,true,20,false
[consuming1],112,976.4998146898823,20,18,1,false,false,17,false,20,false
[con_ready1],113,993.6867220003236,20,18,1,true,false,17,true,20,false
[consuming1],114,995.006405922302,20,18,0,false,false,18,false,20,false
[producing2],115,999.6434240430602,20,19,1,false,false,18,false,20,false
[con_ready1],116,1018.8334077300029,20,19,1,true,false,18,true,20,false
[consuming1],117,1019.3057209673556,20,19,0,false,false,19,false,20,false
[producing2],118,1041.075440322352,20,20,1,false,false,19,false,20,false
[con_ready1],119,1054.4075401224216,20,20,1,true,false,19,true,20,false
[consuming1],120,1055.340177091973,20,20,0,false,false,20,false,20,false
