action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],35,287.4792716337415,9,4,2,false,false,4,false,7,false
[producing2],36,291.6996010436107,9,5,3,false,false,4,false,7,false
[con_ready1],37,299.10268327050454,9,5,3,true,false,4,true,7,false
[consuming1],38,301.9160334056349,9,5,2,false,false,5,false,7,false
[producing2],39,304.8248761781972,9,6,3,false,false,5,false,7,false
[con_ready2],40,310.9711208808689,9,6,3,false,true,5,false,7,true
[consuming2],41,311.0438072359552,9,6,2,false,false,5,false,8,false
[con_ready1],42,317.59355742493693,9,6,2,true,false,5,true,8,false
[consuming1],43,317.8703896252406,9,6,1,false,false,6,false,8,false
[con_ready2],44,318.36074905323164,9,6,1,false,true,6,false,8,true
[consuming2],45,318.8990318136119,9,6,0,false,false,6,false,9,false
[producing],46,324.63748359869714,10,6,1,false,false,6,false,9,false
[producing2],47,326.50393339594535,10,7,2,false,false,6,false,9,false
[producing2],48,336.07624242921236,10,8,3,false,false,6,false,9,false
[con_ready2],49,360.83430438222246,10,8,3,false,true,6,false,9,true
[consuming2],50,361.5576140798186,10,8,2,false,false,6,false,10,false
[con_ready1],51,371.941718388249,10,8,2,true,false,6,true,10,false
[consuming1],52,372.01566231164486,10,8,1,false,false,7,false,10,false
[con_ready2],53,380.0974371559077,10,8,1,false,true,7,false,10,true
[consuming2],54,384.25134847858124,10,8,0,false,false,7,false,11,false
[producing2],55,410.00655122044043,10,9,1,false,false,7,false,11,false
[producing],56,423.68681912661737,11,9,2,false,false,7,false,11,false
[producing2],57,424.737902416948,11,10,3,false,false,7,false,11,false
[con_ready2],58,425.74351485916543,11,10,3,false,true,7,false,11,true
[consuming2],59,426.28009327460734,11,10,2,false,false,7,false,12,false
[producing2],60,430.3361734274875,11,11,3,false,false,7,false,12,false
[con_ready1],61,443.99048926120975,11,11,3,true,false,7,true,12,false
[consuming1],62,444.31576734596615,11,11,2,false,false,8,false,12,false
[con_ready2],63,444.82966582804846,11,11,2,false,true,8,false,12,true
[consuming2],64,445.72988361283905,11,11,1,false,false,8,false,13,false
[producing],65,449.4269113385895,12,11,2,false,false,8,false,13,false
[producing],66,455.5498337521252,13,11,3,false,false,8,false,13,false
[con_ready2],67,461.8671928405348,13,11,3,false,true,8,false,13,true
[consuming2],68,463.80910039340904,13,11,2,false,false,8,false,14,false
[producing],69,468.5577969578673,14,11,3,false,false,8,false,14,false
[con_ready2],70,472.4108285100385,14,11,3,false,true,8,false,14,true
[consuming2],71,472.51075359652316,14,11,2,false,false,8,false,15,false
[con_ready2],72,474.2644398500991,14,11,2,false,true,8,false,15,true
[consuming2],73,474.26718708705846,14,11,1,false,false,8,false,16,false
[producing2],74,475.2976354550735,14,12,2,false,false,8,false,16,false
[con_ready2],75,486.08301505299903,14,12,2,false,true,8,false,16,true
[consuming2],76,486.4496302378864,14,12,1,false,false,8,false,17,false
[con_ready1],77,489.86755200259563,14,12,1,true,false,8,true,17,false
[consuming1],78,490.5504507898136,14,12,0,false,false,9,false,17,false
[producing],79,499.37488244215723,15,12,1,false,false,9,false,17,false
[producing2],80,514.8425644905382,15,13,2,false,false,9,false,17,false
[con_ready2],81,517.9946362318512,15,13,2,false,true,9,false,17,true
[consuming2],82,518.8286376520113,15,13,1,false,false,9,false,18,false
[producing2],83,539.9519034051723,15,14,2,false,false,9,false,18,false
[producing2],84,557.2365217708054,15,15,3,false,false,9,false,18,false
[con_ready1],85,583.2732285502359,15,15,3,true,false,9,true,18,false
[consuming1],86,584.1352920366926,15,15,2,false,false,10,false,18,false
[producing2],87,592.0723447325137,15,16,3,false,false,10,false,18,false
[con_ready1],88,603.0532197217948,15,16,3,true,false,10,true,18,false
[consuming1],89,603.6792750486977,15,16,2,false,false,11,false,18,false
[con_ready2],90,607.4245388651725,15,16,2,false,true,11,false,18,true
[consuming2],91,608.806550852912,15,16,1,false,false,11,false,19,false
[con_ready1],92,616.8182123975781,15,16,1,true,false,11,true,19,false
[consuming1],93,617.0347990065783,15,16,0,false,false,12,false,19,false
[producing2],94,635.6062352826941,15,17,1,false,false,12,false,19,false
[producing],95,635.9436717193662,16,17,2,false,false,12,false,19,false
[producing2],96,637.393863227765,16,18,3,false,false,12,false,19,false
[con_ready2],97,644.4837428317179,16,18,3,false,true,12,false,19,true
[consuming2],98,645.10580640406,16,18,2,false,false,12,false,20,false
[con_ready1],99,652.0615590252334,16,18,2,true,false,12,true,20,false
[consuming1],100,652.258267212425,16,18,1,false,false,13,false,20,false
[producing2],101,673.925094247144,16,19,2,false,false,13,false,20,false
[producing2],102,686.8436031025458,16,20,3,false,false,13,false,20,false
[con_ready1],103,692.6559626311374,16,20,3,true,false,13,true,20,false
[consuming1],104,694.6011597829046,16,20,2,false,false,14,false,20,false
[con_ready1],105,708.3372428355126,16,20,2,true,false,14,true,20,false
[consuming1],106,709.3923211153701,16,20,1,false,false,15,false,20,false
[producing],107,722.4369898262263,17,20,2,false,false,15,false,20,false
[con_ready1],108,737.8638387556763,17,20,2,true,false,15,true,20,false
[consuming1],109,738.0760179827893,17,20,1,false,false,16,false,20,false
[producing],110,740.4504154298766,18,20,2,false,false,16,false,20,false
[con_ready1],111,748.9622084305021,18,20,2,true,false,16,true,20,false
[consuming1],112,751.040907278013,18,20,1,false,false,17,false,20,false
[producing],113,761.0204922502649,19,20,2,false,false,17,false,20,false
[producing],114,773.3573159315267,20,20,3,false,false,17,false,20,false
[con_ready1],115,791.423490676563,20,20,3,true,false,17,true,20,false
[consuming1],116,792.1485058295219,20,20,2,false,false,18,false,20,false
[con_ready1],117,822.4190318202692,20,20,2,true,false,18,true,20,false
[consuming1],118,824.4119394445854,20,20,1,false,false,19,false,20,false
[con_ready1],119,826.7843602548213,20,20,1,true,false,19,true,20,false
[consuming1],120,826.837487806409,20,20,0,false,false,20,false,20,false
