action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],81,464.7433774752451,16,11,0,false,false,11,false,16,false
[producing],82,478.45046244973554,17,11,1,false,false,11,false,16,false
[producing2],83,483.7509116242218,17,12,2,false,false,11,false,16,false
[con_ready2],84,492.11096892813947,17,12,2,false,true,11,false,16,true
[consuming2],85,494.1472135057724,17,12,1,false,false,11,false,17,false
[producing],86,496.2707122218408,18,12,2,false,false,11,false,17,false
[producing2],87,503.8077094341381,18,13,3,false,false,11,false,17,false
[con_ready1],88,551.6540967464074,18,13,3,true,false,11,true,17,false
[consuming1],89,551.6610790510563,18,13,2,false,false,12,false,17,false
[con_ready2],90,553.5611723213756,18,13,2,false,true,12,false,17,true
[consuming2],91,553.9758883686026,18,13,1,false,false,12,false,18,false
[con_ready1],92,554.0994864577752,18,13,1,true,false,12,true,18,false
[consuming1],93,556.2892145526066,18,13,0,false,false,13,false,18,false
[producing2],94,566.595160420209,18,14,1,false,false,13,false,18,false
[con_ready1],95,573.6498763230122,18,14,1,true,false,13,true,18,false
[consuming1],96,575.7144004259872,18,14,0,false,false,14,false,18,false
[producing],97,588.5842447886446,19,14,1,false,false,14,false,18,false
[con_ready1],98,591.4506816612932,19,14,1,true,false,14,true,18,false
[consuming1],99,591.8105255717574,19,14,0,false,false,15,false,18,false
[producing],100,605.0712872397307,20,14,1,false,false,15,false,18,false
[con_ready1],101,611.1556706246747,20,14,1,true,false,15,true,18,false
[consuming1],102,611.5185102491791,20,14,0,false,false,16,false,18,false
[producing2],103,617.5438383077218,20,15,1,false,false,16,false,18,false
[con_ready2],104,649.2575835060031,20,15,1,false,true,16,false,18,true
[consuming2],105,649.2968663595998,20,15,0,false,false,16,false,19,false
[producing2],106,685.9086273917459,20,16,1,false,false,16,false,19,false
[con_ready2],107,705.4276401298682,20,16,1,false,true,16,false,19,true
[consuming2],108,705.521069245879,20,16,0,false,false,16,false,20,false
[producing2],109,712.2514805374159,20,17,1,false,false,16,false,20,false
[con_ready1],110,750.3895915332995,20,17,1,true,false,16,true,20,false
[consuming1],111,750.7611090040867,20,17,0,false,false,17,false,20,false
[producing2],112,753.4215051173418,20,18,1,false,false,17,false,20,false
[con_ready1],113,756.2545393144335,20,18,1,true,false,17,true,20,false
[consuming1],114,757.4445382413712,20,18,0,false,false,18,false,20,false
[producing2],115,826.715607311938,20,19,1,false,false,18,false,20,false
[con_ready1],116,830.9471395752942,20,19,1,true,false,18,true,20,false
[consuming1],117,830.9553555270201,20,19,0,false,false,19,false,20,false
[producing2],118,832.009208733493,20,20,1,false,false,19,false,20,false
[con_ready1],119,883.05415265211,20,20,1,true,false,19,true,20,false
[consuming1],120,883.1548164288934,20,20,0,false,false,20,false,20,false
