action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],60,591.7519808312443,8,12,0,false,false,6,false,14,false
[producing2],61,620.0432686371257,8,13,1,false,false,6,false,14,false
[producing],62,623.5872962089074,9,13,2,false,false,6,false,14,false
[producing],63,626.6708960697945,10,13,3,false,false,6,false,14,false
[con_ready2],64,629.5952263727427,10,13,3,false,true,6,false,14,true
[consuming2],65,629.8898953010743,10,13,2,false,false,6,false,15,false
[producing],66,629.8909796008403,11,13,3,false,false,6,false,15,false
[con_ready1],67,640.795410396433,11,13,3,true,false,6,true,15,false
[consuming1],68,641.5014155569972,11,13,2,false,false,7,false,15,false
[con_ready2],69,641.7339961238672,11,13,2,false,true,7,false,15,true
[consuming2],70,642.1791393046572,11,13,1,false,false,7,false,16,false
[con_ready1],71,645.2832989581583,11,13,1,true,false,7,true,16,false
[consuming1],72,648.4102569200916,11,13,0,false,false,8,false,16,false
[producing2],73,661.62607841614,11,14,1,false,false,8,false,16,false
[con_ready2],74,663.1521415052027,11,14,1,false,true,8,false,16,true
[consuming2],75,664.7754554359731,11,14,0,false,false,8,false,17,false
[producing2],76,670.6501689866476,11,15,1,false,false,8,false,17,false
[con_ready2],77,680.7699000810172,11,15,1,false,true,8,false,17,true
[consuming2],78,681.7065757879938,11,15,0,false,false,8,false,18,false
[producing],79,737.0253267226143,12,15,1,false,false,8,false,18,false
[con_ready1],80,748.262255387768,12,15,1,true,false,8,true,18,false
[consuming1],81,749.061214812877,12,15,0,false,false,9,false,18,false
[producing],82,758.220693930385,13,15,1,false,false,9,false,18,false
[con_ready2],83,760.438448611339,13,15,1,false,true,9,false,18,true
[consuming2],84,760.79332467896,13,15,0,false,false,9,false,19,false
[producing],85,769.5907449517854,14,15,1,false,false,9,false,19,false
[con_ready1],86,774.0915498745586,14,15,1,true,false,9,true,19,false
[consuming1],87,777.4471465935636,14,15,0,false,false,10,false,19,false
[producing2],88,779.1614363831796,14,16,1,false,false,10,false,19,false
[con_ready2],89,785.4682316195876,14,16,1,false,true,10,false,19,true
[consuming2],90,785.6064962837337,14,16,0,false,false,10,false,20,false
[producing],91,823.7660811437607,15,16,1,false,false,10,false,20,false
[producing],92,827.3998003915576,16,16,2,false,false,10,false,20,false
[producing2],93,828.1353993897158,16,17,3,false,false,10,false,20,false
[con_ready1],94,829.5175476314321,16,17,3,true,false,10,true,20,false
[consuming1],95,830.1408170352258,16,17,2,false,false,11,false,20,false
[con_ready1],96,830.8106559953064,16,17,2,true,false,11,true,20,false
[consuming1],97,831.1097429733046,16,17,1,false,false,12,false,20,false
[producing],98,838.2699950140062,17,17,2,false,false,12,false,20,false
[con_ready1],99,845.1858215376404,17,17,2,true,false,12,true,20,false
[consuming1],100,846.2418774344457,17,17,1,false,false,13,false,20,false
[con_ready1],101,854.0452764655491,17,17,1,true,false,13,true,20,false
[consuming1],102,855.6899588723245,17,17,0,false,false,14,false,20,false
[producing],103,872.7260678113677,18,17,1,false,false,14,false,20,false
[producing2],104,876.1335553673631,18,18,2,false,false,14,false,20,false
[producing2],105,895.4716653530078,18,19,3,false,false,14,false,20,false
[con_ready1],106,945.7093623634979,18,19,3,true,false,14,true,20,false
[consuming1],107,946.4665147260071,18,19,2,false,false,15,false,20,false
[producing2],108,962.251105373544,18,20,3,false,false,15,false,20,false
[con_ready1],109,1001.7096530695017,18,20,3,true,false,15,true,20,false
[consuming1],110,1001.9828933273751,18,20,2,false,false,16,false,20,false
[con_ready1],111,1009.7152708763365,18,20,2,true,false,16,true,20,false
[consuming1],112,1010.9606899161306,18,20,1,false,false,17,false,20,false
[con_ready1],113,1021.237008553217,18,20,1,true,false,17,true,20,false
[consuming1],114,1022.164862520774,18,20,0,false,false,18,false,20,false
[producing],115,1087.799130526117,19,20,1,false,false,18,false,20,false
[con_ready1],116,1100.9511327559703,19,20,1,true,false,18,true,20,false
[consuming1],117,1101.630224368142,19,20,0,false,false,19,false,20,false
[producing],118,1161.8613736962654,20,20,1,false,false,19,false,20,false
[con_ready1],119,1203.969020005381,20,20,1,true,false,19,true,20,false
[consuming1],120,1205.302707109431,20,20,0,false,false,20,false,20,false
