action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],54,311.80719119599235,6,12,0,false,false,11,false,7,false
[producing],55,341.9314415163933,7,12,1,false,false,11,false,7,false
[producing2],56,343.8670184251996,7,13,2,false,false,11,false,7,false
[con_ready1],57,345.17491513304,7,13,2,true,false,11,true,7,false
[consuming1],58,346.2873608067932,7,13,1,false,false,12,false,7,false
[con_ready1],59,356.84675023004644,7,13,1,true,false,12,true,7,false
[consuming1],60,358.50109434450764,7,13,0,false,false,13,false,7,false
[producing2],61,365.5961088094835,7,14,1,false,false,13,false,7,false
[con_ready1],62,371.1829744335801,7,14,1,true,false,13,true,7,false
[consuming1],63,371.9723694758175,7,14,0,false,false,14,false,7,false
[producing],64,375.8824050306475,8,14,1,false,false,14,false,7,false
[producing],65,382.51113681819277,9,14,2,false,false,14,false,7,false
[producing2],66,382.9075919336547,9,15,3,false,false,14,false,7,false
[con_ready1],67,399.7403449911124,9,15,3,true,false,14,true,7,false
[consuming1],68,399.9843041610915,9,15,2,false,false,15,false,7,false
[con_ready2],69,400.70222148688566,9,15,2,false,true,15,false,7,true
[consuming2],70,404.7168104644098,9,15,1,false,false,15,false,8,false
[con_ready1],71,411.398221939749,9,15,1,true,false,15,true,8,false
[consuming1],72,411.89715533442006,9,15,0,false,false,16,false,8,false
[producing],73,412.01602918204736,10,15,1,false,false,16,false,8,false
[producing],74,414.1853138372241,11,15,2,false,false,16,false,8,false
[con_ready2],75,418.33198704910706,11,15,2,false,true,16,false,8,true
[consuming2],76,418.74728458110786,11,15,1,false,false,16,false,9,false
[producing],77,430.5731192064684,12,15,2,false,false,16,false,9,false
[producing],78,432.92945556176346,13,15,3,false,false,16,false,9,false
[con_ready1],79,435.29620012913676,13,15,3,true,false,16,true,9,false
[consuming1],80,436.3041516753618,13,15,2,false,false,17,false,9,false
[producing2],81,446.0584817206995,13,16,3,false,false,17,false,9,false
[con_ready2],82,460.1012632597176,13,16,3,false,true,17,false,9,true
[consuming2],83,460.56027390608904,13,16,2,false,false,17,false,10,false
[con_ready2],84,464.90116886787143,13,16,2,false,true,17,false,10,true
[consuming2],85,465.2027540077901,13,16,1,false,false,17,false,11,false
[con_ready1],86,485.42401762636547,13,16,1,true,false,17,true,11,false
[consuming1],87,486.30665673069245,13,16,0,false,false,18,false,11,false
[producing2],88,503.6738007612372,13,17,1,false,false,18,false,11,false
[con_ready1],89,505.96305017850506,13,17,1,true,false,18,true,11,false
[consuming1],90,506.3427189713093,13,17,0,false,false,19,false,11,false
[producing2],91,515.4964086027758,13,18,1,false,false,19,false,11,false
[producing2],92,516.2398518636899,13,19,2,false,false,19,false,11,false
[con_ready2],93,517.2902342058284,13,19,2,false,true,19,false,11,true
[consuming2],94,517.490526578597,13,19,1,false,false,19,false,12,false
[con_ready2],95,536.3686102991458,13,19,1,false,true,19,false,12,true
[consuming2],96,537.5175917428342,13,19,0,false,false,19,false,13,false
[producing],97,539.3230606968382,14,19,1,false,false,19,false,13,false
[con_ready1],98,540.989261861225,14,19,1,true,false,19,true,13,false
[consuming1],99,541.2168580068095,14,19,0,false,false,20,false,13,false
[producing],100,551.4926792911539,15,19,1,false,false,20,false,13,false
[producing2],101,557.5075245320226,15,20,2,false,false,20,false,13,false
[con_ready2],102,563.2767235555255,15,20,2,false,true,20,false,13,true
[consuming2],103,564.1152097273302,15,20,1,false,false,20,false,14,false
[con_ready2],104,565.7284629996523,15,20,1,false,true,20,false,14,true
[consuming2],105,566.3890252772816,15,20,0,false,false,20,false,15,false
[producing],106,574.6190871880951,16,20,1,false,false,20,false,15,false
[producing],107,578.7338885473666,17,20,2,false,false,20,false,15,false
[producing],108,590.5675806816126,18,20,3,false,false,20,false,15,false
[con_ready2],109,596.8128861508217,18,20,3,false,true,20,false,15,true
[consuming2],110,597.22418761706,18,20,2,false,false,20,false,16,false
[con_ready2],111,657.0588044986148,18,20,2,false,true,20,false,16,true
[consuming2],112,657.1914225163365,18,20,1,false,false,20,false,17,false
[producing],113,657.742056253941,19,20,2,false,false,20,false,17,false
[con_ready2],114,671.3760726906911,19,20,2,false,true,20,false,17,true
[consuming2],115,672.9618122929668,19,20,1,false,false,20,false,18,false
[producing],116,673.3655542390117,20,20,2,false,false,20,false,18,false
[con_ready2],117,701.5596749982972,20,20,2,false,true,20,false,18,true
[consuming2],118,701.6556914601235,20,20,1,false,false,20,false,19,false
[con_ready2],119,741.4291085875543,20,20,1,false,true,20,false,19,true
[consuming2],120,741.4907561006223,20,20,0,false,false,20,false,20,false
