action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],37,275.18006393418824,5,8,1,false,false,8,false,4,false
[con_ready2],38,275.8136191341481,5,8,1,false,true,8,false,4,true
[consuming2],39,276.38913633686576,5,8,0,false,false,8,false,5,false
[producing],40,287.3011810655704,6,8,1,false,false,8,false,5,false
[con_ready2],41,304.8625007577576,6,8,1,false,true,8,false,5,true
[consuming2],42,304.9422023331519,6,8,0,false,false,8,false,6,false
[producing],43,308.3733764863448,7,8,1,false,false,8,false,6,false
[producing2],44,311.1818911370092,7,9,2,false,false,8,false,6,false
[con_ready1],45,313.0971877813725,7,9,2,true,false,8,true,6,false
[consuming1],46,314.7532411028877,7,9,1,false,false,9,false,6,false
[con_ready2],47,322.0522104045927,7,9,1,false,true,9,false,6,true
[consuming2],48,324.327621018933,7,9,0,false,false,9,false,7,false
[producing2],49,328.5473842263388,7,10,1,false,false,9,false,7,false
[con_ready1],50,332.1951203188499,7,10,1,true,false,9,true,7,false
[consuming1],51,333.2020255450786,7,10,0,false,false,10,false,7,false
[producing],52,349.4698825184124,8,10,1,false,false,10,false,7,false
[con_ready2],53,353.0149086539948,8,10,1,false,true,10,false,7,true
[consuming2],54,353.8690034603723,8,10,0,false,false,10,false,8,false
[producing],55,355.18907068688594,9,10,1,false,false,10,false,8,false
[con_ready1],56,361.74074882267826,9,10,1,true,false,10,true,8,false
[consuming1],57,361.8909454202134,9,10,0,false,false,11,false,8,false
[producing2],58,362.7046222165649,9,11,1,false,false,11,false,8,false
[producing],59,362.93654128527004,10,11,2,false,false,11,false,8,false
[con_ready1],60,365.84561825410617,10,11,2,true,false,11,true,8,false
[consuming1],61,366.7551152884981,10,11,1,false,false,12,false,8,false
[con_ready2],62,369.03378400546234,10,11,1,false,true,12,false,8,true
[consuming2],63,369.7723631821609,10,11,0,false,false,12,false,9,false
[producing2],64,374.6420395836911,10,12,1,false,false,12,false,9,false
[producing2],65,375.8773539241879,10,13,2,false,false,12,false,9,false
[producing],66,384.6767795787927,11,13,3,false,false,12,false,9,false
[con_ready1],67,387.3324480283927,11,13,3,true,false,12,true,9,false
[consuming1],68,387.7654939083412,11,13,2,false,false,13,false,9,false
[producing],69,396.2504127438934,12,13,3,false,false,13,false,9,false
[con_ready2],70,397.48451562611973,12,13,3,false,true,13,false,9,true
[consuming2],71,397.7978160642644,12,13,2,false,false,13,false,10,false
[con_ready2],72,401.1128694051388,12,13,2,false,true,13,false,10,true
[consuming2],73,402.13894566502654,12,13,1,false,false,13,false,11,false
[producing2],74,414.5223712148318,12,14,2,false,false,13,false,11,false
[con_ready1],75,418.03520271208686,12,14,2,true,false,13,true,11,false
[consuming1],76,418.18894196942966,12,14,1,false,false,14,false,11,false
[con_ready1],77,432.2417325315786,12,14,1,true,false,14,true,11,false
[consuming1],78,432.75389306486767,12,14,0,false,false,15,false,11,false
[producing],79,435.5771831435049,13,14,1,false,false,15,false,11,false
[producing],80,445.45287239911266,14,14,2,false,false,15,false,11,false
[con_ready1],81,462.2742810890891,14,14,2,true,false,15,true,11,false
[consuming1],82,462.992283665796,14,14,1,false,false,16,false,11,false
[producing],83,466.80506610966313,15,14,2,false,false,16,false,11,false
[con_ready2],84,475.30660115408034,15,14,2,false,true,16,false,11,true
[consuming2],85,475.6027225254596,15,14,1,false,false,16,false,12,false
[producing2],86,514.8978207103454,15,15,2,false,false,16,false,12,false
[producing],87,523.2425268522964,16,15,3,false,false,16,false,12,false
[con_ready2],88,533.9112856600916,16,15,3,false,true,16,false,12,true
[consuming2],89,535.2921171215938,16,15,2,false,false,16,false,13,false
[con_ready1],90,555.1012923455977,16,15,2,true,false,16,true,13,false
[consuming1],91,556.1122469362346,16,15,1,false,false,17,false,13,false
[con_ready2],92,560.0309157030194,16,15,1,false,true,17,false,13,true
[consuming2],93,561.4296548252298,16,15,0,false,false,17,false,14,false
[producing],94,563.5883463547142,17,15,1,false,false,17,false,14,false
[producing2],95,580.1392534473769,17,16,2,false,false,17,false,14,false
[producing2],96,583.3465741505303,17,17,3,false,false,17,false,14,false
[con_ready2],97,586.1980223078807,17,17,3,false,true,17,false,14,true
[consuming2],98,586.43310773264,17,17,2,false,false,17,false,15,false
[producing2],99,593.0600225942492,17,18,3,false,false,17,false,15,false
[con_ready2],100,600.33761897826,17,18,3,false,true,17,false,15,true
[consuming2],101,601.0845593229719,17,18,2,false,false,17,false,16,false
[producing],102,601.1902938996485,18,18,3,false,false,17,false,16,false
[con_ready1],103,611.9057124503817,18,18,3,true,false,17,true,16,false
[consuming1],104,613.6670678995208,18,18,2,false,false,18,false,16,false
[con_ready2],105,632.4382322720145,18,18,2,false,true,18,false,16,true
[consuming2],106,633.0490343893156,18,18,1,false,false,18,false,17,false
[con_ready2],107,637.125521937981,18,18,1,false,true,18,false,17,true
[consuming2],108,638.5289709526116,18,18,0,false,false,18,false,18,false
[producing2],109,640.0254458370458,18,19,1,false,false,18,false,18,false
[producing],110,643.4401683221816,19,19,2,false,false,18,false,18,false
[con_ready2],111,665.8459978461561,19,19,2,false,true,18,false,18,true
[consuming2],112,667.5773159885122,19,19,1,false,false,18,false,19,false
[con_ready2],113,682.1925123327056,19,19,1,false,true,18,false,19,true
[consuming2],114,682.2572209352589,19,19,0,false,false,18,false,20,false
[producing],115,705.3675104767885,20,19,1,false,false,18,false,20,false
[producing2],116,715.0171794832086,20,20,2,false,false,18,false,20,false
[con_ready1],117,758.047838756286,20,20,2,true,false,18,true,20,false
[consuming1],118,759.6960429172265,20,20,1,false,false,19,false,20,false
[con_ready1],119,768.5047858187444,20,20,1,true,false,19,true,20,false
[consuming1],120,769.0432331101417,20,20,0,false,false,20,false,20,false
