action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],81,591.8824632116743,15,12,0,false,false,15,false,12,false
[producing],82,622.6312786335687,16,12,1,false,false,15,false,12,false
[producing],83,623.786558013156,17,12,2,false,false,15,false,12,false
[con_ready1],84,630.493152245911,17,12,2,true,false,15,true,12,false
[consuming1],85,630.7200196517559,17,12,1,false,false,16,false,12,false
[producing],86,634.1881385098002,18,12,2,false,false,16,false,12,false
[producing2],87,638.939686274666,18,13,3,false,false,16,false,12,false
[con_ready2],88,646.0559465841097,18,13,3,false,true,16,false,12,true
[consuming2],89,646.246073299772,18,13,2,false,false,16,false,13,false
[producing],90,648.8633215306617,19,13,3,false,false,16,false,13,false
[con_ready2],91,681.6645304752941,19,13,3,false,true,16,false,13,true
[consuming2],92,682.0804640722087,19,13,2,false,false,16,false,14,false
[con_ready2],93,682.9155070877085,19,13,2,false,true,16,false,14,true
[consuming2],94,684.2247923421857,19,13,1,false,false,16,false,15,false
[producing2],95,706.5760356488473,19,14,2,false,false,16,false,15,false
[producing2],96,715.9637352634704,19,15,3,false,false,16,false,15,false
[con_ready1],97,724.3723364725337,19,15,3,true,false,16,true,15,false
[consuming1],98,725.7302798990655,19,15,2,false,false,17,false,15,false
[producing],99,736.9917459211634,20,15,3,false,false,17,false,15,false
[con_ready1],100,751.3354439647559,20,15,3,true,false,17,true,15,false
[consuming1],101,751.3985455624196,20,15,2,false,false,18,false,15,false
[con_ready2],102,772.1356738204759,20,15,2,false,true,18,false,15,true
[consuming2],103,773.957603860323,20,15,1,false,false,18,false,16,false
[con_ready1],104,797.6473636073573,20,15,1,true,false,18,true,16,false
[consuming1],105,799.0340047115513,20,15,0,false,false,19,false,16,false
[producing2],106,800.720366627777,20,16,1,false,false,19,false,16,false
[con_ready2],107,803.2102128726334,20,16,1,false,true,19,false,16,true
[consuming2],108,805.215658340441,20,16,0,false,false,19,false,17,false
[producing2],109,806.6566037755437,20,17,1,false,false,19,false,17,false
[con_ready2],110,823.6553656589988,20,17,1,false,true,19,false,17,true
[consuming2],111,824.6490465703229,20,17,0,false,false,19,false,18,false
[producing2],112,857.0675040413452,20,18,1,false,false,19,false,18,false
[con_ready1],113,858.3727175790114,20,18,1,true,false,19,true,18,false
[consuming1],114,860.3388362003541,20,18,0,false,false,20,false,18,false
[producing2],115,863.880638501081,20,19,1,false,false,20,false,18,false
[producing2],116,882.4203852033814,20,20,2,false,false,20,false,18,false
[con_ready2],117,896.430721795896,20,20,2,false,true,20,false,18,true
[consuming2],118,899.1400471245698,20,20,1,false,false,20,false,19,false
[con_ready2],119,943.9704576618045,20,20,1,false,true,20,false,19,true
[consuming2],120,944.07083331775,20,20,0,false,false,20,false,20,false
