action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],56,420.9915324081096,13,7,2,false,false,7,false,11,false
[con_ready1],57,423.0459559587573,13,7,2,true,false,7,true,11,false
[consuming1],58,423.9055195391136,13,7,1,false,false,8,false,11,false
[con_ready1],59,424.5301257450513,13,7,1,true,false,8,true,11,false
[consuming1],60,425.2388587780433,13,7,0,false,false,9,false,11,false
[producing],61,426.4479170951906,14,7,1,false,false,9,false,11,false
[con_ready1],62,429.8322672897707,14,7,1,true,false,9,true,11,false
[consuming1],63,430.66450532639686,14,7,0,false,false,10,false,11,false
[producing2],64,431.8212192715345,14,8,1,false,false,10,false,11,false
[con_ready2],65,431.99114987184726,14,8,1,false,true,10,false,11,true
[consuming2],66,433.73218271108294,14,8,0,false,false,10,false,12,false
[producing2],67,438.13310686687987,14,9,1,false,false,10,false,12,false
[producing2],68,449.64389962588047,14,10,2,false,false,10,false,12,false
[producing2],69,456.13231091397057,14,11,3,false,false,10,false,12,false
[con_ready1],70,457.80000768250875,14,11,3,true,false,10,true,12,false
[consuming1],71,458.0726696829463,14,11,2,false,false,11,false,12,false
[producing2],72,463.2338611498625,14,12,3,false,false,11,false,12,false
[con_ready1],73,476.44799708339633,14,12,3,true,false,11,true,12,false
[consuming1],74,476.4890319619065,14,12,2,false,false,12,false,12,false
[con_ready1],75,478.2354055030371,14,12,2,true,false,12,true,12,false
[consuming1],76,480.855104654983,14,12,1,false,false,13,false,12,false
[producing2],77,482.9460201258898,14,13,2,false,false,13,false,12,false
[con_ready1],78,494.53339480625107,14,13,2,true,false,13,true,12,false
[consuming1],79,495.8191571647315,14,13,1,false,false,14,false,12,false
[con_ready1],80,497.00013360847817,14,13,1,true,false,14,true,12,false
[consuming1],81,498.8495340046526,14,13,0,false,false,15,false,12,false
[producing],82,508.28958323251203,15,13,1,false,false,15,false,12,false
[con_ready2],83,513.3978030736348,15,13,1,false,true,15,false,12,true
[consuming2],84,513.6925763591191,15,13,0,false,false,15,false,13,false
[producing2],85,525.5154931484597,15,14,1,false,false,15,false,13,false
[con_ready1],86,535.3414587215505,15,14,1,true,false,15,true,13,false
[consuming1],87,535.8099846954159,15,14,0,false,false,16,false,13,false
[producing],88,536.1867478971745,16,14,1,false,false,16,false,13,false
[con_ready2],89,538.3241523069261,16,14,1,false,true,16,false,13,true
[consuming2],90,539.5979421626478,16,14,0,false,false,16,false,14,false
[producing2],91,540.4772111534711,16,15,1,false,false,16,false,14,false
[producing],92,542.7295000518184,17,15,2,false,false,16,false,14,false
[producing2],93,550.4916576304455,17,16,3,false,false,16,false,14,false
[con_ready2],94,554.5780830415766,17,16,3,false,true,16,false,14,true
[consuming2],95,554.8966666445151,17,16,2,false,false,16,false,15,false
[producing],96,564.1628014464615,18,16,3,false,false,16,false,15,false
[con_ready2],97,592.0496022408771,18,16,3,false,true,16,false,15,true
[consuming2],98,593.9924273667737,18,16,2,false,false,16,false,16,false
[con_ready2],99,596.1126598138485,18,16,2,false,true,16,false,16,true
[consuming2],100,596.2407441623743,18,16,1,false,false,16,false,17,false
[con_ready2],101,613.247477139512,18,16,1,false,true,16,false,17,true
[consuming2],102,613.5014054964671,18,16,0,false,false,16,false,18,false
[producing],103,614.4096150102604,19,16,1,false,false,16,false,18,false
[con_ready2],104,617.918072441861,19,16,1,false,true,16,false,18,true
[consuming2],105,618.0386250248798,19,16,0,false,false,16,false,19,false
[producing],106,622.6688545106755,20,16,1,false,false,16,false,19,false
[con_ready2],107,625.0852453492831,20,16,1,false,true,16,false,19,true
[consuming2],108,626.0744814318159,20,16,0,false,false,16,false,20,false
[producing2],109,646.2269856945758,20,17,1,false,false,16,false,20,false
[con_ready1],110,655.0295036142961,20,17,1,true,false,16,true,20,false
[consuming1],111,655.2553147777144,20,17,0,false,false,17,false,20,false
[producing2],112,685.623490099148,20,18,1,false,false,17,false,20,false
[producing2],113,696.6664298135419,20,19,2,false,false,17,false,20,false
[con_ready1],114,708.5868074873248,20,19,2,true,false,17,true,20,false
[consuming1],115,708.5972457980555,20,19,1,false,false,18,false,20,false
[producing2],116,711.7409955453342,20,20,2,false,false,18,false,20,false
[con_ready1],117,725.4883571918216,20,20,2,true,false,18,true,20,false
[consuming1],118,726.8291630866096,20,20,1,false,false,19,false,20,false
[con_ready1],119,736.05830564372,20,20,1,true,false,19,true,20,false
[consuming1],120,736.0834519019004,20,20,0,false,false,20,false,20,false
