action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],52,276.9991900040422,10,8,1,false,false,8,false,9,false
[con_ready2],53,277.99172837174405,10,8,1,false,true,8,false,9,true
[consuming2],54,278.5208325982539,10,8,0,false,false,8,false,10,false
[producing2],55,309.6154271267012,10,9,1,false,false,8,false,10,false
[con_ready2],56,316.7287454484111,10,9,1,false,true,8,false,10,true
[consuming2],57,317.9125482615006,10,9,0,false,false,8,false,11,false
[producing],58,320.295439910579,11,9,1,false,false,8,false,11,false
[con_ready1],59,324.812315994312,11,9,1,true,false,8,true,11,false
[consuming1],60,325.03229090801676,11,9,0,false,false,9,false,11,false
[producing2],61,325.14368154934056,11,10,1,false,false,9,false,11,false
[con_ready2],62,357.0727308660556,11,10,1,false,true,9,false,11,true
[consuming2],63,357.7119344489022,11,10,0,false,false,9,false,12,false
[producing2],64,360.50966257189543,11,11,1,false,false,9,false,12,false
[con_ready2],65,362.7965507620718,11,11,1,false,true,9,false,12,true
[consuming2],66,363.08009741312094,11,11,0,false,false,9,false,13,false
[producing],67,367.80863163693147,12,11,1,false,false,9,false,13,false
[con_ready2],68,380.370443122105,12,11,1,false,true,9,false,13,true
[consuming2],69,384.2148147918657,12,11,0,false,false,9,false,14,false
[producing2],70,390.3260730199471,12,12,1,false,false,9,false,14,false
[con_ready1],71,417.7049840138244,12,12,1,true,false,9,true,14,false
[consuming1],72,418.6509798038405,12,12,0,false,false,10,false,14,false
[producing2],73,444.8673567530609,12,13,1,false,false,10,false,14,false
[producing],74,445.69796967223454,13,13,2,false,false,10,false,14,false
[producing2],75,450.69418569479933,13,14,3,false,false,10,false,14,false
[con_ready1],76,452.1802406212135,13,14,3,true,false,10,true,14,false
[consuming1],77,452.754493374853,13,14,2,false,false,11,false,14,false
[producing],78,473.7414017000218,14,14,3,false,false,11,false,14,false
[con_ready1],79,496.2433577425352,14,14,3,true,false,11,true,14,false
[consuming1],80,496.34033865194465,14,14,2,false,false,12,false,14,false
[con_ready2],81,499.7816295238112,14,14,2,false,true,12,false,14,true
[consuming2],82,500.13890675385545,14,14,1,false,false,12,false,15,false
[con_ready1],83,510.06429897179896,14,14,1,true,false,12,true,15,false
[consuming1],84,510.3898597647383,14,14,0,false,false,13,false,15,false
[producing2],85,515.6572781207526,14,15,1,false,false,13,false,15,false
[con_ready1],86,524.9636157433326,14,15,1,true,false,13,true,15,false
[consuming1],87,527.274005995195,14,15,0,false,false,14,false,15,false
[producing],88,528.0761475679088,15,15,1,false,false,14,false,15,false
[producing2],89,533.8811367530516,15,16,2,false,false,14,false,15,false
[con_ready1],90,539.3072274533014,15,16,2,true,false,14,true,15,false
[consuming1],91,539.3150679281413,15,16,1,false,false,15,false,15,false
[con_ready2],92,550.7141479092674,15,16,1,false,true,15,false,15,true
[consuming2],93,552.7532504249003,15,16,0,false,false,15,false,16,false
[producing2],94,562.0721728582223,15,17,1,false,false,15,false,16,false
[producing2],95,565.461672980672,15,18,2,false,false,15,false,16,false
[con_ready1],96,593.15917974536,15,18,2,true,false,15,true,16,false
[consuming1],97,593.2957708696857,15,18,1,false,false,16,false,16,false
[producing2],98,597.9745959889228,15,19,2,false,false,16,false,16,false
[producing2],99,608.0290608001822,15,20,3,false,false,16,false,16,false
[con_ready1],100,644.8280178486928,15,20,3,true,false,16,true,16,false
[consuming1],101,644.9581744340956,15,20,2,false,false,17,false,16,false
[con_ready2],102,651.2326866947112,15,20,2,false,true,17,false,16,true
[consuming2],103,651.506936420279,15,20,1,false,false,17,false,17,false
[con_ready2],104,658.2708474710566,15,20,1,false,true,17,false,17,true
[consuming2],105,658.7622111990875,15,20,0,false,false,17,false,18,false
[producing],106,724.1781118939459,16,20,1,false,false,17,false,18,false
[con_ready1],107,730.7264227462449,16,20,1,true,false,17,true,18,false
[consuming1],108,732.4083567584321,16,20,0,false,false,18,false,18,false
[producing],109,744.9134797854853,17,20,1,false,false,18,false,18,false
[con_ready1],110,748.0518965900073,17,20,1,true,false,18,true,18,false
[consuming1],111,748.7710424952705,17,20,0,false,false,19,false,18,false
[producing],112,751.604496688697,18,20,1,false,false,19,false,18,false
[con_ready1],113,755.3162307510283,18,20,1,true,false,19,true,18,false
[consuming1],114,755.8157417975875,18,20,0,false,false,20,false,18,false
[producing],115,775.5861523401616,19,20,1,false,false,20,false,18,false
[con_ready2],116,790.0328295184312,19,20,1,false,true,20,false,18,true
[consuming2],117,791.5487380058629,19,20,0,false,false,20,false,19,false
[producing],118,798.3062991461196,20,20,1,false,false,20,false,19,false
[con_ready2],119,812.7146539964743,20,20,1,false,true,20,false,19,true
[consuming2],120,813.730484459849,20,20,0,false,false,20,false,20,false
