action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],103,714.0296909199061,17,18,1,false,false,19,false,15,false
[producing2],104,717.9571878235478,17,19,2,false,false,19,false,15,false
[producing2],105,720.2280796067065,17,20,3,false,false,19,false,15,false
[con_ready1],106,723.0200997252514,17,20,3,true,false,19,true,15,false
[consuming1],107,723.5165502481666,17,20,2,false,false,20,false,15,false
[producing],108,727.1018156329786,18,20,3,false,false,20,false,15,false
[con_ready2],109,732.1541429247316,18,20,3,false,true,20,false,15,true
[consuming2],110,732.6061617472202,18,20,2,false,false,20,false,16,false
[con_ready2],111,737.478987799508,18,20,2,false,true,20,false,16,true
[consuming2],112,740.0636012692004,18,20,1,false,false,20,false,17,false
[con_ready2],113,743.4777517891497,18,20,1,false,true,20,false,17,true
[consuming2],114,743.797566802327,18,20,0,false,false,20,false,18,false
[producing],115,753.924494741313,19,20,1,false,false,20,false,18,false
[producing],116,760.3802145883981,20,20,2,false,false,20,false,18,false
[con_ready2],117,838.962834578214,20,20,2,false,true,20,false,18,true
[consuming2],118,839.6214754493452,20,20,1,false,false,20,false,19,false
[con_ready2],119,850.1699235707147,20,20,1,false,true,20,false,19,true
[consuming2],120,850.2908054773194,20,20,0,false,false,20,false,20,false
