action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],51,317.5410535048114,9,9,2,true,false,9,true,7,false
[consuming1],52,318.75210253071066,9,9,1,false,false,10,false,7,false
[con_ready2],53,325.2281596449946,9,9,1,false,true,10,false,7,true
[consuming2],54,325.4724927126619,9,9,0,false,false,10,false,8,false
[producing],55,334.7010946298343,10,9,1,false,false,10,false,8,false
[producing],56,335.67481000132386,11,9,2,false,false,10,false,8,false
[con_ready1],57,346.9720959877608,11,9,2,true,false,10,true,8,false
[consuming1],58,347.5112143489664,11,9,1,false,false,11,false,8,false
[con_ready2],59,357.24637775735823,11,9,1,false,true,11,false,8,true
[consuming2],60,357.9109489863567,11,9,0,false,false,11,false,9,false
[producing],61,368.0728525994907,12,9,1,false,false,11,false,9,false
[con_ready1],62,370.2229022952397,12,9,1,true,false,11,true,9,false
[consuming1],63,370.6529841101532,12,9,0,false,false,12,false,9,false
[producing2],64,371.10183359015167,12,10,1,false,false,12,false,9,false
[con_ready1],65,378.33228894765267,12,10,1,true,false,12,true,9,false
[consuming1],66,379.85394078069254,12,10,0,false,false,13,false,9,false
[producing2],67,383.9055874980144,12,11,1,false,false,13,false,9,false
[con_ready1],68,385.9540024789362,12,11,1,true,false,13,true,9,false
[consuming1],69,388.1357727639661,12,11,0,false,false,14,false,9,false
[producing2],70,436.4646767853314,12,12,1,false,false,14,false,9,false
[producing2],71,439.1074826492479,12,13,2,false,false,14,false,9,false
[con_ready1],72,441.8445479743786,12,13,2,true,false,14,true,9,false
[consuming1],73,442.03365881014224,12,13,1,false,false,15,false,9,false
[con_ready2],74,444.00369661469335,12,13,1,false,true,15,false,9,true
[consuming2],75,444.4007493610294,12,13,0,false,false,15,false,10,false
[producing],76,470.0875050081458,13,13,1,false,false,15,false,10,false
[producing2],77,475.3906395112087,13,14,2,false,false,15,false,10,false
[con_ready2],78,479.91398917507695,13,14,2,false,true,15,false,10,true
[consuming2],79,479.9537046003671,13,14,1,false,false,15,false,11,false
[con_ready2],80,486.0676204606459,13,14,1,false,true,15,false,11,true
[consuming2],81,486.94392044349894,13,14,0,false,false,15,false,12,false
[producing],82,491.41275111234637,14,14,1,false,false,15,false,12,false
[producing],83,500.3997595085594,15,14,2,false,false,15,false,12,false
[producing],84,511.26267048510147,16,14,3,false,false,15,false,12,false
[con_ready1],85,512.3967943163779,16,14,3,true,false,15,true,12,false
[consuming1],86,512.5238502034296,16,14,2,false,false,16,false,12,false
[con_ready1],87,529.7757275107475,16,14,2,true,false,16,true,12,false
[consuming1],88,530.1560423667252,16,14,1,false,false,17,false,12,false
[producing2],89,533.7624565304285,16,15,2,false,false,17,false,12,false
[con_ready1],90,534.068254197162,16,15,2,true,false,17,true,12,false
[consuming1],91,534.6614843111687,16,15,1,false,false,18,false,12,false
[con_ready1],92,539.5292236823063,16,15,1,true,false,18,true,12,false
[consuming1],93,541.6202642682929,16,15,0,false,false,19,false,12,false
[producing],94,552.0052299095074,17,15,1,false,false,19,false,12,false
[con_ready1],95,552.5823469044764,17,15,1,true,false,19,true,12,false
[consuming1],96,552.7308976811987,17,15,0,false,false,20,false,12,false
[producing],97,554.1670794586202,18,15,1,false,false,20,false,12,false
[producing],98,573.9029333715379,19,15,2,false,false,20,false,12,false
[producing2],99,592.2565670870828,19,16,3,false,false,20,false,12,false
[con_ready2],100,620.717582100811,19,16,3,false,true,20,false,12,true
[consuming2],101,621.0800612882904,19,16,2,false,false,20,false,13,false
[producing2],102,626.0498650924555,19,17,3,false,false,20,false,13,false
[con_ready2],103,638.1620388259183,19,17,3,false,true,20,false,13,true
[consuming2],104,638.5981748436072,19,17,2,false,false,20,false,14,false
[producing2],105,645.7883021770772,19,18,3,false,false,20,false,14,false
[con_ready2],106,652.1503344178051,19,18,3,false,true,20,false,14,true
[consuming2],107,652.2010862825098,19,18,2,false,false,20,false,15,false
[producing],108,657.9205232220784,20,18,3,false,false,20,false,15,false
[con_ready2],109,664.4304267821328,20,18,3,false,true,20,false,15,true
[consuming2],110,668.9097216175157,20,18,2,false,false,20,false,16,false
[con_ready2],111,669.1325373968407,20,18,2,false,true,20,false,16,true
[consuming2],112,670.7514761659987,20,18,1,false,false,20,false,17,false
[producing2],113,675.9828434104843,20,19,2,false,false,20,false,17,false
[producing2],114,676.7048389925462,20,20,3,false,false,20,false,17,false
[con_ready2],115,693.9582975697879,20,20,3,false,true,20,false,17,true
[consuming2],116,695.1003443494677,20,20,2,false,false,20,false,18,false
[con_ready2],117,702.5625477177405,20,20,2,false,true,20,false,18,true
[consuming2],118,704.0804304565451,20,20,1,false,false,20,false,19,false
[con_ready2],119,743.1147853755859,20,20,1,false,true,20,false,19,true
[consuming2],120,744.2694464664362,20,20,0,false,false,20,false,20,false
