action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],43,212.123081223186,6,10,3,false,true,6,false,7,true
[consuming2],44,213.24494811238077,6,10,2,false,false,6,false,8,false
[con_ready1],45,224.34278618764432,6,10,2,true,false,6,true,8,false
[consuming1],46,224.5605005859879,6,10,1,false,false,7,false,8,false
[producing2],47,235.1290402677284,6,11,2,false,false,7,false,8,false
[producing],48,237.16884046141996,7,11,3,false,false,7,false,8,false
[con_ready2],49,270.1830649561601,7,11,3,false,true,7,false,8,true
[consuming2],50,270.97883928003404,7,11,2,false,false,7,false,9,false
[con_ready1],51,271.3787967244318,7,11,2,true,false,7,true,9,false
[consuming1],52,271.6926380083693,7,11,1,false,false,8,false,9,false
[producing],53,294.8301959084414,8,11,2,false,false,8,false,9,false
[producing2],54,301.125609743291,8,12,3,false,false,8,false,9,false
[con_ready2],55,309.05457064687687,8,12,3,false,true,8,false,9,true
[consuming2],56,309.3430965707121,8,12,2,false,false,8,false,10,false
[producing2],57,319.6838602048136,8,13,3,false,false,8,false,10,false
[con_ready2],58,329.62597547746344,8,13,3,false,true,8,false,10,true
[consuming2],59,332.44024105092075,8,13,2,false,false,8,false,11,false
[producing],60,345.41386462680214,9,13,3,false,false,8,false,11,false
[con_ready1],61,360.24838919315556,9,13,3,true,false,8,true,11,false
[consuming1],62,360.4973875873439,9,13,2,false,false,9,false,11,false
[con_ready1],63,391.90814133003846,9,13,2,true,false,9,true,11,false
[consuming1],64,392.24906742131276,9,13,1,false,false,10,false,11,false
[producing2],65,394.0193689150154,9,14,2,false,false,10,false,11,false
[producing2],66,412.6260188807259,9,15,3,false,false,10,false,11,false
[con_ready2],67,468.74712792865705,9,15,3,false,true,10,false,11,true
[consuming2],68,468.85445261292057,9,15,2,false,false,10,false,12,false
[con_ready1],69,469.27590134727205,9,15,2,true,false,10,true,12,false
[consuming1],70,470.0389219263499,9,15,1,false,false,11,false,12,false
[con_ready1],71,477.0121705090651,9,15,1,true,false,11,true,12,false
[consuming1],72,477.02746301594004,9,15,0,false,false,12,false,12,false
[producing],73,483.4658424696714,10,15,1,false,false,12,false,12,false
[con_ready2],74,483.96806715030937,10,15,1,false,true,12,false,12,true
[consuming2],75,485.4089186326359,10,15,0,false,false,12,false,13,false
[producing2],76,509.19748945906247,10,16,1,false,false,12,false,13,false
[con_ready1],77,531.1999207266881,10,16,1,true,false,12,true,13,false
[consuming1],78,532.6179527843193,10,16,0,false,false,13,false,13,false
[producing2],79,538.5950202434321,10,17,1,false,false,13,false,13,false
[con_ready2],80,541.5370187263743,10,17,1,false,true,13,false,13,true
[consuming2],81,541.9896188806119,10,17,0,false,false,13,false,14,false
[producing2],82,544.2996739846686,10,18,1,false,false,13,false,14,false
[con_ready1],83,546.4281190081175,10,18,1,true,false,13,true,14,false
[consuming1],84,546.4375507904756,10,18,0,false,false,14,false,14,false
[producing2],85,546.4409016139754,10,19,1,false,false,14,false,14,false
[producing2],86,552.7628158279964,10,20,2,false,false,14,false,14,false
[con_ready2],87,556.18369444509,10,20,2,false,true,14,false,14,true
[consuming2],88,556.5099967407473,10,20,1,false,false,14,false,15,false
[producing],89,558.7751080583217,11,20,2,false,false,14,false,15,false
[con_ready1],90,563.7936755201109,11,20,2,true,false,14,true,15,false
[consuming1],91,566.3034866300328,11,20,1,false,false,15,false,15,false
[con_ready2],92,568.7232365153033,11,20,1,false,true,15,false,15,true
[consuming2],93,569.2960198815096,11,20,0,false,false,15,false,16,false
[producing],94,578.5116565206479,12,20,1,false,false,15,false,16,false
[con_ready1],95,580.9925994413351,12,20,1,true,false,15,true,16,false
[consuming1],96,581.0556321879857,12,20,0,false,false,16,false,16,false
[producing],97,608.0598336445289,13,20,1,false,false,16,false,16,false
[con_ready2],98,608.5635869257025,13,20,1,false,true,16,false,16,true
[consuming2],99,609.5728615122737,13,20,0,false,false,16,false,17,false
[producing],100,611.5749983446548,14,20,1,false,false,16,false,17,false
[con_ready1],101,630.7561850232329,14,20,1,true,false,16,true,17,false
[consuming1],102,633.3334263446128,14,20,0,false,false,17,false,17,false
[producing],103,647.421732773241,15,20,1,false,false,17,false,17,false
[con_ready1],104,682.5808005826682,15,20,1,true,false,17,true,17,false
[consuming1],105,683.9834505868073,15,20,0,false,false,18,false,17,false
[producing],106,704.5021868525944,16,20,1,false,false,18,false,17,false
[con_ready1],107,710.3962356421969,16,20,1,true,false,18,true,17,false
[consuming1],108,711.7008088901752,16,20,0,false,false,19,false,17,false
[producing],109,736.6802485347763,17,20,1,false,false,19,false,17,false
[con_ready2],110,758.8713487849138,17,20,1,false,true,19,false,17,true
[consuming2],111,759.0382939263488,17,20,0,false,false,19,false,18,false
[producing],112,762.2876353036563,18,20,1,false,false,19,false,18,false
[con_ready2],113,762.4230779117217,18,20,1,false,true,19,false,18,true
[consuming2],114,763.5205781773828,18,20,0,false,false,19,false,19,false
[producing],115,788.5705717913148,19,20,1,false,false,19,false,19,false
[producing],116,790.621776070058,20,20,2,false,false,19,false,19,false
[con_ready2],117,798.9321678136992,20,20,2,false,true,19,false,19,true
[consuming2],118,799.6791869368227,20,20,1,false,false,19,false,20,false
[con_ready1],119,811.7603784679964,20,20,1,true,false,19,true,20,false
[consuming1],120,812.6289990493975,20,20,0,false,false,20,false,20,false
