action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],59,318.8012458280515,10,10,1,true,false,10,true,9,false
[consuming1],60,319.6897937219245,10,10,0,false,false,11,false,9,false
[producing2],61,333.49725289024803,10,11,1,false,false,11,false,9,false
[con_ready1],62,336.6309957737186,10,11,1,true,false,11,true,9,false
[consuming1],63,336.78728704287965,10,11,0,false,false,12,false,9,false
[producing],64,337.28314270223683,11,11,1,false,false,12,false,9,false
[producing],65,346.00925163502404,12,11,2,false,false,12,false,9,false
[producing2],66,350.07395414641644,12,12,3,false,false,12,false,9,false
[con_ready1],67,357.9382932336158,12,12,3,true,false,12,true,9,false
[consuming1],68,358.9314251254487,12,12,2,false,false,13,false,9,false
[producing2],69,362.34780732894205,12,13,3,false,false,13,false,9,false
[con_ready1],70,365.22325193718524,12,13,3,true,false,13,true,9,false
[consuming1],71,366.7688448590637,12,13,2,false,false,14,false,9,false
[con_ready1],72,371.3797969022194,12,13,2,true,false,14,true,9,false
[consuming1],73,372.8899978704185,12,13,1,false,false,15,false,9,false
[producing2],74,373.39662706014343,12,14,2,false,false,15,false,9,false
[producing],75,374.76765600521657,13,14,3,false,false,15,false,9,false
[con_ready2],76,395.6673709149802,13,14,3,false,true,15,false,9,true
[consuming2],77,397.6018518800323,13,14,2,false,false,15,false,10,false
[producing2],78,398.60141885376464,13,15,3,false,false,15,false,10,false
[con_ready1],79,409.74042329780076,13,15,3,true,false,15,true,10,false
[consuming1],80,409.7973368295106,13,15,2,false,false,16,false,10,false
[producing2],81,418.38372657570835,13,16,3,false,false,16,false,10,false
[con_ready1],82,422.47869290503985,13,16,3,true,false,16,true,10,false
[consuming1],83,423.25993658676043,13,16,2,false,false,17,false,10,false
[con_ready1],84,429.46629535247064,13,16,2,true,false,17,true,10,false
[consuming1],85,431.48614369093787,13,16,1,false,false,18,false,10,false
[con_ready2],86,433.20772154240694,13,16,1,false,true,18,false,10,true
[consuming2],87,433.24946509892044,13,16,0,false,false,18,false,11,false
[producing2],88,481.58745286363364,13,17,1,false,false,18,false,11,false
[con_ready1],89,482.5473319472576,13,17,1,true,false,18,true,11,false
[consuming1],90,484.4366498916489,13,17,0,false,false,19,false,11,false
[producing2],91,490.13697056459665,13,18,1,false,false,19,false,11,false
[con_ready1],92,495.87205512672597,13,18,1,true,false,19,true,11,false
[consuming1],93,496.3302399059753,13,18,0,false,false,20,false,11,false
[producing2],94,507.3060729705579,13,19,1,false,false,20,false,11,false
[producing],95,512.4599763345515,14,19,2,false,false,20,false,11,false
[con_ready2],96,512.884157696423,14,19,2,false,true,20,false,11,true
[consuming2],97,513.1549744640861,14,19,1,false,false,20,false,12,false
[producing],98,531.4199684439849,15,19,2,false,false,20,false,12,false
[producing],99,553.8912749182623,16,19,3,false,false,20,false,12,false
[con_ready2],100,604.3573962208108,16,19,3,false,true,20,false,12,true
[consuming2],101,606.9328913791132,16,19,2,false,false,20,false,13,false
[con_ready2],102,661.5127275916847,16,19,2,false,true,20,false,13,true
[consuming2],103,663.8286946707229,16,19,1,false,false,20,false,14,false
[producing],104,679.9860358177607,17,19,2,false,false,20,false,14,false
[con_ready2],105,692.1774265056836,17,19,2,false,true,20,false,14,true
[consuming2],106,692.918002590561,17,19,1,false,false,20,false,15,false
[producing],107,697.7518379129641,18,19,2,false,false,20,false,15,false
[con_ready2],108,710.1742586785757,18,19,2,false,true,20,false,15,true
[consuming2],109,710.3404293366009,18,19,1,false,false,20,false,16,false
[con_ready2],110,712.5747608087527,18,19,1,false,true,20,false,16,true
[consuming2],111,713.2688770504765,18,19,0,false,false,20,false,17,false
[producing2],112,718.0312548596818,18,20,1,false,false,20,false,17,false
[con_ready2],113,718.7934681854991,18,20,1,false,true,20,false,17,true
[consuming2],114,719.4861854161111,18,20,0,false,false,20,false,18,false
[producing],115,759.1927933157066,19,20,1,false,false,20,false,18,false
[producing],116,760.6546865983431,20,20,2,false,false,20,false,18,false
[con_ready2],117,819.0918347279453,20,20,2,false,true,20,false,18,true
[consuming2],118,822.8343716547532,20,20,1,false,false,20,false,19,false
[con_ready2],119,840.978813618637,20,20,1,false,true,20,false,19,true
[consuming2],120,842.3402435103061,20,20,0,false,false,20,false,20,false
