action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],55,333.31214826818075,9,10,1,false,false,6,false,12,false
[con_ready1],56,337.282451888701,9,10,1,true,false,6,true,12,false
[consuming1],57,337.39826591135227,9,10,0,false,false,7,false,12,false
[producing],58,355.41440005105244,10,10,1,false,false,7,false,12,false
[con_ready2],59,365.19330146597207,10,10,1,false,true,7,false,12,true
[consuming2],60,366.783206434328,10,10,0,false,false,7,false,13,false
[producing2],61,367.40747114152015,10,11,1,false,false,7,false,13,false
[producing],62,371.73528530488244,11,11,2,false,false,7,false,13,false
[producing],63,373.3570936474789,12,11,3,false,false,7,false,13,false
[con_ready2],64,394.39227098387175,12,11,3,false,true,7,false,13,true
[consuming2],65,396.52118902261805,12,11,2,false,false,7,false,14,false
[producing],66,400.572633136767,13,11,3,false,false,7,false,14,false
[con_ready1],67,407.5241007142497,13,11,3,true,false,7,true,14,false
[consuming1],68,409.952043509681,13,11,2,false,false,8,false,14,false
[con_ready1],69,419.14798712837916,13,11,2,true,false,8,true,14,false
[consuming1],70,419.2127790875481,13,11,1,false,false,9,false,14,false
[producing],71,419.27155332651694,14,11,2,false,false,9,false,14,false
[con_ready1],72,425.1081534236889,14,11,2,true,false,9,true,14,false
[consuming1],73,425.62775432922393,14,11,1,false,false,10,false,14,false
[producing2],74,428.33198193994616,14,12,2,false,false,10,false,14,false
[producing2],75,429.83932558883123,14,13,3,false,false,10,false,14,false
[con_ready2],76,439.29800148620296,14,13,3,false,true,10,false,14,true
[consuming2],77,439.74080687489254,14,13,2,false,false,10,false,15,false
[producing2],78,444.6465976226745,14,14,3,false,false,10,false,15,false
[con_ready2],79,456.9520291842644,14,14,3,false,true,10,false,15,true
[consuming2],80,456.9766306772391,14,14,2,false,false,10,false,16,false
[con_ready2],81,466.20037816888146,14,14,2,false,true,10,false,16,true
[consuming2],82,466.5953506785803,14,14,1,false,false,10,false,17,false
[con_ready2],83,510.6697665889642,14,14,1,false,true,10,false,17,true
[consuming2],84,511.14580698523633,14,14,0,false,false,10,false,18,false
[producing],85,551.4443833806771,15,14,1,false,false,10,false,18,false
[producing2],86,553.7373890255905,15,15,2,false,false,10,false,18,false
[producing],87,558.7588915256367,16,15,3,false,false,10,false,18,false
[con_ready1],88,579.2298045597519,16,15,3,true,false,10,true,18,false
[consuming1],89,580.0094691318976,16,15,2,false,false,11,false,18,false
[con_ready2],90,585.516598264867,16,15,2,false,true,11,false,18,true
[consuming2],91,586.252899683926,16,15,1,false,false,11,false,19,false
[producing],92,593.9515491390038,17,15,2,false,false,11,false,19,false
[producing],93,602.6383410891959,18,15,3,false,false,11,false,19,false
[con_ready2],94,606.761625649266,18,15,3,false,true,11,false,19,true
[consuming2],95,607.8670867853867,18,15,2,false,false,11,false,20,false
[producing],96,607.8935920610763,19,15,3,false,false,11,false,20,false
[con_ready1],97,623.9451971049064,19,15,3,true,false,11,true,20,false
[consuming1],98,624.7075003646618,19,15,2,false,false,12,false,20,false
[producing],99,625.0297613683337,20,15,3,false,false,12,false,20,false
[con_ready1],100,642.4491425413411,20,15,3,true,false,12,true,20,false
[consuming1],101,642.7424753546975,20,15,2,false,false,13,false,20,false
[producing2],102,662.1357510929168,20,16,3,false,false,13,false,20,false
[con_ready1],103,672.1250676940177,20,16,3,true,false,13,true,20,false
[consuming1],104,673.2775949252956,20,16,2,false,false,14,false,20,false
[producing2],105,673.4221683765437,20,17,3,false,false,14,false,20,false
[con_ready1],106,705.258147293033,20,17,3,true,false,14,true,20,false
[consuming1],107,706.200981871814,20,17,2,false,false,15,false,20,false
[con_ready1],108,767.0856592438989,20,17,2,true,false,15,true,20,false
[consuming1],109,768.6740438916503,20,17,1,false,false,16,false,20,false
[producing2],110,788.7863680615947,20,18,2,false,false,16,false,20,false
[con_ready1],111,800.4083413076693,20,18,2,true,false,16,true,20,false
[consuming1],112,800.6192153876224,20,18,1,false,false,17,false,20,false
[con_ready1],113,812.315750559349,20,18,1,true,false,17,true,20,false
[consuming1],114,813.8875737617698,20,18,0,false,false,18,false,20,false
[producing2],115,820.4658232568576,20,19,1,false,false,18,false,20,false
[con_ready1],116,835.2109110014657,20,19,1,true,false,18,true,20,false
[consuming1],117,837.3352360465119,20,19,0,false,false,19,false,20,false
[producing2],118,858.0378231398727,20,20,1,false,false,19,false,20,false
[con_ready1],119,877.1093400223767,20,20,1,true,false,19,true,20,false
[consuming1],120,881.2058065795663,20,20,0,false,false,20,false,20,false
