action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],51,348.0001868944353,8,9,0,false,false,9,false,8,false
[producing2],52,359.9905975469726,8,10,1,false,false,9,false,8,false
[con_ready1],53,366.4896076374874,8,10,1,true,false,9,true,8,false
[consuming1],54,367.00869444278123,8,10,0,false,false,10,false,8,false
[producing2],55,384.2480301548543,8,11,1,false,false,10,false,8,false
[producing],56,385.18243884948885,9,11,2,false,false,10,false,8,false
[con_ready1],57,387.6806521139346,9,11,2,true,false,10,true,8,false
[consuming1],58,389.16577021125926,9,11,1,false,false,11,false,8,false
[con_ready2],59,398.36093091607114,9,11,1,false,true,11,false,8,true
[consuming2],60,399.0584697269747,9,11,0,false,false,11,false,9,false
[producing2],61,425.27497728011826,9,12,1,false,false,11,false,9,false
[producing],62,429.39691587441087,10,12,2,false,false,11,false,9,false
[con_ready2],63,431.23241789164507,10,12,2,false,true,11,false,9,true
[consuming2],64,432.12489295179773,10,12,1,false,false,11,false,10,false
[con_ready2],65,434.28298781497654,10,12,1,false,true,11,false,10,true
[consuming2],66,435.6228666391457,10,12,0,false,false,11,false,11,false
[producing],67,448.46633847882373,11,12,1,false,false,11,false,11,false
[producing2],68,456.7336325112195,11,13,2,false,false,11,false,11,false
[producing],69,460.3877849702051,12,13,3,false,false,11,false,11,false
[con_ready1],70,462.97842076484983,12,13,3,true,false,11,true,11,false
[consuming1],71,463.06824517695793,12,13,2,false,false,12,false,11,false
[con_ready2],72,468.96023335637574,12,13,2,false,true,12,false,11,true
[consuming2],73,471.72919042100773,12,13,1,false,false,12,false,12,false
[producing2],74,496.98850809727264,12,14,2,false,false,12,false,12,false
[con_ready1],75,508.00077726363344,12,14,2,true,false,12,true,12,false
[consuming1],76,508.3422877973915,12,14,1,false,false,13,false,12,false
[con_ready1],77,508.42009961126695,12,14,1,true,false,13,true,12,false
[consuming1],78,509.6172857941295,12,14,0,false,false,14,false,12,false
[producing2],79,514.7311614913925,12,15,1,false,false,14,false,12,false
[producing2],80,514.8308303811477,12,16,2,false,false,14,false,12,false
[producing2],81,518.3680718379293,12,17,3,false,false,14,false,12,false
[con_ready2],82,525.62374998361,12,17,3,false,true,14,false,12,true
[consuming2],83,527.7988905745276,12,17,2,false,false,14,false,13,false
[con_ready2],84,559.7396885271451,12,17,2,false,true,14,false,13,true
[consuming2],85,560.6531313920216,12,17,1,false,false,14,false,14,false
[producing],86,571.4856797858855,13,17,2,false,false,14,false,14,false
[con_ready1],87,572.3199134711991,13,17,2,true,false,14,true,14,false
[consuming1],88,573.1547348829954,13,17,1,false,false,15,false,14,false
[producing2],89,573.2221742857473,13,18,2,false,false,15,false,14,false
[con_ready1],90,573.4179364013694,13,18,2,true,false,15,true,14,false
[consuming1],91,575.032496174892,13,18,1,false,false,16,false,14,false
[con_ready2],92,577.2659976278545,13,18,1,false,true,16,false,14,true
[consuming2],93,577.6831175102355,13,18,0,false,false,16,false,15,false
[producing],94,577.9884635310709,14,18,1,false,false,16,false,15,false
[con_ready1],95,590.3057742227775,14,18,1,true,false,16,true,15,false
[consuming1],96,590.6027771909878,14,18,0,false,false,17,false,15,false
[producing2],97,597.3166563991928,14,19,1,false,false,17,false,15,false
[con_ready1],98,603.8207704505344,14,19,1,true,false,17,true,15,false
[consuming1],99,605.1046486998321,14,19,0,false,false,18,false,15,false
[producing2],100,635.3798216386508,14,20,1,false,false,18,false,15,false
[con_ready2],101,639.1938294319702,14,20,1,false,true,18,false,15,true
[consuming2],102,641.5036742244694,14,20,0,false,false,18,false,16,false
[producing],103,690.4607140873471,15,20,1,false,false,18,false,16,false
[con_ready2],104,691.7369719373404,15,20,1,false,true,18,false,16,true
[consuming2],105,693.3946898154934,15,20,0,false,false,18,false,17,false
[producing],106,768.5608886682729,16,20,1,false,false,18,false,17,false
[con_ready2],107,781.1824581586311,16,20,1,false,true,18,false,17,true
[consuming2],108,781.5308816317748,16,20,0,false,false,18,false,18,false
[producing],109,795.5156469164233,17,20,1,false,false,18,false,18,false
[con_ready1],110,795.8253237854891,17,20,1,true,false,18,true,18,false
[consuming1],111,796.0444941132331,17,20,0,false,false,19,false,18,false
[producing],112,804.8313269418537,18,20,1,false,false,19,false,18,false
[con_ready2],113,813.5112871009311,18,20,1,false,true,19,false,18,true
[consuming2],114,814.1077674380261,18,20,0,false,false,19,false,19,false
[producing],115,817.3966039549986,19,20,1,false,false,19,false,19,false
[producing],116,818.9158330133234,20,20,2,false,false,19,false,19,false
[con_ready1],117,831.1609697712015,20,20,2,true,false,19,true,19,false
[consuming1],118,831.5575777392895,20,20,1,false,false,20,false,19,false
[con_ready2],119,873.4629343044235,20,20,1,false,true,20,false,19,true
[consuming2],120,873.5212597550561,20,20,0,false,false,20,false,20,false
