action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],36,207.5387777459117,7,7,3,false,false,2,false,9,false
[con_ready1],37,229.50515607048476,7,7,3,true,false,2,true,9,false
[consuming1],38,229.98569958493624,7,7,2,false,false,3,false,9,false
[con_ready2],39,231.50404919485368,7,7,2,false,true,3,false,9,true
[consuming2],40,232.66201276779233,7,7,1,false,false,3,false,10,false
[producing],41,234.47712009565095,8,7,2,false,false,3,false,10,false
[con_ready2],42,243.3895946688593,8,7,2,false,true,3,false,10,true
[consuming2],43,244.21395117272397,8,7,1,false,false,3,false,11,false
[con_ready2],44,255.21600584520908,8,7,1,false,true,3,false,11,true
[consuming2],45,256.3106228207922,8,7,0,false,false,3,false,12,false
[producing2],46,259.1423303200946,8,8,1,false,false,3,false,12,false
[con_ready2],47,263.5634136738676,8,8,1,false,true,3,false,12,true
[consuming2],48,265.25968885702554,8,8,0,false,false,3,false,13,false
[producing2],49,309.32759613268314,8,9,1,false,false,3,false,13,false
[producing],50,309.38745131659084,9,9,2,false,false,3,false,13,false
[con_ready1],51,322.3243095999237,9,9,2,true,false,3,true,13,false
[consuming1],52,323.55057970598824,9,9,1,false,false,4,false,13,false
[con_ready1],53,346.4707344508322,9,9,1,true,false,4,true,13,false
[consuming1],54,346.93440414900857,9,9,0,false,false,5,false,13,false
[producing2],55,370.09626379101803,9,10,1,false,false,5,false,13,false
[con_ready2],56,370.88604625200105,9,10,1,false,true,5,false,13,true
[consuming2],57,372.1581140395464,9,10,0,false,false,5,false,14,false
[producing2],58,388.39626123277816,9,11,1,false,false,5,false,14,false
[producing2],59,388.6526337502191,9,12,2,false,false,5,false,14,false
[con_ready2],60,408.8011611245318,9,12,2,false,true,5,false,14,true
[consuming2],61,409.61355895988964,9,12,1,false,false,5,false,15,false
[con_ready1],62,417.55192806642776,9,12,1,true,false,5,true,15,false
[consuming1],63,417.8676221659068,9,12,0,false,false,6,false,15,false
[producing2],64,423.2967187435097,9,13,1,false,false,6,false,15,false
[con_ready1],65,424.2559142604406,9,13,1,true,false,6,true,15,false
[consuming1],66,425.4308291075294,9,13,0,false,false,7,false,15,false
[producing2],67,463.5524761014749,9,14,1,false,false,7,false,15,false
[con_ready1],68,465.06347996475796,9,14,1,true,false,7,true,15,false
[consuming1],69,467.4292859479008,9,14,0,false,false,8,false,15,false
[producing],70,507.2948479814503,10,14,1,false,false,8,false,15,false
[producing],71,516.2985966927953,11,14,2,false,false,8,false,15,false
[producing2],72,518.8995022725021,11,15,3,false,false,8,false,15,false
[con_ready2],73,528.660282660591,11,15,3,false,true,8,false,15,true
[consuming2],74,529.6922997324157,11,15,2,false,false,8,false,16,false
[con_ready2],75,545.5294633782601,11,15,2,false,true,8,false,16,true
[consuming2],76,546.1886167383819,11,15,1,false,false,8,false,17,false
[con_ready1],77,563.1790812248586,11,15,1,true,false,8,true,17,false
[consuming1],78,563.4594028841113,11,15,0,false,false,9,false,17,false
[producing],79,578.7188034509982,12,15,1,false,false,9,false,17,false
[con_ready1],80,588.2352117192545,12,15,1,true,false,9,true,17,false
[consuming1],81,588.9516116863387,12,15,0,false,false,10,false,17,false
[producing2],82,619.732811811843,12,16,1,false,false,10,false,17,false
[con_ready2],83,622.1139921667855,12,16,1,false,true,10,false,17,true
[consuming2],84,622.3512633205194,12,16,0,false,false,10,false,18,false
[producing],85,643.4728947150738,13,16,1,false,false,10,false,18,false
[con_ready1],86,648.5693327096154,13,16,1,true,false,10,true,18,false
[consuming1],87,649.066669327038,13,16,0,false,false,11,false,18,false
[producing2],88,649.9496521130588,13,17,1,false,false,11,false,18,false
[con_ready1],89,653.6931945346166,13,17,1,true,false,11,true,18,false
[consuming1],90,655.4903606011827,13,17,0,false,false,12,false,18,false
[producing2],91,659.0793476987111,13,18,1,false,false,12,false,18,false
[producing],92,662.1522255842347,14,18,2,false,false,12,false,18,false
[producing],93,671.3441949633054,15,18,3,false,false,12,false,18,false
[con_ready2],94,676.32000872888,15,18,3,false,true,12,false,18,true
[consuming2],95,676.4740289246089,15,18,2,false,false,12,false,19,false
[con_ready1],96,677.8120955103018,15,18,2,true,false,12,true,19,false
[consuming1],97,678.0810917623979,15,18,1,false,false,13,false,19,false
[producing],98,679.1262819758184,16,18,2,false,false,13,false,19,false
[producing2],99,680.8509508195455,16,19,3,false,false,13,false,19,false
[con_ready1],100,694.948409902608,16,19,3,true,false,13,true,19,false
[consuming1],101,695.6622053532193,16,19,2,false,false,14,false,19,false
[con_ready2],102,696.5833713058526,16,19,2,false,true,14,false,19,true
[consuming2],103,696.5893855351269,16,19,1,false,false,14,false,20,false
[con_ready1],104,709.9506235540034,16,19,1,true,false,14,true,20,false
[consuming1],105,710.5448285252135,16,19,0,false,false,15,false,20,false
[producing2],106,714.6558251619439,16,20,1,false,false,15,false,20,false
[con_ready1],107,726.4759727249661,16,20,1,true,false,15,true,20,false
[consuming1],108,726.7416469487302,16,20,0,false,false,16,false,20,false
[producing],109,748.2681836722638,17,20,1,false,false,16,false,20,false
[con_ready1],110,754.2523931519034,17,20,1,true,false,16,true,20,false
[consuming1],111,755.3902182109904,17,20,0,false,false,17,false,20,false
[producing],112,777.283419560875,18,20,1,false,false,17,false,20,false
[producing],113,836.2707791970272,19,20,2,false,false,17,false,20,false
[producing],114,895.0871450298743,20,20,3,false,false,17,false,20,false
[con_ready1],115,951.9854317884339,20,20,3,true,false,17,true,20,false
[consuming1],116,952.2126697323779,20,20,2,false,false,18,false,20,false
[con_ready1],117,968.1703497561766,20,20,2,true,false,18,true,20,false
[consuming1],118,971.0236275589638,20,20,1,false,false,19,false,20,false
[con_ready1],119,983.1541763980389,20,20,1,true,false,19,true,20,false
[consuming1],120,985.6313899163283,20,20,0,false,false,20,false,20,false
