action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],51,310.7272470530644,10,8,2,false,true,7,false,9,true
[consuming2],52,312.5186624577981,10,8,1,false,false,7,false,10,false
[con_ready2],53,315.67661054481823,10,8,1,false,true,7,false,10,true
[consuming2],54,316.26397938548035,10,8,0,false,false,7,false,11,false
[producing2],55,350.386894247084,10,9,1,false,false,7,false,11,false
[producing],56,361.8986595430309,11,9,2,false,false,7,false,11,false
[con_ready2],57,364.0167262819782,11,9,2,false,true,7,false,11,true
[consuming2],58,364.0508274439026,11,9,1,false,false,7,false,12,false
[con_ready1],59,366.9444418707753,11,9,1,true,false,7,true,12,false
[consuming1],60,368.10944971086724,11,9,0,false,false,8,false,12,false
[producing],61,368.4546178816951,12,9,1,false,false,8,false,12,false
[con_ready2],62,371.0568323195405,12,9,1,false,true,8,false,12,true
[consuming2],63,372.63960694590077,12,9,0,false,false,8,false,13,false
[producing2],64,383.41459441893164,12,10,1,false,false,8,false,13,false
[producing],65,387.20838396943225,13,10,2,false,false,8,false,13,false
[con_ready1],66,389.288638593151,13,10,2,true,false,8,true,13,false
[consuming1],67,390.72187371854335,13,10,1,false,false,9,false,13,false
[producing],68,396.45834059269026,14,10,2,false,false,9,false,13,false
[producing2],69,402.5219189350845,14,11,3,false,false,9,false,13,false
[con_ready2],70,410.4276828037054,14,11,3,false,true,9,false,13,true
[consuming2],71,410.5677853478942,14,11,2,false,false,9,false,14,false
[producing],72,414.2200111391779,15,11,3,false,false,9,false,14,false
[con_ready2],73,418.96468784243814,15,11,3,false,true,9,false,14,true
[consuming2],74,419.04772491893294,15,11,2,false,false,9,false,15,false
[con_ready2],75,422.8405411052745,15,11,2,false,true,9,false,15,true
[consuming2],76,423.6445993659587,15,11,1,false,false,9,false,16,false
[con_ready2],77,430.75309892291796,15,11,1,false,true,9,false,16,true
[consuming2],78,431.2378555408667,15,11,0,false,false,9,false,17,false
[producing],79,448.297073973044,16,11,1,false,false,9,false,17,false
[con_ready1],80,453.03230919908304,16,11,1,true,false,9,true,17,false
[consuming1],81,454.7016467524022,16,11,0,false,false,10,false,17,false
[producing],82,461.9178848443157,17,11,1,false,false,10,false,17,false
[con_ready2],83,464.9273364386757,17,11,1,false,true,10,false,17,true
[consuming2],84,465.4886242272076,17,11,0,false,false,10,false,18,false
[producing],85,480.9623752605849,18,11,1,false,false,10,false,18,false
[con_ready2],86,492.39047864504687,18,11,1,false,true,10,false,18,true
[consuming2],87,493.1884009922852,18,11,0,false,false,10,false,19,false
[producing2],88,513.7107872430178,18,12,1,false,false,10,false,19,false
[con_ready1],89,536.5469768472436,18,12,1,true,false,10,true,19,false
[consuming1],90,537.2616078640605,18,12,0,false,false,11,false,19,false
[producing2],91,545.5588501594692,18,13,1,false,false,11,false,19,false
[con_ready2],92,552.5041364634537,18,13,1,false,true,11,false,19,true
[consuming2],93,552.531464225478,18,13,0,false,false,11,false,20,false
[producing],94,578.3938723393595,19,13,1,false,false,11,false,20,false
[con_ready1],95,583.5583967095101,19,13,1,true,false,11,true,20,false
[consuming1],96,584.5945846664346,19,13,0,false,false,12,false,20,false
[producing2],97,598.589097690556,19,14,1,false,false,12,false,20,false
[producing],98,612.5864251268094,20,14,2,false,false,12,false,20,false
[producing2],99,626.1118088874031,20,15,3,false,false,12,false,20,false
[con_ready1],100,631.3226725080947,20,15,3,true,false,12,true,20,false
[consuming1],101,631.8530657759443,20,15,2,false,false,13,false,20,false
[con_ready1],102,655.9872660057117,20,15,2,true,false,13,true,20,false
[consuming1],103,656.2115981755162,20,15,1,false,false,14,false,20,false
[con_ready1],104,696.7002641442137,20,15,1,true,false,14,true,20,false
[consuming1],105,696.74448410544,20,15,0,false,false,15,false,20,false
[producing2],106,772.0199353368442,20,16,1,false,false,15,false,20,false
[con_ready1],107,795.4677790224127,20,16,1,true,false,15,true,20,false
[consuming1],108,795.6562365054082,20,16,0,false,false,16,false,20,false
[producing2],109,855.9472789650497,20,17,1,false,false,16,false,20,false
[con_ready1],110,855.9684053955062,20,17,1,true,false,16,true,20,false
[consuming1],111,856.6078144723701,20,17,0,false,false,17,false,20,false
[producing2],112,901.2781606977808,20,18,1,false,false,17,false,20,false
[con_ready1],113,926.4711721004389,20,18,1,true,false,17,true,20,false
[consuming1],114,926.793797477484,20,18,0,false,false,18,false,20,false
[producing2],115,943.1647861612412,20,19,1,false,false,18,false,20,false
[con_ready1],116,1002.0253051149612,20,19,1,true,false,18,true,20,false
[consuming1],117,1002.3465839182626,20,19,0,false,false,19,false,20,false
[producing2],118,1071.1851698135517,20,20,1,false,false,19,false,20,false
[con_ready1],119,1131.7461258532849,20,20,1,true,false,19,true,20,false
[consuming1],120,1132.6859478318102,20,20,0,false,false,20,false,20,false
