action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],105,676.1997347128881,17,20,3,false,false,18,false,16,false
[con_ready2],106,682.0764174922424,17,20,3,false,true,18,false,16,true
[consuming2],107,682.275062806576,17,20,2,false,false,18,false,17,false
[producing],108,693.3871858532594,18,20,3,false,false,18,false,17,false
[con_ready2],109,695.092209592187,18,20,3,false,true,18,false,17,true
[consuming2],110,695.3452629480155,18,20,2,false,false,18,false,18,false
[producing],111,704.2971861631542,19,20,3,false,false,18,false,18,false
[con_ready2],112,732.9311627945036,19,20,3,false,true,18,false,18,true
[consuming2],113,733.5049824022547,19,20,2,false,false,18,false,19,false
[con_ready1],114,749.9776692335012,19,20,2,true,false,18,true,19,false
[consuming1],115,750.7621174918276,19,20,1,false,false,19,false,19,false
[con_ready1],116,751.8545639500328,19,20,1,true,false,19,true,19,false
[consuming1],117,752.5105603522617,19,20,0,false,false,20,false,19,false
[producing],118,809.1954968403746,20,20,1,false,false,20,false,19,false
[con_ready2],119,862.99979905237,20,20,1,false,true,20,false,19,true
[consuming2],120,865.3453452327794,20,20,0,false,false,20,false,20,false
