action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],81,438.1483995513418,15,14,3,false,false,10,false,16,false
[con_ready2],82,441.6083894262608,15,14,3,false,true,10,false,16,true
[consuming2],83,442.65783794839575,15,14,2,false,false,10,false,17,false
[con_ready1],84,448.6587415245811,15,14,2,true,false,10,true,17,false
[consuming1],85,449.1781927383834,15,14,1,false,false,11,false,17,false
[con_ready1],86,464.4705071762299,15,14,1,true,false,11,true,17,false
[consuming1],87,464.53458983171794,15,14,0,false,false,12,false,17,false
[producing2],88,474.85370989888054,15,15,1,false,false,12,false,17,false
[producing],89,496.7545050040535,16,15,2,false,false,12,false,17,false
[con_ready1],90,499.44792354361147,16,15,2,true,false,12,true,17,false
[consuming1],91,502.03960399960357,16,15,1,false,false,13,false,17,false
[producing2],92,506.73795471158314,16,16,2,false,false,13,false,17,false
[con_ready2],93,511.9549424382211,16,16,2,false,true,13,false,17,true
[consuming2],94,512.0165820913618,16,16,1,false,false,13,false,18,false
[con_ready1],95,526.9628724404752,16,16,1,true,false,13,true,18,false
[consuming1],96,530.3970228380979,16,16,0,false,false,14,false,18,false
[producing],97,536.5718350099871,17,16,1,false,false,14,false,18,false
[producing2],98,541.0481013064086,17,17,2,false,false,14,false,18,false
[con_ready2],99,545.126766738549,17,17,2,false,true,14,false,18,true
[consuming2],100,545.2026979740667,17,17,1,false,false,14,false,19,false
[con_ready1],101,551.6661327972488,17,17,1,true,false,14,true,19,false
[consuming1],102,553.7167071451137,17,17,0,false,false,15,false,19,false
[producing],103,573.5475851134844,18,17,1,false,false,15,false,19,false
[con_ready1],104,575.7181341213917,18,17,1,true,false,15,true,19,false
[consuming1],105,576.1063311504215,18,17,0,false,false,16,false,19,false
[producing],106,582.0808409633931,19,17,1,false,false,16,false,19,false
[con_ready2],107,585.301933207686,19,17,1,false,true,16,false,19,true
[consuming2],108,586.2268991200777,19,17,0,false,false,16,false,20,false
[producing],109,597.7492628772014,20,17,1,false,false,16,false,20,false
[con_ready1],110,616.6520335836075,20,17,1,true,false,16,true,20,false
[consuming1],111,617.0777368584812,20,17,0,false,false,17,false,20,false
[producing2],112,623.9186345443989,20,18,1,false,false,17,false,20,false
[con_ready1],113,640.1646037066812,20,18,1,true,false,17,true,20,false
[consuming1],114,643.5089276670662,20,18,0,false,false,18,false,20,false
[producing2],115,712.4995988496964,20,19,1,false,false,18,false,20,false
[con_ready1],116,732.6761007819988,20,19,1,true,false,18,true,20,false
[consuming1],117,733.1087101488434,20,19,0,false,false,19,false,20,false
[producing2],118,734.1560822582536,20,20,1,false,false,19,false,20,false
[con_ready1],119,760.7509837074923,20,20,1,true,false,19,true,20,false
[consuming1],120,761.0150565265008,20,20,0,false,false,20,false,20,false
