action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],65,391.50240119771166,12,11,2,false,false,7,false,14,false
[producing2],66,392.4753674215975,12,12,3,false,false,7,false,14,false
[con_ready2],67,396.1417382779898,12,12,3,false,true,7,false,14,true
[consuming2],68,397.6280459936408,12,12,2,false,false,7,false,15,false
[producing2],69,401.4146341431775,12,13,3,false,false,7,false,15,false
[con_ready1],70,448.56379583278726,12,13,3,true,false,7,true,15,false
[consuming1],71,449.63073350799743,12,13,2,false,false,8,false,15,false
[producing2],72,483.58316368963733,12,14,3,false,false,8,false,15,false
[con_ready2],73,485.04536316287135,12,14,3,false,true,8,false,15,true
[consuming2],74,485.6362097721333,12,14,2,false,false,8,false,16,false
[producing2],75,498.43279250629524,12,15,3,false,false,8,false,16,false
[con_ready1],76,515.8406023052162,12,15,3,true,false,8,true,16,false
[consuming1],77,516.2164275369479,12,15,2,false,false,9,false,16,false
[producing],78,520.2453556859692,13,15,3,false,false,9,false,16,false
[con_ready1],79,554.4772222960255,13,15,3,true,false,9,true,16,false
[consuming1],80,555.2145760233097,13,15,2,false,false,10,false,16,false
[producing],81,558.0882596067177,14,15,3,false,false,10,false,16,false
[con_ready2],82,558.9041413960813,14,15,3,false,true,10,false,16,true
[consuming2],83,558.9698965560144,14,15,2,false,false,10,false,17,false
[producing],84,561.5465189122593,15,15,3,false,false,10,false,17,false
[con_ready2],85,566.8788174671347,15,15,3,false,true,10,false,17,true
[consuming2],86,566.9517577861534,15,15,2,false,false,10,false,18,false
[con_ready1],87,569.1777241963892,15,15,2,true,false,10,true,18,false
[consuming1],88,570.2987731887265,15,15,1,false,false,11,false,18,false
[producing],89,572.9824883526825,16,15,2,false,false,11,false,18,false
[producing2],90,576.3022358261293,16,16,3,false,false,11,false,18,false
[con_ready1],91,583.2160450992653,16,16,3,true,false,11,true,18,false
[consuming1],92,585.3653285102234,16,16,2,false,false,12,false,18,false
[producing],93,587.5110231609241,17,16,3,false,false,12,false,18,false
[con_ready2],94,591.9305191003763,17,16,3,false,true,12,false,18,true
[consuming2],95,592.7693382354101,17,16,2,false,false,12,false,19,false
[producing2],96,595.7875366435185,17,17,3,false,false,12,false,19,false
[con_ready2],97,612.789946541222,17,17,3,false,true,12,false,19,true
[consuming2],98,613.5150758326865,17,17,2,false,false,12,false,20,false
[con_ready1],99,621.8278665865863,17,17,2,true,false,12,true,20,false
[consuming1],100,622.51742833626,17,17,1,false,false,13,false,20,false
[con_ready1],101,622.8688153830437,17,17,1,true,false,13,true,20,false
[consuming1],102,623.6378644075966,17,17,0,false,false,14,false,20,false
[producing],103,625.5169048905689,18,17,1,false,false,14,false,20,false
[con_ready1],104,635.1448990728585,18,17,1,true,false,14,true,20,false
[consuming1],105,635.2240658890354,18,17,0,false,false,15,false,20,false
[producing2],106,657.4690620250733,18,18,1,false,false,15,false,20,false
[con_ready1],107,658.6366917923962,18,18,1,true,false,15,true,20,false
[consuming1],108,660.8273831356555,18,18,0,false,false,16,false,20,false
[producing2],109,676.8251121467459,18,19,1,false,false,16,false,20,false
[producing],110,692.0108948922955,19,19,2,false,false,16,false,20,false
[producing],111,694.7042253095319,20,19,3,false,false,16,false,20,false
[con_ready1],112,734.0838986967528,20,19,3,true,false,16,true,20,false
[consuming1],113,734.3928823284242,20,19,2,false,false,17,false,20,false
[producing2],114,749.950408975563,20,20,3,false,false,17,false,20,false
[con_ready1],115,762.8216449300764,20,20,3,true,false,17,true,20,false
[consuming1],116,763.7724127907418,20,20,2,false,false,18,false,20,false
[con_ready1],117,763.9515136951152,20,20,2,true,false,18,true,20,false
[consuming1],118,765.6591110363362,20,20,1,false,false,19,false,20,false
[con_ready1],119,844.1403783353398,20,20,1,true,false,19,true,20,false
[consuming1],120,844.4622898225691,20,20,0,false,false,20,false,20,false
