action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],86,504.0822300900615,17,12,1,true,false,16,true,12,false
[consuming1],87,506.42084659069815,17,12,0,false,false,17,false,12,false
[producing2],88,521.0018861492609,17,13,1,false,false,17,false,12,false
[producing],89,526.8049651654761,18,13,2,false,false,17,false,12,false
[producing],90,528.7674488463589,19,13,3,false,false,17,false,12,false
[con_ready1],91,535.2072000369246,19,13,3,true,false,17,true,12,false
[consuming1],92,535.9646012473811,19,13,2,false,false,18,false,12,false
[producing2],93,537.6051687262653,19,14,3,false,false,18,false,12,false
[con_ready1],94,550.8090438974899,19,14,3,true,false,18,true,12,false
[consuming1],95,550.9576999056345,19,14,2,false,false,19,false,12,false
[con_ready1],96,579.0019751269595,19,14,2,true,false,19,true,12,false
[consuming1],97,579.0062570159218,19,14,1,false,false,20,false,12,false
[con_ready2],98,581.5721490542534,19,14,1,false,true,20,false,12,true
[consuming2],99,581.804645110019,19,14,0,false,false,20,false,13,false
[producing],100,596.0508730873166,20,14,1,false,false,20,false,13,false
[con_ready2],101,609.0195376388288,20,14,1,false,true,20,false,13,true
[consuming2],102,609.4146463794036,20,14,0,false,false,20,false,14,false
[producing2],103,612.2482929001478,20,15,1,false,false,20,false,14,false
[con_ready2],104,612.6830315868992,20,15,1,false,true,20,false,14,true
[consuming2],105,613.6612099754625,20,15,0,false,false,20,false,15,false
[producing2],106,652.9852679852246,20,16,1,false,false,20,false,15,false
[con_ready2],107,658.7160238831789,20,16,1,false,true,20,false,15,true
[consuming2],108,659.265083492448,20,16,0,false,false,20,false,16,false
[producing2],109,702.0091482075659,20,17,1,false,false,20,false,16,false
[producing2],110,702.2970218446993,20,18,2,false,false,20,false,16,false
[con_ready2],111,706.3338636105896,20,18,2,false,true,20,false,16,true
[consuming2],112,707.9086449197922,20,18,1,false,false,20,false,17,false
[con_ready2],113,711.7345420484347,20,18,1,false,true,20,false,17,true
[consuming2],114,712.2837652557515,20,18,0,false,false,20,false,18,false
[producing2],115,829.5948939953818,20,19,1,false,false,20,false,18,false
[con_ready2],116,846.1489876736481,20,19,1,false,true,20,false,18,true
[consuming2],117,847.1112947686446,20,19,0,false,false,20,false,19,false
[producing2],118,877.7500804416387,20,20,1,false,false,20,false,19,false
[con_ready2],119,888.5030544918333,20,20,1,false,true,20,false,19,true
[consuming2],120,888.6854453116231,20,20,0,false,false,20,false,20,false
