action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],37,179.63161191342198,7,7,3,false,true,8,false,3,true
[consuming2],38,184.2526075272077,7,7,2,false,false,8,false,4,false
[con_ready2],39,188.52254978943083,7,7,2,false,true,8,false,4,true
[consuming2],40,189.259482956767,7,7,1,false,false,8,false,5,false
[con_ready2],41,196.55874988225142,7,7,1,false,true,8,false,5,true
[consuming2],42,196.7161315777051,7,7,0,false,false,8,false,6,false
[producing],43,198.380327176419,8,7,1,false,false,8,false,6,false
[producing2],44,202.79758294431662,8,8,2,false,false,8,false,6,false
[con_ready1],45,216.13325455460372,8,8,2,true,false,8,true,6,false
[consuming1],46,217.05198687958534,8,8,1,false,false,9,false,6,false
[con_ready1],47,223.78896847016608,8,8,1,true,false,9,true,6,false
[consuming1],48,223.94809737477254,8,8,0,false,false,10,false,6,false
[producing2],49,241.21920783849367,8,9,1,false,false,10,false,6,false
[con_ready2],50,254.3825841298003,8,9,1,false,true,10,false,6,true
[consuming2],51,257.3382210432824,8,9,0,false,false,10,false,7,false
[producing2],52,269.84064408409023,8,10,1,false,false,10,false,7,false
[producing2],53,270.50321363047726,8,11,2,false,false,10,false,7,false
[producing],54,276.73838618846503,9,11,3,false,false,10,false,7,false
[con_ready1],55,277.95266890945885,9,11,3,true,false,10,true,7,false
[consuming1],56,278.0930765588168,9,11,2,false,false,11,false,7,false
[producing],57,278.15582207509925,10,11,3,false,false,11,false,7,false
[con_ready2],58,280.8160677056528,10,11,3,false,true,11,false,7,true
[consuming2],59,282.50802909365484,10,11,2,false,false,11,false,8,false
[con_ready2],60,284.60991692365025,10,11,2,false,true,11,false,8,true
[consuming2],61,286.87024492985483,10,11,1,false,false,11,false,9,false
[producing2],62,296.3736119433608,10,12,2,false,false,11,false,9,false
[producing],63,299.16307544420084,11,12,3,false,false,11,false,9,false
[con_ready2],64,336.1203730611617,11,12,3,false,true,11,false,9,true
[consuming2],65,337.5674980758536,11,12,2,false,false,11,false,10,false
[con_ready1],66,338.042934283217,11,12,2,true,false,11,true,10,false
[consuming1],67,339.4875671979402,11,12,1,false,false,12,false,10,false
[con_ready2],68,345.4907933687632,11,12,1,false,true,12,false,10,true
[consuming2],69,345.6644058896333,11,12,0,false,false,12,false,11,false
[producing],70,354.32371729735155,12,12,1,false,false,12,false,11,false
[con_ready1],71,356.8542021006706,12,12,1,true,false,12,true,11,false
[consuming1],72,359.7790983901291,12,12,0,false,false,13,false,11,false
[producing2],73,360.29437984129976,12,13,1,false,false,13,false,11,false
[con_ready1],74,365.11108630827255,12,13,1,true,false,13,true,11,false
[consuming1],75,365.199440899149,12,13,0,false,false,14,false,11,false
[producing2],76,365.47560925718426,12,14,1,false,false,14,false,11,false
[producing2],77,368.48278599968023,12,15,2,false,false,14,false,11,false
[producing],78,384.7143846383056,13,15,3,false,false,14,false,11,false
[con_ready1],79,391.52206840251324,13,15,3,true,false,14,true,11,false
[consuming1],80,391.84291279404056,13,15,2,false,false,15,false,11,false
[producing2],81,405.3772503498111,13,16,3,false,false,15,false,11,false
[con_ready2],82,410.6744157363683,13,16,3,false,true,15,false,11,true
[consuming2],83,411.4430543499978,13,16,2,false,false,15,false,12,false
[con_ready1],84,417.16562031944596,13,16,2,true,false,15,true,12,false
[consuming1],85,417.6380527770113,13,16,1,false,false,16,false,12,false
[con_ready2],86,423.91522411165505,13,16,1,false,true,16,false,12,true
[consuming2],87,425.8178642192924,13,16,0,false,false,16,false,13,false
[producing2],88,435.53849917312647,13,17,1,false,false,16,false,13,false
[producing2],89,440.9167034452764,13,18,2,false,false,16,false,13,false
[con_ready1],90,445.5893713230592,13,18,2,true,false,16,true,13,false
[consuming1],91,445.6860152621207,13,18,1,false,false,17,false,13,false
[producing2],92,446.10829875627655,13,19,2,false,false,17,false,13,false
[producing2],93,449.00933195855714,13,20,3,false,false,17,false,13,false
[con_ready1],94,450.95454077465837,13,20,3,true,false,17,true,13,false
[consuming1],95,451.01974381427914,13,20,2,false,false,18,false,13,false
[con_ready2],96,468.8688860139847,13,20,2,false,true,18,false,13,true
[consuming2],97,470.0403951217887,13,20,1,false,false,18,false,14,false
[con_ready1],98,473.4134991428138,13,20,1,true,false,18,true,14,false
[consuming1],99,477.0696124943909,13,20,0,false,false,19,false,14,false
[producing],100,485.05915076375527,14,20,1,false,false,19,false,14,false
[con_ready2],101,490.196111046348,14,20,1,false,true,19,false,14,true
[consuming2],102,491.0365546789815,14,20,0,false,false,19,false,15,false
[producing],103,501.4329064857639,15,20,1,false,false,19,false,15,false
[con_ready1],104,505.6464639238838,15,20,1,true,false,19,true,15,false
[consuming1],105,506.9693997658641,15,20,0,false,false,20,false,15,false
[producing],106,537.9503494918837,16,20,1,false,false,20,false,15,false
[producing],107,548.9897863347458,17,20,2,false,false,20,false,15,false
[producing],108,549.8514218624913,18,20,3,false,false,20,false,15,false
[con_ready2],109,553.8334881587595,18,20,3,false,true,20,false,15,true
[consuming2],110,554.727619692719,18,20,2,false,false,20,false,16,false
[con_ready2],111,559.9996091980657,18,20,2,false,true,20,false,16,true
[consuming2],112,560.3471823797947,18,20,1,false,false,20,false,17,false
[producing],113,580.695824815632,19,20,2,false,false,20,false,17,false
[con_ready2],114,591.5012540033898,19,20,2,false,true,20,false,17,true
[consuming2],115,592.6263713390074,19,20,1,false,false,20,false,18,false
[producing],116,598.1678304183059,20,20,2,false,false,20,false,18,false
[con_ready2],117,598.9555676640334,20,20,2,false,true,20,false,18,true
[consuming2],118,600.7836666264307,20,20,1,false,false,20,false,19,false
[con_ready2],119,617.289983514985,20,20,1,false,true,20,false,19,true
[consuming2],120,617.6858210275207,20,20,0,false,false,20,false,20,false
