action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],91,524.1515686277614,14,17,1,false,false,20,false,10,false
[producing2],92,526.6441484213498,14,18,2,false,false,20,false,10,false
[con_ready2],93,528.2953014242191,14,18,2,false,true,20,false,10,true
[consuming2],94,528.8270018190758,14,18,1,false,false,20,false,11,false
[producing2],95,531.0712649881083,14,19,2,false,false,20,false,11,false
[con_ready2],96,539.5969156870444,14,19,2,false,true,20,false,11,true
[consuming2],97,540.0282306886858,14,19,1,false,false,20,false,12,false
[con_ready2],98,545.6391392844127,14,19,1,false,true,20,false,12,true
[consuming2],99,548.8712265668446,14,19,0,false,false,20,false,13,false
[producing],100,576.3888558219161,15,19,1,false,false,20,false,13,false
[producing],101,589.7756393095175,16,19,2,false,false,20,false,13,false
[producing2],102,595.9896284511932,16,20,3,false,false,20,false,13,false
[con_ready2],103,623.8363648335729,16,20,3,false,true,20,false,13,true
[consuming2],104,624.6074135381441,16,20,2,false,false,20,false,14,false
[producing],105,671.1323513097775,17,20,3,false,false,20,false,14,false
[con_ready2],106,688.8801161723264,17,20,3,false,true,20,false,14,true
[consuming2],107,691.2642007460931,17,20,2,false,false,20,false,15,false
[con_ready2],108,700.8294021032003,17,20,2,false,true,20,false,15,true
[consuming2],109,702.3101837697117,17,20,1,false,false,20,false,16,false
[producing],110,710.024615363636,18,20,2,false,false,20,false,16,false
[producing],111,739.1895487309058,19,20,3,false,false,20,false,16,false
[con_ready2],112,744.7068747619726,19,20,3,false,true,20,false,16,true
[consuming2],113,744.7117206590331,19,20,2,false,false,20,false,17,false
[con_ready2],114,771.2403994624209,19,20,2,false,true,20,false,17,true
[consuming2],115,771.3598039328143,19,20,1,false,false,20,false,18,false
[con_ready2],116,771.8733389960654,19,20,1,false,true,20,false,18,true
[consuming2],117,772.1651645657296,19,20,0,false,false,20,false,19,false
[producing],118,807.1986922243337,20,20,1,false,false,20,false,19,false
[con_ready2],119,807.499940892972,20,20,1,false,true,20,false,19,true
[consuming2],120,811.1224117153424,20,20,0,false,false,20,false,20,false
