action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],37,243.4666848004953,6,8,3,false,true,4,false,7,true
[consuming2],38,244.22339462016652,6,8,2,false,false,4,false,8,false
[producing],39,257.5893602291822,7,8,3,false,false,4,false,8,false
[con_ready2],40,270.3324631589965,7,8,3,false,true,4,false,8,true
[consuming2],41,270.4532479649071,7,8,2,false,false,4,false,9,false
[con_ready2],42,272.5210651261472,7,8,2,false,true,4,false,9,true
[consuming2],43,275.2063162674086,7,8,1,false,false,4,false,10,false
[con_ready2],44,286.5658840533904,7,8,1,false,true,4,false,10,true
[consuming2],45,289.79505606834584,7,8,0,false,false,4,false,11,false
[producing2],46,292.1928564992581,7,9,1,false,false,4,false,11,false
[con_ready1],47,293.99046326677455,7,9,1,true,false,4,true,11,false
[consuming1],48,296.2761113005158,7,9,0,false,false,5,false,11,false
[producing],49,306.10896168895016,8,9,1,false,false,5,false,11,false
[con_ready1],50,306.693812328548,8,9,1,true,false,5,true,11,false
[consuming1],51,306.88235380140634,8,9,0,false,false,6,false,11,false
[producing2],52,313.02791362048276,8,10,1,false,false,6,false,11,false
[con_ready2],53,316.35899070717676,8,10,1,false,true,6,false,11,true
[consuming2],54,318.08809308877386,8,10,0,false,false,6,false,12,false
[producing2],55,318.4982086537971,8,11,1,false,false,6,false,12,false
[producing],56,332.4763026806859,9,11,2,false,false,6,false,12,false
[con_ready1],57,351.54594909086273,9,11,2,true,false,6,true,12,false
[consuming1],58,354.6452444622366,9,11,1,false,false,7,false,12,false
[producing2],59,355.1016012388974,9,12,2,false,false,7,false,12,false
[con_ready2],60,360.177227171753,9,12,2,false,true,7,false,12,true
[consuming2],61,361.28591004052544,9,12,1,false,false,7,false,13,false
[con_ready2],62,365.3020086700742,9,12,1,false,true,7,false,13,true
[consuming2],63,366.87724027821315,9,12,0,false,false,7,false,14,false
[producing2],64,375.08843945584846,9,13,1,false,false,7,false,14,false
[producing2],65,376.2837796903301,9,14,2,false,false,7,false,14,false
[producing],66,393.46578657574355,10,14,3,false,false,7,false,14,false
[con_ready1],67,395.19201478167986,10,14,3,true,false,7,true,14,false
[consuming1],68,395.285745525749,10,14,2,false,false,8,false,14,false
[con_ready1],69,401.991326949948,10,14,2,true,false,8,true,14,false
[consuming1],70,402.61761146476834,10,14,1,false,false,9,false,14,false
[con_ready1],71,434.50153720341984,10,14,1,true,false,9,true,14,false
[consuming1],72,435.02475103214516,10,14,0,false,false,10,false,14,false
[producing],73,438.9594206033178,11,14,1,false,false,10,false,14,false
[producing],74,453.07289667426784,12,14,2,false,false,10,false,14,false
[con_ready2],75,455.1795008159358,12,14,2,false,true,10,false,14,true
[consuming2],76,458.84708995816305,12,14,1,false,false,10,false,15,false
[con_ready1],77,471.4051704263183,12,14,1,true,false,10,true,15,false
[consuming1],78,471.8631595496694,12,14,0,false,false,11,false,15,false
[producing2],79,492.1762905819675,12,15,1,false,false,11,false,15,false
[producing],80,493.70933579873315,13,15,2,false,false,11,false,15,false
[producing],81,495.7425269761597,14,15,3,false,false,11,false,15,false
[con_ready1],82,500.8325250148923,14,15,3,true,false,11,true,15,false
[consuming1],83,501.85633413671593,14,15,2,false,false,12,false,15,false
[producing],84,510.53857470213336,15,15,3,false,false,12,false,15,false
[con_ready1],85,518.6698663977344,15,15,3,true,false,12,true,15,false
[consuming1],86,523.663945626378,15,15,2,false,false,13,false,15,false
[con_ready2],87,531.0033713292084,15,15,2,false,true,13,false,15,true
[consuming2],88,531.1556265073605,15,15,1,false,false,13,false,16,false
[producing],89,531.5553684132834,16,15,2,false,false,13,false,16,false
[producing],90,532.7860874028468,17,15,3,false,false,13,false,16,false
[con_ready2],91,554.0168263055467,17,15,3,false,true,13,false,16,true
[consuming2],92,554.6839656143211,17,15,2,false,false,13,false,17,false
[con_ready1],93,555.7225333513519,17,15,2,true,false,13,true,17,false
[consuming1],94,556.120080095297,17,15,1,false,false,14,false,17,false
[producing],95,560.7834971323023,18,15,2,false,false,14,false,17,false
[producing],96,575.9807545407925,19,15,3,false,false,14,false,17,false
[con_ready2],97,579.5933857897361,19,15,3,false,true,14,false,17,true
[consuming2],98,579.6925694926489,19,15,2,false,false,14,false,18,false
[con_ready1],99,580.8745256334361,19,15,2,true,false,14,true,18,false
[consuming1],100,581.1551327912453,19,15,1,false,false,15,false,18,false
[con_ready1],101,584.1588537146828,19,15,1,true,false,15,true,18,false
[consuming1],102,587.1417839670261,19,15,0,false,false,16,false,18,false
[producing],103,612.8261717371146,20,15,1,false,false,16,false,18,false
[con_ready1],104,647.4038683507657,20,15,1,true,false,16,true,18,false
[consuming1],105,648.6235195780733,20,15,0,false,false,17,false,18,false
[producing2],106,748.875651605846,20,16,1,false,false,17,false,18,false
[producing2],107,748.9840751244107,20,17,2,false,false,17,false,18,false
[producing2],108,752.1856773585932,20,18,3,false,false,17,false,18,false
[con_ready1],109,754.7285921392677,20,18,3,true,false,17,true,18,false
[consuming1],110,755.0344195840474,20,18,2,false,false,18,false,18,false
[con_ready1],111,757.9234003945877,20,18,2,true,false,18,true,18,false
[consuming1],112,758.4939022091478,20,18,1,false,false,19,false,18,false
[con_ready2],113,761.8193396743486,20,18,1,false,true,19,false,18,true
[consuming2],114,766.0495790309199,20,18,0,false,false,19,false,19,false
[producing2],115,789.4860910968054,20,19,1,false,false,19,false,19,false
[con_ready2],116,791.7608492316443,20,19,1,false,true,19,false,19,true
[consuming2],117,792.0530391673275,20,19,0,false,false,19,false,20,false
[producing2],118,818.8265384547777,20,20,1,false,false,19,false,20,false
[con_ready1],119,846.8460550895876,20,20,1,true,false,19,true,20,false
[consuming1],120,850.1229634562834,20,20,0,false,false,20,false,20,false
