action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],87,524.0139674469744,9,20,0,false,false,17,false,12,false
[producing],88,526.8933872823346,10,20,1,false,false,17,false,12,false
[con_ready1],89,531.8595399390584,10,20,1,true,false,17,true,12,false
[consuming1],90,531.9246351988488,10,20,0,false,false,18,false,12,false
[producing],91,568.3388617583686,11,20,1,false,false,18,false,12,false
[con_ready1],92,575.1898148020979,11,20,1,true,false,18,true,12,false
[consuming1],93,575.7728081655313,11,20,0,false,false,19,false,12,false
[producing],94,601.3442922449539,12,20,1,false,false,19,false,12,false
[con_ready1],95,613.8099848490892,12,20,1,true,false,19,true,12,false
[consuming1],96,613.8771159052837,12,20,0,false,false,20,false,12,false
[producing],97,620.0127474432202,13,20,1,false,false,20,false,12,false
[producing],98,630.4796980797076,14,20,2,false,false,20,false,12,false
[producing],99,659.4312599749285,15,20,3,false,false,20,false,12,false
[con_ready2],100,674.9026159916575,15,20,3,false,true,20,false,12,true
[consuming2],101,674.9568965658707,15,20,2,false,false,20,false,13,false
[con_ready2],102,680.9087743797287,15,20,2,false,true,20,false,13,true
[consuming2],103,682.487996401182,15,20,1,false,false,20,false,14,false
[con_ready2],104,687.1141587970925,15,20,1,false,true,20,false,14,true
[consuming2],105,690.4795041677496,15,20,0,false,false,20,false,15,false
[producing],106,707.9165347986855,16,20,1,false,false,20,false,15,false
[con_ready2],107,716.6411412664836,16,20,1,false,true,20,false,15,true
[consuming2],108,717.1146807309194,16,20,0,false,false,20,false,16,false
[producing],109,745.2487020374131,17,20,1,false,false,20,false,16,false
[con_ready2],110,751.664815826179,17,20,1,false,true,20,false,16,true
[consuming2],111,751.6765834781565,17,20,0,false,false,20,false,17,false
[producing],112,783.4933644754803,18,20,1,false,false,20,false,17,false
[con_ready2],113,799.0415325712298,18,20,1,false,true,20,false,17,true
[consuming2],114,799.8027634831617,18,20,0,false,false,20,false,18,false
[producing],115,831.0275535569533,19,20,1,false,false,20,false,18,false
[con_ready2],116,841.9912618465722,19,20,1,false,true,20,false,18,true
[consuming2],117,842.8583919347841,19,20,0,false,false,20,false,19,false
[producing],118,885.4349963644332,20,20,1,false,false,20,false,19,false
[con_ready2],119,915.7410698794388,20,20,1,false,true,20,false,19,true
[consuming2],120,915.876742730678,20,20,0,false,false,20,false,20,false
