action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],40,234.99216694998012,8,7,3,false,true,10,false,2,true
[consuming2],41,235.37150068774386,8,7,2,false,false,10,false,3,false
[producing],42,242.47627073514246,9,7,3,false,false,10,false,3,false
[con_ready1],43,257.0484426916066,9,7,3,true,false,10,true,3,false
[consuming1],44,257.5658998410933,9,7,2,false,false,11,false,3,false
[producing2],45,270.2748709097328,9,8,3,false,false,11,false,3,false
[con_ready1],46,277.4882377228045,9,8,3,true,false,11,true,3,false
[consuming1],47,277.52461631742267,9,8,2,false,false,12,false,3,false
[con_ready2],48,290.1178373219195,9,8,2,false,true,12,false,3,true
[consuming2],49,290.6580083810844,9,8,1,false,false,12,false,4,false
[con_ready1],50,292.3571343748231,9,8,1,true,false,12,true,4,false
[consuming1],51,294.93592288089354,9,8,0,false,false,13,false,4,false
[producing],52,305.03040652572264,10,8,1,false,false,13,false,4,false
[producing],53,319.19785606337507,11,8,2,false,false,13,false,4,false
[producing2],54,327.30017813955345,11,9,3,false,false,13,false,4,false
[con_ready1],55,358.8098010997234,11,9,3,true,false,13,true,4,false
[consuming1],56,360.06351493926456,11,9,2,false,false,14,false,4,false
[producing],57,377.75813981161986,12,9,3,false,false,14,false,4,false
[con_ready1],58,382.42673781375356,12,9,3,true,false,14,true,4,false
[consuming1],59,383.18173177469765,12,9,2,false,false,15,false,4,false
[con_ready2],60,393.3749006126137,12,9,2,false,true,15,false,4,true
[consuming2],61,393.3755595145177,12,9,1,false,false,15,false,5,false
[producing],62,400.200456725481,13,9,2,false,false,15,false,5,false
[con_ready1],63,401.8631361977875,13,9,2,true,false,15,true,5,false
[consuming1],64,402.82220990187705,13,9,1,false,false,16,false,5,false
[producing2],65,402.84696381450345,13,10,2,false,false,16,false,5,false
[producing2],66,406.59326234488344,13,11,3,false,false,16,false,5,false
[con_ready1],67,409.0424033340348,13,11,3,true,false,16,true,5,false
[consuming1],68,409.59656276290565,13,11,2,false,false,17,false,5,false
[producing2],69,414.6188990465735,13,12,3,false,false,17,false,5,false
[con_ready2],70,432.5553420675169,13,12,3,false,true,17,false,5,true
[consuming2],71,432.82297396473405,13,12,2,false,false,17,false,6,false
[producing2],72,436.9600678986168,13,13,3,false,false,17,false,6,false
[con_ready2],73,469.07445922483606,13,13,3,false,true,17,false,6,true
[consuming2],74,470.59527352045103,13,13,2,false,false,17,false,7,false
[producing2],75,478.3552794761186,13,14,3,false,false,17,false,7,false
[con_ready2],76,479.1501985757885,13,14,3,false,true,17,false,7,true
[consuming2],77,479.28341844350683,13,14,2,false,false,17,false,8,false
[con_ready2],78,483.176472128493,13,14,2,false,true,17,false,8,true
[consuming2],79,483.71162033615616,13,14,1,false,false,17,false,9,false
[producing2],80,487.70750349065946,13,15,2,false,false,17,false,9,false
[con_ready1],81,502.8278316305638,13,15,2,true,false,17,true,9,false
[consuming1],82,502.8774801485804,13,15,1,false,false,18,false,9,false
[con_ready1],83,511.712070360701,13,15,1,true,false,18,true,9,false
[consuming1],84,512.0329691194404,13,15,0,false,false,19,false,9,false
[producing2],85,529.1389923374587,13,16,1,false,false,19,false,9,false
[con_ready1],86,538.2410191328682,13,16,1,true,false,19,true,9,false
[consuming1],87,541.0545654856255,13,16,0,false,false,20,false,9,false
[producing],88,541.9495155782441,14,16,1,false,false,20,false,9,false
[con_ready2],89,570.4255154808977,14,16,1,false,true,20,false,9,true
[consuming2],90,571.106191847042,14,16,0,false,false,20,false,10,false
[producing2],91,581.0141625058179,14,17,1,false,false,20,false,10,false
[producing2],92,582.145646648777,14,18,2,false,false,20,false,10,false
[producing2],93,597.3642802951275,14,19,3,false,false,20,false,10,false
[con_ready2],94,606.3698501120375,14,19,3,false,true,20,false,10,true
[consuming2],95,606.7662030095553,14,19,2,false,false,20,false,11,false
[producing2],96,618.7800230029106,14,20,3,false,false,20,false,11,false
[con_ready2],97,648.147905705811,14,20,3,false,true,20,false,11,true
[consuming2],98,648.2260839456735,14,20,2,false,false,20,false,12,false
[producing],99,670.3217602007749,15,20,3,false,false,20,false,12,false
[con_ready2],100,721.2848021075865,15,20,3,false,true,20,false,12,true
[consuming2],101,723.3061334593982,15,20,2,false,false,20,false,13,false
[con_ready2],102,724.1014821181809,15,20,2,false,true,20,false,13,true
[consuming2],103,724.2334079849905,15,20,1,false,false,20,false,14,false
[con_ready2],104,734.8735075567998,15,20,1,false,true,20,false,14,true
[consuming2],105,738.1362183503497,15,20,0,false,false,20,false,15,false
[producing],106,749.4445255412521,16,20,1,false,false,20,false,15,false
[producing],107,760.9131571048604,17,20,2,false,false,20,false,15,false
[producing],108,773.2989657105709,18,20,3,false,false,20,false,15,false
[con_ready2],109,783.8781437643413,18,20,3,false,true,20,false,15,true
[consuming2],110,784.0079429219127,18,20,2,false,false,20,false,16,false
[con_ready2],111,790.4790691482174,18,20,2,false,true,20,false,16,true
[consuming2],112,791.0157900214444,18,20,1,false,false,20,false,17,false
[producing],113,808.6761203710519,19,20,2,false,false,20,false,17,false
[con_ready2],114,814.8294260592844,19,20,2,false,true,20,false,17,true
[consuming2],115,815.2336964081545,19,20,1,false,false,20,false,18,false
[producing],116,819.2263380417488,20,20,2,false,false,20,false,18,false
[con_ready2],117,841.0824566881477,20,20,2,false,true,20,false,18,true
[consuming2],118,842.2542976061441,20,20,1,false,false,20,false,19,false
[con_ready2],119,882.3025527420813,20,20,1,false,true,20,false,19,true
[consuming2],120,882.93945821957,20,20,0,false,false,20,false,20,false
