action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],37,242.22232324844293,4,9,1,false,false,5,false,7,false
[producing],38,242.25749262501427,5,9,2,false,false,5,false,7,false
[con_ready1],39,242.6981773865474,5,9,2,true,false,5,true,7,false
[consuming1],40,243.08985282774137,5,9,1,false,false,6,false,7,false
[con_ready1],41,246.15322460809614,5,9,1,true,false,6,true,7,false
[consuming1],42,247.17364866759328,5,9,0,false,false,7,false,7,false
[producing],43,277.36277436949575,6,9,1,false,false,7,false,7,false
[con_ready1],44,287.5367538876701,6,9,1,true,false,7,true,7,false
[consuming1],45,287.54573169398583,6,9,0,false,false,8,false,7,false
[producing2],46,295.6347550060597,6,10,1,false,false,8,false,7,false
[con_ready2],47,305.6526939751056,6,10,1,false,true,8,false,7,true
[consuming2],48,307.94403055560645,6,10,0,false,false,8,false,8,false
[producing2],49,314.22497605894023,6,11,1,false,false,8,false,8,false
[con_ready2],50,320.4746095404488,6,11,1,false,true,8,false,8,true
[consuming2],51,321.51829944955483,6,11,0,false,false,8,false,9,false
[producing],52,340.7601419475801,7,11,1,false,false,8,false,9,false
[con_ready1],53,344.6561951086199,7,11,1,true,false,8,true,9,false
[consuming1],54,346.26178569111727,7,11,0,false,false,9,false,9,false
[producing],55,352.8926190462985,8,11,1,false,false,9,false,9,false
[producing],56,355.00123980821576,9,11,2,false,false,9,false,9,false
[con_ready2],57,355.6587455828044,9,11,2,false,true,9,false,9,true
[consuming2],58,357.6833168860803,9,11,1,false,false,9,false,10,false
[con_ready2],59,360.6773428141722,9,11,1,false,true,9,false,10,true
[consuming2],60,361.23053030564245,9,11,0,false,false,9,false,11,false
[producing],61,362.95378127413977,10,11,1,false,false,9,false,11,false
[con_ready2],62,363.45019554466035,10,11,1,false,true,9,false,11,true
[consuming2],63,364.2372484748039,10,11,0,false,false,9,false,12,false
[producing2],64,366.929752382145,10,12,1,false,false,9,false,12,false
[con_ready1],65,371.02175516293033,10,12,1,true,false,9,true,12,false
[consuming1],66,372.56337777497606,10,12,0,false,false,10,false,12,false
[producing],67,372.5689491569454,11,12,1,false,false,10,false,12,false
[con_ready2],68,378.697274338438,11,12,1,false,true,10,false,12,true
[consuming2],69,378.9221094173722,11,12,0,false,false,10,false,13,false
[producing2],70,396.5637219101315,11,13,1,false,false,10,false,13,false
[con_ready1],71,399.1480501901393,11,13,1,true,false,10,true,13,false
[consuming1],72,399.18892982067473,11,13,0,false,false,11,false,13,false
[producing2],73,433.9326280440907,11,14,1,false,false,11,false,13,false
[producing2],74,441.74847255845356,11,15,2,false,false,11,false,13,false
[producing2],75,451.49001275811645,11,16,3,false,false,11,false,13,false
[con_ready1],76,462.5505476217885,11,16,3,true,false,11,true,13,false
[consuming1],77,463.6116077134113,11,16,2,false,false,12,false,13,false
[producing],78,464.4304585227652,12,16,3,false,false,12,false,13,false
[con_ready2],79,487.94235592878584,12,16,3,false,true,12,false,13,true
[consuming2],80,489.1384999276342,12,16,2,false,false,12,false,14,false
[con_ready1],81,497.1880061195433,12,16,2,true,false,12,true,14,false
[consuming1],82,497.5610500484924,12,16,1,false,false,13,false,14,false
[con_ready1],83,510.3900266215165,12,16,1,true,false,13,true,14,false
[consuming1],84,510.7512197482407,12,16,0,false,false,14,false,14,false
[producing],85,520.541351674806,13,16,1,false,false,14,false,14,false
[producing2],86,521.5615761804115,13,17,2,false,false,14,false,14,false
[con_ready1],87,525.5971470002935,13,17,2,true,false,14,true,14,false
[consuming1],88,526.1292486157466,13,17,1,false,false,15,false,14,false
[producing2],89,538.1847333269578,13,18,2,false,false,15,false,14,false
[producing2],90,542.3413034345436,13,19,3,false,false,15,false,14,false
[con_ready1],91,570.9353887423422,13,19,3,true,false,15,true,14,false
[consuming1],92,571.5797007415641,13,19,2,false,false,16,false,14,false
[con_ready2],93,584.5535924848231,13,19,2,false,true,16,false,14,true
[consuming2],94,585.3272989333168,13,19,1,false,false,16,false,15,false
[con_ready2],95,611.5724456004647,13,19,1,false,true,16,false,15,true
[consuming2],96,612.5169431704454,13,19,0,false,false,16,false,16,false
[producing2],97,615.2922534328686,13,20,1,false,false,16,false,16,false
[con_ready1],98,619.2770632049474,13,20,1,true,false,16,true,16,false
[consuming1],99,619.2971279071666,13,20,0,false,false,17,false,16,false
[producing],100,648.7403200876639,14,20,1,false,false,17,false,16,false
[producing],101,656.4587606210677,15,20,2,false,false,17,false,16,false
[producing],102,685.3768215863167,16,20,3,false,false,17,false,16,false
[con_ready1],103,686.9588023155047,16,20,3,true,false,17,true,16,false
[consuming1],104,687.4495181711278,16,20,2,false,false,18,false,16,false
[con_ready2],105,690.4619528418764,16,20,2,false,true,18,false,16,true
[consuming2],106,691.276108366107,16,20,1,false,false,18,false,17,false
[producing],107,693.5073664008561,17,20,2,false,false,18,false,17,false
[con_ready2],108,696.9738101587561,17,20,2,false,true,18,false,17,true
[consuming2],109,697.8000737962186,17,20,1,false,false,18,false,18,false
[producing],110,697.9252416959728,18,20,2,false,false,18,false,18,false
[producing],111,704.4633324269713,19,20,3,false,false,18,false,18,false
[con_ready1],112,710.2308628972344,19,20,3,true,false,18,true,18,false
[consuming1],113,712.7525418511733,19,20,2,false,false,19,false,18,false
[producing],114,726.7319817417316,20,20,3,false,false,19,false,18,false
[con_ready2],115,735.686488253452,20,20,3,false,true,19,false,18,true
[consuming2],116,736.9908550669335,20,20,2,false,false,19,false,19,false
[con_ready2],117,741.3628553424572,20,20,2,false,true,19,false,19,true
[consuming2],118,743.0660843323714,20,20,1,false,false,19,false,20,false
[con_ready1],119,746.230238920509,20,20,1,true,false,19,true,20,false
[consuming1],120,746.4889197632382,20,20,0,false,false,20,false,20,false
