action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],111,669.8913638864799,20,19,3,false,false,20,false,16,false
[con_ready2],112,676.35402210949,20,19,3,false,true,20,false,16,true
[consuming2],113,676.6929832417043,20,19,2,false,false,20,false,17,false
[producing2],114,681.0691001593665,20,20,3,false,false,20,false,17,false
[con_ready2],115,686.6626870238247,20,20,3,false,true,20,false,17,true
[consuming2],116,686.6935859835596,20,20,2,false,false,20,false,18,false
[con_ready2],117,733.0798653268782,20,20,2,false,true,20,false,18,true
[consuming2],118,733.3533269616249,20,20,1,false,false,20,false,19,false
[con_ready2],119,736.3263881932503,20,20,1,false,true,20,false,19,true
[consuming2],120,737.3237171316833,20,20,0,false,false,20,false,20,false
