action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],67,384.6783076948922,16,7,1,false,false,8,false,14,false
[con_ready2],68,398.6310646729019,16,7,1,false,true,8,false,14,true
[consuming2],69,398.9182579056025,16,7,0,false,false,8,false,15,false
[producing2],70,410.5685816598871,16,8,1,false,false,8,false,15,false
[producing2],71,421.7620912606355,16,9,2,false,false,8,false,15,false
[con_ready1],72,422.95651683998284,16,9,2,true,false,8,true,15,false
[consuming1],73,423.46814744011533,16,9,1,false,false,9,false,15,false
[con_ready1],74,425.3896414777152,16,9,1,true,false,9,true,15,false
[consuming1],75,425.5460153618683,16,9,0,false,false,10,false,15,false
[producing],76,437.31378260737534,17,9,1,false,false,10,false,15,false
[producing],77,438.8299539122798,18,9,2,false,false,10,false,15,false
[con_ready2],78,446.58817818627017,18,9,2,false,true,10,false,15,true
[consuming2],79,446.829471424835,18,9,1,false,false,10,false,16,false
[con_ready2],80,453.70458827610594,18,9,1,false,true,10,false,16,true
[consuming2],81,455.5891758587546,18,9,0,false,false,10,false,17,false
[producing],82,482.3134707528519,19,9,1,false,false,10,false,17,false
[con_ready2],83,492.7742749942263,19,9,1,false,true,10,false,17,true
[consuming2],84,493.89406290810484,19,9,0,false,false,10,false,18,false
[producing2],85,498.8735343514677,19,10,1,false,false,10,false,18,false
[producing2],86,502.69277728047604,19,11,2,false,false,10,false,18,false
[producing],87,505.0964037570481,20,11,3,false,false,10,false,18,false
[con_ready2],88,524.6632566917027,20,11,3,false,true,10,false,18,true
[consuming2],89,524.835893233562,20,11,2,false,false,10,false,19,false
[con_ready2],90,527.3330961981466,20,11,2,false,true,10,false,19,true
[consuming2],91,527.5249087465271,20,11,1,false,false,10,false,20,false
[producing2],92,530.1365297633103,20,12,2,false,false,10,false,20,false
[con_ready1],93,545.2675319123492,20,12,2,true,false,10,true,20,false
[consuming1],94,545.6702267351145,20,12,1,false,false,11,false,20,false
[con_ready1],95,575.204943468507,20,12,1,true,false,11,true,20,false
[consuming1],96,577.8717530121713,20,12,0,false,false,12,false,20,false
[producing2],97,596.8517372117462,20,13,1,false,false,12,false,20,false
[con_ready1],98,612.2858027215514,20,13,1,true,false,12,true,20,false
[consuming1],99,616.5258854135458,20,13,0,false,false,13,false,20,false
[producing2],100,629.5919755050098,20,14,1,false,false,13,false,20,false
[con_ready1],101,645.8393394252034,20,14,1,true,false,13,true,20,false
[consuming1],102,646.8496794580233,20,14,0,false,false,14,false,20,false
[producing2],103,670.9509495202219,20,15,1,false,false,14,false,20,false
[con_ready1],104,689.0746528873751,20,15,1,true,false,14,true,20,false
[consuming1],105,689.4512265362137,20,15,0,false,false,15,false,20,false
[producing2],106,711.0550928840655,20,16,1,false,false,15,false,20,false
[con_ready1],107,714.6487838549425,20,16,1,true,false,15,true,20,false
[consuming1],108,714.907571463212,20,16,0,false,false,16,false,20,false
[producing2],109,726.948446708598,20,17,1,false,false,16,false,20,false
[con_ready1],110,749.5663762631992,20,17,1,true,false,16,true,20,false
[consuming1],111,749.9862789899437,20,17,0,false,false,17,false,20,false
[producing2],112,755.4721270422563,20,18,1,false,false,17,false,20,false
[producing2],113,790.8218440558054,20,19,2,false,false,17,false,20,false
[producing2],114,812.7082922435748,20,20,3,false,false,17,false,20,false
[con_ready1],115,825.9057850814347,20,20,3,true,false,17,true,20,false
[consuming1],116,826.4485438271167,20,20,2,false,false,18,false,20,false
[con_ready1],117,836.1186844297368,20,20,2,true,false,18,true,20,false
[consuming1],118,839.0192546667333,20,20,1,false,false,19,false,20,false
[con_ready1],119,853.5583602590071,20,20,1,true,false,19,true,20,false
[consuming1],120,853.6272858397795,20,20,0,false,false,20,false,20,false
