action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],152,1401.0613749768597,54,5,false,false,23,false,26,false
[con_ready1],153,1417.0981104325667,54,5,true,false,23,true,26,false
[consuming1],154,1417.214240734921,54,4,false,false,24,false,26,false
[con_ready1],155,1443.3713647410175,54,4,true,false,24,true,26,false
[consuming1],156,1443.6282600448383,54,3,false,false,25,false,26,false
[con_ready1],157,1450.576132456075,54,3,true,false,25,true,26,false
[consuming1],158,1450.954428157279,54,2,false,false,26,false,26,false
[con_ready2],159,1451.293296718119,54,2,false,true,26,false,26,true
[consuming2],160,1451.9108162124874,54,1,false,false,26,false,27,false
[con_ready2],161,1456.603822664406,54,1,false,true,26,false,27,true
[consuming2],162,1457.4237719970654,54,0,false,false,26,false,28,false
[producing],163,1525.5011762922281,55,1,false,false,26,false,28,false
[producing],164,1534.8733345305363,56,2,false,false,26,false,28,false
[con_ready2],165,1536.222224276465,56,2,false,true,26,false,28,true
[consuming2],166,1536.701516381259,56,1,false,false,26,false,29,false
[con_ready1],167,1541.7499356229077,56,1,true,false,26,true,29,false
[consuming1],168,1542.8991559026722,56,0,false,false,27,false,29,false
[producing],169,1545.8268409177495,57,1,false,false,27,false,29,false
[con_ready2],170,1550.986549344652,57,1,false,true,27,false,29,true
[consuming2],171,1551.084609651793,57,0,false,false,27,false,30,false
[producing],172,1591.221835193724,58,1,false,false,27,false,30,false
[con_ready2],173,1604.148151599316,58,1,false,true,27,false,30,true
[consuming2],174,1606.8209181911323,58,0,false,false,27,false,31,false
[producing],175,1622.39389693864,59,1,false,false,27,false,31,false
[producing],176,1623.4125555350397,60,2,false,false,27,false,31,false
[con_ready1],177,1629.4986396737247,60,2,true,false,27,true,31,false
[consuming1],178,1630.0537928770043,60,1,false,false,28,false,31,false
[con_ready1],179,1634.3909842983076,60,1,true,false,28,true,31,false
[consuming1],180,1634.9968126241115,60,0,false,false,29,false,31,false
[producing],181,1648.6057348142529,61,1,false,false,29,false,31,false
[con_ready1],182,1649.068200137158,61,1,true,false,29,true,31,false
[consuming1],183,1649.50769839786,61,0,false,false,30,false,31,false
[producing],184,1676.685763339841,62,1,false,false,30,false,31,false
[con_ready2],185,1677.4266859681895,62,1,false,true,30,false,31,true
[consuming2],186,1677.6099231213666,62,0,false,false,30,false,32,false
[producing],187,1683.1531695029046,63,1,false,false,30,false,32,false
[con_ready1],188,1689.7344156742229,63,1,true,false,30,true,32,false
[consuming1],189,1690.49293787554,63,0,false,false,31,false,32,false
[producing],190,1713.7738875026134,64,1,false,false,31,false,32,false
[producing],191,1713.891986799632,65,2,false,false,31,false,32,false
[con_ready2],192,1719.35714184926,65,2,false,true,31,false,32,true
[consuming2],193,1720.0514904341665,65,1,false,false,31,false,33,false
[con_ready2],194,1722.2665970758776,65,1,false,true,31,false,33,true
[consuming2],195,1722.4229934938885,65,0,false,false,31,false,34,false
[producing],196,1759.9940884039038,66,1,false,false,31,false,34,false
[con_ready2],197,1761.0381870467302,66,1,false,true,31,false,34,true
[consuming2],198,1761.157243080426,66,0,false,false,31,false,35,false
[producing],199,1854.2072958576478,67,1,false,false,31,false,35,false
[producing],200,1855.1216958088005,68,2,false,false,31,false,35,false
[producing],201,1855.1420311774089,69,3,false,false,31,false,35,false
[con_ready2],202,1856.8605957073953,69,3,false,true,31,false,35,true
[consuming2],203,1859.4312300776403,69,2,false,false,31,false,36,false
[producing],204,1862.0827941939724,70,3,false,false,31,false,36,false
[con_ready2],205,1864.1637679678472,70,3,false,true,31,false,36,true
[consuming2],206,1864.565404944406,70,2,false,false,31,false,37,false
[con_ready1],207,1866.0918254713802,70,2,true,false,31,true,37,false
[consuming1],208,1866.9167421224008,70,1,false,false,32,false,37,false
[producing],209,1882.3332516021462,71,2,false,false,32,false,37,false
[producing],210,1882.7775591778138,72,3,false,false,32,false,37,false
[con_ready1],211,1887.654100901239,72,3,true,false,32,true,37,false
[consuming1],212,1887.8914408777719,72,2,false,false,33,false,37,false
[con_ready2],213,1899.949381345051,72,2,false,true,33,false,37,true
[consuming2],214,1902.511262562037,72,1,false,false,33,false,38,false
[con_ready1],215,1903.8747572982447,72,1,true,false,33,true,38,false
[consuming1],216,1905.8839768344415,72,0,false,false,34,false,38,false
[producing],217,1953.7404284099343,73,1,false,false,34,false,38,false
[con_ready1],218,1959.4788836338537,73,1,true,false,34,true,38,false
[consuming1],219,1960.410137649753,73,0,false,false,35,false,38,false
[producing],220,2002.7144683504127,74,1,false,false,35,false,38,false
[con_ready1],221,2003.5285565359618,74,1,true,false,35,true,38,false
[consuming1],222,2003.7697382636902,74,0,false,false,36,false,38,false
[producing],223,2009.658016427665,75,1,false,false,36,false,38,false
[con_ready1],224,2013.711337699859,75,1,true,false,36,true,38,false
[consuming1],225,2015.287527381364,75,0,false,false,37,false,38,false
[producing],226,2060.1208123737197,76,1,false,false,37,false,38,false
[producing],227,2075.223639056177,77,2,false,false,37,false,38,false
[producing],228,2091.48898338064,78,3,false,false,37,false,38,false
[con_ready2],229,2126.373910305391,78,3,false,true,37,false,38,true
[consuming2],230,2126.6746237134357,78,2,false,false,37,false,39,false
[con_ready2],231,2133.831769943646,78,2,false,true,37,false,39,true
[consuming2],232,2134.3320112807905,78,1,false,false,37,false,40,false
[con_ready1],233,2137.9466535541096,78,1,true,false,37,true,40,false
[consuming1],234,2140.286354333954,78,0,false,false,38,false,40,false
[producing],235,2167.531512300818,79,1,false,false,38,false,40,false
[producing],236,2180.2689179260155,80,2,false,false,38,false,40,false
[con_ready1],237,2249.0688289600926,80,2,true,false,38,true,40,false
[consuming1],238,2250.0139028757008,80,1,false,false,39,false,40,false
[con_ready1],239,2263.8079086568714,80,1,true,false,39,true,40,false
[consuming1],240,2264.8265580660714,80,0,false,false,40,false,40,false
