action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],58,582.9841299387747,20,1,false,false,11,false,8,false
[con_ready1],59,596.4926158613466,20,1,true,false,11,true,8,false
[consuming1],60,597.2071059068329,20,0,false,false,12,false,8,false
[producing],61,617.8409283443933,21,1,false,false,12,false,8,false
[con_ready1],62,618.7691762798123,21,1,true,false,12,true,8,false
[consuming1],63,619.0538440849757,21,0,false,false,13,false,8,false
[producing],64,684.8152516533557,22,1,false,false,13,false,8,false
[producing],65,692.8598415203946,23,2,false,false,13,false,8,false
[con_ready1],66,702.9180372013633,23,2,true,false,13,true,8,false
[consuming1],67,703.6237056819122,23,1,false,false,14,false,8,false
[producing],68,713.144433107308,24,2,false,false,14,false,8,false
[producing],69,713.4860974905406,25,3,false,false,14,false,8,false
[con_ready1],70,721.8488947511983,25,3,true,false,14,true,8,false
[consuming1],71,721.9805633375379,25,2,false,false,15,false,8,false
[con_ready2],72,764.8369450292627,25,2,false,true,15,false,8,true
[consuming2],73,765.11122949523,25,1,false,false,15,false,9,false
[con_ready2],74,766.8365846953064,25,1,false,true,15,false,9,true
[consuming2],75,766.883527219212,25,0,false,false,15,false,10,false
[producing],76,787.3729192054642,26,1,false,false,15,false,10,false
[con_ready1],77,810.5028057157175,26,1,true,false,15,true,10,false
[consuming1],78,810.6531568498617,26,0,false,false,16,false,10,false
[producing],79,842.9714235281232,27,1,false,false,16,false,10,false
[con_ready1],80,857.2152064002019,27,1,true,false,16,true,10,false
[consuming1],81,860.3132803739375,27,0,false,false,17,false,10,false
[producing],82,873.129640373731,28,1,false,false,17,false,10,false
[con_ready2],83,886.9731805660253,28,1,false,true,17,false,10,true
[consuming2],84,887.3393145828118,28,0,false,false,17,false,11,false
[producing],85,935.1182383161215,29,1,false,false,17,false,11,false
[con_ready2],86,956.4142596805982,29,1,false,true,17,false,11,true
[consuming2],87,957.5841949839072,29,0,false,false,17,false,12,false
[producing],88,984.3390726689082,30,1,false,false,17,false,12,false
[con_ready2],89,1018.741041627148,30,1,false,true,17,false,12,true
[consuming2],90,1019.3602093542537,30,0,false,false,17,false,13,false
[producing],91,1037.452491036319,31,1,false,false,17,false,13,false
[producing],92,1041.013980503917,32,2,false,false,17,false,13,false
[con_ready2],93,1042.8740564753875,32,2,false,true,17,false,13,true
[consuming2],94,1043.7490222455015,32,1,false,false,17,false,14,false
[con_ready1],95,1058.5006769690856,32,1,true,false,17,true,14,false
[consuming1],96,1058.6156686765553,32,0,false,false,18,false,14,false
[producing],97,1113.0481640810535,33,1,false,false,18,false,14,false
[con_ready1],98,1124.898248310244,33,1,true,false,18,true,14,false
[consuming1],99,1125.505878143949,33,0,false,false,19,false,14,false
[producing],100,1267.4501553286414,34,1,false,false,19,false,14,false
[con_ready1],101,1278.6523151421886,34,1,true,false,19,true,14,false
[consuming1],102,1282.5776197251685,34,0,false,false,20,false,14,false
[producing],103,1313.9590398555827,35,1,false,false,20,false,14,false
[con_ready2],104,1325.3904781669605,35,1,false,true,20,false,14,true
[consuming2],105,1327.436837459762,35,0,false,false,20,false,15,false
[producing],106,1353.521997771456,36,1,false,false,20,false,15,false
[con_ready2],107,1369.7468776818316,36,1,false,true,20,false,15,true
[consuming2],108,1369.9590119460656,36,0,false,false,20,false,16,false
[producing],109,1374.1202999076604,37,1,false,false,20,false,16,false
[con_ready1],110,1393.020698031418,37,1,true,false,20,true,16,false
[consuming1],111,1394.0008288228967,37,0,false,false,21,false,16,false
[producing],112,1407.1729813407887,38,1,false,false,21,false,16,false
[con_ready2],113,1416.7412602133445,38,1,false,true,21,false,16,true
[consuming2],114,1417.7882304621326,38,0,false,false,21,false,17,false
[producing],115,1438.8558661011807,39,1,false,false,21,false,17,false
[con_ready1],116,1447.7449554702953,39,1,true,false,21,true,17,false
[consuming1],117,1448.041000570263,39,0,false,false,22,false,17,false
[producing],118,1578.0002338526542,40,1,false,false,22,false,17,false
[con_ready1],119,1581.0512104338807,40,1,true,false,22,true,17,false
[consuming1],120,1581.6384518777488,40,0,false,false,23,false,17,false
[producing],121,1647.2200207067986,41,1,false,false,23,false,17,false
[con_ready1],122,1650.4014901313367,41,1,true,false,23,true,17,false
[consuming1],123,1650.727695259311,41,0,false,false,24,false,17,false
[producing],124,1713.267909525239,42,1,false,false,24,false,17,false
[producing],125,1726.0637266005704,43,2,false,false,24,false,17,false
[con_ready1],126,1728.576536063648,43,2,true,false,24,true,17,false
[consuming1],127,1728.9429738127733,43,1,false,false,25,false,17,false
[con_ready2],128,1746.0027555178372,43,1,false,true,25,false,17,true
[consuming2],129,1748.2217830856891,43,0,false,false,25,false,18,false
[producing],130,1773.144303568481,44,1,false,false,25,false,18,false
[con_ready1],131,1776.746944138308,44,1,true,false,25,true,18,false
[consuming1],132,1779.4739452563445,44,0,false,false,26,false,18,false
[producing],133,1837.3131267868455,45,1,false,false,26,false,18,false
[con_ready1],134,1840.3649224955202,45,1,true,false,26,true,18,false
[consuming1],135,1842.1146675791088,45,0,false,false,27,false,18,false
[producing],136,2106.540413805752,46,1,false,false,27,false,18,false
[con_ready2],137,2125.193442604755,46,1,false,true,27,false,18,true
[consuming2],138,2126.3226963255197,46,0,false,false,27,false,19,false
[producing],139,2147.5984171906853,47,1,false,false,27,false,19,false
[con_ready1],140,2155.5496688094327,47,1,true,false,27,true,19,false
[consuming1],141,2157.6111325123707,47,0,false,false,28,false,19,false
[producing],142,2162.6534669984912,48,1,false,false,28,false,19,false
[con_ready2],143,2172.0072098114492,48,1,false,true,28,false,19,true
[consuming2],144,2172.5352038680276,48,0,false,false,28,false,20,false
[producing],145,2210.265934994587,49,1,false,false,28,false,20,false
[con_ready1],146,2219.0431495974194,49,1,true,false,28,true,20,false
[consuming1],147,2219.361231953845,49,0,false,false,29,false,20,false
[producing],148,2253.3650900678267,50,1,false,false,29,false,20,false
[con_ready2],149,2268.5419884497774,50,1,false,true,29,false,20,true
[consuming2],150,2268.9151062346523,50,0,false,false,29,false,21,false
[producing],151,2312.93461440511,51,1,false,false,29,false,21,false
[producing],152,2318.519393046494,52,2,false,false,29,false,21,false
[con_ready1],153,2325.7176944475996,52,2,true,false,29,true,21,false
[consuming1],154,2325.7965781092576,52,1,false,false,30,false,21,false
[con_ready1],155,2332.675454212125,52,1,true,false,30,true,21,false
[consuming1],156,2334.5284986572933,52,0,false,false,31,false,21,false
[producing],157,2421.072676710653,53,1,false,false,31,false,21,false
[con_ready1],158,2423.1603470661435,53,1,true,false,31,true,21,false
[consuming1],159,2423.585103488161,53,0,false,false,32,false,21,false
[producing],160,2473.267369795423,54,1,false,false,32,false,21,false
[producing],161,2484.9462050367097,55,2,false,false,32,false,21,false
[con_ready1],162,2485.6176368801193,55,2,true,false,32,true,21,false
[consuming1],163,2485.659005672176,55,1,false,false,33,false,21,false
[producing],164,2487.178192413872,56,2,false,false,33,false,21,false
[con_ready2],165,2491.5965489554515,56,2,false,true,33,false,21,true
[consuming2],166,2491.900400801859,56,1,false,false,33,false,22,false
[con_ready2],167,2498.9390264794165,56,1,false,true,33,false,22,true
[consuming2],168,2500.6464250889903,56,0,false,false,33,false,23,false
[producing],169,2506.4938003698653,57,1,false,false,33,false,23,false
[producing],170,2509.8841007952096,58,2,false,false,33,false,23,false
[con_ready2],171,2515.5756648997008,58,2,false,true,33,false,23,true
[consuming2],172,2516.230763676562,58,1,false,false,33,false,24,false
[con_ready1],173,2520.184133384554,58,1,true,false,33,true,24,false
[consuming1],174,2522.1713374067567,58,0,false,false,34,false,24,false
[producing],175,2528.1910420313015,59,1,false,false,34,false,24,false
[con_ready1],176,2530.7626963306866,59,1,true,false,34,true,24,false
[consuming1],177,2533.1795576282366,59,0,false,false,35,false,24,false
[producing],178,2545.3365892622464,60,1,false,false,35,false,24,false
[con_ready2],179,2550.1216040524814,60,1,false,true,35,false,24,true
[consuming2],180,2552.5754576354875,60,0,false,false,35,false,25,false
[producing],181,2630.7451446942623,61,1,false,false,35,false,25,false
[con_ready2],182,2652.8143255365594,61,1,false,true,35,false,25,true
[consuming2],183,2653.0540035071936,61,0,false,false,35,false,26,false
[producing],184,2701.0317903447117,62,1,false,false,35,false,26,false
[con_ready1],185,2725.7959538740133,62,1,true,false,35,true,26,false
[consuming1],186,2726.0633612066977,62,0,false,false,36,false,26,false
[producing],187,2836.1420306457608,63,1,false,false,36,false,26,false
[con_ready1],188,2846.937893612437,63,1,true,false,36,true,26,false
[consuming1],189,2848.641590542696,63,0,false,false,37,false,26,false
[producing],190,3030.137310798092,64,1,false,false,37,false,26,false
[producing],191,3037.8036697783773,65,2,false,false,37,false,26,false
[con_ready2],192,3038.955464799446,65,2,false,true,37,false,26,true
[consuming2],193,3039.9456838269793,65,1,false,false,37,false,27,false
[con_ready2],194,3042.0260455592947,65,1,false,true,37,false,27,true
[consuming2],195,3042.7565468277385,65,0,false,false,37,false,28,false
[producing],196,3061.724034096236,66,1,false,false,37,false,28,false
[con_ready2],197,3065.3643040686825,66,1,false,true,37,false,28,true
[consuming2],198,3065.47345084463,66,0,false,false,37,false,29,false
[producing],199,3098.6913112591424,67,1,false,false,37,false,29,false
[producing],200,3105.7321589835565,68,2,false,false,37,false,29,false
[producing],201,3108.5879133594517,69,3,false,false,37,false,29,false
[producing],202,3110.280823742138,70,4,false,false,37,false,29,false
[con_ready2],203,3111.880040764201,70,4,false,true,37,false,29,true
[consuming2],204,3116.4204543812584,70,3,false,false,37,false,30,false
[con_ready1],205,3129.083905207885,70,3,true,false,37,true,30,false
[consuming1],206,3133.097289350905,70,2,false,false,38,false,30,false
[con_ready1],207,3140.0631883276365,70,2,true,false,38,true,30,false
[consuming1],208,3140.9404959749786,70,1,false,false,39,false,30,false
[con_ready1],209,3149.284089174113,70,1,true,false,39,true,30,false
[consuming1],210,3149.5849653894325,70,0,false,false,40,false,30,false
[producing],211,3290.3347190200166,71,1,false,false,40,false,30,false
[con_ready2],212,3296.6076619714045,71,1,false,true,40,false,30,true
[consuming2],213,3296.841335388707,71,0,false,false,40,false,31,false
[producing],214,3400.1416475387664,72,1,false,false,40,false,31,false
[con_ready2],215,3408.331831656519,72,1,false,true,40,false,31,true
[consuming2],216,3408.4386444897946,72,0,false,false,40,false,32,false
[producing],217,3411.698756476688,73,1,false,false,40,false,32,false
[producing],218,3414.4629513068135,74,2,false,false,40,false,32,false
[producing],219,3419.340125178247,75,3,false,false,40,false,32,false
[con_ready2],220,3429.0923092359553,75,3,false,true,40,false,32,true
[consuming2],221,3431.979928615126,75,2,false,false,40,false,33,false
[con_ready1],222,3435.2099857778567,75,2,true,false,40,true,33,false
[consuming1],223,3435.617301165934,75,1,false,false,41,false,33,false
[producing],224,3437.757183560407,76,2,false,false,41,false,33,false
[con_ready1],225,3437.7890764330396,76,2,true,false,41,true,33,false
[consuming1],226,3439.737392795217,76,1,false,false,42,false,33,false
[con_ready1],227,3452.310075651128,76,1,true,false,42,true,33,false
[consuming1],228,3452.729216354025,76,0,false,false,43,false,33,false
[producing],229,3492.483456711798,77,1,false,false,43,false,33,false
[con_ready2],230,3496.4041424321376,77,1,false,true,43,false,33,true
[consuming2],231,3497.4778564861545,77,0,false,false,43,false,34,false
[producing],232,3588.6246639612855,78,1,false,false,43,false,34,false
[con_ready1],233,3596.386686194401,78,1,true,false,43,true,34,false
[consuming1],234,3596.52804963665,78,0,false,false,44,false,34,false
[producing],235,3647.253410732956,79,1,false,false,44,false,34,false
[producing],236,3664.8908826389634,80,2,false,false,44,false,34,false
[con_ready1],237,3667.9658944787775,80,2,true,false,44,true,34,false
[consuming1],238,3671.4639378968773,80,1,false,false,45,false,34,false
[con_ready2],239,3672.5136514031924,80,1,false,true,45,false,34,true
[consuming2],240,3675.05347360365,80,0,false,false,45,false,35,false
