action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],39,439.65299796718966,13,0,false,false,5,false,8,false
[producing],40,446.40155978391635,14,1,false,false,5,false,8,false
[con_ready1],41,450.6375016271961,14,1,true,false,5,true,8,false
[consuming1],42,451.4295674785587,14,0,false,false,6,false,8,false
[producing],43,468.1880983374807,15,1,false,false,6,false,8,false
[producing],44,477.2367326483655,16,2,false,false,6,false,8,false
[con_ready1],45,479.44998689645007,16,2,true,false,6,true,8,false
[consuming1],46,481.6574886622839,16,1,false,false,7,false,8,false
[con_ready2],47,483.17217898269803,16,1,false,true,7,false,8,true
[consuming2],48,483.189649539303,16,0,false,false,7,false,9,false
[producing],49,512.227269508557,17,1,false,false,7,false,9,false
[producing],50,530.4445105580011,18,2,false,false,7,false,9,false
[con_ready1],51,530.5259422136136,18,2,true,false,7,true,9,false
[consuming1],52,531.4323824385998,18,1,false,false,8,false,9,false
[con_ready1],53,543.221959734728,18,1,true,false,8,true,9,false
[consuming1],54,543.451000275546,18,0,false,false,9,false,9,false
[producing],55,598.0201677936108,19,1,false,false,9,false,9,false
[producing],56,608.7180250529376,20,2,false,false,9,false,9,false
[con_ready2],57,617.1439009596611,20,2,false,true,9,false,9,true
[consuming2],58,618.1915430491382,20,1,false,false,9,false,10,false
[con_ready1],59,622.8952378619257,20,1,true,false,9,true,10,false
[consuming1],60,623.8373219743919,20,0,false,false,10,false,10,false
[producing],61,673.1286673951837,21,1,false,false,10,false,10,false
[con_ready2],62,691.1369736372882,21,1,false,true,10,false,10,true
[consuming2],63,691.4141846588786,21,0,false,false,10,false,11,false
[producing],64,704.248728105358,22,1,false,false,10,false,11,false
[producing],65,713.4098360786114,23,2,false,false,10,false,11,false
[con_ready1],66,732.296338680295,23,2,true,false,10,true,11,false
[consuming1],67,733.7141059957113,23,1,false,false,11,false,11,false
[con_ready2],68,746.6897801694902,23,1,false,true,11,false,11,true
[consuming2],69,746.8875954846228,23,0,false,false,11,false,12,false
[producing],70,767.6894965674592,24,1,false,false,11,false,12,false
[con_ready2],71,770.2206416131705,24,1,false,true,11,false,12,true
[consuming2],72,770.346419784387,24,0,false,false,11,false,13,false
[producing],73,774.1365399984807,25,1,false,false,11,false,13,false
[con_ready2],74,794.0336563691767,25,1,false,true,11,false,13,true
[consuming2],75,794.1688479446555,25,0,false,false,11,false,14,false
[producing],76,803.8686779583091,26,1,false,false,11,false,14,false
[con_ready2],77,820.3723716423472,26,1,false,true,11,false,14,true
[consuming2],78,822.1257842200381,26,0,false,false,11,false,15,false
[producing],79,833.8989137532703,27,1,false,false,11,false,15,false
[producing],80,843.858034847131,28,2,false,false,11,false,15,false
[con_ready1],81,848.1170184233448,28,2,true,false,11,true,15,false
[consuming1],82,849.0390986251626,28,1,false,false,12,false,15,false
[producing],83,851.6061244805974,29,2,false,false,12,false,15,false
[con_ready2],84,853.3731145388066,29,2,false,true,12,false,15,true
[consuming2],85,854.1742222477083,29,1,false,false,12,false,16,false
[con_ready2],86,860.2126756870304,29,1,false,true,12,false,16,true
[consuming2],87,862.5538863756111,29,0,false,false,12,false,17,false
[producing],88,904.7146875035497,30,1,false,false,12,false,17,false
[con_ready1],89,905.1940125389609,30,1,true,false,12,true,17,false
[consuming1],90,905.3629065544653,30,0,false,false,13,false,17,false
[producing],91,928.4361879698425,31,1,false,false,13,false,17,false
[con_ready1],92,935.1765557588839,31,1,true,false,13,true,17,false
[consuming1],93,935.4135771670395,31,0,false,false,14,false,17,false
[producing],94,962.1901914077433,32,1,false,false,14,false,17,false
[con_ready2],95,982.2114484184534,32,1,false,true,14,false,17,true
[consuming2],96,982.8209437135591,32,0,false,false,14,false,18,false
[producing],97,1063.7174825555765,33,1,false,false,14,false,18,false
[producing],98,1077.2279694624222,34,2,false,false,14,false,18,false
[producing],99,1080.9999392616617,35,3,false,false,14,false,18,false
[producing],100,1084.0207584278498,36,4,false,false,14,false,18,false
[con_ready1],101,1088.9049155457612,36,4,true,false,14,true,18,false
[consuming1],102,1089.6771276318746,36,3,false,false,15,false,18,false
[producing],103,1095.7493992453988,37,4,false,false,15,false,18,false
[con_ready1],104,1101.4091608671458,37,4,true,false,15,true,18,false
[consuming1],105,1102.394037873822,37,3,false,false,16,false,18,false
[con_ready1],106,1111.544191684618,37,3,true,false,16,true,18,false
[consuming1],107,1111.5819310145548,37,2,false,false,17,false,18,false
[producing],108,1114.698652367553,38,3,false,false,17,false,18,false
[con_ready2],109,1116.996714525297,38,3,false,true,17,false,18,true
[consuming2],110,1117.1203230900055,38,2,false,false,17,false,19,false
[con_ready1],111,1123.8011719499298,38,2,true,false,17,true,19,false
[consuming1],112,1124.9093342595684,38,1,false,false,18,false,19,false
[con_ready1],113,1135.7966648068066,38,1,true,false,18,true,19,false
[consuming1],114,1136.5610260988005,38,0,false,false,19,false,19,false
[producing],115,1196.4271502353824,39,1,false,false,19,false,19,false
[con_ready1],116,1196.869591662841,39,1,true,false,19,true,19,false
[consuming1],117,1197.2276212172446,39,0,false,false,20,false,19,false
[producing],118,1225.4625887614964,40,1,false,false,20,false,19,false
[producing],119,1229.9415921708976,41,2,false,false,20,false,19,false
[con_ready1],120,1240.0089609360612,41,2,true,false,20,true,19,false
[consuming1],121,1240.188110313636,41,1,false,false,21,false,19,false
[con_ready2],122,1241.2249642340519,41,1,false,true,21,false,19,true
[consuming2],123,1242.0967460453492,41,0,false,false,21,false,20,false
[producing],124,1267.459594848319,42,1,false,false,21,false,20,false
[con_ready1],125,1290.8891032860804,42,1,true,false,21,true,20,false
[consuming1],126,1291.7109764191944,42,0,false,false,22,false,20,false
[producing],127,1293.6515118689974,43,1,false,false,22,false,20,false
[producing],128,1295.1856703389908,44,2,false,false,22,false,20,false
[con_ready1],129,1306.8529584011526,44,2,true,false,22,true,20,false
[consuming1],130,1308.3782316158538,44,1,false,false,23,false,20,false
[con_ready1],131,1331.804686900533,44,1,true,false,23,true,20,false
[consuming1],132,1332.333387403421,44,0,false,false,24,false,20,false
[producing],133,1341.3656110375334,45,1,false,false,24,false,20,false
[con_ready1],134,1349.2244072961016,45,1,true,false,24,true,20,false
[consuming1],135,1349.5629940813299,45,0,false,false,25,false,20,false
[producing],136,1355.2108381025014,46,1,false,false,25,false,20,false
[con_ready2],137,1367.4570608923455,46,1,false,true,25,false,20,true
[consuming2],138,1367.9201455963641,46,0,false,false,25,false,21,false
[producing],139,1381.2260833920523,47,1,false,false,25,false,21,false
[producing],140,1393.6840157517538,48,2,false,false,25,false,21,false
[con_ready1],141,1399.780086134829,48,2,true,false,25,true,21,false
[consuming1],142,1400.3629322204713,48,1,false,false,26,false,21,false
[con_ready2],143,1402.6960024171015,48,1,false,true,26,false,21,true
[consuming2],144,1403.6909377319478,48,0,false,false,26,false,22,false
[producing],145,1445.4952824402035,49,1,false,false,26,false,22,false
[producing],146,1453.9184765129546,50,2,false,false,26,false,22,false
[con_ready2],147,1463.9241852340601,50,2,false,true,26,false,22,true
[consuming2],148,1464.2646642611198,50,1,false,false,26,false,23,false
[producing],149,1504.7663630231557,51,2,false,false,26,false,23,false
[con_ready1],150,1506.454136715692,51,2,true,false,26,true,23,false
[consuming1],151,1508.3967041824194,51,1,false,false,27,false,23,false
[con_ready2],152,1515.8488228360554,51,1,false,true,27,false,23,true
[consuming2],153,1516.909777059501,51,0,false,false,27,false,24,false
[producing],154,1543.970596454953,52,1,false,false,27,false,24,false
[con_ready2],155,1547.6592240162709,52,1,false,true,27,false,24,true
[consuming2],156,1547.68810912663,52,0,false,false,27,false,25,false
[producing],157,1606.5111302774633,53,1,false,false,27,false,25,false
[con_ready1],158,1621.129800208254,53,1,true,false,27,true,25,false
[consuming1],159,1621.7773393047457,53,0,false,false,28,false,25,false
[producing],160,1672.461228989518,54,1,false,false,28,false,25,false
[con_ready1],161,1680.6098973146177,54,1,true,false,28,true,25,false
[consuming1],162,1680.7660973563106,54,0,false,false,29,false,25,false
[producing],163,1685.7030984184407,55,1,false,false,29,false,25,false
[con_ready2],164,1699.7203264627526,55,1,false,true,29,false,25,true
[consuming2],165,1702.2307237310404,55,0,false,false,29,false,26,false
[producing],166,1713.3541635042702,56,1,false,false,29,false,26,false
[producing],167,1743.3897676444856,57,2,false,false,29,false,26,false
[producing],168,1756.0359010823615,58,3,false,false,29,false,26,false
[producing],169,1769.2349054082983,59,4,false,false,29,false,26,false
[con_ready1],170,1775.9833361008336,59,4,true,false,29,true,26,false
[consuming1],171,1776.9278789944217,59,3,false,false,30,false,26,false
[con_ready2],172,1783.9078469676688,59,3,false,true,30,false,26,true
[consuming2],173,1785.5921238536557,59,2,false,false,30,false,27,false
[con_ready2],174,1805.5149857304068,59,2,false,true,30,false,27,true
[consuming2],175,1806.0352000799255,59,1,false,false,30,false,28,false
[con_ready2],176,1811.5066874790473,59,1,false,true,30,false,28,true
[consuming2],177,1812.7705316470754,59,0,false,false,30,false,29,false
[producing],178,1836.1326307548313,60,1,false,false,30,false,29,false
[producing],179,1857.483652867233,61,2,false,false,30,false,29,false
[con_ready2],180,1861.1235179019309,61,2,false,true,30,false,29,true
[consuming2],181,1861.265712479137,61,1,false,false,30,false,30,false
[con_ready1],182,1864.144413371673,61,1,true,false,30,true,30,false
[consuming1],183,1864.8728549866833,61,0,false,false,31,false,30,false
[producing],184,1881.8264794048741,62,1,false,false,31,false,30,false
[producing],185,1891.9710101977837,63,2,false,false,31,false,30,false
[con_ready2],186,1893.3678138827145,63,2,false,true,31,false,30,true
[consuming2],187,1895.3832737653086,63,1,false,false,31,false,31,false
[con_ready1],188,1902.3772591079826,63,1,true,false,31,true,31,false
[consuming1],189,1905.491880420242,63,0,false,false,32,false,31,false
[producing],190,1952.356024147261,64,1,false,false,32,false,31,false
[con_ready1],191,1957.9124374702358,64,1,true,false,32,true,31,false
[consuming1],192,1957.9881538440354,64,0,false,false,33,false,31,false
[producing],193,1985.3888937526885,65,1,false,false,33,false,31,false
[con_ready1],194,1988.4969031217813,65,1,true,false,33,true,31,false
[consuming1],195,1989.6329580010267,65,0,false,false,34,false,31,false
[producing],196,1997.441200646719,66,1,false,false,34,false,31,false
[con_ready2],197,2000.9278669665039,66,1,false,true,34,false,31,true
[consuming2],198,2004.5059134011153,66,0,false,false,34,false,32,false
[producing],199,2039.8471149861598,67,1,false,false,34,false,32,false
[producing],200,2045.0522505649674,68,2,false,false,34,false,32,false
[con_ready2],201,2060.9917367558387,68,2,false,true,34,false,32,true
[consuming2],202,2061.536095298935,68,1,false,false,34,false,33,false
[producing],203,2120.3353457672583,69,2,false,false,34,false,33,false
[con_ready2],204,2127.231106279347,69,2,false,true,34,false,33,true
[consuming2],205,2128.578268228616,69,1,false,false,34,false,34,false
[con_ready2],206,2145.0746915789914,69,1,false,true,34,false,34,true
[consuming2],207,2146.400351500231,69,0,false,false,34,false,35,false
[producing],208,2147.3017573631755,70,1,false,false,34,false,35,false
[con_ready1],209,2149.7649970276275,70,1,true,false,34,true,35,false
[consuming1],210,2150.946425035952,70,0,false,false,35,false,35,false
[producing],211,2209.308932839649,71,1,false,false,35,false,35,false
[con_ready2],212,2220.432484295323,71,1,false,true,35,false,35,true
[consuming2],213,2221.4614357497844,71,0,false,false,35,false,36,false
[producing],214,2225.480362125967,72,1,false,false,35,false,36,false
[producing],215,2232.715561190277,73,2,false,false,35,false,36,false
[producing],216,2241.7929503197556,74,3,false,false,35,false,36,false
[producing],217,2242.997808110302,75,4,false,false,35,false,36,false
[con_ready2],218,2243.443779458946,75,4,false,true,35,false,36,true
[consuming2],219,2244.116200796128,75,3,false,false,35,false,37,false
[con_ready1],220,2249.2238839925953,75,3,true,false,35,true,37,false
[consuming1],221,2250.2784407133586,75,2,false,false,36,false,37,false
[con_ready1],222,2251.092951189351,75,2,true,false,36,true,37,false
[consuming1],223,2251.5396997485127,75,1,false,false,37,false,37,false
[con_ready1],224,2263.16414469865,75,1,true,false,37,true,37,false
[consuming1],225,2263.851899816046,75,0,false,false,38,false,37,false
[producing],226,2268.896869958697,76,1,false,false,38,false,37,false
[con_ready2],227,2292.4694181440664,76,1,false,true,38,false,37,true
[consuming2],228,2294.0594897752676,76,0,false,false,38,false,38,false
[producing],229,2320.249379476596,77,1,false,false,38,false,38,false
[con_ready1],230,2320.4450359115194,77,1,true,false,38,true,38,false
[consuming1],231,2320.5288349578486,77,0,false,false,39,false,38,false
[producing],232,2323.115050514499,78,1,false,false,39,false,38,false
[con_ready2],233,2327.662911798249,78,1,false,true,39,false,38,true
[consuming2],234,2328.2166523493875,78,0,false,false,39,false,39,false
[producing],235,2328.2601957280176,79,1,false,false,39,false,39,false
[con_ready2],236,2333.238303602046,79,1,false,true,39,false,39,true
[consuming2],237,2334.6831228913506,79,0,false,false,39,false,40,false
[producing],238,2362.4396287763334,80,1,false,false,39,false,40,false
[con_ready1],239,2410.165776421477,80,1,true,false,39,true,40,false
[consuming1],240,2410.750618365271,80,0,false,false,40,false,40,false
