action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],138,1282.6686245124924,48,3,false,false,19,false,26,false
[con_ready1],139,1304.26706191734,48,3,true,false,19,true,26,false
[consuming1],140,1304.62329623996,48,2,false,false,20,false,26,false
[con_ready2],141,1310.1112920082621,48,2,false,true,20,false,26,true
[consuming2],142,1311.1232351319668,48,1,false,false,20,false,27,false
[producing],143,1313.5354794226487,49,2,false,false,20,false,27,false
[con_ready1],144,1317.5466794781844,49,2,true,false,20,true,27,false
[consuming1],145,1318.272022011428,49,1,false,false,21,false,27,false
[producing],146,1320.2316895842846,50,2,false,false,21,false,27,false
[producing],147,1337.8834239256191,51,3,false,false,21,false,27,false
[con_ready2],148,1341.1041716134011,51,3,false,true,21,false,27,true
[consuming2],149,1341.6073780893598,51,2,false,false,21,false,28,false
[con_ready1],150,1344.9262746644595,51,2,true,false,21,true,28,false
[consuming1],151,1345.9138398846112,51,1,false,false,22,false,28,false
[producing],152,1346.1556668429262,52,2,false,false,22,false,28,false
[con_ready2],153,1346.3650159910078,52,2,false,true,22,false,28,true
[consuming2],154,1346.3713289519703,52,1,false,false,22,false,29,false
[con_ready1],155,1350.9349400525223,52,1,true,false,22,true,29,false
[consuming1],156,1351.6518845549135,52,0,false,false,23,false,29,false
[producing],157,1359.531576621968,53,1,false,false,23,false,29,false
[con_ready2],158,1367.1796637183256,53,1,false,true,23,false,29,true
[consuming2],159,1369.0562516998723,53,0,false,false,23,false,30,false
[producing],160,1427.5757105796852,54,1,false,false,23,false,30,false
[producing],161,1448.1725986609447,55,2,false,false,23,false,30,false
[producing],162,1465.4969830510151,56,3,false,false,23,false,30,false
[con_ready2],163,1469.6558625162431,56,3,false,true,23,false,30,true
[consuming2],164,1472.4181416976326,56,2,false,false,23,false,31,false
[producing],165,1478.73084024467,57,3,false,false,23,false,31,false
[con_ready2],166,1496.086534901096,57,3,false,true,23,false,31,true
[consuming2],167,1496.183795674605,57,2,false,false,23,false,32,false
[con_ready1],168,1498.8814171169427,57,2,true,false,23,true,32,false
[consuming1],169,1499.2886961969566,57,1,false,false,24,false,32,false
[con_ready1],170,1533.349317337258,57,1,true,false,24,true,32,false
[consuming1],171,1533.625764674822,57,0,false,false,25,false,32,false
[producing],172,1562.0058798219238,58,1,false,false,25,false,32,false
[producing],173,1564.3883711156789,59,2,false,false,25,false,32,false
[con_ready2],174,1565.8176357512043,59,2,false,true,25,false,32,true
[consuming2],175,1566.7411935080636,59,1,false,false,25,false,33,false
[con_ready1],176,1593.3641002832824,59,1,true,false,25,true,33,false
[consuming1],177,1593.6471325290715,59,0,false,false,26,false,33,false
[producing],178,1662.9774289728646,60,1,false,false,26,false,33,false
[con_ready1],179,1673.6006752560907,60,1,true,false,26,true,33,false
[consuming1],180,1674.2729887438124,60,0,false,false,27,false,33,false
[producing],181,1674.516427648379,61,1,false,false,27,false,33,false
[con_ready1],182,1676.5129480327184,61,1,true,false,27,true,33,false
[consuming1],183,1677.333817177425,61,0,false,false,28,false,33,false
[producing],184,1807.6033740329156,62,1,false,false,28,false,33,false
[producing],185,1813.0695572622615,63,2,false,false,28,false,33,false
[con_ready2],186,1822.4503196871133,63,2,false,true,28,false,33,true
[consuming2],187,1822.4749973287587,63,1,false,false,28,false,34,false
[con_ready1],188,1829.3713364339626,63,1,true,false,28,true,34,false
[consuming1],189,1829.4337387796593,63,0,false,false,29,false,34,false
[producing],190,1900.2725712216538,64,1,false,false,29,false,34,false
[producing],191,1901.2753340586205,65,2,false,false,29,false,34,false
[con_ready2],192,1905.7030341021602,65,2,false,true,29,false,34,true
[consuming2],193,1908.6201263370724,65,1,false,false,29,false,35,false
[producing],194,1915.4294875168182,66,2,false,false,29,false,35,false
[con_ready1],195,1928.6199120023064,66,2,true,false,29,true,35,false
[consuming1],196,1929.011101414408,66,1,false,false,30,false,35,false
[producing],197,1930.5723891225007,67,2,false,false,30,false,35,false
[con_ready1],198,1935.1937928597515,67,2,true,false,30,true,35,false
[consuming1],199,1936.4056465591616,67,1,false,false,31,false,35,false
[con_ready2],200,1950.3196363161983,67,1,false,true,31,false,35,true
[consuming2],201,1950.5256196655423,67,0,false,false,31,false,36,false
[producing],202,1957.7109564100763,68,1,false,false,31,false,36,false
[con_ready2],203,1969.4437017598766,68,1,false,true,31,false,36,true
[consuming2],204,1970.9129588896144,68,0,false,false,31,false,37,false
[producing],205,1993.6890035710296,69,1,false,false,31,false,37,false
[con_ready2],206,1998.1344885505434,69,1,false,true,31,false,37,true
[consuming2],207,2002.3746105321866,69,0,false,false,31,false,38,false
[producing],208,2037.6670191155276,70,1,false,false,31,false,38,false
[con_ready2],209,2051.443591842057,70,1,false,true,31,false,38,true
[consuming2],210,2051.8466397208995,70,0,false,false,31,false,39,false
[producing],211,2089.816780480398,71,1,false,false,31,false,39,false
[con_ready2],212,2090.415327349078,71,1,false,true,31,false,39,true
[consuming2],213,2090.7395334928483,71,0,false,false,31,false,40,false
[producing],214,2105.599867710641,72,1,false,false,31,false,40,false
[con_ready1],215,2107.1428228271275,72,1,true,false,31,true,40,false
[consuming1],216,2109.327813045469,72,0,false,false,32,false,40,false
[producing],217,2164.1616707214516,73,1,false,false,32,false,40,false
[con_ready2],218,2165.7113250039038,73,1,false,true,32,false,40,true
[consuming2],219,2165.782745326403,73,0,false,false,32,false,41,false
[producing],220,2193.125675759677,74,1,false,false,32,false,41,false
[con_ready1],221,2209.5309469697563,74,1,true,false,32,true,41,false
[consuming1],222,2212.462061374251,74,0,false,false,33,false,41,false
[producing],223,2247.4718838605017,75,1,false,false,33,false,41,false
[con_ready1],224,2283.6993958286885,75,1,true,false,33,true,41,false
[consuming1],225,2284.0541341152566,75,0,false,false,34,false,41,false
[producing],226,2284.118302206944,76,1,false,false,34,false,41,false
[producing],227,2308.106240641965,77,2,false,false,34,false,41,false
[con_ready2],228,2317.2858619759018,77,2,false,true,34,false,41,true
[consuming2],229,2317.6896153509024,77,1,false,false,34,false,42,false
[producing],230,2341.0145555173613,78,2,false,false,34,false,42,false
[producing],231,2341.9229351031554,79,3,false,false,34,false,42,false
[con_ready1],232,2355.010038156782,79,3,true,false,34,true,42,false
[consuming1],233,2357.441721164491,79,2,false,false,35,false,42,false
[producing],234,2365.11651518884,80,3,false,false,35,false,42,false
[con_ready1],235,2374.8419981636393,80,3,true,false,35,true,42,false
[consuming1],236,2375.316732590898,80,2,false,false,36,false,42,false
[con_ready2],237,2381.3381242646715,80,2,false,true,36,false,42,true
[consuming2],238,2381.857904094867,80,1,false,false,36,false,43,false
[con_ready2],239,2384.8042736677608,80,1,false,true,36,false,43,true
[consuming2],240,2385.5794907509407,80,0,false,false,36,false,44,false
