action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],31,300.75086055326113,11,1,false,false,6,false,4,false
[producing],32,302.2437478837913,12,2,false,false,6,false,4,false
[con_ready1],33,306.63171011085626,12,2,true,false,6,true,4,false
[consuming1],34,309.3315820149522,12,1,false,false,7,false,4,false
[con_ready2],35,313.1165947204392,12,1,false,true,7,false,4,true
[consuming2],36,313.50697410097376,12,0,false,false,7,false,5,false
[producing],37,381.12497895124915,13,1,false,false,7,false,5,false
[con_ready1],38,400.70454248828065,13,1,true,false,7,true,5,false
[consuming1],39,400.77203655392344,13,0,false,false,8,false,5,false
[producing],40,410.7034033985442,14,1,false,false,8,false,5,false
[con_ready2],41,420.59491450054935,14,1,false,true,8,false,5,true
[consuming2],42,421.1464990388774,14,0,false,false,8,false,6,false
[producing],43,481.8429197978664,15,1,false,false,8,false,6,false
[con_ready2],44,488.3908636381171,15,1,false,true,8,false,6,true
[consuming2],45,488.6278449519845,15,0,false,false,8,false,7,false
[producing],46,525.1217903201543,16,1,false,false,8,false,7,false
[con_ready2],47,534.0127857754378,16,1,false,true,8,false,7,true
[consuming2],48,534.5133565040085,16,0,false,false,8,false,8,false
[producing],49,571.8348940874627,17,1,false,false,8,false,8,false
[con_ready2],50,585.0303334180768,17,1,false,true,8,false,8,true
[consuming2],51,585.650989903967,17,0,false,false,8,false,9,false
[producing],52,610.651090667366,18,1,false,false,8,false,9,false
[con_ready1],53,625.8334670987036,18,1,true,false,8,true,9,false
[consuming1],54,626.7545268259955,18,0,false,false,9,false,9,false
[producing],55,648.572612220983,19,1,false,false,9,false,9,false
[con_ready2],56,649.261419308953,19,1,false,true,9,false,9,true
[consuming2],57,649.467300917905,19,0,false,false,9,false,10,false
[producing],58,671.1147260179562,20,1,false,false,9,false,10,false
[producing],59,683.078159156126,21,2,false,false,9,false,10,false
[con_ready2],60,694.428663747821,21,2,false,true,9,false,10,true
[consuming2],61,694.7404865339058,21,1,false,false,9,false,11,false
[con_ready1],62,701.5057444436376,21,1,true,false,9,true,11,false
[consuming1],63,701.6084738266484,21,0,false,false,10,false,11,false
[producing],64,754.7731356886734,22,1,false,false,10,false,11,false
[con_ready2],65,776.8319234616363,22,1,false,true,10,false,11,true
[consuming2],66,778.8803317036526,22,0,false,false,10,false,12,false
[producing],67,796.9953775892841,23,1,false,false,10,false,12,false
[producing],68,805.208886875754,24,2,false,false,10,false,12,false
[con_ready1],69,813.0991978143716,24,2,true,false,10,true,12,false
[consuming1],70,813.380753160117,24,1,false,false,11,false,12,false
[con_ready1],71,816.3389561090456,24,1,true,false,11,true,12,false
[consuming1],72,816.5474625014052,24,0,false,false,12,false,12,false
[producing],73,862.7894805014987,25,1,false,false,12,false,12,false
[producing],74,873.2147180851462,26,2,false,false,12,false,12,false
[producing],75,876.4903283169757,27,3,false,false,12,false,12,false
[producing],76,883.4138066986712,28,4,false,false,12,false,12,false
[con_ready1],77,885.4738219912768,28,4,true,false,12,true,12,false
[consuming1],78,889.4306641839096,28,3,false,false,13,false,12,false
[con_ready1],79,896.3106957912707,28,3,true,false,13,true,12,false
[consuming1],80,898.0586374649479,28,2,false,false,14,false,12,false
[producing],81,909.4805819227975,29,3,false,false,14,false,12,false
[con_ready1],82,931.6752457836246,29,3,true,false,14,true,12,false
[consuming1],83,932.9738348457413,29,2,false,false,15,false,12,false
[con_ready1],84,941.7158415596656,29,2,true,false,15,true,12,false
[consuming1],85,941.751455517113,29,1,false,false,16,false,12,false
[con_ready2],86,949.7227400480843,29,1,false,true,16,false,12,true
[consuming2],87,949.8828278369842,29,0,false,false,16,false,13,false
[producing],88,1032.7263758617455,30,1,false,false,16,false,13,false
[producing],89,1035.450589828951,31,2,false,false,16,false,13,false
[con_ready2],90,1043.312562713923,31,2,false,true,16,false,13,true
[consuming2],91,1043.4990682107682,31,1,false,false,16,false,14,false
[producing],92,1043.8767579042096,32,2,false,false,16,false,14,false
[con_ready2],93,1052.2494853996436,32,2,false,true,16,false,14,true
[consuming2],94,1052.3329986843269,32,1,false,false,16,false,15,false
[con_ready1],95,1058.2971490456598,32,1,true,false,16,true,15,false
[consuming1],96,1058.3502044209547,32,0,false,false,17,false,15,false
[producing],97,1061.6552192310967,33,1,false,false,17,false,15,false
[con_ready2],98,1066.031393234214,33,1,false,true,17,false,15,true
[consuming2],99,1067.413539998987,33,0,false,false,17,false,16,false
[producing],100,1099.6116981549198,34,1,false,false,17,false,16,false
[con_ready2],101,1101.9943644969162,34,1,false,true,17,false,16,true
[consuming2],102,1103.137826116274,34,0,false,false,17,false,17,false
[producing],103,1205.3485827580148,35,1,false,false,17,false,17,false
[con_ready2],104,1212.9102897709006,35,1,false,true,17,false,17,true
[consuming2],105,1212.935367109888,35,0,false,false,17,false,18,false
[producing],106,1245.0738977807905,36,1,false,false,17,false,18,false
[con_ready2],107,1274.3073302594664,36,1,false,true,17,false,18,true
[consuming2],108,1276.2218844453496,36,0,false,false,17,false,19,false
[producing],109,1291.856075931112,37,1,false,false,17,false,19,false
[producing],110,1305.481667177106,38,2,false,false,17,false,19,false
[con_ready2],111,1330.4425422225656,38,2,false,true,17,false,19,true
[consuming2],112,1330.5697528547848,38,1,false,false,17,false,20,false
[con_ready2],113,1344.3875382031467,38,1,false,true,17,false,20,true
[consuming2],114,1344.889315159265,38,0,false,false,17,false,21,false
[producing],115,1354.8257145813516,39,1,false,false,17,false,21,false
[con_ready2],116,1364.6181116416712,39,1,false,true,17,false,21,true
[consuming2],117,1364.7074437294916,39,0,false,false,17,false,22,false
[producing],118,1376.1477505856792,40,1,false,false,17,false,22,false
[con_ready1],119,1390.3745573235715,40,1,true,false,17,true,22,false
[consuming1],120,1390.406569626924,40,0,false,false,18,false,22,false
[producing],121,1403.0020055222335,41,1,false,false,18,false,22,false
[con_ready1],122,1403.8022197339797,41,1,true,false,18,true,22,false
[consuming1],123,1404.4674307709306,41,0,false,false,19,false,22,false
[producing],124,1467.1692334420068,42,1,false,false,19,false,22,false
[producing],125,1477.7578600113432,43,2,false,false,19,false,22,false
[con_ready2],126,1489.0326172760422,43,2,false,true,19,false,22,true
[consuming2],127,1489.52967205434,43,1,false,false,19,false,23,false
[con_ready2],128,1493.8055188296705,43,1,false,true,19,false,23,true
[consuming2],129,1493.917066042274,43,0,false,false,19,false,24,false
[producing],130,1496.6957423120703,44,1,false,false,19,false,24,false
[con_ready1],131,1500.4608403715451,44,1,true,false,19,true,24,false
[consuming1],132,1501.2019384635262,44,0,false,false,20,false,24,false
[producing],133,1547.727786449269,45,1,false,false,20,false,24,false
[con_ready1],134,1578.5192355223128,45,1,true,false,20,true,24,false
[consuming1],135,1578.547192055292,45,0,false,false,21,false,24,false
[producing],136,1586.0565101123445,46,1,false,false,21,false,24,false
[con_ready2],137,1586.530604303153,46,1,false,true,21,false,24,true
[consuming2],138,1588.544282111456,46,0,false,false,21,false,25,false
[producing],139,1615.6071961800103,47,1,false,false,21,false,25,false
[con_ready1],140,1633.7246195186217,47,1,true,false,21,true,25,false
[consuming1],141,1634.7844271124204,47,0,false,false,22,false,25,false
[producing],142,1635.927720605833,48,1,false,false,22,false,25,false
[con_ready1],143,1647.932806612584,48,1,true,false,22,true,25,false
[consuming1],144,1650.401024490772,48,0,false,false,23,false,25,false
[producing],145,1768.8335400959045,49,1,false,false,23,false,25,false
[con_ready1],146,1769.808283336742,49,1,true,false,23,true,25,false
[consuming1],147,1769.8514627593188,49,0,false,false,24,false,25,false
[producing],148,1787.727808929627,50,1,false,false,24,false,25,false
[producing],149,1806.0572269037914,51,2,false,false,24,false,25,false
[con_ready1],150,1828.8355826310387,51,2,true,false,24,true,25,false
[consuming1],151,1829.0756396047118,51,1,false,false,25,false,25,false
[con_ready1],152,1837.2357074564497,51,1,true,false,25,true,25,false
[consuming1],153,1837.7340256836624,51,0,false,false,26,false,25,false
[producing],154,1841.5516641261377,52,1,false,false,26,false,25,false
[con_ready1],155,1846.7872203547054,52,1,true,false,26,true,25,false
[consuming1],156,1847.6540151177885,52,0,false,false,27,false,25,false
[producing],157,1892.503383362709,53,1,false,false,27,false,25,false
[con_ready2],158,1898.0875025936853,53,1,false,true,27,false,25,true
[consuming2],159,1898.407294798943,53,0,false,false,27,false,26,false
[producing],160,1925.5822860152534,54,1,false,false,27,false,26,false
[producing],161,1927.153407399448,55,2,false,false,27,false,26,false
[con_ready1],162,1927.761828954946,55,2,true,false,27,true,26,false
[consuming1],163,1928.38482950579,55,1,false,false,28,false,26,false
[producing],164,1937.779569484026,56,2,false,false,28,false,26,false
[con_ready2],165,1947.8630293446192,56,2,false,true,28,false,26,true
[consuming2],166,1948.4687804955,56,1,false,false,28,false,27,false
[con_ready1],167,1949.1502791364642,56,1,true,false,28,true,27,false
[consuming1],168,1951.1664341772253,56,0,false,false,29,false,27,false
[producing],169,1975.6855811326554,57,1,false,false,29,false,27,false
[con_ready1],170,1992.6598279976793,57,1,true,false,29,true,27,false
[consuming1],171,1994.818283417903,57,0,false,false,30,false,27,false
[producing],172,2001.120465754762,58,1,false,false,30,false,27,false
[con_ready1],173,2012.402255624817,58,1,true,false,30,true,27,false
[consuming1],174,2017.9733158198783,58,0,false,false,31,false,27,false
[producing],175,2037.0522223883127,59,1,false,false,31,false,27,false
[con_ready1],176,2061.1467906854477,59,1,true,false,31,true,27,false
[consuming1],177,2061.60659523569,59,0,false,false,32,false,27,false
[producing],178,2069.2629599018937,60,1,false,false,32,false,27,false
[con_ready1],179,2074.7285147495027,60,1,true,false,32,true,27,false
[consuming1],180,2074.784858059906,60,0,false,false,33,false,27,false
[producing],181,2079.1546156891204,61,1,false,false,33,false,27,false
[producing],182,2080.012663922128,62,2,false,false,33,false,27,false
[con_ready2],183,2081.882122943224,62,2,false,true,33,false,27,true
[consuming2],184,2082.9663176121394,62,1,false,false,33,false,28,false
[con_ready2],185,2094.2687161248723,62,1,false,true,33,false,28,true
[consuming2],186,2094.628570204677,62,0,false,false,33,false,29,false
[producing],187,2118.2596888174076,63,1,false,false,33,false,29,false
[con_ready1],188,2128.6709826928386,63,1,true,false,33,true,29,false
[consuming1],189,2128.8641441577774,63,0,false,false,34,false,29,false
[producing],190,2137.8103346582857,64,1,false,false,34,false,29,false
[producing],191,2148.6896069339614,65,2,false,false,34,false,29,false
[con_ready2],192,2149.4394082223084,65,2,false,true,34,false,29,true
[consuming2],193,2150.184546730146,65,1,false,false,34,false,30,false
[producing],194,2155.7114345615532,66,2,false,false,34,false,30,false
[producing],195,2159.470329183567,67,3,false,false,34,false,30,false
[producing],196,2182.6757864896117,68,4,false,false,34,false,30,false
[con_ready2],197,2197.897197390711,68,4,false,true,34,false,30,true
[consuming2],198,2198.960827824608,68,3,false,false,34,false,31,false
[con_ready2],199,2199.661105797533,68,3,false,true,34,false,31,true
[consuming2],200,2200.4928512230467,68,2,false,false,34,false,32,false
[con_ready1],201,2202.2355976986973,68,2,true,false,34,true,32,false
[consuming1],202,2202.8958119795916,68,1,false,false,35,false,32,false
[con_ready1],203,2203.7062150551087,68,1,true,false,35,true,32,false
[consuming1],204,2204.125620289719,68,0,false,false,36,false,32,false
[producing],205,2205.685077243339,69,1,false,false,36,false,32,false
[con_ready1],206,2207.07685881899,69,1,true,false,36,true,32,false
[consuming1],207,2207.4489436796935,69,0,false,false,37,false,32,false
[producing],208,2228.1457021474876,70,1,false,false,37,false,32,false
[producing],209,2257.9028921695244,71,2,false,false,37,false,32,false
[con_ready1],210,2258.6544261294803,71,2,true,false,37,true,32,false
[consuming1],211,2259.3217247423254,71,1,false,false,38,false,32,false
[con_ready1],212,2268.542935138192,71,1,true,false,38,true,32,false
[consuming1],213,2268.7683656674812,71,0,false,false,39,false,32,false
[producing],214,2297.355798301572,72,1,false,false,39,false,32,false
[producing],215,2306.4832929192994,73,2,false,false,39,false,32,false
[con_ready1],216,2310.780859250389,73,2,true,false,39,true,32,false
[consuming1],217,2311.065354094438,73,1,false,false,40,false,32,false
[con_ready2],218,2314.9172419583256,73,1,false,true,40,false,32,true
[consuming2],219,2315.6656754724863,73,0,false,false,40,false,33,false
[producing],220,2342.6796391595876,74,1,false,false,40,false,33,false
[con_ready2],221,2374.736657684001,74,1,false,true,40,false,33,true
[consuming2],222,2375.0060916579096,74,0,false,false,40,false,34,false
[producing],223,2390.1682487219696,75,1,false,false,40,false,34,false
[producing],224,2397.2955039791937,76,2,false,false,40,false,34,false
[con_ready1],225,2399.561524832158,76,2,true,false,40,true,34,false
[consuming1],226,2399.6710364983887,76,1,false,false,41,false,34,false
[producing],227,2450.747840674271,77,2,false,false,41,false,34,false
[con_ready2],228,2452.4864164558876,77,2,false,true,41,false,34,true
[consuming2],229,2457.0628204593736,77,1,false,false,41,false,35,false
[con_ready1],230,2457.4551475922376,77,1,true,false,41,true,35,false
[consuming1],231,2457.588599013528,77,0,false,false,42,false,35,false
[producing],232,2461.626114412613,78,1,false,false,42,false,35,false
[producing],233,2473.8653375765066,79,2,false,false,42,false,35,false
[con_ready1],234,2478.969740847883,79,2,true,false,42,true,35,false
[consuming1],235,2479.476470826443,79,1,false,false,43,false,35,false
[con_ready1],236,2481.959168291476,79,1,true,false,43,true,35,false
[consuming1],237,2482.5004706809004,79,0,false,false,44,false,35,false
[producing],238,2595.9422851065356,80,1,false,false,44,false,35,false
[con_ready2],239,2599.052301434815,80,1,false,true,44,false,35,true
[consuming2],240,2600.508351313943,80,0,false,false,44,false,36,false
