action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],106,949.6931542664267,36,1,false,false,11,false,24,false
[con_ready2],107,953.0862900827315,36,1,false,true,11,false,24,true
[consuming2],108,954.7390258455007,36,0,false,false,11,false,25,false
[producing],109,1001.1461887055773,37,1,false,false,11,false,25,false
[con_ready1],110,1003.6892019470909,37,1,true,false,11,true,25,false
[consuming1],111,1004.2979116998313,37,0,false,false,12,false,25,false
[producing],112,1022.2728441703979,38,1,false,false,12,false,25,false
[con_ready2],113,1024.3823584434651,38,1,false,true,12,false,25,true
[consuming2],114,1025.451821457699,38,0,false,false,12,false,26,false
[producing],115,1041.2641208149282,39,1,false,false,12,false,26,false
[con_ready2],116,1049.013856686325,39,1,false,true,12,false,26,true
[consuming2],117,1052.6346868320531,39,0,false,false,12,false,27,false
[producing],118,1071.0488876315517,40,1,false,false,12,false,27,false
[producing],119,1074.2993119722983,41,2,false,false,12,false,27,false
[con_ready1],120,1084.0013319759016,41,2,true,false,12,true,27,false
[consuming1],121,1084.3697393733278,41,1,false,false,13,false,27,false
[con_ready1],122,1085.569125454439,41,1,true,false,13,true,27,false
[consuming1],123,1085.8969223602624,41,0,false,false,14,false,27,false
[producing],124,1145.747699336655,42,1,false,false,14,false,27,false
[con_ready2],125,1163.2621776738836,42,1,false,true,14,false,27,true
[consuming2],126,1163.3806037882205,42,0,false,false,14,false,28,false
[producing],127,1253.6186745943194,43,1,false,false,14,false,28,false
[con_ready1],128,1275.687148245038,43,1,true,false,14,true,28,false
[consuming1],129,1282.449098263184,43,0,false,false,15,false,28,false
[producing],130,1284.0329436308934,44,1,false,false,15,false,28,false
[producing],131,1306.7030624730771,45,2,false,false,15,false,28,false
[con_ready2],132,1309.8002439287466,45,2,false,true,15,false,28,true
[consuming2],133,1310.9079965979495,45,1,false,false,15,false,29,false
[con_ready1],134,1313.2919419254126,45,1,true,false,15,true,29,false
[consuming1],135,1313.536167008061,45,0,false,false,16,false,29,false
[producing],136,1317.5278916107961,46,1,false,false,16,false,29,false
[con_ready1],137,1319.0174131743008,46,1,true,false,16,true,29,false
[consuming1],138,1319.6623337603316,46,0,false,false,17,false,29,false
[producing],139,1321.6177561354289,47,1,false,false,17,false,29,false
[producing],140,1349.5520292509052,48,2,false,false,17,false,29,false
[con_ready1],141,1350.5189162821814,48,2,true,false,17,true,29,false
[consuming1],142,1350.5426125605907,48,1,false,false,18,false,29,false
[con_ready1],143,1353.8718818304794,48,1,true,false,18,true,29,false
[consuming1],144,1354.0402647687588,48,0,false,false,19,false,29,false
[producing],145,1358.8472436169106,49,1,false,false,19,false,29,false
[con_ready1],146,1361.7165582824698,49,1,true,false,19,true,29,false
[consuming1],147,1363.181397626145,49,0,false,false,20,false,29,false
[producing],148,1372.4499298260107,50,1,false,false,20,false,29,false
[con_ready2],149,1377.346309551031,50,1,false,true,20,false,29,true
[consuming2],150,1379.1716691120037,50,0,false,false,20,false,30,false
[producing],151,1408.267696289481,51,1,false,false,20,false,30,false
[con_ready2],152,1412.2465845900324,51,1,false,true,20,false,30,true
[consuming2],153,1412.994929510766,51,0,false,false,20,false,31,false
[producing],154,1447.4773048496509,52,1,false,false,20,false,31,false
[con_ready1],155,1466.8301134997953,52,1,true,false,20,true,31,false
[consuming1],156,1470.2827886366852,52,0,false,false,21,false,31,false
[producing],157,1540.8888916853855,53,1,false,false,21,false,31,false
[producing],158,1543.3809143713063,54,2,false,false,21,false,31,false
[con_ready2],159,1558.1881074916485,54,2,false,true,21,false,31,true
[consuming2],160,1558.342943936808,54,1,false,false,21,false,32,false
[con_ready1],161,1564.20913939579,54,1,true,false,21,true,32,false
[consuming1],162,1564.8121571946217,54,0,false,false,22,false,32,false
[producing],163,1632.3451886050075,55,1,false,false,22,false,32,false
[con_ready2],164,1656.1085632080094,55,1,false,true,22,false,32,true
[consuming2],165,1656.7397619196768,55,0,false,false,22,false,33,false
[producing],166,1675.4449267414595,56,1,false,false,22,false,33,false
[con_ready2],167,1687.753853229411,56,1,false,true,22,false,33,true
[consuming2],168,1687.76634289198,56,0,false,false,22,false,34,false
[producing],169,1734.0001499143982,57,1,false,false,22,false,34,false
[con_ready2],170,1738.8924695785222,57,1,false,true,22,false,34,true
[consuming2],171,1739.950371964369,57,0,false,false,22,false,35,false
[producing],172,1812.1681909283977,58,1,false,false,22,false,35,false
[con_ready1],173,1816.7190305143715,58,1,true,false,22,true,35,false
[consuming1],174,1819.1825867299358,58,0,false,false,23,false,35,false
[producing],175,1845.2175761964522,59,1,false,false,23,false,35,false
[producing],176,1845.787346114721,60,2,false,false,23,false,35,false
[producing],177,1851.5971608900643,61,3,false,false,23,false,35,false
[con_ready1],178,1863.0549683522045,61,3,true,false,23,true,35,false
[consuming1],179,1863.1904209473278,61,2,false,false,24,false,35,false
[con_ready1],180,1876.957377928157,61,2,true,false,24,true,35,false
[consuming1],181,1878.1215333079474,61,1,false,false,25,false,35,false
[con_ready2],182,1882.565515490273,61,1,false,true,25,false,35,true
[consuming2],183,1885.863406560896,61,0,false,false,25,false,36,false
[producing],184,1894.0537170468772,62,1,false,false,25,false,36,false
[producing],185,1896.9958079336025,63,2,false,false,25,false,36,false
[producing],186,1898.103353919089,64,3,false,false,25,false,36,false
[con_ready2],187,1900.9383395544291,64,3,false,true,25,false,36,true
[consuming2],188,1901.247592781894,64,2,false,false,25,false,37,false
[con_ready1],189,1909.9978050476939,64,2,true,false,25,true,37,false
[consuming1],190,1912.2046583100148,64,1,false,false,26,false,37,false
[con_ready2],191,1915.49631406519,64,1,false,true,26,false,37,true
[consuming2],192,1916.8058280573084,64,0,false,false,26,false,38,false
[producing],193,1925.2212876791925,65,1,false,false,26,false,38,false
[producing],194,1943.496736042697,66,2,false,false,26,false,38,false
[con_ready2],195,1943.5143261866506,66,2,false,true,26,false,38,true
[consuming2],196,1944.0855184234797,66,1,false,false,26,false,39,false
[con_ready1],197,1947.7728304397788,66,1,true,false,26,true,39,false
[consuming1],198,1948.864670783436,66,0,false,false,27,false,39,false
[producing],199,1994.0541150113647,67,1,false,false,27,false,39,false
[con_ready2],200,1998.7097195107556,67,1,false,true,27,false,39,true
[consuming2],201,1999.083485868317,67,0,false,false,27,false,40,false
[producing],202,2013.0463538637532,68,1,false,false,27,false,40,false
[con_ready2],203,2021.832400990441,68,1,false,true,27,false,40,true
[consuming2],204,2022.414575780225,68,0,false,false,27,false,41,false
[producing],205,2049.8185256255424,69,1,false,false,27,false,41,false
[producing],206,2071.8467115276917,70,2,false,false,27,false,41,false
[con_ready2],207,2108.02338100181,70,2,false,true,27,false,41,true
[consuming2],208,2108.7979298295327,70,1,false,false,27,false,42,false
[con_ready2],209,2114.4527069235096,70,1,false,true,27,false,42,true
[consuming2],210,2115.566675164462,70,0,false,false,27,false,43,false
[producing],211,2118.093944207806,71,1,false,false,27,false,43,false
[producing],212,2121.124072925146,72,2,false,false,27,false,43,false
[con_ready2],213,2121.533785349362,72,2,false,true,27,false,43,true
[consuming2],214,2122.2071140259663,72,1,false,false,27,false,44,false
[producing],215,2124.536334878438,73,2,false,false,27,false,44,false
[producing],216,2139.010020461826,74,3,false,false,27,false,44,false
[con_ready1],217,2156.9834913563045,74,3,true,false,27,true,44,false
[consuming1],218,2158.0935138109244,74,2,false,false,28,false,44,false
[producing],219,2162.2525382243402,75,3,false,false,28,false,44,false
[con_ready1],220,2170.2091194697464,75,3,true,false,28,true,44,false
[consuming1],221,2171.962508444938,75,2,false,false,29,false,44,false
[producing],222,2174.2385511602074,76,3,false,false,29,false,44,false
[con_ready2],223,2174.9913639107253,76,3,false,true,29,false,44,true
[consuming2],224,2176.5280140972195,76,2,false,false,29,false,45,false
[con_ready2],225,2201.654429468285,76,2,false,true,29,false,45,true
[consuming2],226,2201.98563178018,76,1,false,false,29,false,46,false
[con_ready2],227,2216.236862089628,76,1,false,true,29,false,46,true
[consuming2],228,2216.874377048997,76,0,false,false,29,false,47,false
[producing],229,2296.3965888759776,77,1,false,false,29,false,47,false
[con_ready2],230,2297.836747579492,77,1,false,true,29,false,47,true
[consuming2],231,2298.6887204810732,77,0,false,false,29,false,48,false
[producing],232,2315.191148031951,78,1,false,false,29,false,48,false
[con_ready2],233,2325.5244794491678,78,1,false,true,29,false,48,true
[consuming2],234,2325.932747452975,78,0,false,false,29,false,49,false
[producing],235,2440.583229937755,79,1,false,false,29,false,49,false
[con_ready2],236,2446.7106958085974,79,1,false,true,29,false,49,true
[consuming2],237,2446.880453351493,79,0,false,false,29,false,50,false
[producing],238,2447.4990420799936,80,1,false,false,29,false,50,false
[con_ready1],239,2453.996751832737,80,1,true,false,29,true,50,false
[consuming1],240,2454.293988360197,80,0,false,false,30,false,50,false
