action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],42,394.58992240590345,15,2,true,false,3,true,10,false
[consuming1],43,395.9117935624346,15,1,false,false,4,false,10,false
[con_ready1],44,399.51068641722327,15,1,true,false,4,true,10,false
[consuming1],45,399.97813291737685,15,0,false,false,5,false,10,false
[producing],46,497.32219699834775,16,1,false,false,5,false,10,false
[con_ready1],47,498.68810227194285,16,1,true,false,5,true,10,false
[consuming1],48,498.92553595951176,16,0,false,false,6,false,10,false
[producing],49,510.00070309000046,17,1,false,false,6,false,10,false
[con_ready2],50,516.8213207052153,17,1,false,true,6,false,10,true
[consuming2],51,519.4362599362358,17,0,false,false,6,false,11,false
[producing],52,526.225408741639,18,1,false,false,6,false,11,false
[con_ready2],53,534.2532108027891,18,1,false,true,6,false,11,true
[consuming2],54,536.4185674927649,18,0,false,false,6,false,12,false
[producing],55,567.3552289674099,19,1,false,false,6,false,12,false
[producing],56,569.1002605446901,20,2,false,false,6,false,12,false
[con_ready1],57,577.0764077714824,20,2,true,false,6,true,12,false
[consuming1],58,577.6934718844235,20,1,false,false,7,false,12,false
[con_ready1],59,586.9186594560488,20,1,true,false,7,true,12,false
[consuming1],60,590.0746139348124,20,0,false,false,8,false,12,false
[producing],61,609.3244486340914,21,1,false,false,8,false,12,false
[con_ready1],62,625.382486693396,21,1,true,false,8,true,12,false
[consuming1],63,625.523915946774,21,0,false,false,9,false,12,false
[producing],64,628.2052265058003,22,1,false,false,9,false,12,false
[con_ready2],65,643.3409732780169,22,1,false,true,9,false,12,true
[consuming2],66,644.9077971371887,22,0,false,false,9,false,13,false
[producing],67,676.4143597186055,23,1,false,false,9,false,13,false
[con_ready1],68,680.4243688094526,23,1,true,false,9,true,13,false
[consuming1],69,682.630977112748,23,0,false,false,10,false,13,false
[producing],70,713.3340541662789,24,1,false,false,10,false,13,false
[con_ready2],71,736.2902862854373,24,1,false,true,10,false,13,true
[consuming2],72,736.3437715006344,24,0,false,false,10,false,14,false
[producing],73,762.0282818530463,25,1,false,false,10,false,14,false
[producing],74,780.1824171604936,26,2,false,false,10,false,14,false
[producing],75,803.4709091546504,27,3,false,false,10,false,14,false
[con_ready1],76,804.1942609526708,27,3,true,false,10,true,14,false
[consuming1],77,804.2686956247845,27,2,false,false,11,false,14,false
[con_ready1],78,837.6590410984187,27,2,true,false,11,true,14,false
[consuming1],79,837.9424238646624,27,1,false,false,12,false,14,false
[con_ready1],80,838.5154592755015,27,1,true,false,12,true,14,false
[consuming1],81,841.8842419097888,27,0,false,false,13,false,14,false
[producing],82,911.7066937921536,28,1,false,false,13,false,14,false
[producing],83,915.0153112916132,29,2,false,false,13,false,14,false
[con_ready1],84,928.2454526817887,29,2,true,false,13,true,14,false
[consuming1],85,928.4354917812873,29,1,false,false,14,false,14,false
[con_ready2],86,949.1808334143833,29,1,false,true,14,false,14,true
[consuming2],87,949.230306039295,29,0,false,false,14,false,15,false
[producing],88,1055.7033366834644,30,1,false,false,14,false,15,false
[con_ready2],89,1055.8143306432553,30,1,false,true,14,false,15,true
[consuming2],90,1056.0952016196563,30,0,false,false,14,false,16,false
[producing],91,1094.315975614047,31,1,false,false,14,false,16,false
[producing],92,1102.6747225231845,32,2,false,false,14,false,16,false
[con_ready2],93,1118.8905740978505,32,2,false,true,14,false,16,true
[consuming2],94,1120.970061135673,32,1,false,false,14,false,17,false
[producing],95,1126.0606466900485,33,2,false,false,14,false,17,false
[con_ready2],96,1136.299602892596,33,2,false,true,14,false,17,true
[consuming2],97,1136.5081560379813,33,1,false,false,14,false,18,false
[con_ready1],98,1145.5708780889036,33,1,true,false,14,true,18,false
[consuming1],99,1146.8328468171358,33,0,false,false,15,false,18,false
[producing],100,1151.3619721978746,34,1,false,false,15,false,18,false
[con_ready2],101,1154.8695354324284,34,1,false,true,15,false,18,true
[consuming2],102,1155.1232100012653,34,0,false,false,15,false,19,false
[producing],103,1224.3390762307863,35,1,false,false,15,false,19,false
[con_ready1],104,1242.0022222387538,35,1,true,false,15,true,19,false
[consuming1],105,1243.4946168297886,35,0,false,false,16,false,19,false
[producing],106,1252.8637949317047,36,1,false,false,16,false,19,false
[producing],107,1262.41196531156,37,2,false,false,16,false,19,false
[producing],108,1266.2463309070158,38,3,false,false,16,false,19,false
[con_ready1],109,1278.8477721532806,38,3,true,false,16,true,19,false
[consuming1],110,1279.5719809070354,38,2,false,false,17,false,19,false
[con_ready1],111,1306.0666453113,38,2,true,false,17,true,19,false
[consuming1],112,1307.388288011827,38,1,false,false,18,false,19,false
[con_ready2],113,1313.5212083224792,38,1,false,true,18,false,19,true
[consuming2],114,1314.2250242940063,38,0,false,false,18,false,20,false
[producing],115,1388.05111505474,39,1,false,false,18,false,20,false
[con_ready1],116,1392.653769950482,39,1,true,false,18,true,20,false
[consuming1],117,1392.7322359803984,39,0,false,false,19,false,20,false
[producing],118,1397.6071517652827,40,1,false,false,19,false,20,false
[con_ready2],119,1402.6035909823518,40,1,false,true,19,false,20,true
[consuming2],120,1402.7065320013025,40,0,false,false,19,false,21,false
[producing],121,1403.257425824574,41,1,false,false,19,false,21,false
[con_ready2],122,1422.9531222615215,41,1,false,true,19,false,21,true
[consuming2],123,1423.7397138151168,41,0,false,false,19,false,22,false
[producing],124,1446.065888570236,42,1,false,false,19,false,22,false
[producing],125,1446.6934439898039,43,2,false,false,19,false,22,false
[con_ready1],126,1451.0045746827493,43,2,true,false,19,true,22,false
[consuming1],127,1451.4731960503348,43,1,false,false,20,false,22,false
[con_ready1],128,1466.1023870082622,43,1,true,false,20,true,22,false
[consuming1],129,1466.2527355440548,43,0,false,false,21,false,22,false
[producing],130,1546.129427277478,44,1,false,false,21,false,22,false
[con_ready2],131,1546.5415616090368,44,1,false,true,21,false,22,true
[consuming2],132,1546.9222704827998,44,0,false,false,21,false,23,false
[producing],133,1600.6572983390633,45,1,false,false,21,false,23,false
[producing],134,1600.885257390187,46,2,false,false,21,false,23,false
[producing],135,1606.8378326026757,47,3,false,false,21,false,23,false
[con_ready2],136,1620.6721277416566,47,3,false,true,21,false,23,true
[consuming2],137,1623.5548217683343,47,2,false,false,21,false,24,false
[con_ready2],138,1623.9098607897974,47,2,false,true,21,false,24,true
[consuming2],139,1624.2774166253607,47,1,false,false,21,false,25,false
[con_ready2],140,1624.7050211119,47,1,false,true,21,false,25,true
[consuming2],141,1625.3478894832592,47,0,false,false,21,false,26,false
[producing],142,1728.9532839519284,48,1,false,false,21,false,26,false
[con_ready2],143,1730.3557956379345,48,1,false,true,21,false,26,true
[consuming2],144,1731.0364021303476,48,0,false,false,21,false,27,false
[producing],145,1764.7340342121058,49,1,false,false,21,false,27,false
[con_ready1],146,1797.49761419874,49,1,true,false,21,true,27,false
[consuming1],147,1799.852219603298,49,0,false,false,22,false,27,false
[producing],148,1803.1799739294986,50,1,false,false,22,false,27,false
[producing],149,1803.7439920990932,51,2,false,false,22,false,27,false
[con_ready1],150,1809.6185979469058,51,2,true,false,22,true,27,false
[consuming1],151,1811.3881467132685,51,1,false,false,23,false,27,false
[con_ready1],152,1812.0922300051673,51,1,true,false,23,true,27,false
[consuming1],153,1812.3592920973606,51,0,false,false,24,false,27,false
[producing],154,1826.1098695227777,52,1,false,false,24,false,27,false
[con_ready2],155,1826.8860559207947,52,1,false,true,24,false,27,true
[consuming2],156,1827.047299565786,52,0,false,false,24,false,28,false
[producing],157,1838.6087147741625,53,1,false,false,24,false,28,false
[con_ready1],158,1848.3419324974425,53,1,true,false,24,true,28,false
[consuming1],159,1850.2533820065955,53,0,false,false,25,false,28,false
[producing],160,1852.8909439190315,54,1,false,false,25,false,28,false
[con_ready2],161,1853.894808137767,54,1,false,true,25,false,28,true
[consuming2],162,1854.4549957577228,54,0,false,false,25,false,29,false
[producing],163,1879.702550617861,55,1,false,false,25,false,29,false
[con_ready1],164,1892.1346012674944,55,1,true,false,25,true,29,false
[consuming1],165,1892.3215663314961,55,0,false,false,26,false,29,false
[producing],166,1897.7768381491505,56,1,false,false,26,false,29,false
[con_ready2],167,1909.6178632981994,56,1,false,true,26,false,29,true
[consuming2],168,1910.021139574175,56,0,false,false,26,false,30,false
[producing],169,1916.8514114892432,57,1,false,false,26,false,30,false
[producing],170,1921.471408811448,58,2,false,false,26,false,30,false
[con_ready1],171,1948.9713179206055,58,2,true,false,26,true,30,false
[consuming1],172,1952.74746363333,58,1,false,false,27,false,30,false
[con_ready2],173,1958.9655028811278,58,1,false,true,27,false,30,true
[consuming2],174,1960.837324964549,58,0,false,false,27,false,31,false
[producing],175,2029.5831553554904,59,1,false,false,27,false,31,false
[producing],176,2045.9038109369883,60,2,false,false,27,false,31,false
[con_ready2],177,2047.0898359600671,60,2,false,true,27,false,31,true
[consuming2],178,2047.2232399973839,60,1,false,false,27,false,32,false
[con_ready2],179,2047.7213002493493,60,1,false,true,27,false,32,true
[consuming2],180,2049.6959763069085,60,0,false,false,27,false,33,false
[producing],181,2053.3978879050364,61,1,false,false,27,false,33,false
[con_ready2],182,2059.3688622449026,61,1,false,true,27,false,33,true
[consuming2],183,2059.6888057486412,61,0,false,false,27,false,34,false
[producing],184,2068.8486854600364,62,1,false,false,27,false,34,false
[con_ready2],185,2078.454281551387,62,1,false,true,27,false,34,true
[consuming2],186,2080.1251216789606,62,0,false,false,27,false,35,false
[producing],187,2087.661731022596,63,1,false,false,27,false,35,false
[producing],188,2097.883640861723,64,2,false,false,27,false,35,false
[con_ready1],189,2109.654205852098,64,2,true,false,27,true,35,false
[consuming1],190,2109.843465315109,64,1,false,false,28,false,35,false
[producing],191,2125.166954691597,65,2,false,false,28,false,35,false
[con_ready1],192,2138.006447761258,65,2,true,false,28,true,35,false
[consuming1],193,2138.0392943092343,65,1,false,false,29,false,35,false
[con_ready1],194,2153.379242328197,65,1,true,false,29,true,35,false
[consuming1],195,2154.4725867185625,65,0,false,false,30,false,35,false
[producing],196,2159.3078380250554,66,1,false,false,30,false,35,false
[con_ready2],197,2165.1807045225405,66,1,false,true,30,false,35,true
[consuming2],198,2165.90341684013,66,0,false,false,30,false,36,false
[producing],199,2245.8492288765424,67,1,false,false,30,false,36,false
[con_ready2],200,2245.923455123188,67,1,false,true,30,false,36,true
[consuming2],201,2250.9267246784043,67,0,false,false,30,false,37,false
[producing],202,2337.477682162614,68,1,false,false,30,false,37,false
[con_ready1],203,2337.787530349643,68,1,true,false,30,true,37,false
[consuming1],204,2338.1879880109195,68,0,false,false,31,false,37,false
[producing],205,2362.8103366552646,69,1,false,false,31,false,37,false
[producing],206,2364.6679914797055,70,2,false,false,31,false,37,false
[con_ready2],207,2367.575801741821,70,2,false,true,31,false,37,true
[consuming2],208,2367.9706839149057,70,1,false,false,31,false,38,false
[con_ready2],209,2369.4665285977676,70,1,false,true,31,false,38,true
[consuming2],210,2369.964247104664,70,0,false,false,31,false,39,false
[producing],211,2393.9694258060285,71,1,false,false,31,false,39,false
[con_ready2],212,2395.9028829547233,71,1,false,true,31,false,39,true
[consuming2],213,2396.1233976194007,71,0,false,false,31,false,40,false
[producing],214,2402.119363619492,72,1,false,false,31,false,40,false
[con_ready1],215,2408.2414209551657,72,1,true,false,31,true,40,false
[consuming1],216,2409.9892589012234,72,0,false,false,32,false,40,false
[producing],217,2412.5786830258126,73,1,false,false,32,false,40,false
[con_ready2],218,2414.811080881922,73,1,false,true,32,false,40,true
[consuming2],219,2417.7992594350294,73,0,false,false,32,false,41,false
[producing],220,2432.5668215047617,74,1,false,false,32,false,41,false
[con_ready1],221,2433.190510120171,74,1,true,false,32,true,41,false
[consuming1],222,2434.644031687717,74,0,false,false,33,false,41,false
[producing],223,2466.7956564244637,75,1,false,false,33,false,41,false
[con_ready2],224,2470.687854878984,75,1,false,true,33,false,41,true
[consuming2],225,2471.678510393941,75,0,false,false,33,false,42,false
[producing],226,2472.809138388903,76,1,false,false,33,false,42,false
[con_ready1],227,2473.9393945430998,76,1,true,false,33,true,42,false
[consuming1],228,2474.8252368592653,76,0,false,false,34,false,42,false
[producing],229,2502.2724928287794,77,1,false,false,34,false,42,false
[con_ready1],230,2507.365703969107,77,1,true,false,34,true,42,false
[consuming1],231,2507.952141222462,77,0,false,false,35,false,42,false
[producing],232,2524.4805260193343,78,1,false,false,35,false,42,false
[con_ready2],233,2551.232405760141,78,1,false,true,35,false,42,true
[consuming2],234,2551.2802441782396,78,0,false,false,35,false,43,false
[producing],235,2570.4538047920846,79,1,false,false,35,false,43,false
[con_ready1],236,2593.5490891915088,79,1,true,false,35,true,43,false
[consuming1],237,2594.334911051581,79,0,false,false,36,false,43,false
[producing],238,2603.6223116618175,80,1,false,false,36,false,43,false
[con_ready1],239,2605.5793476926638,80,1,true,false,36,true,43,false
[consuming1],240,2605.600590211118,80,0,false,false,37,false,43,false
