action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],74,919.167087837771,25,1,true,false,19,true,5,false
[consuming1],75,925.1433452936811,25,0,false,false,20,false,5,false
[producing],76,933.69623566183,26,1,false,false,20,false,5,false
[producing],77,939.1846121724877,27,2,false,false,20,false,5,false
[con_ready2],78,950.153403533668,27,2,false,true,20,false,5,true
[consuming2],79,950.1624077949022,27,1,false,false,20,false,6,false
[con_ready2],80,953.2706821106092,27,1,false,true,20,false,6,true
[consuming2],81,954.3217707391557,27,0,false,false,20,false,7,false
[producing],82,988.0354975537315,28,1,false,false,20,false,7,false
[con_ready1],83,1007.0753680494514,28,1,true,false,20,true,7,false
[consuming1],84,1007.5191080908475,28,0,false,false,21,false,7,false
[producing],85,1007.7141017176922,29,1,false,false,21,false,7,false
[con_ready1],86,1019.5641968260616,29,1,true,false,21,true,7,false
[consuming1],87,1019.81972397846,29,0,false,false,22,false,7,false
[producing],88,1025.4306956135117,30,1,false,false,22,false,7,false
[producing],89,1031.2389079853801,31,2,false,false,22,false,7,false
[con_ready2],90,1031.8373921920022,31,2,false,true,22,false,7,true
[consuming2],91,1032.2738957794272,31,1,false,false,22,false,8,false
[con_ready2],92,1046.6322885975385,31,1,false,true,22,false,8,true
[consuming2],93,1047.915254931881,31,0,false,false,22,false,9,false
[producing],94,1055.5960027266729,32,1,false,false,22,false,9,false
[con_ready2],95,1061.092760483756,32,1,false,true,22,false,9,true
[consuming2],96,1061.298121522568,32,0,false,false,22,false,10,false
[producing],97,1065.6202613176658,33,1,false,false,22,false,10,false
[producing],98,1070.4019125335228,34,2,false,false,22,false,10,false
[con_ready2],99,1074.2270949232136,34,2,false,true,22,false,10,true
[consuming2],100,1074.509689630735,34,1,false,false,22,false,11,false
[con_ready1],101,1104.1695182537242,34,1,true,false,22,true,11,false
[consuming1],102,1106.5609865061226,34,0,false,false,23,false,11,false
[producing],103,1117.0502745710426,35,1,false,false,23,false,11,false
[con_ready2],104,1117.7765439821314,35,1,false,true,23,false,11,true
[consuming2],105,1118.897021743492,35,0,false,false,23,false,12,false
[producing],106,1139.8456541416065,36,1,false,false,23,false,12,false
[con_ready2],107,1142.707405309873,36,1,false,true,23,false,12,true
[consuming2],108,1142.7934955199128,36,0,false,false,23,false,13,false
[producing],109,1159.7671614201192,37,1,false,false,23,false,13,false
[producing],110,1188.0205229405374,38,2,false,false,23,false,13,false
[producing],111,1195.8450490536773,39,3,false,false,23,false,13,false
[producing],112,1196.4653868110092,40,4,false,false,23,false,13,false
[con_ready1],113,1202.2710473960042,40,4,true,false,23,true,13,false
[consuming1],114,1205.318483749602,40,3,false,false,24,false,13,false
[con_ready1],115,1236.2630561043138,40,3,true,false,24,true,13,false
[consuming1],116,1236.7220111554984,40,2,false,false,25,false,13,false
[con_ready2],117,1255.1850606392982,40,2,false,true,25,false,13,true
[consuming2],118,1255.9512186617842,40,1,false,false,25,false,14,false
[con_ready2],119,1259.9888307490287,40,1,false,true,25,false,14,true
[consuming2],120,1260.0877694611497,40,0,false,false,25,false,15,false
[producing],121,1310.3865564270538,41,1,false,false,25,false,15,false
[producing],122,1312.5113738659904,42,2,false,false,25,false,15,false
[producing],123,1332.7440969073564,43,3,false,false,25,false,15,false
[con_ready2],124,1335.0321709826628,43,3,false,true,25,false,15,true
[consuming2],125,1336.1160971950821,43,2,false,false,25,false,16,false
[con_ready1],126,1345.549762381069,43,2,true,false,25,true,16,false
[consuming1],127,1345.6378968972494,43,1,false,false,26,false,16,false
[con_ready1],128,1349.631013239313,43,1,true,false,26,true,16,false
[consuming1],129,1349.939466841504,43,0,false,false,27,false,16,false
[producing],130,1445.7868686098127,44,1,false,false,27,false,16,false
[producing],131,1457.1901762289933,45,2,false,false,27,false,16,false
[con_ready2],132,1458.0594848979792,45,2,false,true,27,false,16,true
[consuming2],133,1458.0837222833245,45,1,false,false,27,false,17,false
[con_ready2],134,1475.257090081295,45,1,false,true,27,false,17,true
[consuming2],135,1475.474581826141,45,0,false,false,27,false,18,false
[producing],136,1499.7194987702335,46,1,false,false,27,false,18,false
[con_ready2],137,1512.0136149462978,46,1,false,true,27,false,18,true
[consuming2],138,1513.1574270025903,46,0,false,false,27,false,19,false
[producing],139,1522.5085895917105,47,1,false,false,27,false,19,false
[con_ready2],140,1529.6744306118956,47,1,false,true,27,false,19,true
[consuming2],141,1530.2371243440118,47,0,false,false,27,false,20,false
[producing],142,1536.6306075446707,48,1,false,false,27,false,20,false
[con_ready1],143,1539.8061920700814,48,1,true,false,27,true,20,false
[consuming1],144,1540.4384214945144,48,0,false,false,28,false,20,false
[producing],145,1580.3879678756662,49,1,false,false,28,false,20,false
[producing],146,1594.7001144477115,50,2,false,false,28,false,20,false
[con_ready1],147,1605.2300777534513,50,2,true,false,28,true,20,false
[consuming1],148,1605.96551719984,50,1,false,false,29,false,20,false
[producing],149,1618.3087475835223,51,2,false,false,29,false,20,false
[con_ready2],150,1632.7215754475353,51,2,false,true,29,false,20,true
[consuming2],151,1632.930675822917,51,1,false,false,29,false,21,false
[producing],152,1668.0626870289386,52,2,false,false,29,false,21,false
[con_ready2],153,1668.7761345230822,52,2,false,true,29,false,21,true
[consuming2],154,1669.2560190471343,52,1,false,false,29,false,22,false
[con_ready1],155,1675.9558244909808,52,1,true,false,29,true,22,false
[consuming1],156,1677.0552481719576,52,0,false,false,30,false,22,false
[producing],157,1693.6547950181807,53,1,false,false,30,false,22,false
[con_ready2],158,1696.652753488337,53,1,false,true,30,false,22,true
[consuming2],159,1698.1488239481507,53,0,false,false,30,false,23,false
[producing],160,1781.6084998434183,54,1,false,false,30,false,23,false
[con_ready2],161,1783.0818481647416,54,1,false,true,30,false,23,true
[consuming2],162,1783.7115531686634,54,0,false,false,30,false,24,false
[producing],163,1795.7882005448412,55,1,false,false,30,false,24,false
[con_ready2],164,1799.2285226608842,55,1,false,true,30,false,24,true
[consuming2],165,1799.4131393220994,55,0,false,false,30,false,25,false
[producing],166,1806.5204654524034,56,1,false,false,30,false,25,false
[con_ready2],167,1810.526368102052,56,1,false,true,30,false,25,true
[consuming2],168,1810.5795670510931,56,0,false,false,30,false,26,false
[producing],169,1818.268352603357,57,1,false,false,30,false,26,false
[con_ready2],170,1818.8973875155204,57,1,false,true,30,false,26,true
[consuming2],171,1819.6906558646974,57,0,false,false,30,false,27,false
[producing],172,1875.6143600154792,58,1,false,false,30,false,27,false
[producing],173,1876.0776091462076,59,2,false,false,30,false,27,false
[con_ready2],174,1884.5583752137125,59,2,false,true,30,false,27,true
[consuming2],175,1884.5621206473334,59,1,false,false,30,false,28,false
[con_ready1],176,1898.1826755953539,59,1,true,false,30,true,28,false
[consuming1],177,1898.3412386462971,59,0,false,false,31,false,28,false
[producing],178,1988.6064556120505,60,1,false,false,31,false,28,false
[producing],179,1995.576297610999,61,2,false,false,31,false,28,false
[con_ready2],180,1997.2405184999354,61,2,false,true,31,false,28,true
[consuming2],181,1997.2499302603935,61,1,false,false,31,false,29,false
[producing],182,2002.6624508927398,62,2,false,false,31,false,29,false
[con_ready1],183,2005.9394664483243,62,2,true,false,31,true,29,false
[consuming1],184,2008.2491517891974,62,1,false,false,32,false,29,false
[con_ready1],185,2017.9356177255252,62,1,true,false,32,true,29,false
[consuming1],186,2019.3489617873952,62,0,false,false,33,false,29,false
[producing],187,2067.122105853627,63,1,false,false,33,false,29,false
[con_ready2],188,2072.146249716095,63,1,false,true,33,false,29,true
[consuming2],189,2074.759711471281,63,0,false,false,33,false,30,false
[producing],190,2095.469866484144,64,1,false,false,33,false,30,false
[con_ready1],191,2098.016983594097,64,1,true,false,33,true,30,false
[consuming1],192,2100.2748329552705,64,0,false,false,34,false,30,false
[producing],193,2153.8544444247827,65,1,false,false,34,false,30,false
[con_ready1],194,2155.2986165480047,65,1,true,false,34,true,30,false
[consuming1],195,2155.4083451114225,65,0,false,false,35,false,30,false
[producing],196,2155.567224351701,66,1,false,false,35,false,30,false
[con_ready2],197,2178.551984196413,66,1,false,true,35,false,30,true
[consuming2],198,2182.471500407345,66,0,false,false,35,false,31,false
[producing],199,2227.3508469430376,67,1,false,false,35,false,31,false
[con_ready1],200,2236.958763426985,67,1,true,false,35,true,31,false
[consuming1],201,2238.00119009076,67,0,false,false,36,false,31,false
[producing],202,2271.2046537986475,68,1,false,false,36,false,31,false
[producing],203,2274.400358617931,69,2,false,false,36,false,31,false
[con_ready2],204,2276.2029155207856,69,2,false,true,36,false,31,true
[consuming2],205,2277.6580634037173,69,1,false,false,36,false,32,false
[con_ready2],206,2279.3014007803545,69,1,false,true,36,false,32,true
[consuming2],207,2279.550597975713,69,0,false,false,36,false,33,false
[producing],208,2322.9407484746916,70,1,false,false,36,false,33,false
[con_ready1],209,2325.6670596148797,70,1,true,false,36,true,33,false
[consuming1],210,2325.854275982703,70,0,false,false,37,false,33,false
[producing],211,2398.844586872852,71,1,false,false,37,false,33,false
[con_ready1],212,2399.11582603274,71,1,true,false,37,true,33,false
[consuming1],213,2399.4037663048657,71,0,false,false,38,false,33,false
[producing],214,2405.13672442975,72,1,false,false,38,false,33,false
[con_ready1],215,2424.9073273479053,72,1,true,false,38,true,33,false
[consuming1],216,2426.540253357982,72,0,false,false,39,false,33,false
[producing],217,2532.537387105181,73,1,false,false,39,false,33,false
[con_ready2],218,2534.5041535527394,73,1,false,true,39,false,33,true
[consuming2],219,2537.2589270041144,73,0,false,false,39,false,34,false
[producing],220,2546.4264695241177,74,1,false,false,39,false,34,false
[con_ready1],221,2549.4831495447092,74,1,true,false,39,true,34,false
[consuming1],222,2549.730256031776,74,0,false,false,40,false,34,false
[producing],223,2555.617796814438,75,1,false,false,40,false,34,false
[producing],224,2560.5815044313294,76,2,false,false,40,false,34,false
[con_ready2],225,2561.769425978906,76,2,false,true,40,false,34,true
[consuming2],226,2562.7108709014246,76,1,false,false,40,false,35,false
[con_ready1],227,2569.3804353970318,76,1,true,false,40,true,35,false
[consuming1],228,2573.7022748528816,76,0,false,false,41,false,35,false
[producing],229,2577.8053701967847,77,1,false,false,41,false,35,false
[con_ready1],230,2593.105216407846,77,1,true,false,41,true,35,false
[consuming1],231,2593.3531197817897,77,0,false,false,42,false,35,false
[producing],232,2609.731010757359,78,1,false,false,42,false,35,false
[producing],233,2619.435857189072,79,2,false,false,42,false,35,false
[con_ready1],234,2630.256849162218,79,2,true,false,42,true,35,false
[consuming1],235,2630.2841400268167,79,1,false,false,43,false,35,false
[con_ready1],236,2630.954895915081,79,1,true,false,43,true,35,false
[consuming1],237,2631.490885626408,79,0,false,false,44,false,35,false
[producing],238,2641.9799388500896,80,1,false,false,44,false,35,false
[con_ready2],239,2647.0261117110094,80,1,false,true,44,false,35,true
[consuming2],240,2652.345219534224,80,0,false,false,44,false,36,false
