action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],64,445.54051828873105,22,1,false,false,9,false,12,false
[producing],65,445.83971491566933,23,2,false,false,9,false,12,false
[con_ready1],66,468.53418862128046,23,2,true,false,9,true,12,false
[consuming1],67,468.58119319698875,23,1,false,false,10,false,12,false
[producing],68,488.98902187244573,24,2,false,false,10,false,12,false
[con_ready2],69,498.7244614796884,24,2,false,true,10,false,12,true
[consuming2],70,500.5954784281313,24,1,false,false,10,false,13,false
[con_ready1],71,505.9390674326686,24,1,true,false,10,true,13,false
[consuming1],72,506.45376786872856,24,0,false,false,11,false,13,false
[producing],73,512.3354291693978,25,1,false,false,11,false,13,false
[con_ready1],74,513.5560782377418,25,1,true,false,11,true,13,false
[consuming1],75,513.6845264524701,25,0,false,false,12,false,13,false
[producing],76,514.7373147953481,26,1,false,false,12,false,13,false
[producing],77,519.6681673725567,27,2,false,false,12,false,13,false
[con_ready2],78,525.3469934330965,27,2,false,true,12,false,13,true
[consuming2],79,525.6087718141478,27,1,false,false,12,false,14,false
[con_ready1],80,527.3001474483252,27,1,true,false,12,true,14,false
[consuming1],81,528.5040204422041,27,0,false,false,13,false,14,false
[producing],82,583.4347071495482,28,1,false,false,13,false,14,false
[con_ready2],83,596.1320174032164,28,1,false,true,13,false,14,true
[consuming2],84,596.2006222853098,28,0,false,false,13,false,15,false
[producing],85,619.5196760584391,29,1,false,false,13,false,15,false
[producing],86,619.5952141359998,30,2,false,false,13,false,15,false
[producing],87,625.7516675283825,31,3,false,false,13,false,15,false
[producing],88,661.9705997193778,32,4,false,false,13,false,15,false
[con_ready2],89,695.7878943101991,32,4,false,true,13,false,15,true
[consuming2],90,696.684696556515,32,3,false,false,13,false,16,false
[producing],91,715.0044402525979,33,4,false,false,13,false,16,false
[producing],92,724.1974404077799,34,5,false,false,13,false,16,false
[con_ready2],93,736.8483917090667,34,5,false,true,13,false,16,true
[consuming2],94,737.1919525680584,34,4,false,false,13,false,17,false
[producing],95,744.6558935232765,35,5,false,false,13,false,17,false
[con_ready2],96,748.78013832446,35,5,false,true,13,false,17,true
[consuming2],97,749.0644639160721,35,4,false,false,13,false,18,false
[con_ready2],98,749.786080028144,35,4,false,true,13,false,18,true
[consuming2],99,750.8392158180245,35,3,false,false,13,false,19,false
[producing],100,753.4956695867888,36,4,false,false,13,false,19,false
[producing],101,754.0889253010236,37,5,false,false,13,false,19,false
[con_ready1],102,767.6834863393815,37,5,true,false,13,true,19,false
[consuming1],103,767.7555852031609,37,4,false,false,14,false,19,false
[con_ready2],104,772.2460329545622,37,4,false,true,14,false,19,true
[consuming2],105,774.3516195101732,37,3,false,false,14,false,20,false
[con_ready2],106,777.936790620736,37,3,false,true,14,false,20,true
[consuming2],107,778.3347043619351,37,2,false,false,14,false,21,false
[con_ready2],108,789.316495288311,37,2,false,true,14,false,21,true
[consuming2],109,791.1188879124865,37,1,false,false,14,false,22,false
[con_ready1],110,797.4476755402757,37,1,true,false,14,true,22,false
[consuming1],111,797.8614333550415,37,0,false,false,15,false,22,false
[producing],112,809.4588962369871,38,1,false,false,15,false,22,false
[con_ready1],113,814.9098254471344,38,1,true,false,15,true,22,false
[consuming1],114,815.1677092029803,38,0,false,false,16,false,22,false
[producing],115,828.1801503062507,39,1,false,false,16,false,22,false
[producing],116,830.8214015799558,40,2,false,false,16,false,22,false
[con_ready2],117,850.1995959613246,40,2,false,true,16,false,22,true
[consuming2],118,850.201919325976,40,1,false,false,16,false,23,false
[producing],119,853.3808997337358,41,2,false,false,16,false,23,false
[con_ready2],120,859.2658323647088,41,2,false,true,16,false,23,true
[consuming2],121,861.0680410978961,41,1,false,false,16,false,24,false
[con_ready2],122,870.5524069022687,41,1,false,true,16,false,24,true
[consuming2],123,871.7088198207997,41,0,false,false,16,false,25,false
[producing],124,913.3085899985123,42,1,false,false,16,false,25,false
[con_ready2],125,923.5702864485094,42,1,false,true,16,false,25,true
[consuming2],126,923.8952512266053,42,0,false,false,16,false,26,false
[producing],127,927.9030904807589,43,1,false,false,16,false,26,false
[con_ready2],128,933.3631347480382,43,1,false,true,16,false,26,true
[consuming2],129,934.3277143246471,43,0,false,false,16,false,27,false
[producing],130,983.3532427060898,44,1,false,false,16,false,27,false
[con_ready2],131,999.8611868359636,44,1,false,true,16,false,27,true
[consuming2],132,1001.9084904847069,44,0,false,false,16,false,28,false
[producing],133,1003.3769861302753,45,1,false,false,16,false,28,false
[con_ready2],134,1005.0413246395808,45,1,false,true,16,false,28,true
[consuming2],135,1005.9450009276727,45,0,false,false,16,false,29,false
[producing],136,1013.1968956128076,46,1,false,false,16,false,29,false
[con_ready1],137,1015.7750013536357,46,1,true,false,16,true,29,false
[consuming1],138,1016.5804698035582,46,0,false,false,17,false,29,false
[producing],139,1027.5845084532177,47,1,false,false,17,false,29,false
[con_ready2],140,1029.6866564152572,47,1,false,true,17,false,29,true
[consuming2],141,1029.8470017503896,47,0,false,false,17,false,30,false
[producing],142,1071.8793004894,48,1,false,false,17,false,30,false
[con_ready1],143,1076.9690058713113,48,1,true,false,17,true,30,false
[consuming1],144,1078.5549591906433,48,0,false,false,18,false,30,false
[producing],145,1102.6741157320719,49,1,false,false,18,false,30,false
[con_ready2],146,1120.9564246609555,49,1,false,true,18,false,30,true
[consuming2],147,1121.5361205146828,49,0,false,false,18,false,31,false
[producing],148,1127.248743324899,50,1,false,false,18,false,31,false
[con_ready1],149,1129.0802560934685,50,1,true,false,18,true,31,false
[consuming1],150,1130.1953528520157,50,0,false,false,19,false,31,false
[producing],151,1164.818396647484,51,1,false,false,19,false,31,false
[con_ready2],152,1170.4554975365552,51,1,false,true,19,false,31,true
[consuming2],153,1171.0706391496321,51,0,false,false,19,false,32,false
[producing],154,1176.585495000541,52,1,false,false,19,false,32,false
[producing],155,1176.6708289096198,53,2,false,false,19,false,32,false
[con_ready1],156,1178.2211221321654,53,2,true,false,19,true,32,false
[consuming1],157,1178.3178094821403,53,1,false,false,20,false,32,false
[producing],158,1180.082822142795,54,2,false,false,20,false,32,false
[con_ready1],159,1189.050926560076,54,2,true,false,20,true,32,false
[consuming1],160,1189.2467683905525,54,1,false,false,21,false,32,false
[producing],161,1194.8935619109072,55,2,false,false,21,false,32,false
[con_ready2],162,1198.9450023870015,55,2,false,true,21,false,32,true
[consuming2],163,1200.5473366918507,55,1,false,false,21,false,33,false
[con_ready1],164,1200.9247014619793,55,1,true,false,21,true,33,false
[consuming1],165,1204.7985033854964,55,0,false,false,22,false,33,false
[producing],166,1247.7830751691658,56,1,false,false,22,false,33,false
[con_ready2],167,1255.8876763810038,56,1,false,true,22,false,33,true
[consuming2],168,1256.4380297512942,56,0,false,false,22,false,34,false
[producing],169,1272.8156679192698,57,1,false,false,22,false,34,false
[producing],170,1275.1501962837383,58,2,false,false,22,false,34,false
[con_ready2],171,1276.1651732581968,58,2,false,true,22,false,34,true
[consuming2],172,1276.420660042396,58,1,false,false,22,false,35,false
[con_ready2],173,1294.827170628733,58,1,false,true,22,false,35,true
[consuming2],174,1295.4402042365002,58,0,false,false,22,false,36,false
[producing],175,1296.7033530153117,59,1,false,false,22,false,36,false
[con_ready1],176,1299.939251349309,59,1,true,false,22,true,36,false
[consuming1],177,1305.0699891925535,59,0,false,false,23,false,36,false
[producing],178,1311.45052205836,60,1,false,false,23,false,36,false
[con_ready1],179,1324.57287787218,60,1,true,false,23,true,36,false
[consuming1],180,1325.1412433279115,60,0,false,false,24,false,36,false
[producing],181,1326.854490919431,61,1,false,false,24,false,36,false
[producing],182,1328.713957372522,62,2,false,false,24,false,36,false
[con_ready2],183,1329.927395277074,62,2,false,true,24,false,36,true
[consuming2],184,1332.8530321144895,62,1,false,false,24,false,37,false
[con_ready1],185,1358.8825719741155,62,1,true,false,24,true,37,false
[consuming1],186,1359.3678562882899,62,0,false,false,25,false,37,false
[producing],187,1368.6535530667122,63,1,false,false,25,false,37,false
[con_ready2],188,1373.6254589024077,63,1,false,true,25,false,37,true
[consuming2],189,1374.96355941954,63,0,false,false,25,false,38,false
[producing],190,1420.5359932072704,64,1,false,false,25,false,38,false
[producing],191,1433.312428215698,65,2,false,false,25,false,38,false
[con_ready1],192,1433.5001660175083,65,2,true,false,25,true,38,false
[consuming1],193,1433.7420805138102,65,1,false,false,26,false,38,false
[producing],194,1434.0935689769772,66,2,false,false,26,false,38,false
[producing],195,1436.3592465511554,67,3,false,false,26,false,38,false
[con_ready2],196,1449.6967745359489,67,3,false,true,26,false,38,true
[consuming2],197,1451.144861570624,67,2,false,false,26,false,39,false
[con_ready2],198,1456.1723166365161,67,2,false,true,26,false,39,true
[consuming2],199,1456.210961220556,67,1,false,false,26,false,40,false
[con_ready1],200,1487.3570329635966,67,1,true,false,26,true,40,false
[consuming1],201,1487.37946052422,67,0,false,false,27,false,40,false
[producing],202,1528.450840670212,68,1,false,false,27,false,40,false
[con_ready1],203,1542.819959581438,68,1,true,false,27,true,40,false
[consuming1],204,1543.0344131199802,68,0,false,false,28,false,40,false
[producing],205,1591.6992553904222,69,1,false,false,28,false,40,false
[con_ready2],206,1608.0217851231307,69,1,false,true,28,false,40,true
[consuming2],207,1608.7805699233443,69,0,false,false,28,false,41,false
[producing],208,1611.9702437910607,70,1,false,false,28,false,41,false
[producing],209,1615.6823917308125,71,2,false,false,28,false,41,false
[con_ready2],210,1642.731705568263,71,2,false,true,28,false,41,true
[consuming2],211,1643.3516325331275,71,1,false,false,28,false,42,false
[producing],212,1648.6801013047696,72,2,false,false,28,false,42,false
[producing],213,1651.9588880570227,73,3,false,false,28,false,42,false
[con_ready2],214,1660.8197443953022,73,3,false,true,28,false,42,true
[consuming2],215,1663.4032613704549,73,2,false,false,28,false,43,false
[con_ready1],216,1667.4486939323642,73,2,true,false,28,true,43,false
[consuming1],217,1667.8522002913617,73,1,false,false,29,false,43,false
[producing],218,1669.7821266474011,74,2,false,false,29,false,43,false
[con_ready1],219,1678.8909910540424,74,2,true,false,29,true,43,false
[consuming1],220,1679.154184738452,74,1,false,false,30,false,43,false
[con_ready2],221,1696.731574056249,74,1,false,true,30,false,43,true
[consuming2],222,1698.8961957576398,74,0,false,false,30,false,44,false
[producing],223,1701.8206654619933,75,1,false,false,30,false,44,false
[con_ready1],224,1707.2718757315843,75,1,true,false,30,true,44,false
[consuming1],225,1709.7121237702906,75,0,false,false,31,false,44,false
[producing],226,1730.332994359204,76,1,false,false,31,false,44,false
[con_ready1],227,1735.521177032752,76,1,true,false,31,true,44,false
[consuming1],228,1736.3315100950451,76,0,false,false,32,false,44,false
[producing],229,1789.5600117836666,77,1,false,false,32,false,44,false
[con_ready1],230,1796.8296123429848,77,1,true,false,32,true,44,false
[consuming1],231,1796.9895640806812,77,0,false,false,33,false,44,false
[producing],232,1798.8895482707374,78,1,false,false,33,false,44,false
[con_ready1],233,1813.6569850443657,78,1,true,false,33,true,44,false
[consuming1],234,1813.994300670759,78,0,false,false,34,false,44,false
[producing],235,1895.7620840483453,79,1,false,false,34,false,44,false
[producing],236,1899.0087749665618,80,2,false,false,34,false,44,false
[con_ready2],237,1903.296183236571,80,2,false,true,34,false,44,true
[consuming2],238,1906.0918312002668,80,1,false,false,34,false,45,false
[con_ready1],239,1906.7026678281013,80,1,true,false,34,true,45,false
[consuming1],240,1906.8935172405854,80,0,false,false,35,false,45,false
