action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],91,1240.8609052320587,31,1,false,false,16,false,14,false
[producing],92,1243.3739264480878,32,2,false,false,16,false,14,false
[producing],93,1260.0522687075277,33,3,false,false,16,false,14,false
[con_ready2],94,1288.8966529193387,33,3,false,true,16,false,14,true
[consuming2],95,1288.9815845713897,33,2,false,false,16,false,15,false
[con_ready1],96,1289.3298812940532,33,2,true,false,16,true,15,false
[consuming1],97,1289.6099785393665,33,1,false,false,17,false,15,false
[con_ready2],98,1343.9207895497732,33,1,false,true,17,false,15,true
[consuming2],99,1345.7597446839109,33,0,false,false,17,false,16,false
[producing],100,1366.2416715807312,34,1,false,false,17,false,16,false
[con_ready1],101,1382.5701012141346,34,1,true,false,17,true,16,false
[consuming1],102,1384.5690259901007,34,0,false,false,18,false,16,false
[producing],103,1440.9609845021694,35,1,false,false,18,false,16,false
[producing],104,1442.6102886691463,36,2,false,false,18,false,16,false
[con_ready1],105,1452.7964558111655,36,2,true,false,18,true,16,false
[consuming1],106,1453.3777976874608,36,1,false,false,19,false,16,false
[producing],107,1461.6209111242185,37,2,false,false,19,false,16,false
[con_ready1],108,1463.6281642351119,37,2,true,false,19,true,16,false
[consuming1],109,1463.962932503968,37,1,false,false,20,false,16,false
[con_ready2],110,1465.7102748857915,37,1,false,true,20,false,16,true
[consuming2],111,1465.848533466836,37,0,false,false,20,false,17,false
[producing],112,1495.674267304459,38,1,false,false,20,false,17,false
[con_ready1],113,1516.0108808082002,38,1,true,false,20,true,17,false
[consuming1],114,1516.4316479099964,38,0,false,false,21,false,17,false
[producing],115,1532.2088021464692,39,1,false,false,21,false,17,false
[con_ready1],116,1538.0549979841228,39,1,true,false,21,true,17,false
[consuming1],117,1538.3917059114988,39,0,false,false,22,false,17,false
[producing],118,1553.4952769994447,40,1,false,false,22,false,17,false
[producing],119,1566.1759527702336,41,2,false,false,22,false,17,false
[con_ready2],120,1575.1180241702546,41,2,false,true,22,false,17,true
[consuming2],121,1576.7130940304241,41,1,false,false,22,false,18,false
[con_ready2],122,1600.224985487397,41,1,false,true,22,false,18,true
[consuming2],123,1600.528202886964,41,0,false,false,22,false,19,false
[producing],124,1641.2248038678777,42,1,false,false,22,false,19,false
[con_ready1],125,1643.4131362446724,42,1,true,false,22,true,19,false
[consuming1],126,1644.5097278291557,42,0,false,false,23,false,19,false
[producing],127,1659.8838564263797,43,1,false,false,23,false,19,false
[producing],128,1674.5188041895317,44,2,false,false,23,false,19,false
[con_ready2],129,1699.1941527082672,44,2,false,true,23,false,19,true
[consuming2],130,1701.1751250443328,44,1,false,false,23,false,20,false
[con_ready1],131,1723.2641613072246,44,1,true,false,23,true,20,false
[consuming1],132,1723.3063838824353,44,0,false,false,24,false,20,false
[producing],133,1730.9588815297514,45,1,false,false,24,false,20,false
[con_ready2],134,1741.71969215707,45,1,false,true,24,false,20,true
[consuming2],135,1742.770203167712,45,0,false,false,24,false,21,false
[producing],136,1782.7613704770827,46,1,false,false,24,false,21,false
[producing],137,1793.7741193083564,47,2,false,false,24,false,21,false
[producing],138,1800.1199480193109,48,3,false,false,24,false,21,false
[producing],139,1800.5227170573187,49,4,false,false,24,false,21,false
[con_ready2],140,1815.8483476185413,49,4,false,true,24,false,21,true
[consuming2],141,1816.641052120999,49,3,false,false,24,false,22,false
[con_ready1],142,1828.9069827612802,49,3,true,false,24,true,22,false
[consuming1],143,1829.2076475861418,49,2,false,false,25,false,22,false
[producing],144,1842.7301431040305,50,3,false,false,25,false,22,false
[con_ready1],145,1861.8372583946762,50,3,true,false,25,true,22,false
[consuming1],146,1862.09923022304,50,2,false,false,26,false,22,false
[con_ready1],147,1878.994593835337,50,2,true,false,26,true,22,false
[consuming1],148,1880.6065115176482,50,1,false,false,27,false,22,false
[producing],149,1887.4248512006811,51,2,false,false,27,false,22,false
[producing],150,1909.5705005916461,52,3,false,false,27,false,22,false
[con_ready1],151,1909.8313477836523,52,3,true,false,27,true,22,false
[consuming1],152,1911.3855936838784,52,2,false,false,28,false,22,false
[con_ready1],153,1916.0656716001213,52,2,true,false,28,true,22,false
[consuming1],154,1916.7194654416246,52,1,false,false,29,false,22,false
[producing],155,1919.8845712818556,53,2,false,false,29,false,22,false
[producing],156,1921.6174936256675,54,3,false,false,29,false,22,false
[producing],157,1930.1340826584826,55,4,false,false,29,false,22,false
[producing],158,1934.339303572577,56,5,false,false,29,false,22,false
[con_ready1],159,1944.2973417015642,56,5,true,false,29,true,22,false
[consuming1],160,1944.5167456409645,56,4,false,false,30,false,22,false
[con_ready1],161,1948.0270059836184,56,4,true,false,30,true,22,false
[consuming1],162,1949.1687135599884,56,3,false,false,31,false,22,false
[producing],163,1955.288817182464,57,4,false,false,31,false,22,false
[producing],164,1961.4110565669002,58,5,false,false,31,false,22,false
[con_ready1],165,1964.3388427376817,58,5,true,false,31,true,22,false
[consuming1],166,1964.8467441711891,58,4,false,false,32,false,22,false
[con_ready2],167,1974.9459378437055,58,4,false,true,32,false,22,true
[consuming2],168,1977.3557945212644,58,3,false,false,32,false,23,false
[producing],169,1981.305638773527,59,4,false,false,32,false,23,false
[producing],170,1991.3098921552191,60,5,false,false,32,false,23,false
[con_ready2],171,1994.3625197554268,60,5,false,true,32,false,23,true
[consuming2],172,1995.989089356475,60,4,false,false,32,false,24,false
[producing],173,1998.1386971936558,61,5,false,false,32,false,24,false
[con_ready2],174,2021.8855351478285,61,5,false,true,32,false,24,true
[consuming2],175,2023.0833840018913,61,4,false,false,32,false,25,false
[producing],176,2034.5934709341873,62,5,false,false,32,false,25,false
[producing],177,2042.9357468131486,63,6,false,false,32,false,25,false
[producing],178,2059.5291753670226,64,7,false,false,32,false,25,false
[con_ready1],179,2071.9396703994967,64,7,true,false,32,true,25,false
[consuming1],180,2072.228077211271,64,6,false,false,33,false,25,false
[con_ready1],181,2077.1307269725858,64,6,true,false,33,true,25,false
[consuming1],182,2077.874367753733,64,5,false,false,34,false,25,false
[con_ready2],183,2086.840095402965,64,5,false,true,34,false,25,true
[consuming2],184,2087.8678449943177,64,4,false,false,34,false,26,false
[con_ready2],185,2088.757164359476,64,4,false,true,34,false,26,true
[consuming2],186,2089.027640429833,64,3,false,false,34,false,27,false
[con_ready2],187,2102.016020806893,64,3,false,true,34,false,27,true
[consuming2],188,2102.1710720017873,64,2,false,false,34,false,28,false
[con_ready1],189,2105.0144007040208,64,2,true,false,34,true,28,false
[consuming1],190,2105.605746218869,64,1,false,false,35,false,28,false
[con_ready2],191,2110.089811775873,64,1,false,true,35,false,28,true
[consuming2],192,2110.184322052153,64,0,false,false,35,false,29,false
[producing],193,2113.6215671779764,65,1,false,false,35,false,29,false
[con_ready1],194,2114.79892100889,65,1,true,false,35,true,29,false
[consuming1],195,2115.7842257837488,65,0,false,false,36,false,29,false
[producing],196,2122.6618070347163,66,1,false,false,36,false,29,false
[con_ready2],197,2132.9492681653737,66,1,false,true,36,false,29,true
[consuming2],198,2135.4154938034962,66,0,false,false,36,false,30,false
[producing],199,2185.283376727788,67,1,false,false,36,false,30,false
[con_ready1],200,2192.4819916384704,67,1,true,false,36,true,30,false
[consuming1],201,2193.7251880639774,67,0,false,false,37,false,30,false
[producing],202,2210.002924247577,68,1,false,false,37,false,30,false
[producing],203,2211.0146204025373,69,2,false,false,37,false,30,false
[producing],204,2214.865511024948,70,3,false,false,37,false,30,false
[con_ready2],205,2225.6613655177575,70,3,false,true,37,false,30,true
[consuming2],206,2226.402059697497,70,2,false,false,37,false,31,false
[con_ready1],207,2236.5910002343817,70,2,true,false,37,true,31,false
[consuming1],208,2236.8073977600957,70,1,false,false,38,false,31,false
[con_ready2],209,2245.366998570166,70,1,false,true,38,false,31,true
[consuming2],210,2245.838395814313,70,0,false,false,38,false,32,false
[producing],211,2258.256218443629,71,1,false,false,38,false,32,false
[con_ready2],212,2260.507023454738,71,1,false,true,38,false,32,true
[consuming2],213,2261.0400497643245,71,0,false,false,38,false,33,false
[producing],214,2271.129717004141,72,1,false,false,38,false,33,false
[con_ready1],215,2275.242203196142,72,1,true,false,38,true,33,false
[consuming1],216,2276.6868868341703,72,0,false,false,39,false,33,false
[producing],217,2286.227296702315,73,1,false,false,39,false,33,false
[producing],218,2289.000914905061,74,2,false,false,39,false,33,false
[con_ready2],219,2301.357540562541,74,2,false,true,39,false,33,true
[consuming2],220,2302.168675499815,74,1,false,false,39,false,34,false
[con_ready2],221,2319.655829215135,74,1,false,true,39,false,34,true
[consuming2],222,2320.1670600698317,74,0,false,false,39,false,35,false
[producing],223,2327.2868338565017,75,1,false,false,39,false,35,false
[con_ready1],224,2341.4290889015842,75,1,true,false,39,true,35,false
[consuming1],225,2341.4372747159036,75,0,false,false,40,false,35,false
[producing],226,2380.5304299437817,76,1,false,false,40,false,35,false
[con_ready2],227,2392.662478799377,76,1,false,true,40,false,35,true
[consuming2],228,2394.670465323578,76,0,false,false,40,false,36,false
[producing],229,2438.1786983858187,77,1,false,false,40,false,36,false
[con_ready2],230,2438.65787894374,77,1,false,true,40,false,36,true
[consuming2],231,2439.4514496087154,77,0,false,false,40,false,37,false
[producing],232,2491.372803070753,78,1,false,false,40,false,37,false
[con_ready2],233,2492.5571446420417,78,1,false,true,40,false,37,true
[consuming2],234,2492.750446540731,78,0,false,false,40,false,38,false
[producing],235,2538.6465609311686,79,1,false,false,40,false,38,false
[con_ready1],236,2544.2074570938476,79,1,true,false,40,true,38,false
[consuming1],237,2544.9726895053445,79,0,false,false,41,false,38,false
[producing],238,2596.5602830542,80,1,false,false,41,false,38,false
[con_ready1],239,2614.1631114362513,80,1,true,false,41,true,38,false
[consuming1],240,2619.215390798213,80,0,false,false,42,false,38,false
