action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],192,1887.225580926707,64,0,false,false,29,false,35,false
[producing],193,1896.3654245883547,65,1,false,false,29,false,35,false
[producing],194,1898.5670004958715,66,2,false,false,29,false,35,false
[con_ready2],195,1902.9110584000334,66,2,false,true,29,false,35,true
[consuming2],196,1903.8788032366501,66,1,false,false,29,false,36,false
[producing],197,1904.8488378444133,67,2,false,false,29,false,36,false
[producing],198,1906.0428605966208,68,3,false,false,29,false,36,false
[producing],199,1915.1122935925391,69,4,false,false,29,false,36,false
[con_ready1],200,1942.709870415713,69,4,true,false,29,true,36,false
[consuming1],201,1945.2390285388485,69,3,false,false,30,false,36,false
[producing],202,1969.9040120882405,70,4,false,false,30,false,36,false
[producing],203,1984.7829530500053,71,5,false,false,30,false,36,false
[con_ready2],204,1984.9434655175878,71,5,false,true,30,false,36,true
[consuming2],205,1985.392661606836,71,4,false,false,30,false,37,false
[con_ready2],206,2005.6306465839657,71,4,false,true,30,false,37,true
[consuming2],207,2005.7643642675034,71,3,false,false,30,false,38,false
[con_ready2],208,2011.1778280310486,71,3,false,true,30,false,38,true
[consuming2],209,2017.1358291116364,71,2,false,false,30,false,39,false
[con_ready2],210,2028.1412753151685,71,2,false,true,30,false,39,true
[consuming2],211,2029.478230826476,71,1,false,false,30,false,40,false
[con_ready1],212,2033.28036863398,71,1,true,false,30,true,40,false
[consuming1],213,2033.6069670776967,71,0,false,false,31,false,40,false
[producing],214,2055.0080181227377,72,1,false,false,31,false,40,false
[con_ready1],215,2060.4733821913896,72,1,true,false,31,true,40,false
[consuming1],216,2061.188494540596,72,0,false,false,32,false,40,false
[producing],217,2140.6315269477695,73,1,false,false,32,false,40,false
[con_ready2],218,2141.0133618628147,73,1,false,true,32,false,40,true
[consuming2],219,2141.053188422573,73,0,false,false,32,false,41,false
[producing],220,2154.196130208033,74,1,false,false,32,false,41,false
[con_ready1],221,2156.585422015744,74,1,true,false,32,true,41,false
[consuming1],222,2157.5082579911154,74,0,false,false,33,false,41,false
[producing],223,2185.036712097107,75,1,false,false,33,false,41,false
[con_ready2],224,2185.4840021050604,75,1,false,true,33,false,41,true
[consuming2],225,2186.5463556475934,75,0,false,false,33,false,42,false
[producing],226,2190.303725390834,76,1,false,false,33,false,42,false
[producing],227,2205.383814671908,77,2,false,false,33,false,42,false
[con_ready2],228,2208.50229325101,77,2,false,true,33,false,42,true
[consuming2],229,2209.503939555474,77,1,false,false,33,false,43,false
[con_ready2],230,2218.086505829329,77,1,false,true,33,false,43,true
[consuming2],231,2218.7570250001168,77,0,false,false,33,false,44,false
[producing],232,2220.3124094979617,78,1,false,false,33,false,44,false
[con_ready1],233,2235.2265506470562,78,1,true,false,33,true,44,false
[consuming1],234,2236.1394270477276,78,0,false,false,34,false,44,false
[producing],235,2245.2149670301656,79,1,false,false,34,false,44,false
[con_ready2],236,2253.698082303518,79,1,false,true,34,false,44,true
[consuming2],237,2254.152805646337,79,0,false,false,34,false,45,false
[producing],238,2284.843457528514,80,1,false,false,34,false,45,false
[con_ready1],239,2322.1924944948505,80,1,true,false,34,true,45,false
[consuming1],240,2322.5992514462773,80,0,false,false,35,false,45,false
