action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],142,1695.8683033699028,48,1,false,false,24,false,23,false
[con_ready1],143,1698.1438981241672,48,1,true,false,24,true,23,false
[consuming1],144,1699.0987781517106,48,0,false,false,25,false,23,false
[producing],145,1724.0039788669153,49,1,false,false,25,false,23,false
[con_ready2],146,1737.989182028422,49,1,false,true,25,false,23,true
[consuming2],147,1740.0986718581207,49,0,false,false,25,false,24,false
[producing],148,1745.8641337697245,50,1,false,false,25,false,24,false
[con_ready2],149,1750.801687214691,50,1,false,true,25,false,24,true
[consuming2],150,1751.2746644444805,50,0,false,false,25,false,25,false
[producing],151,1778.688676142653,51,1,false,false,25,false,25,false
[con_ready2],152,1779.51232401521,51,1,false,true,25,false,25,true
[consuming2],153,1781.5268479157994,51,0,false,false,25,false,26,false
[producing],154,1803.5827020966226,52,1,false,false,25,false,26,false
[producing],155,1807.452744161065,53,2,false,false,25,false,26,false
[con_ready1],156,1810.5249356046547,53,2,true,false,25,true,26,false
[consuming1],157,1813.0635054786621,53,1,false,false,26,false,26,false
[producing],158,1833.4874524924296,54,2,false,false,26,false,26,false
[producing],159,1835.4792187128066,55,3,false,false,26,false,26,false
[con_ready1],160,1850.3581864203645,55,3,true,false,26,true,26,false
[consuming1],161,1850.998717785393,55,2,false,false,27,false,26,false
[producing],162,1859.5376298176275,56,3,false,false,27,false,26,false
[con_ready1],163,1861.039571319476,56,3,true,false,27,true,26,false
[consuming1],164,1862.5099662141804,56,2,false,false,28,false,26,false
[producing],165,1868.0366336941518,57,3,false,false,28,false,26,false
[con_ready1],166,1876.0968278922128,57,3,true,false,28,true,26,false
[consuming1],167,1876.859802266363,57,2,false,false,29,false,26,false
[con_ready1],168,1879.465319074582,57,2,true,false,29,true,26,false
[consuming1],169,1880.2148924972412,57,1,false,false,30,false,26,false
[con_ready2],170,1883.2844792117521,57,1,false,true,30,false,26,true
[consuming2],171,1883.4534540427003,57,0,false,false,30,false,27,false
[producing],172,1887.2309512461236,58,1,false,false,30,false,27,false
[con_ready2],173,1888.8877694683567,58,1,false,true,30,false,27,true
[consuming2],174,1889.8140301264427,58,0,false,false,30,false,28,false
[producing],175,1920.3908388428113,59,1,false,false,30,false,28,false
[producing],176,1933.1156573351302,60,2,false,false,30,false,28,false
[producing],177,1933.3612746781505,61,3,false,false,30,false,28,false
[producing],178,1937.2270597260754,62,4,false,false,30,false,28,false
[con_ready2],179,1937.7769501977562,62,4,false,true,30,false,28,true
[consuming2],180,1938.6349749717078,62,3,false,false,30,false,29,false
[producing],181,1941.0520230480722,63,4,false,false,30,false,29,false
[con_ready1],182,1957.1974997486438,63,4,true,false,30,true,29,false
[consuming1],183,1959.5425041225565,63,3,false,false,31,false,29,false
[producing],184,1965.7402551979226,64,4,false,false,31,false,29,false
[producing],185,1965.8247923923998,65,5,false,false,31,false,29,false
[con_ready1],186,1967.2933487613889,65,5,true,false,31,true,29,false
[consuming1],187,1967.4454699606151,65,4,false,false,32,false,29,false
[con_ready1],188,1968.9158829541134,65,4,true,false,32,true,29,false
[consuming1],189,1968.9164161848316,65,3,false,false,33,false,29,false
[con_ready2],190,1987.5409227111518,65,3,false,true,33,false,29,true
[consuming2],191,1988.1191366306093,65,2,false,false,33,false,30,false
[producing],192,1988.934974539059,66,3,false,false,33,false,30,false
[producing],193,1995.445446038847,67,4,false,false,33,false,30,false
[con_ready2],194,2003.4603803921862,67,4,false,true,33,false,30,true
[consuming2],195,2003.4757797115838,67,3,false,false,33,false,31,false
[con_ready1],196,2025.450112082792,67,3,true,false,33,true,31,false
[consuming1],197,2027.8049833437763,67,2,false,false,34,false,31,false
[producing],198,2042.390252092571,68,3,false,false,34,false,31,false
[con_ready2],199,2044.5139003708723,68,3,false,true,34,false,31,true
[consuming2],200,2045.4969635325622,68,2,false,false,34,false,32,false
[producing],201,2046.3142267053797,69,3,false,false,34,false,32,false
[con_ready2],202,2049.394353713947,69,3,false,true,34,false,32,true
[consuming2],203,2052.0716040719108,69,2,false,false,34,false,33,false
[con_ready1],204,2058.4780885592263,69,2,true,false,34,true,33,false
[consuming1],205,2058.5612412576443,69,1,false,false,35,false,33,false
[producing],206,2097.2474195872655,70,2,false,false,35,false,33,false
[producing],207,2115.48814245155,71,3,false,false,35,false,33,false
[con_ready1],208,2133.654759933874,71,3,true,false,35,true,33,false
[consuming1],209,2133.8707951912547,71,2,false,false,36,false,33,false
[con_ready2],210,2156.4045019590453,71,2,false,true,36,false,33,true
[consuming2],211,2156.829215743706,71,1,false,false,36,false,34,false
[con_ready2],212,2161.9441242373546,71,1,false,true,36,false,34,true
[consuming2],213,2163.2267464903716,71,0,false,false,36,false,35,false
[producing],214,2208.5351586533943,72,1,false,false,36,false,35,false
[con_ready2],215,2209.2711499978404,72,1,false,true,36,false,35,true
[consuming2],216,2209.840857947834,72,0,false,false,36,false,36,false
[producing],217,2291.685152918771,73,1,false,false,36,false,36,false
[producing],218,2317.953131486172,74,2,false,false,36,false,36,false
[con_ready1],219,2320.897616039658,74,2,true,false,36,true,36,false
[consuming1],220,2322.451386756993,74,1,false,false,37,false,36,false
[producing],221,2337.3307704958047,75,2,false,false,37,false,36,false
[con_ready2],222,2339.25976202076,75,2,false,true,37,false,36,true
[consuming2],223,2340.7088862090536,75,1,false,false,37,false,37,false
[con_ready1],224,2342.882158555629,75,1,true,false,37,true,37,false
[consuming1],225,2344.6515208342516,75,0,false,false,38,false,37,false
[producing],226,2364.665015489317,76,1,false,false,38,false,37,false
[con_ready1],227,2374.4855267412013,76,1,true,false,38,true,37,false
[consuming1],228,2374.9577453543234,76,0,false,false,39,false,37,false
[producing],229,2459.1964469258146,77,1,false,false,39,false,37,false
[con_ready1],230,2461.744579570984,77,1,true,false,39,true,37,false
[consuming1],231,2461.855439457781,77,0,false,false,40,false,37,false
[producing],232,2474.1937250153564,78,1,false,false,40,false,37,false
[con_ready2],233,2476.049683495863,78,1,false,true,40,false,37,true
[consuming2],234,2476.318216127516,78,0,false,false,40,false,38,false
[producing],235,2493.380175754338,79,1,false,false,40,false,38,false
[con_ready2],236,2504.001555355618,79,1,false,true,40,false,38,true
[consuming2],237,2506.5758082824905,79,0,false,false,40,false,39,false
[producing],238,2509.086003288687,80,1,false,false,40,false,39,false
[con_ready1],239,2535.9995779483806,80,1,true,false,40,true,39,false
[consuming1],240,2541.0837828357007,80,0,false,false,41,false,39,false
