action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],199,1892.623665095908,67,1,false,false,29,false,37,false
[con_ready1],200,1917.8005665936741,67,1,true,false,29,true,37,false
[consuming1],201,1918.4138178060516,67,0,false,false,30,false,37,false
[producing],202,1948.9451780206452,68,1,false,false,30,false,37,false
[con_ready1],203,1962.4657604342908,68,1,true,false,30,true,37,false
[consuming1],204,1965.954925574352,68,0,false,false,31,false,37,false
[producing],205,2034.5649635651996,69,1,false,false,31,false,37,false
[con_ready1],206,2040.0138316515704,69,1,true,false,31,true,37,false
[consuming1],207,2042.6974663408948,69,0,false,false,32,false,37,false
[producing],208,2062.952052494915,70,1,false,false,32,false,37,false
[con_ready2],209,2064.3776289617203,70,1,false,true,32,false,37,true
[consuming2],210,2065.4276031711847,70,0,false,false,32,false,38,false
[producing],211,2100.012125718584,71,1,false,false,32,false,38,false
[con_ready1],212,2108.779452322143,71,1,true,false,32,true,38,false
[consuming1],213,2110.9450336352975,71,0,false,false,33,false,38,false
[producing],214,2141.23747828062,72,1,false,false,33,false,38,false
[con_ready2],215,2143.901857617596,72,1,false,true,33,false,38,true
[consuming2],216,2143.9714262687744,72,0,false,false,33,false,39,false
[producing],217,2181.990453597854,73,1,false,false,33,false,39,false
[producing],218,2185.873435811418,74,2,false,false,33,false,39,false
[con_ready2],219,2193.4347343186755,74,2,false,true,33,false,39,true
[consuming2],220,2193.4841319547368,74,1,false,false,33,false,40,false
[con_ready1],221,2200.289101952901,74,1,true,false,33,true,40,false
[consuming1],222,2203.870466500678,74,0,false,false,34,false,40,false
[producing],223,2217.941429971964,75,1,false,false,34,false,40,false
[producing],224,2235.408378835793,76,2,false,false,34,false,40,false
[con_ready2],225,2237.1194736052466,76,2,false,true,34,false,40,true
[consuming2],226,2238.2419594553376,76,1,false,false,34,false,41,false
[con_ready2],227,2250.9930573731563,76,1,false,true,34,false,41,true
[consuming2],228,2251.6822274024544,76,0,false,false,34,false,42,false
[producing],229,2261.7592169751315,77,1,false,false,34,false,42,false
[con_ready1],230,2288.403078194059,77,1,true,false,34,true,42,false
[consuming1],231,2290.560719717366,77,0,false,false,35,false,42,false
[producing],232,2296.3161735742788,78,1,false,false,35,false,42,false
[con_ready2],233,2298.0304449160917,78,1,false,true,35,false,42,true
[consuming2],234,2299.999496119563,78,0,false,false,35,false,43,false
[producing],235,2374.365308851455,79,1,false,false,35,false,43,false
[producing],236,2375.2439385455446,80,2,false,false,35,false,43,false
[con_ready1],237,2391.973433556854,80,2,true,false,35,true,43,false
[consuming1],238,2392.3085539468775,80,1,false,false,36,false,43,false
[con_ready1],239,2404.7317156599647,80,1,true,false,36,true,43,false
[consuming1],240,2404.7793769584837,80,0,false,false,37,false,43,false
