action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],175,1900.4534888969722,59,1,false,false,34,false,24,false
[con_ready1],176,1915.6588367588424,59,1,true,false,34,true,24,false
[consuming1],177,1917.3547490368633,59,0,false,false,35,false,24,false
[producing],178,2039.525602223497,60,1,false,false,35,false,24,false
[producing],179,2052.7452190102263,61,2,false,false,35,false,24,false
[con_ready1],180,2055.688713854923,61,2,true,false,35,true,24,false
[consuming1],181,2056.0261349527505,61,1,false,false,36,false,24,false
[producing],182,2057.578244710407,62,2,false,false,36,false,24,false
[producing],183,2058.4338150443614,63,3,false,false,36,false,24,false
[producing],184,2067.8652324899167,64,4,false,false,36,false,24,false
[con_ready2],185,2068.333146035125,64,4,false,true,36,false,24,true
[consuming2],186,2069.388299997381,64,3,false,false,36,false,25,false
[producing],187,2071.2449472747617,65,4,false,false,36,false,25,false
[con_ready1],188,2085.212082567238,65,4,true,false,36,true,25,false
[consuming1],189,2086.8378306279324,65,3,false,false,37,false,25,false
[con_ready2],190,2105.4376222053256,65,3,false,true,37,false,25,true
[consuming2],191,2106.082291405596,65,2,false,false,37,false,26,false
[con_ready1],192,2124.7208784469863,65,2,true,false,37,true,26,false
[consuming1],193,2127.157913330659,65,1,false,false,38,false,26,false
[con_ready2],194,2139.2148150547923,65,1,false,true,38,false,26,true
[consuming2],195,2139.5665965426797,65,0,false,false,38,false,27,false
[producing],196,2151.9875980359457,66,1,false,false,38,false,27,false
[producing],197,2162.9412978985833,67,2,false,false,38,false,27,false
[con_ready2],198,2166.8644563524463,67,2,false,true,38,false,27,true
[consuming2],199,2167.058369575489,67,1,false,false,38,false,28,false
[producing],200,2209.235082774151,68,2,false,false,38,false,28,false
[producing],201,2214.2055319718834,69,3,false,false,38,false,28,false
[con_ready1],202,2216.6475226002617,69,3,true,false,38,true,28,false
[consuming1],203,2216.844105378663,69,2,false,false,39,false,28,false
[producing],204,2218.520281298525,70,3,false,false,39,false,28,false
[con_ready2],205,2238.732272948565,70,3,false,true,39,false,28,true
[consuming2],206,2239.6740923868315,70,2,false,false,39,false,29,false
[con_ready1],207,2245.789740392416,70,2,true,false,39,true,29,false
[consuming1],208,2246.0012839969777,70,1,false,false,40,false,29,false
[producing],209,2246.1526826485174,71,2,false,false,40,false,29,false
[con_ready1],210,2278.0289068200977,71,2,true,false,40,true,29,false
[consuming1],211,2278.034952675835,71,1,false,false,41,false,29,false
[con_ready2],212,2285.5112951853052,71,1,false,true,41,false,29,true
[consuming2],213,2285.6321939987993,71,0,false,false,41,false,30,false
[producing],214,2303.1488347932295,72,1,false,false,41,false,30,false
[producing],215,2314.993171132822,73,2,false,false,41,false,30,false
[producing],216,2323.440256210727,74,3,false,false,41,false,30,false
[con_ready2],217,2327.689813014881,74,3,false,true,41,false,30,true
[consuming2],218,2328.048855722122,74,2,false,false,41,false,31,false
[con_ready2],219,2333.4385556822185,74,2,false,true,41,false,31,true
[consuming2],220,2333.6917247273987,74,1,false,false,41,false,32,false
[con_ready2],221,2350.9440013939034,74,1,false,true,41,false,32,true
[consuming2],222,2351.0299565290784,74,0,false,false,41,false,33,false
[producing],223,2375.489700670624,75,1,false,false,41,false,33,false
[con_ready1],224,2382.4549203416855,75,1,true,false,41,true,33,false
[consuming1],225,2383.4247990187205,75,0,false,false,42,false,33,false
[producing],226,2421.4133703288985,76,1,false,false,42,false,33,false
[con_ready1],227,2427.329760686854,76,1,true,false,42,true,33,false
[consuming1],228,2428.1941604291187,76,0,false,false,43,false,33,false
[producing],229,2441.1540232089437,77,1,false,false,43,false,33,false
[con_ready2],230,2450.2936345543203,77,1,false,true,43,false,33,true
[consuming2],231,2452.534767906612,77,0,false,false,43,false,34,false
[producing],232,2484.8027338188776,78,1,false,false,43,false,34,false
[con_ready2],233,2511.463525621392,78,1,false,true,43,false,34,true
[consuming2],234,2511.969032034639,78,0,false,false,43,false,35,false
[producing],235,2517.000330611044,79,1,false,false,43,false,35,false
[con_ready1],236,2528.8569257611107,79,1,true,false,43,true,35,false
[consuming1],237,2529.504409156289,79,0,false,false,44,false,35,false
[producing],238,2532.6398695502508,80,1,false,false,44,false,35,false
[con_ready1],239,2534.804503413048,80,1,true,false,44,true,35,false
[consuming1],240,2535.118025063898,80,0,false,false,45,false,35,false
