action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],191,1753.9218509030757,64,1,true,false,32,true,31,false
[consuming1],192,1753.9711520641513,64,0,false,false,33,false,31,false
[producing],193,1754.3585466445513,65,1,false,false,33,false,31,false
[producing],194,1785.2308909719025,66,2,false,false,33,false,31,false
[producing],195,1794.0549528094964,67,3,false,false,33,false,31,false
[con_ready1],196,1794.8943043212607,67,3,true,false,33,true,31,false
[consuming1],197,1795.0734664717504,67,2,false,false,34,false,31,false
[con_ready2],198,1808.5562733669155,67,2,false,true,34,false,31,true
[consuming2],199,1809.5683607468786,67,1,false,false,34,false,32,false
[con_ready1],200,1811.577088146091,67,1,true,false,34,true,32,false
[consuming1],201,1812.6221786785302,67,0,false,false,35,false,32,false
[producing],202,1869.9380520463205,68,1,false,false,35,false,32,false
[con_ready1],203,1901.0912657813717,68,1,true,false,35,true,32,false
[consuming1],204,1901.6780793824294,68,0,false,false,36,false,32,false
[producing],205,1927.8531391188972,69,1,false,false,36,false,32,false
[producing],206,1931.6471905304306,70,2,false,false,36,false,32,false
[con_ready2],207,1932.7320185418052,70,2,false,true,36,false,32,true
[consuming2],208,1933.007035521249,70,1,false,false,36,false,33,false
[producing],209,1944.019490088887,71,2,false,false,36,false,33,false
[con_ready1],210,1944.596117685916,71,2,true,false,36,true,33,false
[consuming1],211,1945.1014143570496,71,1,false,false,37,false,33,false
[producing],212,1946.583810754325,72,2,false,false,37,false,33,false
[con_ready1],213,1962.3245538061663,72,2,true,false,37,true,33,false
[consuming1],214,1963.324011985922,72,1,false,false,38,false,33,false
[con_ready2],215,1969.078843700917,72,1,false,true,38,false,33,true
[consuming2],216,1969.3014648072765,72,0,false,false,38,false,34,false
[producing],217,1982.6931238851098,73,1,false,false,38,false,34,false
[con_ready1],218,2002.1695581212166,73,1,true,false,38,true,34,false
[consuming1],219,2002.78040582531,73,0,false,false,39,false,34,false
[producing],220,2088.012038632579,74,1,false,false,39,false,34,false
[con_ready2],221,2091.396632514235,74,1,false,true,39,false,34,true
[consuming2],222,2091.8693764792433,74,0,false,false,39,false,35,false
[producing],223,2100.8181831390984,75,1,false,false,39,false,35,false
[producing],224,2107.9696709030623,76,2,false,false,39,false,35,false
[producing],225,2113.676135101062,77,3,false,false,39,false,35,false
[con_ready1],226,2115.705908060337,77,3,true,false,39,true,35,false
[consuming1],227,2116.166113085306,77,2,false,false,40,false,35,false
[con_ready1],228,2135.59905862466,77,2,true,false,40,true,35,false
[consuming1],229,2137.1845304230983,77,1,false,false,41,false,35,false
[con_ready1],230,2137.572675476787,77,1,true,false,41,true,35,false
[consuming1],231,2138.500123514233,77,0,false,false,42,false,35,false
[producing],232,2165.4366458208083,78,1,false,false,42,false,35,false
[con_ready1],233,2177.1519817035264,78,1,true,false,42,true,35,false
[consuming1],234,2182.9027404753947,78,0,false,false,43,false,35,false
[producing],235,2222.4860160104877,79,1,false,false,43,false,35,false
[con_ready1],236,2223.1222537219865,79,1,true,false,43,true,35,false
[consuming1],237,2223.1281708605816,79,0,false,false,44,false,35,false
[producing],238,2223.976663110822,80,1,false,false,44,false,35,false
[con_ready1],239,2237.025027560191,80,1,true,false,44,true,35,false
[consuming1],240,2239.783927326537,80,0,false,false,45,false,35,false
