action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],146,1972.985308665517,49,1,true,false,28,true,20,false
[consuming1],147,1973.7753864540036,49,0,false,false,29,false,20,false
[producing],148,1974.6127255432398,50,1,false,false,29,false,20,false
[con_ready1],149,1977.9847666725025,50,1,true,false,29,true,20,false
[consuming1],150,1978.3132244616131,50,0,false,false,30,false,20,false
[producing],151,1991.8422091399007,51,1,false,false,30,false,20,false
[con_ready1],152,1994.7431701642029,51,1,true,false,30,true,20,false
[consuming1],153,1995.052701425065,51,0,false,false,31,false,20,false
[producing],154,1997.1901814023774,52,1,false,false,31,false,20,false
[con_ready2],155,2003.9850369448607,52,1,false,true,31,false,20,true
[consuming2],156,2004.4802085468575,52,0,false,false,31,false,21,false
[producing],157,2024.691765776024,53,1,false,false,31,false,21,false
[con_ready1],158,2025.8811534055333,53,1,true,false,31,true,21,false
[consuming1],159,2026.7795937910887,53,0,false,false,32,false,21,false
[producing],160,2133.9631394365692,54,1,false,false,32,false,21,false
[con_ready2],161,2142.4197567632095,54,1,false,true,32,false,21,true
[consuming2],162,2142.444352855771,54,0,false,false,32,false,22,false
[producing],163,2169.8191929886198,55,1,false,false,32,false,22,false
[con_ready2],164,2180.631597923933,55,1,false,true,32,false,22,true
[consuming2],165,2180.6680326686974,55,0,false,false,32,false,23,false
[producing],166,2244.177445411206,56,1,false,false,32,false,23,false
[con_ready1],167,2251.8995078121916,56,1,true,false,32,true,23,false
[consuming1],168,2253.5393293723287,56,0,false,false,33,false,23,false
[producing],169,2267.520496124419,57,1,false,false,33,false,23,false
[con_ready2],170,2269.420176959476,57,1,false,true,33,false,23,true
[consuming2],171,2270.46820067879,57,0,false,false,33,false,24,false
[producing],172,2296.728951303413,58,1,false,false,33,false,24,false
[con_ready2],173,2298.424890154553,58,1,false,true,33,false,24,true
[consuming2],174,2299.262444389279,58,0,false,false,33,false,25,false
[producing],175,2321.889577270006,59,1,false,false,33,false,25,false
[con_ready1],176,2329.826434530751,59,1,true,false,33,true,25,false
[consuming1],177,2334.5601065939313,59,0,false,false,34,false,25,false
[producing],178,2439.739554972052,60,1,false,false,34,false,25,false
[con_ready2],179,2443.114363010097,60,1,false,true,34,false,25,true
[consuming2],180,2444.4637944053534,60,0,false,false,34,false,26,false
[producing],181,2493.092694964178,61,1,false,false,34,false,26,false
[con_ready2],182,2498.6783921730657,61,1,false,true,34,false,26,true
[consuming2],183,2499.1298899933226,61,0,false,false,34,false,27,false
[producing],184,2521.09716220854,62,1,false,false,34,false,27,false
[con_ready2],185,2526.7106184618588,62,1,false,true,34,false,27,true
[consuming2],186,2526.770723246141,62,0,false,false,34,false,28,false
[producing],187,2527.327895445705,63,1,false,false,34,false,28,false
[producing],188,2537.686770410405,64,2,false,false,34,false,28,false
[producing],189,2545.164983768127,65,3,false,false,34,false,28,false
[con_ready2],190,2550.9672317395643,65,3,false,true,34,false,28,true
[consuming2],191,2553.051048833691,65,2,false,false,34,false,29,false
[con_ready1],192,2556.244465192006,65,2,true,false,34,true,29,false
[consuming1],193,2556.8409990373034,65,1,false,false,35,false,29,false
[con_ready1],194,2568.0053560353363,65,1,true,false,35,true,29,false
[consuming1],195,2570.919391513436,65,0,false,false,36,false,29,false
[producing],196,2609.984731757265,66,1,false,false,36,false,29,false
[con_ready2],197,2610.2993535992446,66,1,false,true,36,false,29,true
[consuming2],198,2610.3938303538093,66,0,false,false,36,false,30,false
[producing],199,2620.062569707681,67,1,false,false,36,false,30,false
[producing],200,2627.088164264336,68,2,false,false,36,false,30,false
[producing],201,2632.632647082372,69,3,false,false,36,false,30,false
[con_ready1],202,2641.9080470455388,69,3,true,false,36,true,30,false
[consuming1],203,2642.819702146614,69,2,false,false,37,false,30,false
[producing],204,2647.702948023297,70,3,false,false,37,false,30,false
[con_ready1],205,2651.1504961817345,70,3,true,false,37,true,30,false
[consuming1],206,2651.1824178128822,70,2,false,false,38,false,30,false
[con_ready2],207,2662.083027071715,70,2,false,true,38,false,30,true
[consuming2],208,2663.3809097976673,70,1,false,false,38,false,31,false
[con_ready2],209,2669.905375678492,70,1,false,true,38,false,31,true
[consuming2],210,2669.930031875234,70,0,false,false,38,false,32,false
[producing],211,2723.1275570278985,71,1,false,false,38,false,32,false
[con_ready2],212,2726.8245565891566,71,1,false,true,38,false,32,true
[consuming2],213,2727.4667023035745,71,0,false,false,38,false,33,false
[producing],214,2783.288042063923,72,1,false,false,38,false,33,false
[producing],215,2785.3925532451067,73,2,false,false,38,false,33,false
[con_ready2],216,2786.2869870847007,73,2,false,true,38,false,33,true
[consuming2],217,2787.5324819489333,73,1,false,false,38,false,34,false
[producing],218,2802.848848262673,74,2,false,false,38,false,34,false
[producing],219,2807.979081309578,75,3,false,false,38,false,34,false
[producing],220,2808.2439735984167,76,4,false,false,38,false,34,false
[con_ready1],221,2812.6438202369413,76,4,true,false,38,true,34,false
[consuming1],222,2812.646776945388,76,3,false,false,39,false,34,false
[con_ready1],223,2816.490171455207,76,3,true,false,39,true,34,false
[consuming1],224,2817.118536166627,76,2,false,false,40,false,34,false
[con_ready1],225,2819.6501046812023,76,2,true,false,40,true,34,false
[consuming1],226,2821.0216105335357,76,1,false,false,41,false,34,false
[producing],227,2821.3242515740735,77,2,false,false,41,false,34,false
[producing],228,2837.212980644235,78,3,false,false,41,false,34,false
[con_ready1],229,2838.719985313744,78,3,true,false,41,true,34,false
[consuming1],230,2840.731115392079,78,2,false,false,42,false,34,false
[con_ready1],231,2847.001417299265,78,2,true,false,42,true,34,false
[consuming1],232,2847.059469783486,78,1,false,false,43,false,34,false
[con_ready2],233,2862.2589599633097,78,1,false,true,43,false,34,true
[consuming2],234,2863.4462070761233,78,0,false,false,43,false,35,false
[producing],235,2872.278691688117,79,1,false,false,43,false,35,false
[con_ready1],236,2896.5404794945,79,1,true,false,43,true,35,false
[consuming1],237,2896.7272465092087,79,0,false,false,44,false,35,false
[producing],238,2945.031543746014,80,1,false,false,44,false,35,false
[con_ready2],239,2945.7615352831376,80,1,false,true,44,false,35,true
[consuming2],240,2946.403792716101,80,0,false,false,44,false,36,false
