action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],119,1611.990282179394,41,2,false,false,19,false,20,false
[con_ready1],120,1615.2078457191717,41,2,true,false,19,true,20,false
[consuming1],121,1616.2813702348906,41,1,false,false,20,false,20,false
[con_ready2],122,1619.9104399657595,41,1,false,true,20,false,20,true
[consuming2],123,1620.1371023200434,41,0,false,false,20,false,21,false
[producing],124,1759.625095442685,42,1,false,false,20,false,21,false
[con_ready2],125,1763.1409286862188,42,1,false,true,20,false,21,true
[consuming2],126,1764.080774120465,42,0,false,false,20,false,22,false
[producing],127,1814.1100814786803,43,1,false,false,20,false,22,false
[con_ready2],128,1818.5124570190321,43,1,false,true,20,false,22,true
[consuming2],129,1819.8004119585428,43,0,false,false,20,false,23,false
[producing],130,1835.950813085122,44,1,false,false,20,false,23,false
[producing],131,1850.6981025801324,45,2,false,false,20,false,23,false
[con_ready2],132,1870.3126900049201,45,2,false,true,20,false,23,true
[consuming2],133,1871.0339878778036,45,1,false,false,20,false,24,false
[producing],134,1883.0965397757163,46,2,false,false,20,false,24,false
[con_ready1],135,1883.6558594794924,46,2,true,false,20,true,24,false
[consuming1],136,1884.0051164104193,46,1,false,false,21,false,24,false
[producing],137,1919.4693351979165,47,2,false,false,21,false,24,false
[con_ready1],138,1937.5923610937443,47,2,true,false,21,true,24,false
[consuming1],139,1939.4273465505967,47,1,false,false,22,false,24,false
[con_ready1],140,1959.1393881250995,47,1,true,false,22,true,24,false
[consuming1],141,1961.6344366580702,47,0,false,false,23,false,24,false
[producing],142,2009.259397848878,48,1,false,false,23,false,24,false
[con_ready2],143,2014.3983359929027,48,1,false,true,23,false,24,true
[consuming2],144,2014.5681425954447,48,0,false,false,23,false,25,false
[producing],145,2056.631911145632,49,1,false,false,23,false,25,false
[con_ready1],146,2056.656913072755,49,1,true,false,23,true,25,false
[consuming1],147,2056.676377210469,49,0,false,false,24,false,25,false
[producing],148,2066.317205921636,50,1,false,false,24,false,25,false
[con_ready2],149,2074.908048753044,50,1,false,true,24,false,25,true
[consuming2],150,2075.1812808596897,50,0,false,false,24,false,26,false
[producing],151,2081.321143073627,51,1,false,false,24,false,26,false
[con_ready2],152,2083.2770347416185,51,1,false,true,24,false,26,true
[consuming2],153,2084.15799493118,51,0,false,false,24,false,27,false
[producing],154,2117.993050285599,52,1,false,false,24,false,27,false
[con_ready1],155,2122.90160827804,52,1,true,false,24,true,27,false
[consuming1],156,2123.835262188909,52,0,false,false,25,false,27,false
[producing],157,2150.1300982640673,53,1,false,false,25,false,27,false
[producing],158,2150.2599568608057,54,2,false,false,25,false,27,false
[con_ready1],159,2157.4133904707787,54,2,true,false,25,true,27,false
[consuming1],160,2157.5327882646693,54,1,false,false,26,false,27,false
[con_ready2],161,2176.5303427526997,54,1,false,true,26,false,27,true
[consuming2],162,2177.0848024939146,54,0,false,false,26,false,28,false
[producing],163,2271.3948834558882,55,1,false,false,26,false,28,false
[con_ready1],164,2302.290926255851,55,1,true,false,26,true,28,false
[consuming1],165,2302.5195263525084,55,0,false,false,27,false,28,false
[producing],166,2314.290010236205,56,1,false,false,27,false,28,false
[con_ready1],167,2328.553942882365,56,1,true,false,27,true,28,false
[consuming1],168,2328.9158107101885,56,0,false,false,28,false,28,false
[producing],169,2359.3374464043836,57,1,false,false,28,false,28,false
[con_ready1],170,2361.665085047741,57,1,true,false,28,true,28,false
[consuming1],171,2362.5315581137925,57,0,false,false,29,false,28,false
[producing],172,2372.6970130587797,58,1,false,false,29,false,28,false
[con_ready2],173,2376.861462655086,58,1,false,true,29,false,28,true
[consuming2],174,2377.3883566587892,58,0,false,false,29,false,29,false
[producing],175,2381.1131534724905,59,1,false,false,29,false,29,false
[con_ready2],176,2383.727305510065,59,1,false,true,29,false,29,true
[consuming2],177,2385.3851252985264,59,0,false,false,29,false,30,false
[producing],178,2465.435438856644,60,1,false,false,29,false,30,false
[producing],179,2466.022492592192,61,2,false,false,29,false,30,false
[con_ready1],180,2478.9586030196097,61,2,true,false,29,true,30,false
[consuming1],181,2479.0562736816028,61,1,false,false,30,false,30,false
[producing],182,2480.260632059535,62,2,false,false,30,false,30,false
[con_ready1],183,2483.1307494214843,62,2,true,false,30,true,30,false
[consuming1],184,2483.2391550112834,62,1,false,false,31,false,30,false
[con_ready2],185,2493.3656979024768,62,1,false,true,31,false,30,true
[consuming2],186,2497.1488745676315,62,0,false,false,31,false,31,false
[producing],187,2504.130316421462,63,1,false,false,31,false,31,false
[con_ready2],188,2532.104180097243,63,1,false,true,31,false,31,true
[consuming2],189,2532.3149947808092,63,0,false,false,31,false,32,false
[producing],190,2546.5532605839144,64,1,false,false,31,false,32,false
[con_ready2],191,2557.092511606995,64,1,false,true,31,false,32,true
[consuming2],192,2557.8964675200605,64,0,false,false,31,false,33,false
[producing],193,2568.4581769490424,65,1,false,false,31,false,33,false
[con_ready1],194,2571.8450907108563,65,1,true,false,31,true,33,false
[consuming1],195,2572.1267496049313,65,0,false,false,32,false,33,false
[producing],196,2665.0520552627513,66,1,false,false,32,false,33,false
[con_ready1],197,2668.749594014405,66,1,true,false,32,true,33,false
[consuming1],198,2669.067920038707,66,0,false,false,33,false,33,false
[producing],199,2758.7070498041926,67,1,false,false,33,false,33,false
[con_ready1],200,2772.8731318047558,67,1,true,false,33,true,33,false
[consuming1],201,2773.8261735702035,67,0,false,false,34,false,33,false
[producing],202,2824.5629264275262,68,1,false,false,34,false,33,false
[con_ready2],203,2829.4796151490254,68,1,false,true,34,false,33,true
[consuming2],204,2830.0238140483325,68,0,false,false,34,false,34,false
[producing],205,2855.3945681907503,69,1,false,false,34,false,34,false
[con_ready1],206,2868.9273560986985,69,1,true,false,34,true,34,false
[consuming1],207,2870.509043295184,69,0,false,false,35,false,34,false
[producing],208,2960.4835894734597,70,1,false,false,35,false,34,false
[con_ready2],209,2980.375551897764,70,1,false,true,35,false,34,true
[consuming2],210,2984.3445325787125,70,0,false,false,35,false,35,false
[producing],211,3037.9939739785336,71,1,false,false,35,false,35,false
[producing],212,3062.5773999217354,72,2,false,false,35,false,35,false
[producing],213,3069.529224574657,73,3,false,false,35,false,35,false
[con_ready2],214,3079.777370091613,73,3,false,true,35,false,35,true
[consuming2],215,3081.6986722985157,73,2,false,false,35,false,36,false
[con_ready2],216,3088.8454567186177,73,2,false,true,35,false,36,true
[consuming2],217,3089.141764926187,73,1,false,false,35,false,37,false
[con_ready1],218,3098.414128171644,73,1,true,false,35,true,37,false
[consuming1],219,3100.9788085273854,73,0,false,false,36,false,37,false
[producing],220,3178.9750564778255,74,1,false,false,36,false,37,false
[producing],221,3181.881763564802,75,2,false,false,36,false,37,false
[con_ready2],222,3193.3790864116427,75,2,false,true,36,false,37,true
[consuming2],223,3194.140278290193,75,1,false,false,36,false,38,false
[producing],224,3212.4896766902957,76,2,false,false,36,false,38,false
[con_ready1],225,3216.3972590176213,76,2,true,false,36,true,38,false
[consuming1],226,3217.325085133133,76,1,false,false,37,false,38,false
[con_ready1],227,3219.4847889317457,76,1,true,false,37,true,38,false
[consuming1],228,3220.3553579644504,76,0,false,false,38,false,38,false
[producing],229,3222.6524130840407,77,1,false,false,38,false,38,false
[con_ready1],230,3223.4586493816687,77,1,true,false,38,true,38,false
[consuming1],231,3226.3620707392397,77,0,false,false,39,false,38,false
[producing],232,3273.740751307912,78,1,false,false,39,false,38,false
[con_ready2],233,3281.7925012776673,78,1,false,true,39,false,38,true
[consuming2],234,3284.784721773851,78,0,false,false,39,false,39,false
[producing],235,3301.7499448765516,79,1,false,false,39,false,39,false
[con_ready1],236,3302.655811126182,79,1,true,false,39,true,39,false
[consuming1],237,3302.895273031655,79,0,false,false,40,false,39,false
[producing],238,3304.1979147834218,80,1,false,false,40,false,39,false
[con_ready1],239,3314.807009016864,80,1,true,false,40,true,39,false
[consuming1],240,3316.722419516174,80,0,false,false,41,false,39,false
