action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],117,1205.6249451365522,39,0,false,false,21,false,18,false
[producing],118,1214.564562112362,40,1,false,false,21,false,18,false
[con_ready2],119,1222.0038945561155,40,1,false,true,21,false,18,true
[consuming2],120,1222.0503545558206,40,0,false,false,21,false,19,false
[producing],121,1240.9866158254024,41,1,false,false,21,false,19,false
[con_ready1],122,1264.5739134186852,41,1,true,false,21,true,19,false
[consuming1],123,1264.5867253295696,41,0,false,false,22,false,19,false
[producing],124,1271.8689427102936,42,1,false,false,22,false,19,false
[con_ready2],125,1274.5078881308993,42,1,false,true,22,false,19,true
[consuming2],126,1276.4811675607473,42,0,false,false,22,false,20,false
[producing],127,1396.704091206073,43,1,false,false,22,false,20,false
[con_ready2],128,1404.5842127540784,43,1,false,true,22,false,20,true
[consuming2],129,1404.9017094522483,43,0,false,false,22,false,21,false
[producing],130,1436.6094005317634,44,1,false,false,22,false,21,false
[con_ready1],131,1445.5141659869253,44,1,true,false,22,true,21,false
[consuming1],132,1445.7805621701764,44,0,false,false,23,false,21,false
[producing],133,1455.7381693696248,45,1,false,false,23,false,21,false
[con_ready2],134,1481.67345458167,45,1,false,true,23,false,21,true
[consuming2],135,1481.9639593732895,45,0,false,false,23,false,22,false
[producing],136,1487.3794938778328,46,1,false,false,23,false,22,false
[con_ready1],137,1491.663208606285,46,1,true,false,23,true,22,false
[consuming1],138,1491.8861152373552,46,0,false,false,24,false,22,false
[producing],139,1545.4772396567678,47,1,false,false,24,false,22,false
[con_ready1],140,1545.9390557400882,47,1,true,false,24,true,22,false
[consuming1],141,1547.0522798234852,47,0,false,false,25,false,22,false
[producing],142,1563.8521807304624,48,1,false,false,25,false,22,false
[con_ready1],143,1567.638760125378,48,1,true,false,25,true,22,false
[consuming1],144,1568.5940916939455,48,0,false,false,26,false,22,false
[producing],145,1586.686099623847,49,1,false,false,26,false,22,false
[con_ready1],146,1608.0347255125773,49,1,true,false,26,true,22,false
[consuming1],147,1608.278280378356,49,0,false,false,27,false,22,false
[producing],148,1651.7107044207694,50,1,false,false,27,false,22,false
[producing],149,1661.6109537031552,51,2,false,false,27,false,22,false
[producing],150,1667.5074592444926,52,3,false,false,27,false,22,false
[con_ready1],151,1670.786551881505,52,3,true,false,27,true,22,false
[consuming1],152,1671.5924651118448,52,2,false,false,28,false,22,false
[con_ready2],153,1679.902251988442,52,2,false,true,28,false,22,true
[consuming2],154,1680.5446617026257,52,1,false,false,28,false,23,false
[con_ready1],155,1685.811667765402,52,1,true,false,28,true,23,false
[consuming1],156,1686.2257823323355,52,0,false,false,29,false,23,false
[producing],157,1743.6572219641967,53,1,false,false,29,false,23,false
[con_ready1],158,1749.7300971221216,53,1,true,false,29,true,23,false
[consuming1],159,1749.7704723606437,53,0,false,false,30,false,23,false
[producing],160,1844.4668994071606,54,1,false,false,30,false,23,false
[con_ready1],161,1849.3420049147285,54,1,true,false,30,true,23,false
[consuming1],162,1849.4963673549867,54,0,false,false,31,false,23,false
[producing],163,1862.3627027516266,55,1,false,false,31,false,23,false
[con_ready2],164,1881.0256451407313,55,1,false,true,31,false,23,true
[consuming2],165,1883.2677989494973,55,0,false,false,31,false,24,false
[producing],166,1885.3082595522494,56,1,false,false,31,false,24,false
[con_ready2],167,1888.3710714545853,56,1,false,true,31,false,24,true
[consuming2],168,1890.8849530487762,56,0,false,false,31,false,25,false
[producing],169,1921.2447704217423,57,1,false,false,31,false,25,false
[producing],170,1927.4322652511628,58,2,false,false,31,false,25,false
[con_ready2],171,1932.492782365784,58,2,false,true,31,false,25,true
[consuming2],172,1933.066419578099,58,1,false,false,31,false,26,false
[producing],173,1934.2994328210614,59,2,false,false,31,false,26,false
[con_ready2],174,1961.8947910017375,59,2,false,true,31,false,26,true
[consuming2],175,1962.8404669193415,59,1,false,false,31,false,27,false
[con_ready2],176,1963.3969366588333,59,1,false,true,31,false,27,true
[consuming2],177,1966.4902129919342,59,0,false,false,31,false,28,false
[producing],178,1985.3498747269432,60,1,false,false,31,false,28,false
[con_ready1],179,2021.1547841157737,60,1,true,false,31,true,28,false
[consuming1],180,2022.0494102197028,60,0,false,false,32,false,28,false
[producing],181,2079.7401658412105,61,1,false,false,32,false,28,false
[producing],182,2080.759632023901,62,2,false,false,32,false,28,false
[con_ready1],183,2085.4029650101743,62,2,true,false,32,true,28,false
[consuming1],184,2086.742059588772,62,1,false,false,33,false,28,false
[producing],185,2093.8899812538784,63,2,false,false,33,false,28,false
[con_ready1],186,2100.413841977682,63,2,true,false,33,true,28,false
[consuming1],187,2101.4228775404817,63,1,false,false,34,false,28,false
[producing],188,2128.0555911683027,64,2,false,false,34,false,28,false
[con_ready1],189,2139.9679176228487,64,2,true,false,34,true,28,false
[consuming1],190,2140.459057036909,64,1,false,false,35,false,28,false
[con_ready1],191,2141.1471077131605,64,1,true,false,35,true,28,false
[consuming1],192,2142.466506149211,64,0,false,false,36,false,28,false
[producing],193,2197.0599887375047,65,1,false,false,36,false,28,false
[con_ready1],194,2199.2694523730656,65,1,true,false,36,true,28,false
[consuming1],195,2200.210390969864,65,0,false,false,37,false,28,false
[producing],196,2200.8136407940933,66,1,false,false,37,false,28,false
[con_ready2],197,2232.3853603228245,66,1,false,true,37,false,28,true
[consuming2],198,2233.4151682161046,66,0,false,false,37,false,29,false
[producing],199,2236.654587771105,67,1,false,false,37,false,29,false
[con_ready2],200,2239.5675044270947,67,1,false,true,37,false,29,true
[consuming2],201,2239.9875536190602,67,0,false,false,37,false,30,false
[producing],202,2270.6904496738243,68,1,false,false,37,false,30,false
[con_ready2],203,2306.748171191705,68,1,false,true,37,false,30,true
[consuming2],204,2307.602932669209,68,0,false,false,37,false,31,false
[producing],205,2329.858402955458,69,1,false,false,37,false,31,false
[producing],206,2337.7763802782415,70,2,false,false,37,false,31,false
[producing],207,2342.2058129592956,71,3,false,false,37,false,31,false
[con_ready2],208,2344.2524036206087,71,3,false,true,37,false,31,true
[consuming2],209,2345.0997013069937,71,2,false,false,37,false,32,false
[con_ready2],210,2346.907812544734,71,2,false,true,37,false,32,true
[consuming2],211,2347.852877688139,71,1,false,false,37,false,33,false
[producing],212,2379.8146594137324,72,2,false,false,37,false,33,false
[con_ready2],213,2381.122759300652,72,2,false,true,37,false,33,true
[consuming2],214,2382.6728217865298,72,1,false,false,37,false,34,false
[con_ready1],215,2385.3609143204117,72,1,true,false,37,true,34,false
[consuming1],216,2385.52691495978,72,0,false,false,38,false,34,false
[producing],217,2393.0923919610455,73,1,false,false,38,false,34,false
[con_ready2],218,2417.27507095737,73,1,false,true,38,false,34,true
[consuming2],219,2418.4248658768015,73,0,false,false,38,false,35,false
[producing],220,2439.0692394900097,74,1,false,false,38,false,35,false
[con_ready1],221,2445.1576203394307,74,1,true,false,38,true,35,false
[consuming1],222,2445.362911956884,74,0,false,false,39,false,35,false
[producing],223,2552.354779661649,75,1,false,false,39,false,35,false
[con_ready2],224,2560.80413280912,75,1,false,true,39,false,35,true
[consuming2],225,2561.759057181897,75,0,false,false,39,false,36,false
[producing],226,2563.035531690749,76,1,false,false,39,false,36,false
[con_ready2],227,2589.8529559606386,76,1,false,true,39,false,36,true
[consuming2],228,2590.604001710271,76,0,false,false,39,false,37,false
[producing],229,2602.9734258416756,77,1,false,false,39,false,37,false
[con_ready2],230,2627.5086197088317,77,1,false,true,39,false,37,true
[consuming2],231,2630.014807022079,77,0,false,false,39,false,38,false
[producing],232,2632.38719014645,78,1,false,false,39,false,38,false
[con_ready1],233,2636.8650811512143,78,1,true,false,39,true,38,false
[consuming1],234,2637.4858597691336,78,0,false,false,40,false,38,false
[producing],235,2644.7594369589015,79,1,false,false,40,false,38,false
[con_ready2],236,2650.042976932247,79,1,false,true,40,false,38,true
[consuming2],237,2650.6180215943127,79,0,false,false,40,false,39,false
[producing],238,2743.153439154628,80,1,false,false,40,false,39,false
[con_ready1],239,2775.486708033737,80,1,true,false,40,true,39,false
[consuming1],240,2777.3390380343017,80,0,false,false,41,false,39,false
