action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],217,1934.9944955767896,73,1,false,false,40,false,32,false
[con_ready2],218,1938.0545085884032,73,1,false,true,40,false,32,true
[consuming2],219,1939.0930843714452,73,0,false,false,40,false,33,false
[producing],220,1948.2435792659498,74,1,false,false,40,false,33,false
[con_ready1],221,1948.2781576517793,74,1,true,false,40,true,33,false
[consuming1],222,1948.4782456600826,74,0,false,false,41,false,33,false
[producing],223,1989.5352781449847,75,1,false,false,41,false,33,false
[producing],224,1995.474494955736,76,2,false,false,41,false,33,false
[con_ready2],225,2000.6358148908416,76,2,false,true,41,false,33,true
[consuming2],226,2000.7413152511022,76,1,false,false,41,false,34,false
[producing],227,2001.004512912164,77,2,false,false,41,false,34,false
[con_ready2],228,2001.743384902815,77,2,false,true,41,false,34,true
[consuming2],229,2002.1178880615373,77,1,false,false,41,false,35,false
[con_ready2],230,2003.838418474488,77,1,false,true,41,false,35,true
[consuming2],231,2004.4613550547353,77,0,false,false,41,false,36,false
[producing],232,2032.3552398383122,78,1,false,false,41,false,36,false
[con_ready1],233,2046.6542102456708,78,1,true,false,41,true,36,false
[consuming1],234,2050.498815079599,78,0,false,false,42,false,36,false
[producing],235,2152.366063018448,79,1,false,false,42,false,36,false
[con_ready2],236,2155.3091527131683,79,1,false,true,42,false,36,true
[consuming2],237,2155.818406211217,79,0,false,false,42,false,37,false
[producing],238,2203.5903240986972,80,1,false,false,42,false,37,false
[con_ready2],239,2218.4888062128744,80,1,false,true,42,false,37,true
[consuming2],240,2219.149998225661,80,0,false,false,42,false,38,false
