action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],98,1163.6303706171234,33,1,false,true,20,false,12,true
[consuming2],99,1164.09851180034,33,0,false,false,20,false,13,false
[producing],100,1222.503813796834,34,1,false,false,20,false,13,false
[con_ready2],101,1247.2229039931144,34,1,false,true,20,false,13,true
[consuming2],102,1250.5714854695611,34,0,false,false,20,false,14,false
[producing],103,1265.781147493242,35,1,false,false,20,false,14,false
[con_ready1],104,1270.5641061479225,35,1,true,false,20,true,14,false
[consuming1],105,1271.8616711125585,35,0,false,false,21,false,14,false
[producing],106,1278.8268525737253,36,1,false,false,21,false,14,false
[con_ready1],107,1284.951609028352,36,1,true,false,21,true,14,false
[consuming1],108,1287.8307988385436,36,0,false,false,22,false,14,false
[producing],109,1310.0171415456118,37,1,false,false,22,false,14,false
[con_ready2],110,1320.6082781776001,37,1,false,true,22,false,14,true
[consuming2],111,1324.4985882352248,37,0,false,false,22,false,15,false
[producing],112,1377.839206333926,38,1,false,false,22,false,15,false
[con_ready1],113,1391.2548401731335,38,1,true,false,22,true,15,false
[consuming1],114,1393.1588813023054,38,0,false,false,23,false,15,false
[producing],115,1414.1497797874974,39,1,false,false,23,false,15,false
[con_ready1],116,1417.2972389434929,39,1,true,false,23,true,15,false
[consuming1],117,1417.5891187303685,39,0,false,false,24,false,15,false
[producing],118,1477.7110039544655,40,1,false,false,24,false,15,false
[con_ready2],119,1482.0109467061243,40,1,false,true,24,false,15,true
[consuming2],120,1486.5273565228981,40,0,false,false,24,false,16,false
[producing],121,1500.2696736037535,41,1,false,false,24,false,16,false
[con_ready2],122,1506.0595590645694,41,1,false,true,24,false,16,true
[consuming2],123,1506.8458282779875,41,0,false,false,24,false,17,false
[producing],124,1614.436945841038,42,1,false,false,24,false,17,false
[con_ready1],125,1629.239933713777,42,1,true,false,24,true,17,false
[consuming1],126,1629.2994784517887,42,0,false,false,25,false,17,false
[producing],127,1648.188621210711,43,1,false,false,25,false,17,false
[con_ready2],128,1652.3541678069466,43,1,false,true,25,false,17,true
[consuming2],129,1654.4191822072821,43,0,false,false,25,false,18,false
[producing],130,1674.4588789676468,44,1,false,false,25,false,18,false
[con_ready1],131,1679.7629090305004,44,1,true,false,25,true,18,false
[consuming1],132,1681.7282908089098,44,0,false,false,26,false,18,false
[producing],133,1720.4343425775621,45,1,false,false,26,false,18,false
[producing],134,1729.3269323459358,46,2,false,false,26,false,18,false
[con_ready2],135,1747.184374474805,46,2,false,true,26,false,18,true
[consuming2],136,1748.4881487487605,46,1,false,false,26,false,19,false
[con_ready1],137,1751.7175183387797,46,1,true,false,26,true,19,false
[consuming1],138,1753.9423349430615,46,0,false,false,27,false,19,false
[producing],139,1769.2672731874968,47,1,false,false,27,false,19,false
[con_ready2],140,1794.5480225837969,47,1,false,true,27,false,19,true
[consuming2],141,1794.5711002051846,47,0,false,false,27,false,20,false
[producing],142,1799.9449967383787,48,1,false,false,27,false,20,false
[producing],143,1806.0564258667798,49,2,false,false,27,false,20,false
[producing],144,1820.179093346088,50,3,false,false,27,false,20,false
[producing],145,1825.4375763719654,51,4,false,false,27,false,20,false
[producing],146,1835.7427143137231,52,5,false,false,27,false,20,false
[con_ready2],147,1839.2925428081003,52,5,false,true,27,false,20,true
[consuming2],148,1840.3901120564935,52,4,false,false,27,false,21,false
[con_ready2],149,1847.6894376617774,52,4,false,true,27,false,21,true
[consuming2],150,1847.9749818815255,52,3,false,false,27,false,22,false
[con_ready2],151,1849.6395906431692,52,3,false,true,27,false,22,true
[consuming2],152,1850.3517422797781,52,2,false,false,27,false,23,false
[con_ready1],153,1856.6626531859124,52,2,true,false,27,true,23,false
[consuming1],154,1858.0696056926006,52,1,false,false,28,false,23,false
[con_ready1],155,1878.0191739462093,52,1,true,false,28,true,23,false
[consuming1],156,1882.160049546729,52,0,false,false,29,false,23,false
[producing],157,1884.0480529091149,53,1,false,false,29,false,23,false
[con_ready2],158,1890.1515272663214,53,1,false,true,29,false,23,true
[consuming2],159,1890.4787413216227,53,0,false,false,29,false,24,false
[producing],160,1908.5068640500144,54,1,false,false,29,false,24,false
[producing],161,1925.8421799726136,55,2,false,false,29,false,24,false
[con_ready2],162,1938.700609777242,55,2,false,true,29,false,24,true
[consuming2],163,1939.5217438612842,55,1,false,false,29,false,25,false
[con_ready1],164,1941.9546249023383,55,1,true,false,29,true,25,false
[consuming1],165,1941.9760155034257,55,0,false,false,30,false,25,false
[producing],166,1951.708552968943,56,1,false,false,30,false,25,false
[con_ready1],167,1954.945103375507,56,1,true,false,30,true,25,false
[consuming1],168,1957.802122498582,56,0,false,false,31,false,25,false
[producing],169,1994.9376044730275,57,1,false,false,31,false,25,false
[con_ready2],170,2003.6365742889438,57,1,false,true,31,false,25,true
[consuming2],171,2006.9956132126856,57,0,false,false,31,false,26,false
[producing],172,2044.125709252063,58,1,false,false,31,false,26,false
[producing],173,2077.4023662395452,59,2,false,false,31,false,26,false
[producing],174,2086.815934035039,60,3,false,false,31,false,26,false
[con_ready2],175,2096.663895148574,60,3,false,true,31,false,26,true
[consuming2],176,2097.251080766606,60,2,false,false,31,false,27,false
[con_ready2],177,2098.689116345539,60,2,false,true,31,false,27,true
[consuming2],178,2099.5982321924257,60,1,false,false,31,false,28,false
[con_ready1],179,2108.465649603468,60,1,true,false,31,true,28,false
[consuming1],180,2108.74959422069,60,0,false,false,32,false,28,false
[producing],181,2123.0005077140413,61,1,false,false,32,false,28,false
[producing],182,2136.5036481180655,62,2,false,false,32,false,28,false
[con_ready2],183,2138.0794687980774,62,2,false,true,32,false,28,true
[consuming2],184,2139.031390717149,62,1,false,false,32,false,29,false
[producing],185,2141.068516871241,63,2,false,false,32,false,29,false
[producing],186,2144.011719216045,64,3,false,false,32,false,29,false
[con_ready2],187,2156.2123178459346,64,3,false,true,32,false,29,true
[consuming2],188,2156.3772564042797,64,2,false,false,32,false,30,false
[con_ready2],189,2156.661441040184,64,2,false,true,32,false,30,true
[consuming2],190,2157.833682136952,64,1,false,false,32,false,31,false
[producing],191,2164.250480204511,65,2,false,false,32,false,31,false
[con_ready1],192,2164.6402302009697,65,2,true,false,32,true,31,false
[consuming1],193,2166.532848677865,65,1,false,false,33,false,31,false
[con_ready2],194,2175.3482558915316,65,1,false,true,33,false,31,true
[consuming2],195,2175.4079135677307,65,0,false,false,33,false,32,false
[producing],196,2259.9558910343903,66,1,false,false,33,false,32,false
[producing],197,2271.5025126733835,67,2,false,false,33,false,32,false
[producing],198,2282.8105738577974,68,3,false,false,33,false,32,false
[con_ready2],199,2286.06842233043,68,3,false,true,33,false,32,true
[consuming2],200,2286.877815308939,68,2,false,false,33,false,33,false
[con_ready1],201,2300.6925358932504,68,2,true,false,33,true,33,false
[consuming1],202,2302.1115653700385,68,1,false,false,34,false,33,false
[producing],203,2303.3711721232826,69,2,false,false,34,false,33,false
[con_ready2],204,2309.3059377951618,69,2,false,true,34,false,33,true
[consuming2],205,2310.0464243390093,69,1,false,false,34,false,34,false
[producing],206,2310.3853139688545,70,2,false,false,34,false,34,false
[con_ready2],207,2315.3623104877993,70,2,false,true,34,false,34,true
[consuming2],208,2315.71340602747,70,1,false,false,34,false,35,false
[con_ready2],209,2319.6491726586,70,1,false,true,34,false,35,true
[consuming2],210,2320.8532724962533,70,0,false,false,34,false,36,false
[producing],211,2348.260487339355,71,1,false,false,34,false,36,false
[con_ready2],212,2362.824602206549,71,1,false,true,34,false,36,true
[consuming2],213,2364.172901197377,71,0,false,false,34,false,37,false
[producing],214,2378.943292092256,72,1,false,false,34,false,37,false
[con_ready2],215,2393.3868139711394,72,1,false,true,34,false,37,true
[consuming2],216,2394.93446249797,72,0,false,false,34,false,38,false
[producing],217,2428.8275107992877,73,1,false,false,34,false,38,false
[producing],218,2430.5557501434996,74,2,false,false,34,false,38,false
[con_ready2],219,2434.8248128987775,74,2,false,true,34,false,38,true
[consuming2],220,2435.56663196406,74,1,false,false,34,false,39,false
[con_ready1],221,2439.616447756591,74,1,true,false,34,true,39,false
[consuming1],222,2442.80511729921,74,0,false,false,35,false,39,false
[producing],223,2505.01921610554,75,1,false,false,35,false,39,false
[con_ready2],224,2506.0064930236836,75,1,false,true,35,false,39,true
[consuming2],225,2506.3163487147935,75,0,false,false,35,false,40,false
[producing],226,2531.2490975824253,76,1,false,false,35,false,40,false
[con_ready1],227,2532.023140938033,76,1,true,false,35,true,40,false
[consuming1],228,2532.274970112038,76,0,false,false,36,false,40,false
[producing],229,2613.992084555097,77,1,false,false,36,false,40,false
[con_ready1],230,2621.243451579322,77,1,true,false,36,true,40,false
[consuming1],231,2622.3739418511277,77,0,false,false,37,false,40,false
[producing],232,2711.9934848635144,78,1,false,false,37,false,40,false
[con_ready2],233,2725.833019553448,78,1,false,true,37,false,40,true
[consuming2],234,2727.6267684720297,78,0,false,false,37,false,41,false
[producing],235,2753.3851986362706,79,1,false,false,37,false,41,false
[con_ready2],236,2754.838482959702,79,1,false,true,37,false,41,true
[consuming2],237,2755.480067447355,79,0,false,false,37,false,42,false
[producing],238,2783.799401197272,80,1,false,false,37,false,42,false
[con_ready1],239,2793.6097945273423,80,1,true,false,37,true,42,false
[consuming1],240,2798.639162678185,80,0,false,false,38,false,42,false
