action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],34,573.4799155768626,12,1,false,false,3,false,8,false
[con_ready1],35,578.5371418771113,12,1,true,false,3,true,8,false
[consuming1],36,580.2118642951203,12,0,false,false,4,false,8,false
[producing],37,616.1574385536848,13,1,false,false,4,false,8,false
[producing],38,618.5191790269332,14,2,false,false,4,false,8,false
[con_ready1],39,626.2972044983081,14,2,true,false,4,true,8,false
[consuming1],40,627.254642512098,14,1,false,false,5,false,8,false
[con_ready2],41,632.9661072545817,14,1,false,true,5,false,8,true
[consuming2],42,633.2030462363953,14,0,false,false,5,false,9,false
[producing],43,636.1066914610292,15,1,false,false,5,false,9,false
[con_ready1],44,644.6615277017219,15,1,true,false,5,true,9,false
[consuming1],45,645.8500686095681,15,0,false,false,6,false,9,false
[producing],46,669.223071310388,16,1,false,false,6,false,9,false
[con_ready2],47,670.1870781131665,16,1,false,true,6,false,9,true
[consuming2],48,670.2483310732612,16,0,false,false,6,false,10,false
[producing],49,703.4822437044478,17,1,false,false,6,false,10,false
[con_ready2],50,712.3423371500238,17,1,false,true,6,false,10,true
[consuming2],51,712.4674360890087,17,0,false,false,6,false,11,false
[producing],52,712.9117711543488,18,1,false,false,6,false,11,false
[con_ready1],53,724.886824621774,18,1,true,false,6,true,11,false
[consuming1],54,725.5566411207595,18,0,false,false,7,false,11,false
[producing],55,739.1714035219718,19,1,false,false,7,false,11,false
[con_ready1],56,744.3509393576838,19,1,true,false,7,true,11,false
[consuming1],57,746.7171865716416,19,0,false,false,8,false,11,false
[producing],58,752.6049880514383,20,1,false,false,8,false,11,false
[producing],59,760.01039665598,21,2,false,false,8,false,11,false
[con_ready1],60,765.160663304099,21,2,true,false,8,true,11,false
[consuming1],61,768.4227411918649,21,1,false,false,9,false,11,false
[con_ready1],62,770.9467208783077,21,1,true,false,9,true,11,false
[consuming1],63,771.0887658953418,21,0,false,false,10,false,11,false
[producing],64,809.3479590537877,22,1,false,false,10,false,11,false
[producing],65,811.2413283677787,23,2,false,false,10,false,11,false
[con_ready2],66,830.8557798970311,23,2,false,true,10,false,11,true
[consuming2],67,831.7174530363172,23,1,false,false,10,false,12,false
[con_ready2],68,854.5078709527593,23,1,false,true,10,false,12,true
[consuming2],69,855.2256518465904,23,0,false,false,10,false,13,false
[producing],70,976.4913280527542,24,1,false,false,10,false,13,false
[con_ready1],71,976.6197992153825,24,1,true,false,10,true,13,false
[consuming1],72,977.2411586394536,24,0,false,false,11,false,13,false
[producing],73,995.4192959034949,25,1,false,false,11,false,13,false
[con_ready1],74,995.7416442751543,25,1,true,false,11,true,13,false
[consuming1],75,996.2759159770288,25,0,false,false,12,false,13,false
[producing],76,1012.631364319803,26,1,false,false,12,false,13,false
[con_ready2],77,1015.5404477407071,26,1,false,true,12,false,13,true
[consuming2],78,1018.3768637602612,26,0,false,false,12,false,14,false
[producing],79,1028.8061231458946,27,1,false,false,12,false,14,false
[con_ready2],80,1040.9334602594317,27,1,false,true,12,false,14,true
[consuming2],81,1042.5622438916287,27,0,false,false,12,false,15,false
[producing],82,1069.6570672905918,28,1,false,false,12,false,15,false
[con_ready2],83,1075.0529423452806,28,1,false,true,12,false,15,true
[consuming2],84,1076.6980445455451,28,0,false,false,12,false,16,false
[producing],85,1114.467815895391,29,1,false,false,12,false,16,false
[producing],86,1119.2074395158434,30,2,false,false,12,false,16,false
[con_ready1],87,1123.8829010959319,30,2,true,false,12,true,16,false
[consuming1],88,1124.33471723862,30,1,false,false,13,false,16,false
[con_ready2],89,1133.549325161518,30,1,false,true,13,false,16,true
[consuming2],90,1134.9854723233673,30,0,false,false,13,false,17,false
[producing],91,1170.3260688059909,31,1,false,false,13,false,17,false
[producing],92,1174.0073710981574,32,2,false,false,13,false,17,false
[con_ready1],93,1181.2371105644565,32,2,true,false,13,true,17,false
[consuming1],94,1182.0744290123969,32,1,false,false,14,false,17,false
[producing],95,1182.8632771248967,33,2,false,false,14,false,17,false
[producing],96,1183.9879804582895,34,3,false,false,14,false,17,false
[producing],97,1187.4610212766556,35,4,false,false,14,false,17,false
[con_ready1],98,1195.0031279424936,35,4,true,false,14,true,17,false
[consuming1],99,1195.1242238834657,35,3,false,false,15,false,17,false
[con_ready1],100,1199.2463485375465,35,3,true,false,15,true,17,false
[consuming1],101,1199.474911145694,35,2,false,false,16,false,17,false
[producing],102,1205.1908481183962,36,3,false,false,16,false,17,false
[producing],103,1210.883514196289,37,4,false,false,16,false,17,false
[con_ready2],104,1217.6448901962078,37,4,false,true,16,false,17,true
[consuming2],105,1218.050064362123,37,3,false,false,16,false,18,false
[producing],106,1221.1572084392014,38,4,false,false,16,false,18,false
[producing],107,1222.6200448367956,39,5,false,false,16,false,18,false
[con_ready1],108,1247.438461483197,39,5,true,false,16,true,18,false
[consuming1],109,1247.754866314843,39,4,false,false,17,false,18,false
[producing],110,1250.1269158138018,40,5,false,false,17,false,18,false
[con_ready1],111,1256.253466972183,40,5,true,false,17,true,18,false
[consuming1],112,1257.0369675766976,40,4,false,false,18,false,18,false
[con_ready1],113,1257.1908639282801,40,4,true,false,18,true,18,false
[consuming1],114,1257.6549241260611,40,3,false,false,19,false,18,false
[producing],115,1261.6131947811612,41,4,false,false,19,false,18,false
[con_ready1],116,1263.9785463988308,41,4,true,false,19,true,18,false
[consuming1],117,1264.4065123904847,41,3,false,false,20,false,18,false
[con_ready1],118,1268.9131964904968,41,3,true,false,20,true,18,false
[consuming1],119,1270.457680160133,41,2,false,false,21,false,18,false
[con_ready2],120,1287.8862600637715,41,2,false,true,21,false,18,true
[consuming2],121,1289.4456014183118,41,1,false,false,21,false,19,false
[con_ready1],122,1297.7640563960354,41,1,true,false,21,true,19,false
[consuming1],123,1300.1987204787035,41,0,false,false,22,false,19,false
[producing],124,1312.9844874833238,42,1,false,false,22,false,19,false
[con_ready2],125,1317.375185397395,42,1,false,true,22,false,19,true
[consuming2],126,1319.7432269468657,42,0,false,false,22,false,20,false
[producing],127,1343.7950863853102,43,1,false,false,22,false,20,false
[con_ready2],128,1350.3650545604373,43,1,false,true,22,false,20,true
[consuming2],129,1351.080595813947,43,0,false,false,22,false,21,false
[producing],130,1359.21943474779,44,1,false,false,22,false,21,false
[con_ready1],131,1363.5524793018747,44,1,true,false,22,true,21,false
[consuming1],132,1364.6363291500386,44,0,false,false,23,false,21,false
[producing],133,1381.3074696498463,45,1,false,false,23,false,21,false
[con_ready1],134,1394.7976158696063,45,1,true,false,23,true,21,false
[consuming1],135,1395.000011913664,45,0,false,false,24,false,21,false
[producing],136,1429.394393362894,46,1,false,false,24,false,21,false
[con_ready2],137,1450.2275184166551,46,1,false,true,24,false,21,true
[consuming2],138,1450.9225270200477,46,0,false,false,24,false,22,false
[producing],139,1498.316652791017,47,1,false,false,24,false,22,false
[con_ready2],140,1510.2691682201628,47,1,false,true,24,false,22,true
[consuming2],141,1510.6671415375174,47,0,false,false,24,false,23,false
[producing],142,1582.4473190400415,48,1,false,false,24,false,23,false
[con_ready1],143,1585.205180832862,48,1,true,false,24,true,23,false
[consuming1],144,1586.5574895788588,48,0,false,false,25,false,23,false
[producing],145,1692.5550362997596,49,1,false,false,25,false,23,false
[producing],146,1693.370042073564,50,2,false,false,25,false,23,false
[con_ready1],147,1701.5801001632458,50,2,true,false,25,true,23,false
[consuming1],148,1702.5797281077382,50,1,false,false,26,false,23,false
[con_ready2],149,1704.433152170395,50,1,false,true,26,false,23,true
[consuming2],150,1705.8410693461738,50,0,false,false,26,false,24,false
[producing],151,1742.4990435725217,51,1,false,false,26,false,24,false
[producing],152,1762.6032043938792,52,2,false,false,26,false,24,false
[con_ready2],153,1774.9291575631767,52,2,false,true,26,false,24,true
[consuming2],154,1776.2965080277108,52,1,false,false,26,false,25,false
[con_ready2],155,1786.1011280918062,52,1,false,true,26,false,25,true
[consuming2],156,1786.2735511315518,52,0,false,false,26,false,26,false
[producing],157,1827.5457535755797,53,1,false,false,26,false,26,false
[producing],158,1830.9013459513005,54,2,false,false,26,false,26,false
[producing],159,1846.7268845983338,55,3,false,false,26,false,26,false
[con_ready2],160,1851.4520717031792,55,3,false,true,26,false,26,true
[consuming2],161,1852.9059932311382,55,2,false,false,26,false,27,false
[con_ready2],162,1857.1903950008898,55,2,false,true,26,false,27,true
[consuming2],163,1858.0406215853807,55,1,false,false,26,false,28,false
[con_ready2],164,1861.7238195282998,55,1,false,true,26,false,28,true
[consuming2],165,1862.901657993143,55,0,false,false,26,false,29,false
[producing],166,1934.950885292416,56,1,false,false,26,false,29,false
[con_ready2],167,1956.6780742826993,56,1,false,true,26,false,29,true
[consuming2],168,1956.811873474668,56,0,false,false,26,false,30,false
[producing],169,1972.8409513494157,57,1,false,false,26,false,30,false
[producing],170,1977.0672269066251,58,2,false,false,26,false,30,false
[con_ready2],171,1989.4191399540564,58,2,false,true,26,false,30,true
[consuming2],172,1992.128106570505,58,1,false,false,26,false,31,false
[producing],173,2011.9641007566472,59,2,false,false,26,false,31,false
[con_ready2],174,2039.857035410508,59,2,false,true,26,false,31,true
[consuming2],175,2042.4441533342458,59,1,false,false,26,false,32,false
[con_ready2],176,2045.366903236573,59,1,false,true,26,false,32,true
[consuming2],177,2045.4503180515903,59,0,false,false,26,false,33,false
[producing],178,2089.1191842477224,60,1,false,false,26,false,33,false
[producing],179,2094.124810109048,61,2,false,false,26,false,33,false
[con_ready1],180,2099.1883518010345,61,2,true,false,26,true,33,false
[consuming1],181,2102.251832853724,61,1,false,false,27,false,33,false
[con_ready2],182,2103.5516276535423,61,1,false,true,27,false,33,true
[consuming2],183,2105.205713234421,61,0,false,false,27,false,34,false
[producing],184,2165.7714918561746,62,1,false,false,27,false,34,false
[con_ready2],185,2165.8115051917,62,1,false,true,27,false,34,true
[consuming2],186,2169.309239925184,62,0,false,false,27,false,35,false
[producing],187,2194.292792959989,63,1,false,false,27,false,35,false
[con_ready1],188,2210.410320402081,63,1,true,false,27,true,35,false
[consuming1],189,2210.775994295889,63,0,false,false,28,false,35,false
[producing],190,2236.479178006862,64,1,false,false,28,false,35,false
[producing],191,2237.3853232381357,65,2,false,false,28,false,35,false
[con_ready1],192,2242.5705931657367,65,2,true,false,28,true,35,false
[consuming1],193,2242.780995672734,65,1,false,false,29,false,35,false
[con_ready2],194,2251.131585796616,65,1,false,true,29,false,35,true
[consuming2],195,2252.0283081795274,65,0,false,false,29,false,36,false
[producing],196,2274.3511312648584,66,1,false,false,29,false,36,false
[con_ready1],197,2279.0489208554486,66,1,true,false,29,true,36,false
[consuming1],198,2279.7354740985315,66,0,false,false,30,false,36,false
[producing],199,2306.817846160714,67,1,false,false,30,false,36,false
[con_ready2],200,2325.1757292476204,67,1,false,true,30,false,36,true
[consuming2],201,2326.8908534527372,67,0,false,false,30,false,37,false
[producing],202,2329.483864832306,68,1,false,false,30,false,37,false
[con_ready2],203,2346.643443924699,68,1,false,true,30,false,37,true
[consuming2],204,2350.8404818157687,68,0,false,false,30,false,38,false
[producing],205,2353.7090643397114,69,1,false,false,30,false,38,false
[con_ready1],206,2360.305289563475,69,1,true,false,30,true,38,false
[consuming1],207,2360.342122981597,69,0,false,false,31,false,38,false
[producing],208,2364.0911774244473,70,1,false,false,31,false,38,false
[con_ready2],209,2366.605074464913,70,1,false,true,31,false,38,true
[consuming2],210,2368.084963330195,70,0,false,false,31,false,39,false
[producing],211,2426.2971933049153,71,1,false,false,31,false,39,false
[con_ready1],212,2431.971776228201,71,1,true,false,31,true,39,false
[consuming1],213,2432.7539221747784,71,0,false,false,32,false,39,false
[producing],214,2435.9145920046426,72,1,false,false,32,false,39,false
[producing],215,2437.7539142066207,73,2,false,false,32,false,39,false
[con_ready2],216,2438.92161753324,73,2,false,true,32,false,39,true
[consuming2],217,2439.4792220362383,73,1,false,false,32,false,40,false
[con_ready1],218,2451.118304020558,73,1,true,false,32,true,40,false
[consuming1],219,2451.8011648693328,73,0,false,false,33,false,40,false
[producing],220,2492.6903647381473,74,1,false,false,33,false,40,false
[con_ready2],221,2525.465513018663,74,1,false,true,33,false,40,true
[consuming2],222,2526.5780769901226,74,0,false,false,33,false,41,false
[producing],223,2566.039555273224,75,1,false,false,33,false,41,false
[producing],224,2566.2817269422153,76,2,false,false,33,false,41,false
[con_ready1],225,2571.5714405169656,76,2,true,false,33,true,41,false
[consuming1],226,2571.884388768185,76,1,false,false,34,false,41,false
[con_ready2],227,2573.03792972538,76,1,false,true,34,false,41,true
[consuming2],228,2574.180832845418,76,0,false,false,34,false,42,false
[producing],229,2656.079734157781,77,1,false,false,34,false,42,false
[producing],230,2705.9841264319234,78,2,false,false,34,false,42,false
[producing],231,2710.642659420693,79,3,false,false,34,false,42,false
[producing],232,2712.793007117768,80,4,false,false,34,false,42,false
[con_ready2],233,2712.8185978908455,80,4,false,true,34,false,42,true
[consuming2],234,2714.8326972861173,80,3,false,false,34,false,43,false
[con_ready2],235,2744.6506399004616,80,3,false,true,34,false,43,true
[consuming2],236,2744.8352026273874,80,2,false,false,34,false,44,false
[con_ready2],237,2751.5542179096255,80,2,false,true,34,false,44,true
[consuming2],238,2751.8328829040915,80,1,false,false,34,false,45,false
[con_ready1],239,2767.3539934231535,80,1,true,false,34,true,45,false
[consuming1],240,2768.278977626553,80,0,false,false,35,false,45,false
