action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],86,933.1942218486279,30,2,false,false,18,false,10,false
[producing],87,934.5554271730589,31,3,false,false,18,false,10,false
[con_ready1],88,952.5436588757243,31,3,true,false,18,true,10,false
[consuming1],89,952.7118615563353,31,2,false,false,19,false,10,false
[producing],90,959.6123963934731,32,3,false,false,19,false,10,false
[con_ready2],91,971.494543053807,32,3,false,true,19,false,10,true
[consuming2],92,971.9118231269462,32,2,false,false,19,false,11,false
[con_ready2],93,977.2926271262972,32,2,false,true,19,false,11,true
[consuming2],94,977.5841130214401,32,1,false,false,19,false,12,false
[con_ready1],95,983.4192628465561,32,1,true,false,19,true,12,false
[consuming1],96,983.8102944804067,32,0,false,false,20,false,12,false
[producing],97,1048.9118954089674,33,1,false,false,20,false,12,false
[con_ready2],98,1061.8698146310212,33,1,false,true,20,false,12,true
[consuming2],99,1063.4286953334304,33,0,false,false,20,false,13,false
[producing],100,1084.3561164304494,34,1,false,false,20,false,13,false
[con_ready2],101,1106.376175579613,34,1,false,true,20,false,13,true
[consuming2],102,1106.9283223615955,34,0,false,false,20,false,14,false
[producing],103,1141.395324329109,35,1,false,false,20,false,14,false
[con_ready2],104,1142.5222844341174,35,1,false,true,20,false,14,true
[consuming2],105,1143.4986040790611,35,0,false,false,20,false,15,false
[producing],106,1167.6069783241908,36,1,false,false,20,false,15,false
[producing],107,1169.8209916721814,37,2,false,false,20,false,15,false
[con_ready1],108,1177.4099720359593,37,2,true,false,20,true,15,false
[consuming1],109,1178.6013280538934,37,1,false,false,21,false,15,false
[con_ready1],110,1199.9366598956242,37,1,true,false,21,true,15,false
[consuming1],111,1200.7411816798206,37,0,false,false,22,false,15,false
[producing],112,1216.2604495826458,38,1,false,false,22,false,15,false
[con_ready2],113,1233.7152110933762,38,1,false,true,22,false,15,true
[consuming2],114,1234.6618050872778,38,0,false,false,22,false,16,false
[producing],115,1237.9417530774967,39,1,false,false,22,false,16,false
[con_ready1],116,1240.5892235488848,39,1,true,false,22,true,16,false
[consuming1],117,1240.6753114831788,39,0,false,false,23,false,16,false
[producing],118,1254.5928414635098,40,1,false,false,23,false,16,false
[producing],119,1269.1260683890064,41,2,false,false,23,false,16,false
[con_ready2],120,1275.1726024365928,41,2,false,true,23,false,16,true
[consuming2],121,1275.93742061592,41,1,false,false,23,false,17,false
[con_ready2],122,1297.4742233591285,41,1,false,true,23,false,17,true
[consuming2],123,1299.6412272970629,41,0,false,false,23,false,18,false
[producing],124,1329.6264061475765,42,1,false,false,23,false,18,false
[con_ready1],125,1341.9208664356424,42,1,true,false,23,true,18,false
[consuming1],126,1343.2102241082976,42,0,false,false,24,false,18,false
[producing],127,1364.7203363432998,43,1,false,false,24,false,18,false
[con_ready2],128,1372.7490179507968,43,1,false,true,24,false,18,true
[consuming2],129,1373.0701479267534,43,0,false,false,24,false,19,false
[producing],130,1377.6825923716956,44,1,false,false,24,false,19,false
[con_ready2],131,1382.242837766383,44,1,false,true,24,false,19,true
[consuming2],132,1382.3412680183517,44,0,false,false,24,false,20,false
[producing],133,1417.6700596414664,45,1,false,false,24,false,20,false
[con_ready2],134,1418.056560822026,45,1,false,true,24,false,20,true
[consuming2],135,1418.7732787645093,45,0,false,false,24,false,21,false
[producing],136,1452.0490493241073,46,1,false,false,24,false,21,false
[con_ready1],137,1454.4495811976922,46,1,true,false,24,true,21,false
[consuming1],138,1455.7790342422818,46,0,false,false,25,false,21,false
[producing],139,1473.8253731867485,47,1,false,false,25,false,21,false
[con_ready2],140,1484.4048969837197,47,1,false,true,25,false,21,true
[consuming2],141,1484.985395184061,47,0,false,false,25,false,22,false
[producing],142,1485.775534617567,48,1,false,false,25,false,22,false
[con_ready2],143,1496.3808317150256,48,1,false,true,25,false,22,true
[consuming2],144,1497.0306108101938,48,0,false,false,25,false,23,false
[producing],145,1504.4752173699885,49,1,false,false,25,false,23,false
[con_ready2],146,1510.3631396140431,49,1,false,true,25,false,23,true
[consuming2],147,1510.6113165236734,49,0,false,false,25,false,24,false
[producing],148,1522.8836187059862,50,1,false,false,25,false,24,false
[con_ready2],149,1523.9936409057068,50,1,false,true,25,false,24,true
[consuming2],150,1526.1627753732823,50,0,false,false,25,false,25,false
[producing],151,1553.6132346107593,51,1,false,false,25,false,25,false
[con_ready2],152,1574.9211870618383,51,1,false,true,25,false,25,true
[consuming2],153,1575.6497630483798,51,0,false,false,25,false,26,false
[producing],154,1582.5910491150944,52,1,false,false,25,false,26,false
[con_ready1],155,1582.7538573621046,52,1,true,false,25,true,26,false
[consuming1],156,1582.7724853570141,52,0,false,false,26,false,26,false
[producing],157,1636.2246390651578,53,1,false,false,26,false,26,false
[producing],158,1649.5224736747743,54,2,false,false,26,false,26,false
[producing],159,1654.200951809506,55,3,false,false,26,false,26,false
[producing],160,1664.6815673021733,56,4,false,false,26,false,26,false
[con_ready2],161,1671.3809727476041,56,4,false,true,26,false,26,true
[consuming2],162,1674.6403936167128,56,3,false,false,26,false,27,false
[producing],163,1688.0523788372466,57,4,false,false,26,false,27,false
[con_ready1],164,1688.082721931619,57,4,true,false,26,true,27,false
[consuming1],165,1688.5482340050876,57,3,false,false,27,false,27,false
[producing],166,1694.9671907199022,58,4,false,false,27,false,27,false
[con_ready1],167,1704.0416533407713,58,4,true,false,27,true,27,false
[consuming1],168,1704.4578421587826,58,3,false,false,28,false,27,false
[con_ready1],169,1705.535372520675,58,3,true,false,28,true,27,false
[consuming1],170,1707.1968060408492,58,2,false,false,29,false,27,false
[con_ready1],171,1711.1927401064097,58,2,true,false,29,true,27,false
[consuming1],172,1712.08537202159,58,1,false,false,30,false,27,false
[con_ready2],173,1717.20077733566,58,1,false,true,30,false,27,true
[consuming2],174,1718.2409192237267,58,0,false,false,30,false,28,false
[producing],175,1750.2595921776447,59,1,false,false,30,false,28,false
[producing],176,1753.0039293680456,60,2,false,false,30,false,28,false
[con_ready1],177,1762.5582071596966,60,2,true,false,30,true,28,false
[consuming1],178,1762.6296520599014,60,1,false,false,31,false,28,false
[con_ready2],179,1763.3833074180964,60,1,false,true,31,false,28,true
[consuming2],180,1763.5946679081069,60,0,false,false,31,false,29,false
[producing],181,1772.169808527011,61,1,false,false,31,false,29,false
[con_ready2],182,1772.8798640985456,61,1,false,true,31,false,29,true
[consuming2],183,1772.9058598175727,61,0,false,false,31,false,30,false
[producing],184,1812.8053820809716,62,1,false,false,31,false,30,false
[con_ready2],185,1820.0067211635849,62,1,false,true,31,false,30,true
[consuming2],186,1822.7920711609072,62,0,false,false,31,false,31,false
[producing],187,1837.6157116790264,63,1,false,false,31,false,31,false
[con_ready2],188,1852.0199930639515,63,1,false,true,31,false,31,true
[consuming2],189,1853.1650089883765,63,0,false,false,31,false,32,false
[producing],190,1897.706005797517,64,1,false,false,31,false,32,false
[producing],191,1918.0968976130441,65,2,false,false,31,false,32,false
[producing],192,1919.2759289735648,66,3,false,false,31,false,32,false
[con_ready2],193,1922.6149050872455,66,3,false,true,31,false,32,true
[consuming2],194,1923.462987580091,66,2,false,false,31,false,33,false
[con_ready1],195,1925.271278980064,66,2,true,false,31,true,33,false
[consuming1],196,1926.0038796854376,66,1,false,false,32,false,33,false
[con_ready1],197,1930.1062767939948,66,1,true,false,32,true,33,false
[consuming1],198,1930.2125373417439,66,0,false,false,33,false,33,false
[producing],199,1970.0398158053567,67,1,false,false,33,false,33,false
[producing],200,1990.4104161800446,68,2,false,false,33,false,33,false
[producing],201,1995.5912028994296,69,3,false,false,33,false,33,false
[con_ready2],202,2001.7564086031007,69,3,false,true,33,false,33,true
[consuming2],203,2002.0901876250266,69,2,false,false,33,false,34,false
[con_ready1],204,2015.275364273129,69,2,true,false,33,true,34,false
[consuming1],205,2017.0344846430391,69,1,false,false,34,false,34,false
[producing],206,2022.6946355059408,70,2,false,false,34,false,34,false
[con_ready1],207,2027.4681796889372,70,2,true,false,34,true,34,false
[consuming1],208,2029.780910329599,70,1,false,false,35,false,34,false
[con_ready1],209,2040.7851471015656,70,1,true,false,35,true,34,false
[consuming1],210,2043.6509628754113,70,0,false,false,36,false,34,false
[producing],211,2072.020979524631,71,1,false,false,36,false,34,false
[producing],212,2077.7434744609645,72,2,false,false,36,false,34,false
[con_ready2],213,2079.138538929515,72,2,false,true,36,false,34,true
[consuming2],214,2079.890718381439,72,1,false,false,36,false,35,false
[con_ready2],215,2101.558328290093,72,1,false,true,36,false,35,true
[consuming2],216,2103.623167308688,72,0,false,false,36,false,36,false
[producing],217,2143.003800347042,73,1,false,false,36,false,36,false
[con_ready2],218,2155.9195446011267,73,1,false,true,36,false,36,true
[consuming2],219,2156.3753681626495,73,0,false,false,36,false,37,false
[producing],220,2180.9566798085098,74,1,false,false,36,false,37,false
[con_ready2],221,2184.8695994261893,74,1,false,true,36,false,37,true
[consuming2],222,2185.6965387568566,74,0,false,false,36,false,38,false
[producing],223,2220.5879396024197,75,1,false,false,36,false,38,false
[con_ready1],224,2229.084735455096,75,1,true,false,36,true,38,false
[consuming1],225,2229.5292239429223,75,0,false,false,37,false,38,false
[producing],226,2242.7739802076094,76,1,false,false,37,false,38,false
[con_ready1],227,2248.220260666863,76,1,true,false,37,true,38,false
[consuming1],228,2248.3479726879173,76,0,false,false,38,false,38,false
[producing],229,2316.195866264651,77,1,false,false,38,false,38,false
[con_ready2],230,2334.80670374057,77,1,false,true,38,false,38,true
[consuming2],231,2335.3213541836135,77,0,false,false,38,false,39,false
[producing],232,2339.4276564379097,78,1,false,false,38,false,39,false
[producing],233,2342.612029284116,79,2,false,false,38,false,39,false
[con_ready2],234,2346.8729155978235,79,2,false,true,38,false,39,true
[consuming2],235,2347.133605074212,79,1,false,false,38,false,40,false
[con_ready2],236,2347.4250946986804,79,1,false,true,38,false,40,true
[consuming2],237,2347.6550953748206,79,0,false,false,38,false,41,false
[producing],238,2350.919081396418,80,1,false,false,38,false,41,false
[con_ready1],239,2354.7769831598234,80,1,true,false,38,true,41,false
[consuming1],240,2355.399192660464,80,0,false,false,39,false,41,false
