action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],33,455.2587372985895,11,0,false,false,7,false,4,false
[producing],34,455.26619332722015,12,1,false,false,7,false,4,false
[con_ready2],35,455.8352253952625,12,1,false,true,7,false,4,true
[consuming2],36,457.2725153442034,12,0,false,false,7,false,5,false
[producing],37,466.4173621594128,13,1,false,false,7,false,5,false
[con_ready2],38,475.5889608075285,13,1,false,true,7,false,5,true
[consuming2],39,477.69894834559,13,0,false,false,7,false,6,false
[producing],40,492.27017405512345,14,1,false,false,7,false,6,false
[con_ready1],41,499.85195072581064,14,1,true,false,7,true,6,false
[consuming1],42,500.7827887001537,14,0,false,false,8,false,6,false
[producing],43,576.5894939909189,15,1,false,false,8,false,6,false
[con_ready1],44,593.3160480248783,15,1,true,false,8,true,6,false
[consuming1],45,594.1646477642124,15,0,false,false,9,false,6,false
[producing],46,609.4184853464387,16,1,false,false,9,false,6,false
[con_ready1],47,617.9540411969946,16,1,true,false,9,true,6,false
[consuming1],48,618.6893302210515,16,0,false,false,10,false,6,false
[producing],49,625.488809544489,17,1,false,false,10,false,6,false
[con_ready2],50,625.6046723367539,17,1,false,true,10,false,6,true
[consuming2],51,625.6480232464689,17,0,false,false,10,false,7,false
[producing],52,666.0277029941246,18,1,false,false,10,false,7,false
[producing],53,672.2152147021282,19,2,false,false,10,false,7,false
[con_ready1],54,676.9089679284798,19,2,true,false,10,true,7,false
[consuming1],55,677.5738098971424,19,1,false,false,11,false,7,false
[producing],56,681.0879632720471,20,2,false,false,11,false,7,false
[con_ready2],57,681.4136327389991,20,2,false,true,11,false,7,true
[consuming2],58,682.0384130402078,20,1,false,false,11,false,8,false
[con_ready2],59,685.3509652891543,20,1,false,true,11,false,8,true
[consuming2],60,685.4479564846666,20,0,false,false,11,false,9,false
[producing],61,703.6140610205106,21,1,false,false,11,false,9,false
[producing],62,703.8412054259844,22,2,false,false,11,false,9,false
[con_ready2],63,706.7805856183965,22,2,false,true,11,false,9,true
[consuming2],64,707.7384202066518,22,1,false,false,11,false,10,false
[con_ready1],65,713.4488389759241,22,1,true,false,11,true,10,false
[consuming1],66,714.4726876952445,22,0,false,false,12,false,10,false
[producing],67,802.0317364381813,23,1,false,false,12,false,10,false
[con_ready2],68,803.6041724796835,23,1,false,true,12,false,10,true
[consuming2],69,804.2747107849569,23,0,false,false,12,false,11,false
[producing],70,861.4829017819276,24,1,false,false,12,false,11,false
[producing],71,865.367351691904,25,2,false,false,12,false,11,false
[producing],72,869.0820496403612,26,3,false,false,12,false,11,false
[producing],73,873.8642999856397,27,4,false,false,12,false,11,false
[con_ready2],74,879.1820491536251,27,4,false,true,12,false,11,true
[consuming2],75,879.2778470968715,27,3,false,false,12,false,12,false
[con_ready1],76,882.2623839929416,27,3,true,false,12,true,12,false
[consuming1],77,884.8435736537182,27,2,false,false,13,false,12,false
[con_ready1],78,905.2983966430572,27,2,true,false,13,true,12,false
[consuming1],79,906.5404297758582,27,1,false,false,14,false,12,false
[con_ready1],80,912.3892208854606,27,1,true,false,14,true,12,false
[consuming1],81,913.3670573873799,27,0,false,false,15,false,12,false
[producing],82,952.3636742268109,28,1,false,false,15,false,12,false
[con_ready2],83,953.0617475344134,28,1,false,true,15,false,12,true
[consuming2],84,953.0987324102506,28,0,false,false,15,false,13,false
[producing],85,1048.4698264803285,29,1,false,false,15,false,13,false
[producing],86,1058.2739385957032,30,2,false,false,15,false,13,false
[con_ready2],87,1072.0539280072808,30,2,false,true,15,false,13,true
[consuming2],88,1073.2064716218872,30,1,false,false,15,false,14,false
[con_ready1],89,1076.6703944352178,30,1,true,false,15,true,14,false
[consuming1],90,1076.8116904029403,30,0,false,false,16,false,14,false
[producing],91,1101.5402135394895,31,1,false,false,16,false,14,false
[con_ready2],92,1112.2454853329198,31,1,false,true,16,false,14,true
[consuming2],93,1112.9732311875791,31,0,false,false,16,false,15,false
[producing],94,1115.9180508287695,32,1,false,false,16,false,15,false
[con_ready2],95,1128.127567646116,32,1,false,true,16,false,15,true
[consuming2],96,1128.911841407176,32,0,false,false,16,false,16,false
[producing],97,1163.384487696755,33,1,false,false,16,false,16,false
[producing],98,1168.4090890954328,34,2,false,false,16,false,16,false
[producing],99,1181.290621346953,35,3,false,false,16,false,16,false
[con_ready2],100,1188.9410861591346,35,3,false,true,16,false,16,true
[consuming2],101,1189.5670302340552,35,2,false,false,16,false,17,false
[con_ready1],102,1196.7485423814117,35,2,true,false,16,true,17,false
[consuming1],103,1197.4510914689827,35,1,false,false,17,false,17,false
[con_ready2],104,1207.280542623908,35,1,false,true,17,false,17,true
[consuming2],105,1208.7372601138095,35,0,false,false,17,false,18,false
[producing],106,1222.7289406360544,36,1,false,false,17,false,18,false
[con_ready1],107,1227.006691279697,36,1,true,false,17,true,18,false
[consuming1],108,1227.0073472322595,36,0,false,false,18,false,18,false
[producing],109,1276.8482527256083,37,1,false,false,18,false,18,false
[con_ready2],110,1279.8504595735437,37,1,false,true,18,false,18,true
[consuming2],111,1279.9677165604032,37,0,false,false,18,false,19,false
[producing],112,1390.0907786412754,38,1,false,false,18,false,19,false
[producing],113,1391.0814422522217,39,2,false,false,18,false,19,false
[producing],114,1402.463995005461,40,3,false,false,18,false,19,false
[producing],115,1426.1611026435462,41,4,false,false,18,false,19,false
[con_ready2],116,1439.0348932903369,41,4,false,true,18,false,19,true
[consuming2],117,1439.5318612810095,41,3,false,false,18,false,20,false
[con_ready2],118,1446.7730705764052,41,3,false,true,18,false,20,true
[consuming2],119,1447.1654348836078,41,2,false,false,18,false,21,false
[con_ready2],120,1450.9569421105712,41,2,false,true,18,false,21,true
[consuming2],121,1452.178667178868,41,1,false,false,18,false,22,false
[con_ready1],122,1454.3337118047677,41,1,true,false,18,true,22,false
[consuming1],123,1455.2310816165727,41,0,false,false,19,false,22,false
[producing],124,1460.7867911712356,42,1,false,false,19,false,22,false
[producing],125,1461.3083555210371,43,2,false,false,19,false,22,false
[producing],126,1487.2284736415968,44,3,false,false,19,false,22,false
[con_ready1],127,1493.3536444015692,44,3,true,false,19,true,22,false
[consuming1],128,1494.1110946141703,44,2,false,false,20,false,22,false
[con_ready1],129,1514.7171684811779,44,2,true,false,20,true,22,false
[consuming1],130,1516.4256727237234,44,1,false,false,21,false,22,false
[producing],131,1518.5308244004163,45,2,false,false,21,false,22,false
[con_ready2],132,1521.0687501941707,45,2,false,true,21,false,22,true
[consuming2],133,1521.6960499458987,45,1,false,false,21,false,23,false
[con_ready2],134,1525.8569576474106,45,1,false,true,21,false,23,true
[consuming2],135,1526.4136859989678,45,0,false,false,21,false,24,false
[producing],136,1533.4601066789082,46,1,false,false,21,false,24,false
[producing],137,1544.8157711376061,47,2,false,false,21,false,24,false
[con_ready2],138,1548.6116861417543,47,2,false,true,21,false,24,true
[consuming2],139,1549.6587852153664,47,1,false,false,21,false,25,false
[con_ready1],140,1553.4950101578854,47,1,true,false,21,true,25,false
[consuming1],141,1554.9727433844123,47,0,false,false,22,false,25,false
[producing],142,1601.1716163204328,48,1,false,false,22,false,25,false
[con_ready1],143,1606.8468873736485,48,1,true,false,22,true,25,false
[consuming1],144,1608.9636934342227,48,0,false,false,23,false,25,false
[producing],145,1634.9901970812869,49,1,false,false,23,false,25,false
[con_ready2],146,1660.343150601202,49,1,false,true,23,false,25,true
[consuming2],147,1661.431026659913,49,0,false,false,23,false,26,false
[producing],148,1701.6860877591118,50,1,false,false,23,false,26,false
[con_ready2],149,1712.9343128445523,50,1,false,true,23,false,26,true
[consuming2],150,1714.0654984010105,50,0,false,false,23,false,27,false
[producing],151,1752.9640465258774,51,1,false,false,23,false,27,false
[con_ready1],152,1756.4114241666548,51,1,true,false,23,true,27,false
[consuming1],153,1758.0567006882545,51,0,false,false,24,false,27,false
[producing],154,1848.1159505978687,52,1,false,false,24,false,27,false
[producing],155,1848.7510117932243,53,2,false,false,24,false,27,false
[producing],156,1848.878299840193,54,3,false,false,24,false,27,false
[con_ready2],157,1863.1610252163,54,3,false,true,24,false,27,true
[consuming2],158,1864.6899170151305,54,2,false,false,24,false,28,false
[con_ready1],159,1875.5046709474882,54,2,true,false,24,true,28,false
[consuming1],160,1876.2806916667118,54,1,false,false,25,false,28,false
[con_ready1],161,1876.6416245159292,54,1,true,false,25,true,28,false
[consuming1],162,1880.4968086077315,54,0,false,false,26,false,28,false
[producing],163,1914.1797938755626,55,1,false,false,26,false,28,false
[producing],164,1920.9606278484641,56,2,false,false,26,false,28,false
[producing],165,1927.3576339333267,57,3,false,false,26,false,28,false
[con_ready1],166,1928.3996466978801,57,3,true,false,26,true,28,false
[consuming1],167,1928.9428200549032,57,2,false,false,27,false,28,false
[producing],168,1930.8692111578926,58,3,false,false,27,false,28,false
[producing],169,1932.29048454149,59,4,false,false,27,false,28,false
[producing],170,1946.4218968582302,60,5,false,false,27,false,28,false
[con_ready1],171,1948.3474156146012,60,5,true,false,27,true,28,false
[consuming1],172,1948.9259456712257,60,4,false,false,28,false,28,false
[producing],173,1999.224681978477,61,5,false,false,28,false,28,false
[con_ready2],174,2010.429074978054,61,5,false,true,28,false,28,true
[consuming2],175,2013.377189054154,61,4,false,false,28,false,29,false
[con_ready1],176,2019.5573948063457,61,4,true,false,28,true,29,false
[consuming1],177,2020.6796495734693,61,3,false,false,29,false,29,false
[con_ready2],178,2023.4944677410724,61,3,false,true,29,false,29,true
[consuming2],179,2023.667328962107,61,2,false,false,29,false,30,false
[con_ready1],180,2032.480592584763,61,2,true,false,29,true,30,false
[consuming1],181,2033.1292960991364,61,1,false,false,30,false,30,false
[con_ready1],182,2045.6919844566864,61,1,true,false,30,true,30,false
[consuming1],183,2045.9049947051872,61,0,false,false,31,false,30,false
[producing],184,2060.407306402195,62,1,false,false,31,false,30,false
[con_ready2],185,2099.2774760460393,62,1,false,true,31,false,30,true
[consuming2],186,2100.144373365961,62,0,false,false,31,false,31,false
[producing],187,2119.931572267819,63,1,false,false,31,false,31,false
[producing],188,2124.3957181388714,64,2,false,false,31,false,31,false
[producing],189,2130.211724543615,65,3,false,false,31,false,31,false
[con_ready2],190,2140.275208522935,65,3,false,true,31,false,31,true
[consuming2],191,2140.5323632989575,65,2,false,false,31,false,32,false
[con_ready1],192,2142.5317131351776,65,2,true,false,31,true,32,false
[consuming1],193,2143.9191504573446,65,1,false,false,32,false,32,false
[con_ready2],194,2148.0523310068606,65,1,false,true,32,false,32,true
[consuming2],195,2150.5406179773217,65,0,false,false,32,false,33,false
[producing],196,2214.772208285809,66,1,false,false,32,false,33,false
[con_ready1],197,2226.3492058666434,66,1,true,false,32,true,33,false
[consuming1],198,2229.6236105377734,66,0,false,false,33,false,33,false
[producing],199,2239.825149615294,67,1,false,false,33,false,33,false
[con_ready1],200,2241.0073519009206,67,1,true,false,33,true,33,false
[consuming1],201,2242.9864358054097,67,0,false,false,34,false,33,false
[producing],202,2245.8582513379647,68,1,false,false,34,false,33,false
[con_ready2],203,2251.6165228892455,68,1,false,true,34,false,33,true
[consuming2],204,2251.707938763641,68,0,false,false,34,false,34,false
[producing],205,2282.1337722858443,69,1,false,false,34,false,34,false
[con_ready1],206,2288.6716938015497,69,1,true,false,34,true,34,false
[consuming1],207,2290.9026338439667,69,0,false,false,35,false,34,false
[producing],208,2301.9823991055714,70,1,false,false,35,false,34,false
[producing],209,2327.826695481315,71,2,false,false,35,false,34,false
[con_ready1],210,2345.6338741562026,71,2,true,false,35,true,34,false
[consuming1],211,2347.855400291817,71,1,false,false,36,false,34,false
[producing],212,2349.7081391806432,72,2,false,false,36,false,34,false
[con_ready1],213,2359.3788857688482,72,2,true,false,36,true,34,false
[consuming1],214,2359.5902402318966,72,1,false,false,37,false,34,false
[con_ready1],215,2367.003568675533,72,1,true,false,37,true,34,false
[consuming1],216,2367.58740489101,72,0,false,false,38,false,34,false
[producing],217,2431.015661704864,73,1,false,false,38,false,34,false
[con_ready1],218,2442.981023283803,73,1,true,false,38,true,34,false
[consuming1],219,2443.133563418287,73,0,false,false,39,false,34,false
[producing],220,2455.1210317014984,74,1,false,false,39,false,34,false
[producing],221,2458.0773450567385,75,2,false,false,39,false,34,false
[con_ready2],222,2461.878883978578,75,2,false,true,39,false,34,true
[consuming2],223,2462.9669483013477,75,1,false,false,39,false,35,false
[con_ready1],224,2466.1209151380135,75,1,true,false,39,true,35,false
[consuming1],225,2466.382778147735,75,0,false,false,40,false,35,false
[producing],226,2471.700481640749,76,1,false,false,40,false,35,false
[producing],227,2479.637812089125,77,2,false,false,40,false,35,false
[producing],228,2480.9810796973707,78,3,false,false,40,false,35,false
[con_ready1],229,2500.8991033041543,78,3,true,false,40,true,35,false
[consuming1],230,2501.291949826623,78,2,false,false,41,false,35,false
[con_ready1],231,2508.6453557663276,78,2,true,false,41,true,35,false
[consuming1],232,2508.8190023716525,78,1,false,false,42,false,35,false
[con_ready1],233,2513.136892515726,78,1,true,false,42,true,35,false
[consuming1],234,2517.2169353170343,78,0,false,false,43,false,35,false
[producing],235,2692.3082753945296,79,1,false,false,43,false,35,false
[con_ready2],236,2695.7333221978324,79,1,false,true,43,false,35,true
[consuming2],237,2696.094773451297,79,0,false,false,43,false,36,false
[producing],238,2708.6985012170912,80,1,false,false,43,false,36,false
[con_ready1],239,2715.709262249558,80,1,true,false,43,true,36,false
[consuming1],240,2719.1597109722807,80,0,false,false,44,false,36,false
