action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],72,655.0061669155486,24,0,false,false,8,false,16,false
[producing],73,693.0995949451892,25,1,false,false,8,false,16,false
[con_ready1],74,699.0812720928114,25,1,true,false,8,true,16,false
[consuming1],75,699.2488845697911,25,0,false,false,9,false,16,false
[producing],76,736.1195748206858,26,1,false,false,9,false,16,false
[con_ready2],77,738.577483902206,26,1,false,true,9,false,16,true
[consuming2],78,739.104802314963,26,0,false,false,9,false,17,false
[producing],79,795.7243166135751,27,1,false,false,9,false,17,false
[con_ready1],80,802.1042303586833,27,1,true,false,9,true,17,false
[consuming1],81,802.7049132325567,27,0,false,false,10,false,17,false
[producing],82,816.7876318970034,28,1,false,false,10,false,17,false
[con_ready2],83,841.8139354760335,28,1,false,true,10,false,17,true
[consuming2],84,842.2164187387667,28,0,false,false,10,false,18,false
[producing],85,888.9915283487202,29,1,false,false,10,false,18,false
[producing],86,898.12992430019,30,2,false,false,10,false,18,false
[producing],87,904.044868729269,31,3,false,false,10,false,18,false
[con_ready1],88,906.8713053278025,31,3,true,false,10,true,18,false
[consuming1],89,906.9337584581266,31,2,false,false,11,false,18,false
[producing],90,909.1656928839403,32,3,false,false,11,false,18,false
[con_ready1],91,917.1617817516363,32,3,true,false,11,true,18,false
[consuming1],92,918.2791330625274,32,2,false,false,12,false,18,false
[con_ready1],93,920.0006833374856,32,2,true,false,12,true,18,false
[consuming1],94,920.8599550990805,32,1,false,false,13,false,18,false
[con_ready2],95,926.4988500169392,32,1,false,true,13,false,18,true
[consuming2],96,926.7511997499931,32,0,false,false,13,false,19,false
[producing],97,948.3344128884128,33,1,false,false,13,false,19,false
[con_ready2],98,950.8351367164463,33,1,false,true,13,false,19,true
[consuming2],99,951.0844783760311,33,0,false,false,13,false,20,false
[producing],100,983.3619640454921,34,1,false,false,13,false,20,false
[con_ready1],101,986.1367790883507,34,1,true,false,13,true,20,false
[consuming1],102,986.3684281760468,34,0,false,false,14,false,20,false
[producing],103,989.9868644652064,35,1,false,false,14,false,20,false
[con_ready1],104,991.4743930312044,35,1,true,false,14,true,20,false
[consuming1],105,991.6985468351485,35,0,false,false,15,false,20,false
[producing],106,997.8900480001116,36,1,false,false,15,false,20,false
[producing],107,998.9510080938828,37,2,false,false,15,false,20,false
[con_ready1],108,1006.5091045671988,37,2,true,false,15,true,20,false
[consuming1],109,1007.3428701271549,37,1,false,false,16,false,20,false
[con_ready2],110,1008.6503794889541,37,1,false,true,16,false,20,true
[consuming2],111,1009.9471273489074,37,0,false,false,16,false,21,false
[producing],112,1049.6886111628157,38,1,false,false,16,false,21,false
[con_ready2],113,1075.7281273843041,38,1,false,true,16,false,21,true
[consuming2],114,1076.206792728924,38,0,false,false,16,false,22,false
[producing],115,1082.3096363947043,39,1,false,false,16,false,22,false
[producing],116,1092.0378763550357,40,2,false,false,16,false,22,false
[con_ready1],117,1092.620309653213,40,2,true,false,16,true,22,false
[consuming1],118,1094.1468890576234,40,1,false,false,17,false,22,false
[producing],119,1096.1104214355069,41,2,false,false,17,false,22,false
[producing],120,1101.6265339982085,42,3,false,false,17,false,22,false
[con_ready1],121,1112.0762794249647,42,3,true,false,17,true,22,false
[consuming1],122,1113.1617814293747,42,2,false,false,18,false,22,false
[con_ready2],123,1113.3553985359497,42,2,false,true,18,false,22,true
[consuming2],124,1114.2068654488644,42,1,false,false,18,false,23,false
[con_ready1],125,1123.0124132579774,42,1,true,false,18,true,23,false
[consuming1],126,1123.0575515499515,42,0,false,false,19,false,23,false
[producing],127,1209.140967361514,43,1,false,false,19,false,23,false
[con_ready2],128,1217.3840030946296,43,1,false,true,19,false,23,true
[consuming2],129,1218.0955452899802,43,0,false,false,19,false,24,false
[producing],130,1298.6572882422445,44,1,false,false,19,false,24,false
[con_ready1],131,1312.2546488529922,44,1,true,false,19,true,24,false
[consuming1],132,1312.947260503512,44,0,false,false,20,false,24,false
[producing],133,1348.1466043598898,45,1,false,false,20,false,24,false
[con_ready1],134,1356.6879384382544,45,1,true,false,20,true,24,false
[consuming1],135,1356.754879792372,45,0,false,false,21,false,24,false
[producing],136,1441.1587795512658,46,1,false,false,21,false,24,false
[producing],137,1448.2624774555784,47,2,false,false,21,false,24,false
[con_ready1],138,1453.4592421604991,47,2,true,false,21,true,24,false
[consuming1],139,1458.3180732011285,47,1,false,false,22,false,24,false
[con_ready1],140,1475.001083333699,47,1,true,false,22,true,24,false
[consuming1],141,1475.469374058913,47,0,false,false,23,false,24,false
[producing],142,1488.4052243482572,48,1,false,false,23,false,24,false
[con_ready2],143,1490.6260530338416,48,1,false,true,23,false,24,true
[consuming2],144,1493.282052177547,48,0,false,false,23,false,25,false
[producing],145,1494.2710027530875,49,1,false,false,23,false,25,false
[con_ready2],146,1514.5728080642768,49,1,false,true,23,false,25,true
[consuming2],147,1517.755083681798,49,0,false,false,23,false,26,false
[producing],148,1533.0473988416218,50,1,false,false,23,false,26,false
[con_ready2],149,1541.612293602207,50,1,false,true,23,false,26,true
[consuming2],150,1542.5338271554313,50,0,false,false,23,false,27,false
[producing],151,1622.9081564801681,51,1,false,false,23,false,27,false
[con_ready2],152,1628.7564372701527,51,1,false,true,23,false,27,true
[consuming2],153,1628.845039394021,51,0,false,false,23,false,28,false
[producing],154,1642.2474744619628,52,1,false,false,23,false,28,false
[con_ready1],155,1656.3947081326203,52,1,true,false,23,true,28,false
[consuming1],156,1656.7354451219048,52,0,false,false,24,false,28,false
[producing],157,1686.3943701754426,53,1,false,false,24,false,28,false
[con_ready2],158,1692.2189320375628,53,1,false,true,24,false,28,true
[consuming2],159,1692.6494358291739,53,0,false,false,24,false,29,false
[producing],160,1694.724413597042,54,1,false,false,24,false,29,false
[con_ready1],161,1714.206597832793,54,1,true,false,24,true,29,false
[consuming1],162,1715.0626163701847,54,0,false,false,25,false,29,false
[producing],163,1747.6915878046289,55,1,false,false,25,false,29,false
[con_ready2],164,1770.0297997956513,55,1,false,true,25,false,29,true
[consuming2],165,1771.1574427239289,55,0,false,false,25,false,30,false
[producing],166,1783.389540566727,56,1,false,false,25,false,30,false
[con_ready2],167,1808.3926610776962,56,1,false,true,25,false,30,true
[consuming2],168,1808.6303688474147,56,0,false,false,25,false,31,false
[producing],169,1828.7480430589483,57,1,false,false,25,false,31,false
[producing],170,1843.4343863139438,58,2,false,false,25,false,31,false
[con_ready2],171,1849.2074857658524,58,2,false,true,25,false,31,true
[consuming2],172,1849.7393662732397,58,1,false,false,25,false,32,false
[con_ready1],173,1854.068667849595,58,1,true,false,25,true,32,false
[consuming1],174,1855.9981966111898,58,0,false,false,26,false,32,false
[producing],175,1867.6419004530233,59,1,false,false,26,false,32,false
[producing],176,1870.6509300820262,60,2,false,false,26,false,32,false
[con_ready2],177,1875.8947063669414,60,2,false,true,26,false,32,true
[consuming2],178,1876.0895104833996,60,1,false,false,26,false,33,false
[producing],179,1891.5806895034848,61,2,false,false,26,false,33,false
[producing],180,1906.2710983516554,62,3,false,false,26,false,33,false
[con_ready1],181,1910.3138845375554,62,3,true,false,26,true,33,false
[consuming1],182,1911.7193526435235,62,2,false,false,27,false,33,false
[con_ready2],183,1929.9738528776393,62,2,false,true,27,false,33,true
[consuming2],184,1932.6918770968075,62,1,false,false,27,false,34,false
[con_ready1],185,1938.5894304232552,62,1,true,false,27,true,34,false
[consuming1],186,1938.968600018551,62,0,false,false,28,false,34,false
[producing],187,2005.5230727675807,63,1,false,false,28,false,34,false
[con_ready1],188,2007.61462339349,63,1,true,false,28,true,34,false
[consuming1],189,2008.943830522425,63,0,false,false,29,false,34,false
[producing],190,2040.0384084052428,64,1,false,false,29,false,34,false
[con_ready2],191,2041.1987399436769,64,1,false,true,29,false,34,true
[consuming2],192,2041.357364737074,64,0,false,false,29,false,35,false
[producing],193,2069.764293013201,65,1,false,false,29,false,35,false
[con_ready2],194,2070.6853648920433,65,1,false,true,29,false,35,true
[consuming2],195,2072.231565418905,65,0,false,false,29,false,36,false
[producing],196,2139.895888774664,66,1,false,false,29,false,36,false
[producing],197,2139.999677833495,67,2,false,false,29,false,36,false
[con_ready2],198,2152.9809990865906,67,2,false,true,29,false,36,true
[consuming2],199,2153.181672394778,67,1,false,false,29,false,37,false
[con_ready2],200,2158.9450067978137,67,1,false,true,29,false,37,true
[consuming2],201,2159.4813796733342,67,0,false,false,29,false,38,false
[producing],202,2184.830003319219,68,1,false,false,29,false,38,false
[con_ready2],203,2205.9054776671696,68,1,false,true,29,false,38,true
[consuming2],204,2206.161504445187,68,0,false,false,29,false,39,false
[producing],205,2262.0997259782494,69,1,false,false,29,false,39,false
[con_ready1],206,2297.4340293236683,69,1,true,false,29,true,39,false
[consuming1],207,2297.7068156309965,69,0,false,false,30,false,39,false
[producing],208,2299.6868359031564,70,1,false,false,30,false,39,false
[con_ready2],209,2306.4797622529195,70,1,false,true,30,false,39,true
[consuming2],210,2306.544185982845,70,0,false,false,30,false,40,false
[producing],211,2311.5672097102047,71,1,false,false,30,false,40,false
[producing],212,2316.642478722585,72,2,false,false,30,false,40,false
[con_ready1],213,2328.996934723378,72,2,true,false,30,true,40,false
[consuming1],214,2330.7462606842464,72,1,false,false,31,false,40,false
[con_ready2],215,2331.571191498952,72,1,false,true,31,false,40,true
[consuming2],216,2333.4218171591933,72,0,false,false,31,false,41,false
[producing],217,2348.843649605686,73,1,false,false,31,false,41,false
[producing],218,2359.879212756013,74,2,false,false,31,false,41,false
[con_ready1],219,2360.8556350786475,74,2,true,false,31,true,41,false
[consuming1],220,2361.5888679103805,74,1,false,false,32,false,41,false
[con_ready1],221,2370.0649704370153,74,1,true,false,32,true,41,false
[consuming1],222,2370.7856833143546,74,0,false,false,33,false,41,false
[producing],223,2393.7920396598843,75,1,false,false,33,false,41,false
[producing],224,2436.128723619086,76,2,false,false,33,false,41,false
[con_ready1],225,2452.359091975542,76,2,true,false,33,true,41,false
[consuming1],226,2456.427551475552,76,1,false,false,34,false,41,false
[con_ready1],227,2463.1835205579296,76,1,true,false,34,true,41,false
[consuming1],228,2463.6405293401476,76,0,false,false,35,false,41,false
[producing],229,2511.219046807911,77,1,false,false,35,false,41,false
[con_ready1],230,2520.6079178585846,77,1,true,false,35,true,41,false
[consuming1],231,2521.9053474768193,77,0,false,false,36,false,41,false
[producing],232,2526.2047908902446,78,1,false,false,36,false,41,false
[con_ready1],233,2531.5273843990767,78,1,true,false,36,true,41,false
[consuming1],234,2531.9704590050833,78,0,false,false,37,false,41,false
[producing],235,2562.8623588281303,79,1,false,false,37,false,41,false
[con_ready1],236,2566.308659753943,79,1,true,false,37,true,41,false
[consuming1],237,2567.045682110628,79,0,false,false,38,false,41,false
[producing],238,2571.6425680207617,80,1,false,false,38,false,41,false
[con_ready1],239,2579.8895716736242,80,1,true,false,38,true,41,false
[consuming1],240,2581.4562175635647,80,0,false,false,39,false,41,false
