action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],122,1280.7141780128222,41,1,false,true,25,false,15,true
[consuming2],123,1280.754419410721,41,0,false,false,25,false,16,false
[producing],124,1352.9440101824994,42,1,false,false,25,false,16,false
[con_ready2],125,1353.0381245460846,42,1,false,true,25,false,16,true
[consuming2],126,1353.141133696978,42,0,false,false,25,false,17,false
[producing],127,1360.452204716684,43,1,false,false,25,false,17,false
[con_ready2],128,1370.0895383362547,43,1,false,true,25,false,17,true
[consuming2],129,1372.109255802068,43,0,false,false,25,false,18,false
[producing],130,1381.6160955668452,44,1,false,false,25,false,18,false
[con_ready2],131,1383.2764076623605,44,1,false,true,25,false,18,true
[consuming2],132,1384.6969825473893,44,0,false,false,25,false,19,false
[producing],133,1387.7003592030474,45,1,false,false,25,false,19,false
[con_ready1],134,1398.4717784776149,45,1,true,false,25,true,19,false
[consuming1],135,1399.1952450573,45,0,false,false,26,false,19,false
[producing],136,1448.4374712086064,46,1,false,false,26,false,19,false
[producing],137,1449.8295388147978,47,2,false,false,26,false,19,false
[con_ready2],138,1451.0918371517016,47,2,false,true,26,false,19,true
[consuming2],139,1452.8039867300379,47,1,false,false,26,false,20,false
[producing],140,1458.7744133144117,48,2,false,false,26,false,20,false
[con_ready1],141,1462.9964417752792,48,2,true,false,26,true,20,false
[consuming1],142,1463.1469528401187,48,1,false,false,27,false,20,false
[con_ready2],143,1490.524523370065,48,1,false,true,27,false,20,true
[consuming2],144,1490.5488434473032,48,0,false,false,27,false,21,false
[producing],145,1496.7765779927265,49,1,false,false,27,false,21,false
[con_ready1],146,1508.2072317382342,49,1,true,false,27,true,21,false
[consuming1],147,1508.95446357918,49,0,false,false,28,false,21,false
[producing],148,1578.141634498609,50,1,false,false,28,false,21,false
[con_ready2],149,1582.3561716677734,50,1,false,true,28,false,21,true
[consuming2],150,1584.6637381949165,50,0,false,false,28,false,22,false
[producing],151,1586.7963003272537,51,1,false,false,28,false,22,false
[con_ready2],152,1600.1370189174181,51,1,false,true,28,false,22,true
[consuming2],153,1600.511639548552,51,0,false,false,28,false,23,false
[producing],154,1669.426286027077,52,1,false,false,28,false,23,false
[producing],155,1669.9748035011019,53,2,false,false,28,false,23,false
[con_ready1],156,1688.179753665124,53,2,true,false,28,true,23,false
[consuming1],157,1688.7871738369477,53,1,false,false,29,false,23,false
[con_ready1],158,1691.1250242934677,53,1,true,false,29,true,23,false
[consuming1],159,1691.3510450317126,53,0,false,false,30,false,23,false
[producing],160,1714.0691984456926,54,1,false,false,30,false,23,false
[con_ready2],161,1724.5563246732222,54,1,false,true,30,false,23,true
[consuming2],162,1725.0992179549685,54,0,false,false,30,false,24,false
[producing],163,1729.009408147869,55,1,false,false,30,false,24,false
[con_ready1],164,1734.9267627345719,55,1,true,false,30,true,24,false
[consuming1],165,1735.5681982176732,55,0,false,false,31,false,24,false
[producing],166,1737.6561502791892,56,1,false,false,31,false,24,false
[con_ready2],167,1739.7276485692869,56,1,false,true,31,false,24,true
[consuming2],168,1739.8723495479774,56,0,false,false,31,false,25,false
[producing],169,1816.4275067221831,57,1,false,false,31,false,25,false
[con_ready2],170,1818.8378628178273,57,1,false,true,31,false,25,true
[consuming2],171,1818.9126223675366,57,0,false,false,31,false,26,false
[producing],172,1822.3346376759644,58,1,false,false,31,false,26,false
[con_ready1],173,1822.556817836789,58,1,true,false,31,true,26,false
[consuming1],174,1823.1511031426776,58,0,false,false,32,false,26,false
[producing],175,1832.3675581971029,59,1,false,false,32,false,26,false
[con_ready1],176,1837.8011504786432,59,1,true,false,32,true,26,false
[consuming1],177,1838.8143736013226,59,0,false,false,33,false,26,false
[producing],178,1847.3619100643593,60,1,false,false,33,false,26,false
[con_ready2],179,1869.5744793737397,60,1,false,true,33,false,26,true
[consuming2],180,1871.1262600670502,60,0,false,false,33,false,27,false
[producing],181,1903.5997439186337,61,1,false,false,33,false,27,false
[con_ready1],182,1903.606473096549,61,1,true,false,33,true,27,false
[consuming1],183,1903.6949349100632,61,0,false,false,34,false,27,false
[producing],184,1907.0668177347275,62,1,false,false,34,false,27,false
[con_ready1],185,1910.6183624071195,62,1,true,false,34,true,27,false
[consuming1],186,1911.4946792472763,62,0,false,false,35,false,27,false
[producing],187,1915.0123360277682,63,1,false,false,35,false,27,false
[con_ready1],188,1931.5459023449362,63,1,true,false,35,true,27,false
[consuming1],189,1932.2305614066026,63,0,false,false,36,false,27,false
[producing],190,1956.4008011266205,64,1,false,false,36,false,27,false
[producing],191,1968.1982004679664,65,2,false,false,36,false,27,false
[con_ready2],192,1981.038042208144,65,2,false,true,36,false,27,true
[consuming2],193,1983.2311853322974,65,1,false,false,36,false,28,false
[con_ready1],194,1988.6351737974196,65,1,true,false,36,true,28,false
[consuming1],195,1989.2496773614891,65,0,false,false,37,false,28,false
[producing],196,1995.567115381007,66,1,false,false,37,false,28,false
[con_ready2],197,2002.2040516365266,66,1,false,true,37,false,28,true
[consuming2],198,2002.8498502872308,66,0,false,false,37,false,29,false
[producing],199,2091.0252873524537,67,1,false,false,37,false,29,false
[producing],200,2110.099489036762,68,2,false,false,37,false,29,false
[con_ready2],201,2124.1724411225377,68,2,false,true,37,false,29,true
[consuming2],202,2126.450950032779,68,1,false,false,37,false,30,false
[con_ready1],203,2134.2920585710594,68,1,true,false,37,true,30,false
[consuming1],204,2135.9901047341305,68,0,false,false,38,false,30,false
[producing],205,2185.1703567411264,69,1,false,false,38,false,30,false
[con_ready2],206,2190.5667281410683,69,1,false,true,38,false,30,true
[consuming2],207,2190.8238875104907,69,0,false,false,38,false,31,false
[producing],208,2251.8747889954343,70,1,false,false,38,false,31,false
[con_ready1],209,2258.634199450447,70,1,true,false,38,true,31,false
[consuming1],210,2259.3003406529847,70,0,false,false,39,false,31,false
[producing],211,2278.6169187588093,71,1,false,false,39,false,31,false
[con_ready2],212,2286.704024470456,71,1,false,true,39,false,31,true
[consuming2],213,2286.7624889168937,71,0,false,false,39,false,32,false
[producing],214,2324.3914166637605,72,1,false,false,39,false,32,false
[con_ready1],215,2339.510127313131,72,1,true,false,39,true,32,false
[consuming1],216,2340.2310559616917,72,0,false,false,40,false,32,false
[producing],217,2363.533315996374,73,1,false,false,40,false,32,false
[con_ready1],218,2365.3183704049093,73,1,true,false,40,true,32,false
[consuming1],219,2366.398518211427,73,0,false,false,41,false,32,false
[producing],220,2463.364147913907,74,1,false,false,41,false,32,false
[con_ready1],221,2472.4805955977,74,1,true,false,41,true,32,false
[consuming1],222,2473.864044365451,74,0,false,false,42,false,32,false
[producing],223,2478.841840194193,75,1,false,false,42,false,32,false
[con_ready2],224,2479.792688865852,75,1,false,true,42,false,32,true
[consuming2],225,2479.9309713076354,75,0,false,false,42,false,33,false
[producing],226,2509.838274825325,76,1,false,false,42,false,33,false
[con_ready1],227,2514.076458807978,76,1,true,false,42,true,33,false
[consuming1],228,2514.7110594995384,76,0,false,false,43,false,33,false
[producing],229,2532.0631090281368,77,1,false,false,43,false,33,false
[con_ready1],230,2537.0300809274977,77,1,true,false,43,true,33,false
[consuming1],231,2537.3052002080503,77,0,false,false,44,false,33,false
[producing],232,2561.176903001712,78,1,false,false,44,false,33,false
[con_ready1],233,2563.61131644773,78,1,true,false,44,true,33,false
[consuming1],234,2564.7887312614757,78,0,false,false,45,false,33,false
[producing],235,2653.703527196457,79,1,false,false,45,false,33,false
[producing],236,2659.8637422753727,80,2,false,false,45,false,33,false
[con_ready1],237,2668.0477988223565,80,2,true,false,45,true,33,false
[consuming1],238,2668.247311181159,80,1,false,false,46,false,33,false
[con_ready1],239,2690.353164952028,80,1,true,false,46,true,33,false
[consuming1],240,2692.885222168586,80,0,false,false,47,false,33,false
