action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],141,1521.0460769959914,47,0,false,false,19,false,28,false
[producing],142,1526.5415459362093,48,1,false,false,19,false,28,false
[con_ready1],143,1544.827598198374,48,1,true,false,19,true,28,false
[consuming1],144,1545.526738119003,48,0,false,false,20,false,28,false
[producing],145,1556.3430292556732,49,1,false,false,20,false,28,false
[producing],146,1598.7498296380904,50,2,false,false,20,false,28,false
[con_ready2],147,1599.6611339860337,50,2,false,true,20,false,28,true
[consuming2],148,1600.2838671862198,50,1,false,false,20,false,29,false
[producing],149,1603.6854155529804,51,2,false,false,20,false,29,false
[producing],150,1605.516798611559,52,3,false,false,20,false,29,false
[con_ready2],151,1606.9247609804208,52,3,false,true,20,false,29,true
[consuming2],152,1608.4758308957676,52,2,false,false,20,false,30,false
[con_ready1],153,1610.606666475538,52,2,true,false,20,true,30,false
[consuming1],154,1612.6141024251717,52,1,false,false,21,false,30,false
[con_ready2],155,1619.5905413108505,52,1,false,true,21,false,30,true
[consuming2],156,1624.8421531353035,52,0,false,false,21,false,31,false
[producing],157,1654.754911254375,53,1,false,false,21,false,31,false
[producing],158,1670.4672381928174,54,2,false,false,21,false,31,false
[con_ready2],159,1680.4030905795034,54,2,false,true,21,false,31,true
[consuming2],160,1680.5656544160831,54,1,false,false,21,false,32,false
[producing],161,1688.6587422588361,55,2,false,false,21,false,32,false
[producing],162,1692.7963158578793,56,3,false,false,21,false,32,false
[con_ready2],163,1705.919129997958,56,3,false,true,21,false,32,true
[consuming2],164,1706.3291327612367,56,2,false,false,21,false,33,false
[con_ready2],165,1720.1328468131182,56,2,false,true,21,false,33,true
[consuming2],166,1720.3520528323365,56,1,false,false,21,false,34,false
[con_ready2],167,1725.3715728373227,56,1,false,true,21,false,34,true
[consuming2],168,1727.5715742902878,56,0,false,false,21,false,35,false
[producing],169,1773.4943718922573,57,1,false,false,21,false,35,false
[con_ready1],170,1776.5205794315616,57,1,true,false,21,true,35,false
[consuming1],171,1776.6479206288107,57,0,false,false,22,false,35,false
[producing],172,1812.250535725227,58,1,false,false,22,false,35,false
[con_ready1],173,1814.5762227418916,58,1,true,false,22,true,35,false
[consuming1],174,1815.3830275220532,58,0,false,false,23,false,35,false
[producing],175,1822.549419185179,59,1,false,false,23,false,35,false
[con_ready1],176,1835.8546634940394,59,1,true,false,23,true,35,false
[consuming1],177,1837.2990494063738,59,0,false,false,24,false,35,false
[producing],178,1890.0927171180747,60,1,false,false,24,false,35,false
[con_ready1],179,1905.2012383175088,60,1,true,false,24,true,35,false
[consuming1],180,1905.9610934012871,60,0,false,false,25,false,35,false
[producing],181,1908.0160292542687,61,1,false,false,25,false,35,false
[producing],182,1910.8510925828737,62,2,false,false,25,false,35,false
[con_ready2],183,1912.6299085499552,62,2,false,true,25,false,35,true
[consuming2],184,1913.04604156408,62,1,false,false,25,false,36,false
[con_ready2],185,1916.5851998074493,62,1,false,true,25,false,36,true
[consuming2],186,1917.0668184855108,62,0,false,false,25,false,37,false
[producing],187,1917.1295605054386,63,1,false,false,25,false,37,false
[con_ready1],188,1919.2541856170558,63,1,true,false,25,true,37,false
[consuming1],189,1919.666707641813,63,0,false,false,26,false,37,false
[producing],190,1927.8233928072932,64,1,false,false,26,false,37,false
[con_ready1],191,1931.5665796597452,64,1,true,false,26,true,37,false
[consuming1],192,1933.0886930306895,64,0,false,false,27,false,37,false
[producing],193,1970.8512894722694,65,1,false,false,27,false,37,false
[producing],194,1974.8969143511765,66,2,false,false,27,false,37,false
[producing],195,1994.310506141704,67,3,false,false,27,false,37,false
[producing],196,1999.0669862303048,68,4,false,false,27,false,37,false
[producing],197,2005.7396819791338,69,5,false,false,27,false,37,false
[con_ready2],198,2024.5699422629782,69,5,false,true,27,false,37,true
[consuming2],199,2024.6382345278453,69,4,false,false,27,false,38,false
[con_ready1],200,2026.08684006655,69,4,true,false,27,true,38,false
[consuming1],201,2026.9294147557741,69,3,false,false,28,false,38,false
[con_ready1],202,2036.4706672552654,69,3,true,false,28,true,38,false
[consuming1],203,2040.8550214795703,69,2,false,false,29,false,38,false
[producing],204,2042.412945844253,70,3,false,false,29,false,38,false
[con_ready2],205,2065.757662665465,70,3,false,true,29,false,38,true
[consuming2],206,2065.774751894439,70,2,false,false,29,false,39,false
[con_ready1],207,2074.7699581165866,70,2,true,false,29,true,39,false
[consuming1],208,2077.1537984045917,70,1,false,false,30,false,39,false
[con_ready1],209,2081.3272237049423,70,1,true,false,30,true,39,false
[consuming1],210,2082.136609391962,70,0,false,false,31,false,39,false
[producing],211,2119.8959989586506,71,1,false,false,31,false,39,false
[con_ready2],212,2122.987379346849,71,1,false,true,31,false,39,true
[consuming2],213,2123.511265853942,71,0,false,false,31,false,40,false
[producing],214,2238.302830049412,72,1,false,false,31,false,40,false
[producing],215,2248.447103619273,73,2,false,false,31,false,40,false
[con_ready1],216,2257.120734169581,73,2,true,false,31,true,40,false
[consuming1],217,2258.2378849330325,73,1,false,false,32,false,40,false
[con_ready1],218,2261.1841102384715,73,1,true,false,32,true,40,false
[consuming1],219,2261.4973272884486,73,0,false,false,33,false,40,false
[producing],220,2389.265945874474,74,1,false,false,33,false,40,false
[con_ready1],221,2392.8560639224465,74,1,true,false,33,true,40,false
[consuming1],222,2393.1641408172145,74,0,false,false,34,false,40,false
[producing],223,2514.499161975453,75,1,false,false,34,false,40,false
[con_ready2],224,2563.271741696387,75,1,false,true,34,false,40,true
[consuming2],225,2563.7903887454404,75,0,false,false,34,false,41,false
[producing],226,2569.883352614513,76,1,false,false,34,false,41,false
[con_ready1],227,2583.5759209062503,76,1,true,false,34,true,41,false
[consuming1],228,2586.4870219549193,76,0,false,false,35,false,41,false
[producing],229,2598.8560576921254,77,1,false,false,35,false,41,false
[producing],230,2612.736091593895,78,2,false,false,35,false,41,false
[producing],231,2649.864536465938,79,3,false,false,35,false,41,false
[con_ready2],232,2655.131781958226,79,3,false,true,35,false,41,true
[consuming2],233,2657.6595453020927,79,2,false,false,35,false,42,false
[con_ready2],234,2681.770675027044,79,2,false,true,35,false,42,true
[consuming2],235,2684.1225834719457,79,1,false,false,35,false,43,false
[producing],236,2698.1531393283212,80,2,false,false,35,false,43,false
[con_ready2],237,2699.509796436105,80,2,false,true,35,false,43,true
[consuming2],238,2700.5641823991164,80,1,false,false,35,false,44,false
[con_ready2],239,2746.167984578346,80,1,false,true,35,false,44,true
[consuming2],240,2746.219907256404,80,0,false,false,35,false,45,false
