action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],93,771.9471476273524,31,0,false,false,17,false,14,false
[producing],94,779.0242863492228,32,1,false,false,17,false,14,false
[con_ready2],95,779.9842711102779,32,1,false,true,17,false,14,true
[consuming2],96,780.0163206840209,32,0,false,false,17,false,15,false
[producing],97,799.8866058468866,33,1,false,false,17,false,15,false
[con_ready1],98,807.8794966269676,33,1,true,false,17,true,15,false
[consuming1],99,808.6819687659254,33,0,false,false,18,false,15,false
[producing],100,831.2341776400474,34,1,false,false,18,false,15,false
[con_ready2],101,840.8990643923312,34,1,false,true,18,false,15,true
[consuming2],102,841.0579232886759,34,0,false,false,18,false,16,false
[producing],103,841.2663097395528,35,1,false,false,18,false,16,false
[producing],104,849.4415309927618,36,2,false,false,18,false,16,false
[con_ready1],105,891.1004120592612,36,2,true,false,18,true,16,false
[consuming1],106,894.5249075398883,36,1,false,false,19,false,16,false
[producing],107,897.4721116081165,37,2,false,false,19,false,16,false
[producing],108,900.1893950273317,38,3,false,false,19,false,16,false
[con_ready2],109,905.5113326668055,38,3,false,true,19,false,16,true
[consuming2],110,908.1895032369246,38,2,false,false,19,false,17,false
[producing],111,913.0800675224197,39,3,false,false,19,false,17,false
[con_ready2],112,919.3665188549444,39,3,false,true,19,false,17,true
[consuming2],113,921.2453599593879,39,2,false,false,19,false,18,false
[con_ready2],114,933.7190537294555,39,2,false,true,19,false,18,true
[consuming2],115,934.1897581122297,39,1,false,false,19,false,19,false
[con_ready2],116,960.6004384215472,39,1,false,true,19,false,19,true
[consuming2],117,960.6191306792424,39,0,false,false,19,false,20,false
[producing],118,971.137348782525,40,1,false,false,19,false,20,false
[con_ready1],119,980.2842067471935,40,1,true,false,19,true,20,false
[consuming1],120,982.1561454183841,40,0,false,false,20,false,20,false
[producing],121,1020.6413397299589,41,1,false,false,20,false,20,false
[con_ready1],122,1025.5037859196539,41,1,true,false,20,true,20,false
[consuming1],123,1025.8749637381836,41,0,false,false,21,false,20,false
[producing],124,1153.3900179187813,42,1,false,false,21,false,20,false
[con_ready1],125,1154.8755784459631,42,1,true,false,21,true,20,false
[consuming1],126,1156.9518245358706,42,0,false,false,22,false,20,false
[producing],127,1239.1138239206482,43,1,false,false,22,false,20,false
[con_ready1],128,1241.1029404691228,43,1,true,false,22,true,20,false
[consuming1],129,1242.9415129289812,43,0,false,false,23,false,20,false
[producing],130,1324.8948778981025,44,1,false,false,23,false,20,false
[con_ready1],131,1336.4959704331309,44,1,true,false,23,true,20,false
[consuming1],132,1337.453915260154,44,0,false,false,24,false,20,false
[producing],133,1359.3759407941138,45,1,false,false,24,false,20,false
[con_ready2],134,1370.4513535569183,45,1,false,true,24,false,20,true
[consuming2],135,1370.5046145388346,45,0,false,false,24,false,21,false
[producing],136,1413.1314376858022,46,1,false,false,24,false,21,false
[con_ready1],137,1428.3852330089223,46,1,true,false,24,true,21,false
[consuming1],138,1428.565017349761,46,0,false,false,25,false,21,false
[producing],139,1476.1790515187486,47,1,false,false,25,false,21,false
[con_ready2],140,1480.2097556862288,47,1,false,true,25,false,21,true
[consuming2],141,1481.0013926069196,47,0,false,false,25,false,22,false
[producing],142,1495.6059241369505,48,1,false,false,25,false,22,false
[con_ready2],143,1501.8029412553908,48,1,false,true,25,false,22,true
[consuming2],144,1502.555785034791,48,0,false,false,25,false,23,false
[producing],145,1552.2332351634434,49,1,false,false,25,false,23,false
[con_ready1],146,1553.2044216642198,49,1,true,false,25,true,23,false
[consuming1],147,1555.1374826562505,49,0,false,false,26,false,23,false
[producing],148,1566.0067100968035,50,1,false,false,26,false,23,false
[con_ready1],149,1575.3472487583647,50,1,true,false,26,true,23,false
[consuming1],150,1576.228815296235,50,0,false,false,27,false,23,false
[producing],151,1733.5898827340302,51,1,false,false,27,false,23,false
[con_ready2],152,1733.70807939456,51,1,false,true,27,false,23,true
[consuming2],153,1734.0613971815305,51,0,false,false,27,false,24,false
[producing],154,1743.7420705008833,52,1,false,false,27,false,24,false
[con_ready1],155,1751.3317898340501,52,1,true,false,27,true,24,false
[consuming1],156,1751.5859746298902,52,0,false,false,28,false,24,false
[producing],157,1767.776670906655,53,1,false,false,28,false,24,false
[con_ready1],158,1780.8181003220732,53,1,true,false,28,true,24,false
[consuming1],159,1781.4687382057152,53,0,false,false,29,false,24,false
[producing],160,1785.2147110201245,54,1,false,false,29,false,24,false
[producing],161,1802.513477584686,55,2,false,false,29,false,24,false
[con_ready2],162,1807.1759023678821,55,2,false,true,29,false,24,true
[consuming2],163,1810.0974070304926,55,1,false,false,29,false,25,false
[con_ready2],164,1810.3009667362653,55,1,false,true,29,false,25,true
[consuming2],165,1810.7622217744113,55,0,false,false,29,false,26,false
[producing],166,1811.8704237324625,56,1,false,false,29,false,26,false
[producing],167,1813.7074047972797,57,2,false,false,29,false,26,false
[con_ready1],168,1815.3691856675441,57,2,true,false,29,true,26,false
[consuming1],169,1815.4627530989371,57,1,false,false,30,false,26,false
[producing],170,1825.6824780126785,58,2,false,false,30,false,26,false
[con_ready2],171,1831.6339707757281,58,2,false,true,30,false,26,true
[consuming2],172,1832.190572643216,58,1,false,false,30,false,27,false
[con_ready1],173,1843.7041625511117,58,1,true,false,30,true,27,false
[consuming1],174,1844.4845946197922,58,0,false,false,31,false,27,false
[producing],175,1877.4890641632053,59,1,false,false,31,false,27,false
[con_ready1],176,1879.5900985756014,59,1,true,false,31,true,27,false
[consuming1],177,1881.651271188278,59,0,false,false,32,false,27,false
[producing],178,1914.6041540869494,60,1,false,false,32,false,27,false
[con_ready1],179,1916.965534156885,60,1,true,false,32,true,27,false
[consuming1],180,1917.306687066131,60,0,false,false,33,false,27,false
[producing],181,1964.0344469866927,61,1,false,false,33,false,27,false
[con_ready2],182,1976.9796851671226,61,1,false,true,33,false,27,true
[consuming2],183,1977.0560436952705,61,0,false,false,33,false,28,false
[producing],184,2015.6427502126703,62,1,false,false,33,false,28,false
[con_ready1],185,2026.7619076849537,62,1,true,false,33,true,28,false
[consuming1],186,2027.751529996135,62,0,false,false,34,false,28,false
[producing],187,2034.9722067532205,63,1,false,false,34,false,28,false
[con_ready1],188,2048.460152691401,63,1,true,false,34,true,28,false
[consuming1],189,2050.1225533500533,63,0,false,false,35,false,28,false
[producing],190,2167.519398949215,64,1,false,false,35,false,28,false
[producing],191,2191.64083066843,65,2,false,false,35,false,28,false
[con_ready1],192,2193.7765856866777,65,2,true,false,35,true,28,false
[consuming1],193,2195.1356130295803,65,1,false,false,36,false,28,false
[con_ready1],194,2198.857031148125,65,1,true,false,36,true,28,false
[consuming1],195,2199.3455136228813,65,0,false,false,37,false,28,false
[producing],196,2208.856856065839,66,1,false,false,37,false,28,false
[con_ready1],197,2216.664568820639,66,1,true,false,37,true,28,false
[consuming1],198,2217.4676035543816,66,0,false,false,38,false,28,false
[producing],199,2231.27212432649,67,1,false,false,38,false,28,false
[producing],200,2246.491693935511,68,2,false,false,38,false,28,false
[con_ready2],201,2248.062835467925,68,2,false,true,38,false,28,true
[consuming2],202,2248.2527041748053,68,1,false,false,38,false,29,false
[con_ready1],203,2250.1525303266853,68,1,true,false,38,true,29,false
[consuming1],204,2250.362501788008,68,0,false,false,39,false,29,false
[producing],205,2276.8628342094516,69,1,false,false,39,false,29,false
[con_ready2],206,2283.5860503095146,69,1,false,true,39,false,29,true
[consuming2],207,2287.717814772182,69,0,false,false,39,false,30,false
[producing],208,2310.609447460165,70,1,false,false,39,false,30,false
[con_ready2],209,2310.6122974856494,70,1,false,true,39,false,30,true
[consuming2],210,2311.661383533985,70,0,false,false,39,false,31,false
[producing],211,2434.263272878274,71,1,false,false,39,false,31,false
[producing],212,2439.4746430269843,72,2,false,false,39,false,31,false
[con_ready2],213,2440.2400843956984,72,2,false,true,39,false,31,true
[consuming2],214,2440.9541444325223,72,1,false,false,39,false,32,false
[producing],215,2451.252019411662,73,2,false,false,39,false,32,false
[producing],216,2457.108348386523,74,3,false,false,39,false,32,false
[con_ready1],217,2470.513299774676,74,3,true,false,39,true,32,false
[consuming1],218,2472.6382021964623,74,2,false,false,40,false,32,false
[con_ready1],219,2489.3680451801265,74,2,true,false,40,true,32,false
[consuming1],220,2489.426537820051,74,1,false,false,41,false,32,false
[con_ready1],221,2512.95801829077,74,1,true,false,41,true,32,false
[consuming1],222,2513.1297735741696,74,0,false,false,42,false,32,false
[producing],223,2537.958121898369,75,1,false,false,42,false,32,false
[con_ready1],224,2543.292411184009,75,1,true,false,42,true,32,false
[consuming1],225,2543.523963751778,75,0,false,false,43,false,32,false
[producing],226,2601.738198551705,76,1,false,false,43,false,32,false
[con_ready1],227,2604.4857757229815,76,1,true,false,43,true,32,false
[consuming1],228,2605.427947334454,76,0,false,false,44,false,32,false
[producing],229,2616.5664102168435,77,1,false,false,44,false,32,false
[producing],230,2621.584659572519,78,2,false,false,44,false,32,false
[con_ready1],231,2624.943960236871,78,2,true,false,44,true,32,false
[consuming1],232,2626.3310656188664,78,1,false,false,45,false,32,false
[con_ready2],233,2628.203168984052,78,1,false,true,45,false,32,true
[consuming2],234,2629.122912859467,78,0,false,false,45,false,33,false
[producing],235,2657.6039368471334,79,1,false,false,45,false,33,false
[producing],236,2659.355565466079,80,2,false,false,45,false,33,false
[con_ready2],237,2674.946865521162,80,2,false,true,45,false,33,true
[consuming2],238,2675.5851184749004,80,1,false,false,45,false,34,false
[con_ready2],239,2687.1177377687923,80,1,false,true,45,false,34,true
[consuming2],240,2690.249171530092,80,0,false,false,45,false,35,false
