action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],50,606.2509773589422,17,1,true,false,9,true,7,false
[consuming1],51,607.1400782999762,17,0,false,false,10,false,7,false
[producing],52,620.5086656368815,18,1,false,false,10,false,7,false
[con_ready2],53,629.088484502535,18,1,false,true,10,false,7,true
[consuming2],54,629.4679153512919,18,0,false,false,10,false,8,false
[producing],55,699.8777513556836,19,1,false,false,10,false,8,false
[con_ready1],56,700.3621278995884,19,1,true,false,10,true,8,false
[consuming1],57,702.0205436259009,19,0,false,false,11,false,8,false
[producing],58,710.7533666753056,20,1,false,false,11,false,8,false
[con_ready2],59,732.6655519586104,20,1,false,true,11,false,8,true
[consuming2],60,732.6895044594843,20,0,false,false,11,false,9,false
[producing],61,733.3320490808753,21,1,false,false,11,false,9,false
[con_ready1],62,748.7706114449218,21,1,true,false,11,true,9,false
[consuming1],63,748.8267871947288,21,0,false,false,12,false,9,false
[producing],64,763.2314954235907,22,1,false,false,12,false,9,false
[con_ready2],65,763.693931843552,22,1,false,true,12,false,9,true
[consuming2],66,764.0747918042837,22,0,false,false,12,false,10,false
[producing],67,786.7952499795122,23,1,false,false,12,false,10,false
[con_ready2],68,805.7060033287268,23,1,false,true,12,false,10,true
[consuming2],69,807.0209489355303,23,0,false,false,12,false,11,false
[producing],70,822.7705726935407,24,1,false,false,12,false,11,false
[con_ready1],71,835.7260932819293,24,1,true,false,12,true,11,false
[consuming1],72,836.1790198593252,24,0,false,false,13,false,11,false
[producing],73,844.565976579653,25,1,false,false,13,false,11,false
[con_ready1],74,845.7259971203349,25,1,true,false,13,true,11,false
[consuming1],75,847.1634884668248,25,0,false,false,14,false,11,false
[producing],76,851.8633146291345,26,1,false,false,14,false,11,false
[con_ready2],77,856.9919151331156,26,1,false,true,14,false,11,true
[consuming2],78,857.305943623553,26,0,false,false,14,false,12,false
[producing],79,888.4108360800088,27,1,false,false,14,false,12,false
[con_ready1],80,891.8968483260942,27,1,true,false,14,true,12,false
[consuming1],81,892.6434001051041,27,0,false,false,15,false,12,false
[producing],82,940.0765442404894,28,1,false,false,15,false,12,false
[con_ready2],83,944.7751961323147,28,1,false,true,15,false,12,true
[consuming2],84,945.1743131953477,28,0,false,false,15,false,13,false
[producing],85,1048.2772021810715,29,1,false,false,15,false,13,false
[con_ready2],86,1059.4640980743684,29,1,false,true,15,false,13,true
[consuming2],87,1060.0648094578648,29,0,false,false,15,false,14,false
[producing],88,1071.1828095124188,30,1,false,false,15,false,14,false
[producing],89,1075.3814171409338,31,2,false,false,15,false,14,false
[con_ready2],90,1093.3001953414523,31,2,false,true,15,false,14,true
[consuming2],91,1094.2720303652918,31,1,false,false,15,false,15,false
[producing],92,1094.9973517549752,32,2,false,false,15,false,15,false
[con_ready2],93,1104.8253246579097,32,2,false,true,15,false,15,true
[consuming2],94,1105.2930196658806,32,1,false,false,15,false,16,false
[con_ready1],95,1107.534855190455,32,1,true,false,15,true,16,false
[consuming1],96,1108.09469134189,32,0,false,false,16,false,16,false
[producing],97,1108.9851084722084,33,1,false,false,16,false,16,false
[con_ready1],98,1110.1403585572355,33,1,true,false,16,true,16,false
[consuming1],99,1110.4705354630821,33,0,false,false,17,false,16,false
[producing],100,1130.3585689069075,34,1,false,false,17,false,16,false
[producing],101,1137.7269946277277,35,2,false,false,17,false,16,false
[con_ready1],102,1139.917827416843,35,2,true,false,17,true,16,false
[consuming1],103,1140.072975380583,35,1,false,false,18,false,16,false
[producing],104,1140.887566404524,36,2,false,false,18,false,16,false
[producing],105,1149.1198883822317,37,3,false,false,18,false,16,false
[con_ready2],106,1151.2164418329514,37,3,false,true,18,false,16,true
[consuming2],107,1151.4700266545592,37,2,false,false,18,false,17,false
[con_ready1],108,1188.4750221805257,37,2,true,false,18,true,17,false
[consuming1],109,1188.7214859717637,37,1,false,false,19,false,17,false
[producing],110,1199.9653033485577,38,2,false,false,19,false,17,false
[producing],111,1208.3257132773103,39,3,false,false,19,false,17,false
[con_ready2],112,1210.9328351020356,39,3,false,true,19,false,17,true
[consuming2],113,1211.5274324280401,39,2,false,false,19,false,18,false
[con_ready2],114,1237.073097567736,39,2,false,true,19,false,18,true
[consuming2],115,1237.8426202389642,39,1,false,false,19,false,19,false
[con_ready2],116,1242.7424501358037,39,1,false,true,19,false,19,true
[consuming2],117,1243.7380449263535,39,0,false,false,19,false,20,false
[producing],118,1286.7956509858393,40,1,false,false,19,false,20,false
[producing],119,1289.819174053257,41,2,false,false,19,false,20,false
[con_ready1],120,1298.2659735193583,41,2,true,false,19,true,20,false
[consuming1],121,1299.1456536703793,41,1,false,false,20,false,20,false
[producing],122,1316.6994241223335,42,2,false,false,20,false,20,false
[con_ready2],123,1319.0393021965804,42,2,false,true,20,false,20,true
[consuming2],124,1319.5053270261742,42,1,false,false,20,false,21,false
[producing],125,1335.033143401176,43,2,false,false,20,false,21,false
[con_ready2],126,1336.1080749711984,43,2,false,true,20,false,21,true
[consuming2],127,1336.1972443589539,43,1,false,false,20,false,22,false
[con_ready2],128,1336.2834912589215,43,1,false,true,20,false,22,true
[consuming2],129,1336.5599306143072,43,0,false,false,20,false,23,false
[producing],130,1349.713110619424,44,1,false,false,20,false,23,false
[con_ready2],131,1366.8126879446147,44,1,false,true,20,false,23,true
[consuming2],132,1369.9498527817018,44,0,false,false,20,false,24,false
[producing],133,1445.7774088508882,45,1,false,false,20,false,24,false
[producing],134,1446.2748879274718,46,2,false,false,20,false,24,false
[producing],135,1450.0086804549774,47,3,false,false,20,false,24,false
[con_ready2],136,1453.3596529661995,47,3,false,true,20,false,24,true
[consuming2],137,1453.5283411130674,47,2,false,false,20,false,25,false
[con_ready1],138,1456.4115954497272,47,2,true,false,20,true,25,false
[consuming1],139,1458.9884980866723,47,1,false,false,21,false,25,false
[con_ready1],140,1464.6316222929856,47,1,true,false,21,true,25,false
[consuming1],141,1465.033518176745,47,0,false,false,22,false,25,false
[producing],142,1493.3191611823806,48,1,false,false,22,false,25,false
[con_ready1],143,1509.164398630261,48,1,true,false,22,true,25,false
[consuming1],144,1510.085863681579,48,0,false,false,23,false,25,false
[producing],145,1519.6218704216317,49,1,false,false,23,false,25,false
[con_ready1],146,1531.973037470627,49,1,true,false,23,true,25,false
[consuming1],147,1532.4248854880075,49,0,false,false,24,false,25,false
[producing],148,1537.2559126728506,50,1,false,false,24,false,25,false
[con_ready2],149,1541.7235374136405,50,1,false,true,24,false,25,true
[consuming2],150,1542.2862719799568,50,0,false,false,24,false,26,false
[producing],151,1545.186220654348,51,1,false,false,24,false,26,false
[con_ready1],152,1549.8676590328296,51,1,true,false,24,true,26,false
[consuming1],153,1550.0844222962462,51,0,false,false,25,false,26,false
[producing],154,1690.3097506529766,52,1,false,false,25,false,26,false
[con_ready1],155,1699.1298223592298,52,1,true,false,25,true,26,false
[consuming1],156,1702.7380082622842,52,0,false,false,26,false,26,false
[producing],157,1705.3373709272316,53,1,false,false,26,false,26,false
[producing],158,1707.3376300328434,54,2,false,false,26,false,26,false
[con_ready2],159,1718.0798467217571,54,2,false,true,26,false,26,true
[consuming2],160,1719.2605731719564,54,1,false,false,26,false,27,false
[con_ready2],161,1719.769578935258,54,1,false,true,26,false,27,true
[consuming2],162,1720.883129315172,54,0,false,false,26,false,28,false
[producing],163,1725.4998882207553,55,1,false,false,26,false,28,false
[con_ready1],164,1727.3014555613786,55,1,true,false,26,true,28,false
[consuming1],165,1728.3991314909806,55,0,false,false,27,false,28,false
[producing],166,1733.3493050616476,56,1,false,false,27,false,28,false
[producing],167,1741.8806787754797,57,2,false,false,27,false,28,false
[con_ready1],168,1751.1369290568998,57,2,true,false,27,true,28,false
[consuming1],169,1752.6620869329038,57,1,false,false,28,false,28,false
[con_ready1],170,1754.756783799142,57,1,true,false,28,true,28,false
[consuming1],171,1755.1813256318637,57,0,false,false,29,false,28,false
[producing],172,1761.6766933913311,58,1,false,false,29,false,28,false
[producing],173,1781.457561957166,59,2,false,false,29,false,28,false
[producing],174,1811.8326197955942,60,3,false,false,29,false,28,false
[con_ready2],175,1816.2701494027865,60,3,false,true,29,false,28,true
[consuming2],176,1817.6900659769685,60,2,false,false,29,false,29,false
[con_ready1],177,1829.2229293324447,60,2,true,false,29,true,29,false
[consuming1],178,1831.634310762363,60,1,false,false,30,false,29,false
[con_ready1],179,1833.525211773101,60,1,true,false,30,true,29,false
[consuming1],180,1833.8643974244262,60,0,false,false,31,false,29,false
[producing],181,1862.4291828962857,61,1,false,false,31,false,29,false
[con_ready1],182,1872.985007171504,61,1,true,false,31,true,29,false
[consuming1],183,1873.7733261631122,61,0,false,false,32,false,29,false
[producing],184,1903.7120487065977,62,1,false,false,32,false,29,false
[con_ready1],185,1917.1177374371134,62,1,true,false,32,true,29,false
[consuming1],186,1917.8129243217502,62,0,false,false,33,false,29,false
[producing],187,1925.3324822021875,63,1,false,false,33,false,29,false
[con_ready2],188,1935.0060009182441,63,1,false,true,33,false,29,true
[consuming2],189,1936.1284654556014,63,0,false,false,33,false,30,false
[producing],190,1939.8003483235052,64,1,false,false,33,false,30,false
[con_ready2],191,1967.7849288103198,64,1,false,true,33,false,30,true
[consuming2],192,1968.2800256729151,64,0,false,false,33,false,31,false
[producing],193,2018.2107711220913,65,1,false,false,33,false,31,false
[producing],194,2020.147751875078,66,2,false,false,33,false,31,false
[con_ready2],195,2021.9948532305802,66,2,false,true,33,false,31,true
[consuming2],196,2022.242540166416,66,1,false,false,33,false,32,false
[con_ready2],197,2022.3394534641307,66,1,false,true,33,false,32,true
[consuming2],198,2022.6670423047776,66,0,false,false,33,false,33,false
[producing],199,2054.2124311067555,67,1,false,false,33,false,33,false
[producing],200,2060.4063781699547,68,2,false,false,33,false,33,false
[con_ready2],201,2071.219303442432,68,2,false,true,33,false,33,true
[consuming2],202,2071.612457839584,68,1,false,false,33,false,34,false
[con_ready2],203,2076.3032600063166,68,1,false,true,33,false,34,true
[consuming2],204,2077.4042485772543,68,0,false,false,33,false,35,false
[producing],205,2091.893077404048,69,1,false,false,33,false,35,false
[producing],206,2093.274393941619,70,2,false,false,33,false,35,false
[producing],207,2105.4559203867643,71,3,false,false,33,false,35,false
[con_ready2],208,2125.3441811899593,71,3,false,true,33,false,35,true
[consuming2],209,2125.3578744077513,71,2,false,false,33,false,36,false
[producing],210,2129.5500564319914,72,3,false,false,33,false,36,false
[producing],211,2166.6625741894595,73,4,false,false,33,false,36,false
[producing],212,2166.8036819880485,74,5,false,false,33,false,36,false
[con_ready2],213,2168.6154419941004,74,5,false,true,33,false,36,true
[consuming2],214,2168.7152004924737,74,4,false,false,33,false,37,false
[con_ready2],215,2172.314157306153,74,4,false,true,33,false,37,true
[consuming2],216,2172.8612391251795,74,3,false,false,33,false,38,false
[producing],217,2193.7139841565195,75,4,false,false,33,false,38,false
[con_ready2],218,2202.4161466235455,75,4,false,true,33,false,38,true
[consuming2],219,2205.3530686315908,75,3,false,false,33,false,39,false
[con_ready1],220,2207.567277049215,75,3,true,false,33,true,39,false
[consuming1],221,2208.7404070520365,75,2,false,false,34,false,39,false
[con_ready2],222,2255.8777432955007,75,2,false,true,34,false,39,true
[consuming2],223,2256.078357078787,75,1,false,false,34,false,40,false
[con_ready1],224,2258.86929535488,75,1,true,false,34,true,40,false
[consuming1],225,2261.9537069096364,75,0,false,false,35,false,40,false
[producing],226,2270.609564282817,76,1,false,false,35,false,40,false
[producing],227,2273.672255393478,77,2,false,false,35,false,40,false
[con_ready1],228,2274.3442712169963,77,2,true,false,35,true,40,false
[consuming1],229,2277.775138981595,77,1,false,false,36,false,40,false
[con_ready1],230,2285.303505446766,77,1,true,false,36,true,40,false
[consuming1],231,2287.3324012064463,77,0,false,false,37,false,40,false
[producing],232,2296.289438855643,78,1,false,false,37,false,40,false
[con_ready1],233,2302.114600039805,78,1,true,false,37,true,40,false
[consuming1],234,2306.8351840198948,78,0,false,false,38,false,40,false
[producing],235,2322.738968947327,79,1,false,false,38,false,40,false
[con_ready2],236,2361.795095404108,79,1,false,true,38,false,40,true
[consuming2],237,2363.967111665538,79,0,false,false,38,false,41,false
[producing],238,2396.0713239984702,80,1,false,false,38,false,41,false
[con_ready1],239,2407.3442471920966,80,1,true,false,38,true,41,false
[consuming1],240,2407.9023135475045,80,0,false,false,39,false,41,false
